,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,UP,5.45072906764801,,b'stride0001',b'stride0003',b'stance0000',b'stance0000',0.0,4.127885027797947,,,,,,,,,,,,,,,,,,,,,,,,,139.69494975762896,150.3082682788937,,,109.16425297356929,126.15362539672529,,,,,,,,,,,,
11,UP,5.269303671773913,,b'stride0001',b'stance0003',b'stance0000',b'stance0000',,4.127885027797947,,,,,,,,,,,,,,,,,,,,,,,,,137.1281737090453,149.61816396704123,,,108.73258525411973,127.29084420654141,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
12,UP,5.328384256607153,,b'stride0001',b'stance0003',b'stance0000',b'stance0000',,4.127885027797947,,,,,,,,,,,,,,,,,,,,,,,,,136.8824299362915,149.48344200207814,,,108.74944447422605,127.25427205556821,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
13,UP,5.359297268637341,,b'stride0001',b'stance0003',b'stance0000',b'stance0000',,4.127885027797947,,,,,,,,,,,,,,,,,,,,,,,,,137.02535471666172,149.00987469489917,,,108.9153385947933,127.33316124628605,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
14,UP,5.359022801604824,,b'stance0001',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,137.09833470728017,148.8268013745745,,,109.23347316720837,127.60029694154645,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
15,UP,5.842249785519351,,b'stride0002',b'stance0003',b'stance0000',b'stance0000',,0.0,,,,,,,,,,,,,,,,,,,,,,,,,142.0687178691565,145.64742104217433,,,111.53073031366837,125.30137995522455,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
16,UP,5.452606909010549,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,137.70712179305588,144.6982879841818,,,110.00476421341021,124.62318496603133,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
17,UP,5.554441258423843,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,142.25612553563212,144.61227808772026,,,111.50500254621805,124.86881302760908,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
18,UP,5.710406028477233,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,137.91277151796731,144.3740687173682,,,109.96143489201339,124.16495717147629,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
19,UP,6.098067992340444,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,139.06908101245233,144.5473909378611,,,110.72968292537458,124.5911817816247,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
20,UP,5.919510404774914,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,143.41999096629058,145.15759430601568,,,110.98766727184011,125.68177873649807,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
21,UP,5.605850954225399,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,137.16324061118334,145.34219713291586,,,107.83639995662297,124.97596483782745,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
22,UP,5.72022310796214,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,140.56673871441143,146.23453178511778,,,106.58435493756173,123.5819183403431,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
23,UP,5.729879623416777,,b'stance0002',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,140.82562892717473,146.48723806023543,,,107.70462749030467,124.18095362292567,40.84643907118282,0.23943659046250812,1.353863610031117,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
24,UP,5.733779658242817,,b'stride0003',b'stance0003',b'stance0000',b'stance0000',,0.0,,,,,,,,,,,,,,,,,,,,,,,,,139.83555268865257,145.99483655042224,,,106.97292826691539,124.03565406356427,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
25,UP,5.786867267137896,,b'stance0003',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,140.82148725770762,145.5695726619938,,,107.91361136550944,123.77331488427117,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
26,UP,5.833171038564528,,b'stride0004',b'stance0003',b'stance0000',b'stance0000',,0.0,,,,,,,,,,,,,,,,,,,,,,,,,140.29758903434012,146.36020385161999,,,107.67410426584435,123.98063732763448,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
27,UP,5.702877965094424,,b'stance0004',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,141.07057925860357,145.8844551494799,,,107.08637448682407,124.09098397290944,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
28,UP,5.672257872466226,,b'stance0004',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,140.25709476215616,145.49631198038406,,,106.97965174707205,123.17388383915663,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
29,UP,5.656392905783961,,b'stance0004',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,140.7597044607857,145.24823648468472,,,107.16525370735016,123.40299907426396,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
30,UP,5.7250546173291506,,b'stride0005',b'stance0003',b'stance0000',b'stance0000',,277.33438422962456,,,,,,,,,,,,,,,,,,,-27.981313944601283,,,,,,142.77925718531105,144.58248185947704,,,107.25158925278859,122.46335003125918,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
31,UP,5.792222334250259,,b'stride0005',b'stance0003',b'stance0000',b'stance0000',,277.33438422962456,,,,,,,,,,,,,,,,,,,-27.981313944601283,,,,,,142.89779036437375,144.52823067313048,,,108.01879154145202,122.77613998022116,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
32,UP,5.754315676957574,,b'stride0005',b'stance0003',b'stance0000',b'stance0000',,277.33438422962456,,,,,,,,,,,,,,,,,,,-27.981313944601283,,,,,,146.64968709084866,144.08373774114003,,,110.77315336630802,123.40209219656401,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
33,UP,5.618831417782838,,b'stride0005',b'stance0003',b'stance0000',b'stance0000',,277.33438422962456,,,,,,,,,,,,,,,,,,,-27.981313944601283,,,,,,145.73386191437078,143.81923360657996,,,111.40648084223363,123.21829833710754,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
34,UP,5.654603897496212,,b'stride0005',b'stance0003',b'stance0000',b'stance0000',,277.33438422962456,,,,,,,,,,,,,,,,,,,-27.981313944601283,,,,,,145.68375281818663,144.0730823149836,,,109.57412198999928,123.41515845906993,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
35,UP,5.5975049876915755,,b'stance0005',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,144.50276200795318,144.68300648021986,,,109.60579181984163,124.72440895453259,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
36,UP,5.531198778695507,,b'stride0006',b'stance0003',b'stance0000',b'stance0000',,1.5693614046111042,,,,,,,,,,,,,,,,,,,,,,,,,143.847328359176,144.51858612240997,,,109.46894474360812,125.29867988678669,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
