,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,6.966291514860151,,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1.6126373362021118,,,,42.45739229027601,,,,,,,,,,,,,,,,,136.2541482651557,154.18070242652786,163.98745400148601,142.7055248157476,100.4110887818278,126.45732598438377,,85.48128481472254,,,,,,,,,,,,
1,UP,6.79037656865569,,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1.6126373362021118,,,,43.022172144103024,,,,,,,,,,,,,,,,,134.65712985919896,153.3979097949667,167.0843386851769,142.22269892948918,99.39291830701427,125.02530031374718,,89.32378356489274,,,,,,,,,,,,
2,UP,6.675806615023091,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,94.3786948871119,,,,,,,,,,,,,135.5976075671611,154.5980104029923,166.32709435938273,142.90884063222535,98.7123000714861,126.599824977868,,89.23939575988048,,,,,,,,,,15.075143521331052,14.200842764546985,12.485705120211255
3,UP,6.906172852985831,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,94.3786948871119,,,,,,,,,,,,,134.76949232069785,155.1847070690982,166.95529207268146,142.912392945146,94.9126230422722,126.99027436019415,,92.2271883200902,,,,,,,,,,15.075143521331052,14.200842764546985,12.485705120211255
4,UP,7.2429051863685245,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,94.3786948871119,,,,,,,,,,,,,136.30315718674171,155.94115122506372,163.57545650291476,139.89577443410602,93.7221318138761,128.05317296565732,,91.10357501155656,,,,,,,,,,15.075143521331052,14.200842764546985,12.485705120211255
5,UP,7.076398566470697,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,94.3786948871119,,,,,,,,,,,,,135.91204483560463,154.45253443470912,164.4464471132528,138.9134989049232,92.10629462282995,126.23713439136745,,88.67254289488054,,,,,,,,,,15.075143521331052,14.200842764546985,12.485705120211255
6,UP,7.009064713743554,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,94.3786948871119,,,,,,,,,,,,,136.37785576894396,155.48744551486791,165.11248764084363,137.38792338172334,92.33807463426268,127.16354058163883,,85.57243660197379,,,,,,,,,,15.075143521331052,14.200842764546985,12.485705120211255
7,UP,6.959004583018914,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,94.3786948871119,,,,,,,,,,,,,135.3161139242904,156.2019867285272,164.70844205345355,137.23522076448643,91.69875009116788,128.27122485565056,,84.69568723449194,,,,,,,,,,15.075143521331052,14.200842764546985,12.485705120211255
8,UP,7.018653411597039,,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,39.822764678201864,,,,,,,,,,,,,,,,,137.31963177550796,157.60334198563328,163.56258169420414,137.32916789692683,93.20277143855297,130.43356587969507,,84.33739309129606,,,,,,,,,,,,
9,UP,7.076833805441991,,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,99.81581538501315,,,,,,,,,,,,,137.3070317319067,157.88124976358608,163.07113266418088,137.52176955892543,93.26040799067255,130.785815786888,,85.19387196785632,,,,,,,,,,12.575243711078663,15.368858548353543,13.640482812694016
