,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,245.4,b'stride0001',b'stride0001',b'stance0000',b'stride0001',2.912975343747877,161.65264940386913,,128.31371864854168,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,145.16704076192647,163.2194262196703,,,166.41581630244107,139.24145504403702,,,,,,,,,,,,,,
1,UP,,245.4,b'stride0001',b'stride0001',b'stance0000',b'stride0001',2.912975343747877,161.65264940386913,,128.31371864854168,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,144.1021162264012,179.08522317157468,,,172.84753355905912,126.82000435593815,,,,,,,,,,,,,,
2,UP,,241.26,b'stride0001',b'stride0001',b'stride0001',b'stance0001',2.912975343747877,161.65264940386913,906.8522829586954,,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,152.09978846198428,175.46538154524197,,,176.15444505406333,122.42638467413835,,,,,,,,,,,,,,
3,UP,,165.37,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,161.65264940386913,906.8522829586954,,,,,,,80.7504231968011,,,89.49386351146751,,,,88.29868856323812,,,,,,,,148.57415836806,171.03495592065215,,,161.44706084964722,114.90262635264405,,,,,,,,,,,,,,
4,UP,,539.81,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,161.65264940386913,906.8522829586954,,,,,,,80.7504231968011,,,89.49386351146751,,,,88.29868856323812,,,,,,,,149.26201838139298,162.65946247201168,,,175.76612094075895,102.31091792634216,,,,,,,,,,,,,,
5,UP,,102.77,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,161.65264940386913,906.8522829586954,217.69565686266816,,,,,,80.7504231968011,,,89.49386351146751,,,,88.29868856323812,,,,,,,,135.56900510862056,161.7222683624348,,,132.0419613367672,94.92422333908738,,,,,,,,,,,,,,
6,UP,,211.24,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,161.65264940386913,906.8522829586954,217.69565686266816,,,,,,80.7504231968011,,,89.49386351146751,,,,88.29868856323812,,,,,,,,137.62646255069797,152.6293163645368,,,127.04283413059676,86.726849886801,,,,,,,,,,,,,,
7,UP,,397.09,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,161.65264940386913,906.8522829586954,217.69565686266816,,,,,,80.7504231968011,,,89.49386351146751,,,,88.29868856323812,,,,,,,,146.03381239053454,147.35311531576502,,,,81.5019014347411,,,,,,,,,,,,,,
8,UP,,196.3,b'stride0001',b'stride0002',b'stride0001',b'stride0002',1.7334482798999573,161.65264940386913,906.8522829586954,217.69565686266816,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,158.5997009500718,145.11383620018722,,,,80.91795539218863,,66.5568620321095,,,,,,,,,,,,
9,UP,,249.82,b'stride0001',b'stride0002',b'stride0001',b'stride0002',1.7334482798999573,161.65264940386913,906.8522829586954,217.69565686266816,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,160.50480157447942,145.02468534181926,,,,74.55206493816121,,57.149964262809604,,,,,,,,,,,,
10,UP,,384.6,b'stride0001',b'stance0002',b'stride0001',b'stride0002',,161.65264940386913,906.8522829586954,217.69565686266816,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,169.63406057743774,140.71085912691083,,,,73.04298304222606,,65.93198270308427,,,,,,,,,,,,
11,UP,,330.91,b'stride0001',b'stride0003',b'stride0001',b'stance0002',0.0,161.65264940386913,906.8522829586954,,,,,,,,,,89.49386351146751,,,,88.29868856323812,,,,,,,,177.34439462158196,130.25648567572222,,,,70.38648200489598,,70.69385775007727,,,,,,,,,,,,
12,UP,,526.14,b'stride0001',b'stance0003',b'stance0001',b'stride0003',,161.65264940386913,,137.27482187528474,,,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,,,174.96013469866162,136.0105650955862,,,103.98174453441331,73.64876975028817,,93.44297352439798,,,,,,,,,,,,
13,UP,1.3573538752856158,598.5699999999999,b'stride0001',b'stance0003',b'stride0002',b'stride0003',,161.65264940386913,157.07227639125972,137.27482187528474,74.1172834270581,,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,176.58093153430042,136.15454112191432,,169.69068167330818,107.60403407077202,78.92556417846751,,110.34462051785457,,,,,,,,,,,,
14,UP,1.4935896467849834,398.93,b'stride0001',b'stride0004',b'stride0002',b'stride0003',2.174517690318319,161.65264940386913,157.07227639125972,137.27482187528474,63.91522258197325,146.9697996339248,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,176.59389375090853,140.89046041203324,149.4377479728516,161.9031558437676,120.35386731929677,82.31138285215557,,142.6334252267029,,,,,,,,,,,,
15,UP,1.9013002918687572,413.545,b'stride0001',b'stride0004',b'stride0002',b'stride0003',2.174517690318319,161.65264940386913,157.07227639125972,137.27482187528474,55.85384304775081,149.59760857247758,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,170.43003985524678,139.37763638294587,151.13198595284172,153.75046516132832,129.03209519602558,85.47601704607581,,156.81858796744677,,,,,,,,,,,,
16,UP,1.5552985831865391,386.525,b'stride0001',b'stance0004',b'stride0002',b'stride0003',,161.65264940386913,157.07227639125972,137.27482187528474,49.55986352210091,,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,164.91241046159035,143.69895903435602,160.06553677727413,154.35939578528468,137.57781761891064,91.56873991310621,,165.17623851111685,,,,,,,,,,,,
17,UP,1.606298424433836,482.9,b'stride0001',b'stride0005',b'stride0002',b'stride0003',0.0,161.65264940386913,157.07227639125972,137.27482187528474,50.61935418891781,159.25853301135416,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,166.88475369614952,134.153284183364,148.96240284335695,153.3423443238955,133.10607541414223,85.7597341465968,,157.78488033661088,,,,,,,,,,,,
18,UP,1.545130473243741,163.975,b'stride0001',b'stance0005',b'stride0002',b'stride0003',,161.65264940386913,157.07227639125972,137.27482187528474,45.746222649749576,,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,163.20759735068356,126.88284291498101,145.44759262063297,156.737210106591,144.2719165809132,91.33501339695512,110.27231282722788,154.90289940959215,,,,,,,,,,,,
19,UP,0.7205110371526225,247.77,b'stride0001',b'stride0006',b'stride0002',b'stride0003',1.113800255779378,161.65264940386913,157.07227639125972,137.27482187528474,47.97270611736658,164.79633917084868,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,162.86165147653054,124.71996187086955,150.86529097852542,151.95076164502095,138.99740612166823,86.05714692325908,,154.28683782012743,,,,,,,,,,,,
20,UP,0.4969659818864619,160.05,b'stride0001',b'stride0006',b'stride0002',b'stride0003',1.113800255779378,161.65264940386913,157.07227639125972,137.27482187528474,46.227333335429826,169.0628344297679,,,,,,,89.49386351146751,,,16.40591380912953,88.29868856323812,,,7.999697325695742,,,-58.304073017913026,,158.20405060458518,122.74221482122894,148.18386143155746,158.72363714216925,145.71375558428812,94.03367829205109,,152.19023711953523,,,,,,,,,,,,
