,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
35,DOWN,3.5167762603262247,58.339999999999996,b'stance0000',b'stance0000',b'stance0004',b'stance0006',,,,,,,,,,,,,,,,,,,,,,,,,135.10353551634526,146.3467974158359,176.55609491093648,,144.07216431494737,100.25237434549412,112.18748600170245,,,,,,,,,,,,,
36,DOWN,3.762267384415452,65.965,b'stance0000',b'stance0000',b'stride0005',b'stride0007',,,0.0,210.59500111792798,,,50.37749851365505,,,,,,,,,,,,,,,,,,,147.4305157469995,179.75110996180422,,,102.1371292879766,112.10051575178134,,,,,,,,,,,,,
37,DOWN,4.045708541458623,76.86,b'stance0000',b'stance0000',b'stance0005',b'stride0007',,,,210.59500111792798,,,,,,,79.68807336983487,,,,,,,,,,,,,,133.81771603953217,147.3724127028865,177.3669010586926,,144.1139398329587,100.8396911547376,114.23479892665671,,,,,,,,18.477221781567863,80.90477900650656,2.541218270766763,,,
38,DOWN,4.28347356018935,19.64,b'stance0000',b'stance0000',b'stance0005',b'stance0007',,,,,,,,,,,79.68807336983487,,,,,,,,,,,,,,,147.0463126571796,178.5597973379781,,,101.49042285314272,112.99640725758393,,,,,,,,18.477221781567863,80.90477900650656,2.541218270766763,,,
39,DOWN,4.14184547297981,51.435,b'stance0000',b'stance0000',b'stance0005',b'stance0007',,,,,,,,,,,79.68807336983487,,,,,,,,,,,,,,,148.20206449427585,179.7948896030511,,,101.99780171516969,113.9423970848023,,,,,,,,18.477221781567863,80.90477900650656,2.541218270766763,,,
40,DOWN,3.9670224859565906,119.26499999999999,b'stance0000',b'stance0000',b'stance0005',b'stance0007',,,,,,,,,,,79.68807336983487,,,,,,,,,,,,,,,147.17103290653785,178.91409195895116,,,99.46139203556542,113.92298412290518,,,,,,,,18.477221781567863,80.90477900650656,2.541218270766763,,,
41,DOWN,4.800881588893333,69.845,b'stance0000',b'stance0000',b'stance0005',b'stance0007',,,,,,,,,,,79.68807336983487,,,,,,,,,,,,,,131.48598720108004,148.86442515916133,179.13248954495532,,146.90283505677257,102.74908755319622,115.5620689251889,,,,,,,,18.477221781567863,80.90477900650656,2.541218270766763,,,
42,DOWN,4.942102869354841,49.985,b'stance0000',b'stance0000',b'stance0005',b'stance0007',,,,,,,,,,,79.68807336983487,,,,,,,,,,,,,,113.94295178886426,152.23407599432267,176.64314886610262,,167.20290908356665,106.33237785716477,115.02573286142085,,,,,,,,18.477221781567863,80.90477900650656,2.541218270766763,,,
43,DOWN,4.885502791294982,115.645,b'stance0000',b'stance0000',b'stride0006',b'stride0008',,,1.1842349032645123,0.0,,,52.045082862867766,,,,,,,,,,,,,,,,,,109.19874437593354,153.60618402614458,177.4681232258733,,170.3000197226437,105.29235617922882,113.45190519928799,,,,,,,,,,,,,
44,DOWN,5.191708530133383,48.665,b'stance0000',b'stance0000',b'stride0006',b'stance0008',,,1.1842349032645123,,,,49.458894493126465,,,,,,,,,,,,,,,,,,108.19710310947022,153.64030401716312,,,173.16034439918613,107.03602851307485,,,,,,,,,,,,,,
