,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,706.93,b'stride0001',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,5.160001593798211,5.446176341714756,153.69317649247157,,,,,,,,,,48.59129606590444,,,,100.70335079268446,,,,,,,,146.68077327268318,,,,100.53912170752574,,,,,,,,,,,,,,
1,UP,,706.93,b'stride0001',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,5.160001593798211,5.446176341714756,153.69317649247157,,,,,,,,,,48.59129606590444,,,,100.70335079268446,,,,,,,,154.60263249513352,,,,92.38191921272173,,,,,,,,,,,,,,
2,UP,,683.35,b'stride0001',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,5.160001593798211,5.446176341714756,153.69317649247157,,,,,,,,,,48.59129606590444,,,,100.70335079268446,,,,,,,,157.4024767769756,,,,77.9896044396058,,,,,,,,,,,,,,
3,UP,,1423.86,b'stride0001',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,5.160001593798211,5.446176341714756,153.69317649247157,,,,,,,,,,48.59129606590444,,,,100.70335079268446,,,,,,,116.55571905860614,163.93147980626648,,,71.46506490977512,89.25082855563753,,,,,,,,,,,,,,
4,UP,,841.02,b'stride0001',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,5.160001593798211,5.446176341714756,153.69317649247157,,,,,,,,,,48.59129606590444,,,,100.70335079268446,,,,,,,127.11240381701501,161.0789380404677,,,90.90127678529171,92.67928510583354,,,,,,,,,,,,,,
5,UP,,872.78,b'stance0001',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,,5.446176341714756,153.69317649247157,,,,,,,,,,48.59129606590444,,,,100.70335079268446,,,,,,,130.67122618998323,167.80319053140167,,,113.2940036769508,99.19690111782435,,,,,,,,,,,,,,
6,UP,,1558.42,b'stride0002',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,296.0241107979489,5.446176341714756,153.69317649247157,,,,,,,,,82.51674392749887,48.59129606590444,,,99.67022212012478,100.70335079268446,,,,,,,131.30157966084099,172.80543774229355,,,133.71276760284985,122.08507323966666,,,,,,,,,,,,,,
7,UP,,401.44,b'stride0002',b'stride0001',b'stride0001',b'stride0001',173.11206204633703,296.0241107979489,5.446176341714756,153.69317649247157,,,,,,,,,82.51674392749887,48.59129606590444,,,99.67022212012478,100.70335079268446,,,,,,,139.84758708374838,173.38531530440102,,,146.230973133637,143.6823527612714,,,,,,,,,,,,,,
8,UP,,989.02,b'stride0002',b'stride0001',b'stance0001',b'stride0001',173.11206204633703,296.0241107979489,,153.69317649247157,,,,,,,,,82.51674392749887,48.59129606590444,,,99.67022212012478,100.70335079268446,,,,,,,154.91245057236276,173.67952764078188,,,151.73896635249213,133.58088912675996,,,,,,,,,,,,,,
9,UP,,1160.22,b'stride0002',b'stride0001',b'stride0002',b'stride0001',173.11206204633703,296.0241107979489,273.21310216186333,153.69317649247157,,,,,,,,,82.51674392749887,48.59129606590444,,,99.67022212012478,100.70335079268446,,,,,,,144.34928978123972,173.0048756057191,,,157.07506280496506,141.59173881523895,,,,,,,,,,,,,,
