,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,18.92468887596922,284.01,b'stance0000',b'stride0001',b'stance0000',b'stride0001',105.54669258769013,,,90.51358627131994,,155.1047617346185,,82.2184251348566,,,,,,62.250445974689256,,,,12.929736207582238,,3.4751458890356375,,,,,165.05930194485245,110.81199510496616,140.07007020060027,161.4763068396232,126.37825214119638,152.65897651797306,129.30428590130626,126.90248198683611,,,,,,,,,,,,
1,UP,18.965985066076556,284.01,b'stance0000',b'stride0001',b'stance0000',b'stride0001',105.54669258769013,,,90.51358627131994,,159.8703376137268,,73.38965471381925,,,,,,62.250445974689256,,,,12.929736207582238,,3.4751458890356375,,,,,161.54934185533588,72.96442864246207,154.6035106037652,162.57074849439414,121.90550144432129,14.914523701734481,132.74034531122797,113.81972157445723,,,,,,,,,,,,
2,UP,18.4914348362176,1359.7450000000001,b'stance0000',b'stride0001',b'stride0001',b'stride0001',105.54669258769013,,2.5366189718008116,90.51358627131994,,152.34295304722207,74.5948529780736,68.45695955161126,,,,,,62.250445974689256,,,,12.929736207582238,,3.4751458890356375,,,,,156.6667300405347,119.7118498516561,169.5892939551184,161.85314421450406,122.1179366651246,149.86440569412588,144.57119935979733,132.0206132900862,,,,,,,,,,,,
3,UP,16.73669966629897,,b'stance0000',b'stride0001',b'stride0001',b'stride0001',105.54669258769013,,2.5366189718008116,90.51358627131994,,149.90381015587116,80.31693256034227,70.30367398615518,,,,,,62.250445974689256,,,,12.929736207582238,,3.4751458890356375,,,,,154.71062494578334,118.71188481105929,165.28718448101176,159.25733895036643,119.59035382002659,163.30353928930336,136.07857696514628,136.3099937993803,,,,,,,,,,,,
4,UP,16.775630910675428,803.795,b'stance0000',b'stride0001',b'stance0001',b'stride0001',105.54669258769013,,,90.51358627131994,,145.89012427797087,,61.441249705104696,,,,,,62.250445974689256,,,,12.929736207582238,,3.4751458890356375,,,,,150.20388360190825,114.74924381005145,177.69829588422317,152.23286974328852,118.55864618211055,160.37756714012815,142.8615822515547,134.2776853400358,,,,,,,,,,,,
5,UP,16.614075768643545,666.525,b'stance0000',b'stride0001',b'stance0001',b'stride0001',105.54669258769013,,,90.51358627131994,,143.60677748606759,,55.203346647564715,,,,,,62.250445974689256,,,,12.929736207582238,,3.4751458890356375,,,,,150.91873107968084,122.76417448764222,172.6103413239659,149.68907489534908,117.32358476063325,166.83767550598603,153.39255748384045,126.27148822834334,,,,,,,,,,,,
6,UP,15.795614636584016,225.37,b'stance0000',b'stride0001',b'stride0002',b'stride0001',105.54669258769013,,263.36316870665536,90.51358627131994,,130.9625697006639,110.51130317938019,47.05149495968332,,,,,,62.250445974689256,,,,12.929736207582238,36.92296773844689,3.4751458890356375,,,8.03463409927005,,157.48514988580038,128.99997953968366,153.4353755666549,,119.36693286748832,175.68933095573755,155.51177242266772,,,,,,,,,,,,,
7,UP,14.71070539719863,266.305,b'stance0000',b'stride0001',b'stride0002',b'stride0001',105.54669258769013,,263.36316870665536,90.51358627131994,,133.89867674110144,105.3025467155313,42.34483101705169,,,,,,62.250445974689256,,,,12.929736207582238,36.92296773844689,3.4751458890356375,,,8.03463409927005,,148.0270609350953,126.12279486030931,161.0844236264204,,111.39309280508452,173.04588338203487,143.29456556815916,,,,,,,,,,,,,
8,UP,14.099552289876161,921.8050000000001,b'stride0001',b'stride0001',b'stride0002',b'stride0001',105.54669258769013,1.2718547368259028,263.36316870665536,90.51358627131994,136.19628970747402,139.33005877305382,105.19552590023815,41.988219884608476,,,,,,62.250445974689256,,,,12.929736207582238,36.92296773844689,3.4751458890356375,,,8.03463409927005,,142.65905446966747,121.58334312659548,158.89247176362358,,103.27383662324223,,141.48970962818743,,,,,,,,,,,,,
9,UP,12.172728836907659,804.42,b'stride0001',b'stride0001',b'stride0002',b'stride0001',105.54669258769013,1.2718547368259028,263.36316870665536,90.51358627131994,136.41296291167538,120.49523712543017,120.13563236542974,48.04663359176521,,,,,,62.250445974689256,,,,12.929736207582238,36.92296773844689,3.4751458890356375,,,8.03463409927005,,141.60138951137452,136.76430528655106,155.55422491483614,,108.93198962200296,,145.7347771062294,,,,,,,,,,,,,
