,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,590.94,b'stride0001',b'stride0001',b'stride0001',b'stride0001',170.38872144647098,0.29167299502360466,104.42997296970957,104.114917878254,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,174.28760442017798,112.80825746556722,,,132.97981731598762,157.43679732733,,,,,,,,,,,,,,
1,UP,,590.94,b'stride0001',b'stride0001',b'stride0001',b'stride0001',170.38872144647098,0.29167299502360466,104.42997296970957,104.114917878254,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,164.24609236193973,115.18599310864158,,,121.71466295925528,160.09540143146938,,,,,,,,,,,,,,
2,UP,,195.72,b'stride0001',b'stride0001',b'stride0001',b'stride0001',170.38872144647098,0.29167299502360466,104.42997296970957,104.114917878254,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,156.95747034227864,120.08155765378118,,,115.43695206718083,148.0624070118166,,,,,,,,,,,,,,
3,UP,,380.6,b'stride0001',b'stride0001',b'stride0001',b'stride0001',170.38872144647098,0.29167299502360466,104.42997296970957,104.114917878254,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,150.88955381348643,126.17234226337595,,,103.8527590815378,157.3974272327083,,,,,,,,,,,,,,
4,UP,,245.2,b'stride0001',b'stride0001',b'stride0001',b'stride0001',170.38872144647098,0.29167299502360466,104.42997296970957,104.114917878254,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,150.1795832413001,129.5352533945361,,,101.37369901561304,133.20810982036878,,,,,,,,,,,,,,
5,UP,,351.28,b'stance0001',b'stride0001',b'stride0001',b'stride0001',170.38872144647098,,104.42997296970957,104.114917878254,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,145.21634891502157,126.26517815842041,,,94.65847433174196,,,,,,,,,,,,,,,
6,UP,,844.85,b'stance0001',b'stride0001',b'stride0001',b'stance0001',170.38872144647098,,104.42997296970957,,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,147.2001384843471,,,,95.82395248114923,,,,,,,,,,,,,,,
7,UP,,333.21,b'stride0002',b'stride0001',b'stride0001',b'stance0001',170.38872144647098,0.0,104.42997296970957,,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,161.8323733453489,,,,105.4875173831199,,,,,,,,,,,,,,,
8,UP,,563.79,b'stance0002',b'stride0001',b'stride0001',b'stride0002',170.38872144647098,,104.42997296970957,139.88201866122242,,,,,,,,,,68.08029756797686,,,,119.39828179612846,,,,,,,148.10598201308594,143.78237301217567,,,97.4256186657108,127.64443057220919,,,,,,,,,,,,,,
9,UP,,462.23,b'stride0003',b'stride0001',b'stride0001',b'stride0002',170.38872144647098,20.787524751906275,104.42997296970957,139.88201866122242,,,,,,,,,3.271655165211655,68.08029756797686,,,94.423888600636,119.39828179612846,,,,,,,153.86397405093956,177.63159892338447,,,97.04406837203678,,,,,,,,,,,,,,,
