,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,164.59,b'stride0001',b'stride0001',b'stride0001',b'stride0001',12.969684740823018,2.8113637875885162,187.9684908306457,5.8527540017538335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,164.59,b'stride0001',b'stride0001',b'stride0001',b'stride0001',12.969684740823018,2.8113637875885162,187.9684908306457,5.8527540017538335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,137.33,b'stance0001',b'stride0001',b'stride0001',b'stride0001',12.969684740823018,,187.9684908306457,5.8527540017538335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,293.15,b'stride0002',b'stride0001',b'stride0001',b'stride0001',12.969684740823018,216.57311205563087,187.9684908306457,5.8527540017538335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,217.11,b'stride0002',b'stance0001',b'stride0001',b'stance0001',,216.57311205563087,187.9684908306457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,74.26,b'stride0002',b'stride0002',b'stride0001',b'stride0002',8.501721034791696,216.57311205563087,187.9684908306457,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,848.22,b'stride0002',b'stride0002',b'stride0001',b'stance0002',8.501721034791696,216.57311205563087,187.9684908306457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,24.76,b'stride0002',b'stride0002',b'stride0001',b'stride0003',8.501721034791696,216.57311205563087,187.9684908306457,1.8612109344512524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,910.21,b'stride0002',b'stance0002',b'stride0001',b'stride0003',,216.57311205563087,187.9684908306457,1.8612109344512524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,83.93,b'stance0002',b'stride0003',b'stride0001',b'stride0003',3.6117248116132306,,187.9684908306457,1.8612109344512524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,UP,,319.68,b'stance0002',b'stride0003',b'stride0001',b'stance0003',3.6117248116132306,,187.9684908306457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,UP,,258.16,b'stride0003',b'stride0003',b'stance0001',b'stride0004',3.6117248116132306,2.8703226722981943,,184.0494672413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,UP,,102.99,b'stride0003',b'stride0003',b'stride0002',b'stride0004',3.6117248116132306,2.8703226722981943,69.86490031654633,184.0494672413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,UP,,520.2,b'stride0003',b'stride0003',b'stride0002',b'stride0004',3.6117248116132306,2.8703226722981943,69.86490031654633,184.0494672413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,146.55,b'stride0003',b'stride0003',b'stride0002',b'stride0004',3.6117248116132306,2.8703226722981943,69.86490031654633,184.0494672413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,UP,,34.55,b'stride0003',b'stride0003',b'stance0002',b'stride0004',3.6117248116132306,2.8703226722981943,,184.0494672413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,UP,,19.6,b'stride0003',b'stride0003',b'stance0002',b'stride0004',3.6117248116132306,2.8703226722981943,,184.0494672413465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,UP,,104.89,b'stance0003',b'stride0003',b'stance0002',b'stance0004',3.6117248116132306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,UP,,104.74,b'stride0004',b'stride0003',b'stride0003',b'stride0005',3.6117248116132306,2.298692229482934,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,UP,,584.71,b'stride0004',b'stride0003',b'stance0003',b'stance0005',3.6117248116132306,2.298692229482934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,UP,,254.85,b'stride0004',b'stride0003',b'stance0003',b'stance0005',3.6117248116132306,2.298692229482934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,UP,,85.27,b'stride0004',b'stride0003',b'stride0004',b'stride0006',3.6117248116132306,2.298692229482934,1.9895845022289644,334.7566311368137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,UP,,168.1,b'stance0004',b'stride0003',b'stride0004',b'stride0006',3.6117248116132306,,1.9895845022289644,334.7566311368137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
