,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,9.003799664574169,46.695,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,2.014249125336323,,,93.46561249502531,,,,,,,,,,,,,,,,,,,,153.33922726083586,132.35892557995112,,154.26791706693567,140.1062566844699,113.36341838355777,,122.04623336478079,,,,,,,,,,,,
1,UP,9.048098294500733,46.695,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,2.014249125336323,,,92.26994514224889,,,,,,,,,,,,,,,,,,,,155.05518559416228,132.23461142233492,,160.3680963488137,137.4263670764741,114.74785623681055,,125.3291551459056,,,,,,,,,,,,
2,UP,8.885524366578744,29.145000000000003,b'stance0001',b'stride0001',b'stance0000',b'stance0000',0.32486180940378845,,,,,143.19162615993923,,,21.41679320437932,,,,,,,,,,,,,,,,151.57629440381533,131.55639441813722,,158.18274100956555,135.37483981167063,114.38972840992956,,122.73664310383057,33.44858642359234,3.7591259619954833,23.28618973063027,,,,,,,,,
3,UP,9.139593850513153,65.58,b'stance0001',b'stride0001',b'stride0001',b'stance0000',0.32486180940378845,,0.0,,,141.82746412042482,,,21.41679320437932,,,,,,,,,,,,,,,,155.50530771517924,133.32380679839505,,159.69891655660322,137.97777174000763,118.84408875703764,,122.90959441319106,33.44858642359234,3.7591259619954833,23.28618973063027,,,,,,,,,
4,UP,8.840645715171567,60.66,b'stance0001',b'stride0001',b'stance0001',b'stance0000',0.32486180940378845,,,,,140.7446479864146,,,21.41679320437932,,,,,,,,,,,,,,,,152.14160637683855,133.78858030445218,,158.15242637277356,133.5459208018797,120.4030594281489,,122.22843124802188,33.44858642359234,3.7591259619954833,23.28618973063027,,,,0.322289188206813,1.134308196769622,36.1773012238649,,,
5,UP,8.614622995415585,38.41,b'stance0001',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,21.41679320437932,45.21299445266382,,,,,,,,,,,,,,,146.83662943372235,129.61673961045028,,158.6183204057972,131.03063399172606,118.73917095702805,,121.5771558253712,33.44858642359234,3.7591259619954833,23.28618973063027,38.949459586261526,26.718176964508,20.318612837377707,0.322289188206813,1.134308196769622,36.1773012238649,,,
6,UP,8.95304907934928,31.595,b'stance0001',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,21.41679320437932,45.21299445266382,,,,,,,,,,,,,,,148.98374103919673,130.73433515513304,,157.9515059665085,134.12980821150063,116.14232303205995,,121.52415523970666,33.44858642359234,3.7591259619954833,23.28618973063027,38.949459586261526,26.718176964508,20.318612837377707,0.322289188206813,1.134308196769622,36.1773012238649,,,
7,UP,9.032980165204927,26.369999999999997,b'stance0001',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,21.41679320437932,45.21299445266382,,,,,,,,,,,,,,,151.14041551523908,131.0964420580526,,158.87693418535324,136.14777272241398,115.04739606843202,,120.74409566790067,33.44858642359234,3.7591259619954833,23.28618973063027,38.949459586261526,26.718176964508,20.318612837377707,0.322289188206813,1.134308196769622,36.1773012238649,,,
8,UP,9.119840187547467,67.815,b'stance0001',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,21.41679320437932,45.21299445266382,,,,,,,,,,,,,,,152.0809738799806,135.2647235872884,,159.185943653664,137.28624509025585,119.93195826231727,,121.28077210089515,33.44858642359234,3.7591259619954833,23.28618973063027,38.949459586261526,26.718176964508,20.318612837377707,0.322289188206813,1.134308196769622,36.1773012238649,,,
9,UP,9.163018489922347,29.28,b'stance0001',b'stance0001',b'stance0001',b'stride0001',,,,0.0,,,,97.47091773876586,21.41679320437932,45.21299445266382,,,,,,,,,,,,,,,150.4050571963216,132.28466364675427,,158.24555285998986,135.33859072593015,119.40544357663248,,119.06377340651763,33.44858642359234,3.7591259619954833,23.28618973063027,38.949459586261526,26.718176964508,20.318612837377707,0.322289188206813,1.134308196769622,36.1773012238649,,,
