,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,33.40479254353813,174.51956732232662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,33.40479254353813,174.51956732232662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,378.02,b'stance0000',b'stride0001',b'stride0001',b'stride0001',2.521909293304745,,33.40479254353813,174.51956732232662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',2.521909293304745,0.0,33.40479254353813,174.51956732232662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,,b'stance0001',b'stride0001',b'stride0001',b'stride0001',2.521909293304745,,33.40479254353813,174.51956732232662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,989.57,b'stance0001',b'stride0001',b'stride0001',b'stride0001',2.521909293304745,,33.40479254353813,174.51956732232662,,,,,,,,,,,,,,,,,,,,,,154.81933739394117,,,,153.4011918515966,,,,,,,,,,,,,,
6,UP,,,b'stance0001',b'stride0001',b'stride0001',b'stance0001',2.521909293304745,,33.40479254353813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,33.40479254353813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,,b'stance0001',b'stride0002',b'stride0001',b'stance0001',176.23342302034982,,33.40479254353813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,,b'stride0002',b'stride0002',b'stride0001',b'stance0001',176.23342302034982,70.1657607747639,33.40479254353813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,UP,,,b'stride0002',b'stride0002',b'stride0001',b'stance0001',176.23342302034982,70.1657607747639,33.40479254353813,,,,,,,,,,,,,,,,,,,,,,,157.73739990892588,,,,,,,,,,,,,,,,,,
11,UP,,,b'stride0002',b'stance0002',b'stride0001',b'stride0002',,70.1657607747639,33.40479254353813,79.37722496432058,,,,,,,,,,,,,,,,,,,,,,153.2845487896712,,,,,,,,,,,,,,,,,,
12,UP,,,b'stride0002',b'stride0003',b'stride0001',b'stride0002',105.07453740496099,70.1657607747639,33.40479254353813,79.37722496432058,,,,,,,,,,,,,,,,,,,,,,149.76107318590408,,,,,,,,,,,,,,,,,,
13,UP,,,b'stride0002',b'stride0003',b'stride0001',b'stride0002',105.07453740496099,70.1657607747639,33.40479254353813,79.37722496432058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,,b'stride0002',b'stride0003',b'stride0001',b'stride0002',105.07453740496099,70.1657607747639,33.40479254353813,79.37722496432058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,UP,,,b'stride0002',b'stance0003',b'stride0001',b'stance0002',,70.1657607747639,33.40479254353813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,UP,,,b'stride0002',b'stance0003',b'stance0001',b'stride0003',,70.1657607747639,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,UP,,370.24,b'stride0002',b'stride0004',b'stride0002',b'stance0003',166.76724331631084,70.1657607747639,173.48823388830166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,UP,,635.64,b'stride0002',b'stride0004',b'stride0002',b'stance0003',166.76724331631084,70.1657607747639,173.48823388830166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,UP,,313.9,b'stance0002',b'stride0004',b'stride0002',b'stride0004',166.76724331631084,,173.48823388830166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,UP,,556.6,b'stride0003',b'stride0004',b'stride0002',b'stance0004',166.76724331631084,4.122159228517323,173.48823388830166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,UP,,314.88,b'stride0003',b'stride0004',b'stride0002',b'stance0004',166.76724331631084,4.122159228517323,173.48823388830166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,UP,,384.22,b'stride0003',b'stride0004',b'stride0002',b'stance0004',166.76724331631084,4.122159228517323,173.48823388830166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,UP,,352.47,b'stride0003',b'stride0004',b'stride0002',b'stride0005',166.76724331631084,4.122159228517323,173.48823388830166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,UP,,298.88,b'stride0003',b'stance0004',b'stance0002',b'stance0005',,4.122159228517323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,UP,,2849.05,b'stride0003',b'stance0004',b'stride0003',b'stance0005',,4.122159228517323,101.236105172849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,UP,,284.1,b'stride0003',b'stride0005',b'stride0003',b'stride0006',93.46208022369612,4.122159228517323,101.236105172849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,UP,,212.3,b'stride0003',b'stride0005',b'stride0003',b'stance0006',93.46208022369612,4.122159228517323,101.236105172849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
