,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,0.5895628695084478,839.94,b'stride0001',b'stride0001',b'stride0001',b'stride0001',27.135351770827565,1.871639536952708,130.78360211977238,51.04435612165629,137.42668014259434,60.2013854565758,76.08624425646367,51.176377283304575,,,,,,10.388304662655685,24.835652752065798,13.57317572270037,,5.352172812908613,45.027260138649225,5.352172812908613,,-19.404008438584,,-46.28960679322239,173.11412177043604,172.2505269515455,157.25466353197652,153.72301597779153,123.8878242707596,154.01487972954777,,,,,,,,,,,,,,
1,UP,1.2556019215759178,839.94,b'stride0001',b'stride0001',b'stride0001',b'stride0001',27.135351770827565,1.871639536952708,130.78360211977238,51.04435612165629,147.07427154042435,62.783729217605725,92.63330980999163,44.99986378199576,,,,,,10.388304662655685,24.835652752065798,13.57317572270037,,5.352172812908613,45.027260138649225,5.352172812908613,,-19.404008438584,,-46.28960679322239,149.22711230571744,155.65906337611435,160.9043636503522,156.73954289891122,128.48823253928137,141.96519086766386,,137.53187111356758,,,,,,,,,,,,
2,UP,5.014817450682709,470.77,b'stride0001',b'stride0001',b'stride0001',b'stride0001',27.135351770827565,1.871639536952708,130.78360211977238,51.04435612165629,150.26381233106508,69.22637092199608,103.63972109134669,35.229111301373294,,,,,,10.388304662655685,24.835652752065798,13.57317572270037,,5.352172812908613,45.027260138649225,5.352172812908613,,-19.404008438584,,-46.28960679322239,163.46055967365857,167.908812194262,162.05523590291332,144.8586677610365,134.9906906010944,141.00078948822807,,116.16585654100997,,,,,,,,,,,,
3,UP,6.713788172673599,267.105,b'stride0001',b'stride0001',b'stride0001',b'stride0001',27.135351770827565,1.871639536952708,130.78360211977238,51.04435612165629,148.85384814261857,51.50290730420569,106.9839710801463,28.564505707382324,,,,,,10.388304662655685,24.835652752065798,13.57317572270037,,5.352172812908613,45.027260138649225,5.352172812908613,,-19.404008438584,,-46.28960679322239,155.43354420489493,166.88840652039505,155.71707601763626,143.7666032091216,135.32814128551675,163.6601657536747,,113.37473456849422,,,,,,,,,,,,
4,UP,7.7917514727277934,465.71500000000003,b'stance0001',b'stride0001',b'stride0001',b'stride0001',27.135351770827565,,130.78360211977238,51.04435612165629,,63.39961660674692,105.4586096180649,31.215868521645397,,,,,,10.388304662655685,24.835652752065798,13.57317572270037,,5.352172812908613,45.027260138649225,5.352172812908613,,-19.404008438584,,-46.28960679322239,138.81301422315008,177.03033978418392,152.19068205942244,150.4329418489284,131.69479498439406,150.27615256978711,95.65188165749001,135.55833674116712,,,,,,,,,,,,
5,UP,7.19260773276174,946.31,b'stride0002',b'stride0001',b'stride0001',b'stride0001',27.135351770827565,159.56939423758254,130.78360211977238,51.04435612165629,164.96469845151864,67.13112285980262,97.3714107686144,34.23493868541114,,,,,,10.388304662655685,24.835652752065798,13.57317572270037,4.777569451533147,5.352172812908613,45.027260138649225,5.352172812908613,,-19.404008438584,,-46.28960679322239,139.994552148835,177.30705654198792,149.20892294891578,153.3501648242966,148.0397279183945,151.6020515666302,,141.16073212978387,,,,,,,,,,,,
6,UP,7.286407623401173,709.645,b'stride0002',b'stance0001',b'stride0001',b'stride0001',,159.56939423758254,130.78360211977238,51.04435612165629,165.91249196615323,,101.7168451728594,36.244409130250645,,,,,,,24.835652752065798,13.57317572270037,4.777569451533147,,45.027260138649225,5.352172812908613,,,,-46.28960679322239,134.19326294443763,179.2663433950731,163.52206112606117,157.2518378099174,146.28161273847212,144.57568265017767,,141.26341296344415,,,,,,,,,,,,
7,UP,6.9396219069420715,869.765,b'stride0002',b'stride0002',b'stride0001',b'stance0001',14.91792163356977,159.56939423758254,130.78360211977238,,165.94870141527622,82.92580397491658,107.82358285936142,,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,,127.03461209680441,173.98157493215535,169.27886698511023,151.70541124617102,145.87327607181447,134.64912890246234,,136.1191962568029,,,,,,,,,,,,
8,UP,7.144741203938768,991.0,b'stride0002',b'stride0002',b'stride0001',b'stride0002',14.91792163356977,159.56939423758254,130.78360211977238,0.0,155.27031324726048,93.62488766365334,88.82061712886066,39.99268453479051,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,,128.17124042293426,166.24760321067765,160.05964747331308,153.06144614114106,,128.1976194838311,,140.47436711953105,,,,,,,,,,,,
9,UP,6.312258613058836,,b'stride0002',b'stride0002',b'stride0001',b'stance0002',14.91792163356977,159.56939423758254,130.78360211977238,,150.01382705550077,96.78511660335728,70.54471382090253,,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,,,170.05341816958904,145.7640162112195,159.51656514143127,,125.37645629598236,,133.76502984284923,,,,,,,,,,,,
10,UP,6.554211809992475,,b'stride0002',b'stride0002',b'stride0001',b'stride0003',14.91792163356977,159.56939423758254,130.78360211977238,7.746186874874601,150.15510578934772,106.58466662139993,53.82346408792073,47.76646311316029,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,18.72787209005527,,161.661932568988,130.9484823905024,150.23966866403086,,122.69137014803188,,124.29272192476759,,,,,,,,,,,,
11,UP,6.798310198525167,,b'stride0002',b'stride0002',b'stride0001',b'stride0003',14.91792163356977,159.56939423758254,130.78360211977238,7.746186874874601,126.17335567319233,125.03226884386758,50.803694135520324,62.04114967812526,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,18.72787209005527,,,133.93053690837644,157.84053486229377,,,,116.58280455839486,,,,,,,,,,,,
12,UP,,,b'stride0002',b'stride0002',b'stride0001',b'stride0003',14.91792163356977,159.56939423758254,130.78360211977238,7.746186874874601,,,,,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,18.72787209005527,,,140.22484627934503,159.73661598989992,,,,114.8411174826214,,,,,,,,,,,,
13,UP,1.789405809762608,,b'stride0002',b'stride0002',b'stride0001',b'stride0003',14.91792163356977,159.56939423758254,130.78360211977238,7.746186874874601,91.71786192352364,133.37491390219037,35.08642464623113,74.8591945512148,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,18.72787209005527,,,134.75513720464522,160.78253577065823,,,,107.5955797442388,,,,,,,,,,,,
14,UP,1.6368644223296744,,b'stride0002',b'stride0002',b'stride0001',b'stride0003',14.91792163356977,159.56939423758254,130.78360211977238,7.746186874874601,98.51624527600268,125.34027034302571,35.162529861458424,88.40740243109029,,,,,,,24.835652752065798,,4.777569451533147,13.54995515925902,45.027260138649225,,,49.3347237154356,,18.72787209005527,,154.7874171899848,141.7976900385811,179.53645594093908,,,,121.53803660741687,,,,,,,,,,,,
