,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,355.75,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,64.44830374242596,5.044911907838227,,,,,,,,,,38.61288618806536,,,,81.84668641599345,,,,,,,,156.97305733427532,119.68694208708655,,,164.1859781334991,,,,,,,,,,,,,,,
1,UP,,355.75,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,64.44830374242596,5.044911907838227,,,,,,,,,,38.61288618806536,,,,81.84668641599345,,,,,,,,151.96173640988923,123.44341459741534,,,,,,,,,,,,,,,,,,
2,UP,,379.79,b'stride0001',b'stride0001',b'stride0001',b'stride0001',116.39853632095961,64.44830374242596,5.044911907838227,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,150.2619891810725,132.8871847044694,,,,,,,,,,,,,,,,,,
3,UP,,422.16,b'stride0001',b'stride0001',b'stride0001',b'stride0001',116.39853632095961,64.44830374242596,5.044911907838227,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,153.28873599097403,136.81003804119462,,,175.00738819463314,,,,,,,,,,,,,,,
4,UP,,43.33,b'stride0001',b'stride0001',b'stance0001',b'stride0001',116.39853632095961,64.44830374242596,,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,150.57501364126583,125.00757377182738,,,131.91850743220488,,,,,,,,,,,,,,,
5,UP,,584.93,b'stride0001',b'stride0001',b'stance0001',b'stride0001',116.39853632095961,64.44830374242596,,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,160.15637479477024,,,,132.40097837658664,,,,,,,,,,,,,,,
6,UP,,245.05,b'stride0001',b'stride0001',b'stride0002',b'stride0001',116.39853632095961,64.44830374242596,0.0,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,171.423452491948,,,,150.87352155017606,,,,,,,,,,,,,,,
7,UP,,408.74,b'stride0001',b'stride0001',b'stance0002',b'stride0001',116.39853632095961,64.44830374242596,,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,168.37985025658378,,,,139.77478388302043,,,,,,,,,,,,,,,
8,UP,,333.3,b'stride0001',b'stride0001',b'stride0003',b'stride0001',116.39853632095961,64.44830374242596,319.8356077271433,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,174.83354838919396,140.92479563329408,,,148.74089809511733,25.81677753612385,,,,,,,,,,,,,,
9,UP,,103.55,b'stride0001',b'stride0001',b'stride0003',b'stride0001',116.39853632095961,64.44830374242596,319.8356077271433,6.190091295682329,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,,5.682017027308547,,,,175.22054986233294,,,,,,,,,,,,,,
10,UP,,174.93,b'stride0001',b'stride0001',b'stride0003',b'stance0001',116.39853632095961,64.44830374242596,319.8356077271433,,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,172.92583493125397,,,,144.72591106049552,,,,,,,,,,,,,,,
11,UP,,88.66,b'stride0001',b'stride0001',b'stance0003',b'stride0002',116.39853632095961,64.44830374242596,,0.0,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,173.75295908519863,,,,144.0879279490729,,,,,,,,,,,,,,,
12,UP,,121.28,b'stride0001',b'stride0001',b'stride0004',b'stance0002',116.39853632095961,64.44830374242596,4.0110043484888935,,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,175.4530226325328,,,,144.62243212368213,,,,,,,,,,,,,,,
13,UP,,231.29,b'stride0001',b'stride0001',b'stride0004',b'stride0003',116.39853632095961,64.44830374242596,4.0110043484888935,275.5926036000067,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,176.9145640854441,,,,145.07511232502952,,,,,,,,,,,,,,,
14,UP,,116.39,b'stride0001',b'stride0001',b'stride0004',b'stride0003',116.39853632095961,64.44830374242596,4.0110043484888935,275.5926036000067,,,,,,,,,38.61288618806536,5.354039393172172,,,81.84668641599345,78.6655964874289,,,,,,,172.99565075082432,139.22569142159114,,,148.31026567480086,,,,,,,,,,,,,,,
