,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,301.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,150.94529457902522,,,,98.13255854010039,,,,,,,,,,,,,,
1,UP,,301.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,152.6643632128238,,,,97.21184450249125,,,,,,,,,,,,,,
2,UP,,160.57,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,1.3231664120569133,10.81561009897018,119.07330922008744,,,,,,,,,,,,,,,,,,,,,,151.10423560843836,,,,94.96412828016992,,,,,,,,,,,,,,
3,UP,,233.19,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,1.3231664120569133,10.81561009897018,119.07330922008744,,,,,,,,,,,,,,,,,,,,,,154.5711023751012,,,,100.98166630952504,,,,,,,,,,,,,,
4,UP,,,b'stance0001',b'stride0001',b'stride0001',b'stride0001',120.49596934982331,,10.81561009897018,119.07330922008744,,,,,,,,,,41.26350991979254,,,,145.7564477746474,,,,,,,,158.7010247750355,,,,111.60094351555233,,,,,,,,,,,,,,
5,UP,,,b'stride0002',b'stride0001',b'stride0001',b'stride0001',120.49596934982331,0.0,10.81561009897018,119.07330922008744,,,,,,,,,,41.26350991979254,,,,145.7564477746474,,,,,,,,148.5738925535587,,,,99.97316265015921,,,,,,,,,,,,,,
6,UP,,449.87,b'stance0002',b'stride0001',b'stride0001',b'stride0001',120.49596934982331,,10.81561009897018,119.07330922008744,,,,,82.55827867282267,,,,,41.26350991979254,,,,145.7564477746474,,,,,,,,154.77719226396363,,,,122.04974061428312,,,22.94992770989184,18.066297181862762,14.07852833772087,,,,,,,,,
7,UP,,490.0,b'stance0002',b'stride0001',b'stance0001',b'stride0001',120.49596934982331,,,119.07330922008744,,,,,82.55827867282267,,,,,41.26350991979254,,,,145.7564477746474,,,,,,,159.7666036691527,160.1446219297166,,,115.74536155655927,134.71229493617503,,,22.94992770989184,18.066297181862762,14.07852833772087,,,,,,,,,
8,UP,,3441.36,b'stance0002',b'stride0001',b'stride0002',b'stride0001',120.49596934982331,,212.4091153793962,119.07330922008744,,,,,82.55827867282267,,,,,41.26350991979254,,,,145.7564477746474,,,,,,,162.35754122888503,159.37635260878886,,,127.4265227843847,140.26241505096317,,,22.94992770989184,18.066297181862762,14.07852833772087,,,,,,,,,
9,UP,,453.64,b'stance0002',b'stride0001',b'stride0002',b'stride0001',120.49596934982331,,212.4091153793962,119.07330922008744,,,,,82.55827867282267,,,,,41.26350991979254,,,,145.7564477746474,,,,,,,157.64261001121162,130.22843614006928,,,124.86290035987088,59.326581401237064,,,22.94992770989184,18.066297181862762,14.07852833772087,,,,,,,,,
