,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,76.53,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.1741985872882,149.5423840652369,,,115.36022866115862,77.51572445349424,,,,,,,,,,,,,,
1,UP,,76.53,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,172.44944560501054,147.7228523866409,,,114.38565662385787,75.16574161030583,,,,,,,,,,,,,,
2,UP,,190.58,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,172.9541722890944,153.69135386475497,,,116.53934470649399,78.75859772487716,,,,,,,,,,,,,,
3,UP,,34.76,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,98.2319953743477,,,,,,,,,,,,,,,,173.18963215959704,153.43050385612625,,,117.11683983908264,76.59249945270642,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
4,UP,,264.02,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,98.2319953743477,,,,,,,,,,,,,,,,173.84520577629053,155.49042274153132,,,119.9812106603622,79.83889387996857,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
5,UP,,51.46,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,98.2319953743477,,,,,,,,,,,,,,,,172.29573491494517,160.14577107935054,,,122.00545749330342,83.89356703529248,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
6,UP,,56.79,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,98.2319953743477,,,,,,,,,,,,,,,,173.2921704566977,158.9545564383739,,,119.05161849169403,81.6012063704117,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
7,UP,,31.31,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,98.2319953743477,,,,,,,,,,,,,,,,171.34942559168928,159.847388037304,,,118.55763612247611,82.21505449389488,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
8,UP,,15.42,b'stride0002',b'stance0000',b'stance0001',b'stance0000',,0.0,,,,,,,,,,,,,,,,,,,,,,,178.81207100670224,165.89223262465404,,,125.49833101133024,88.69245053911247,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
9,UP,,24.73,b'stance0002',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,130.93605199664853,,,,,,,,,,,,,,,,178.08471636320823,160.07304485653754,,,127.51687378320352,88.71472698671919,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
10,UP,,170.01,b'stance0002',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,130.93605199664853,,,,,,,,,,,,,,,,177.69366380058042,160.21701110365922,,,125.37588591235962,89.99310104096651,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
11,UP,,178.94,b'stance0002',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,130.93605199664853,,,,,,,,,,,,,,,,176.56303898030484,162.26259193150202,,,125.0996935488956,91.36403020196701,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
12,UP,,156.06,b'stance0002',b'stride0001',b'stance0001',b'stance0000',3.2078144353416187,,,,,,,,130.93605199664853,,,,,23.67860236759286,,,,85.55598768802804,,,,,,,176.28018593988097,154.57838136015064,,,125.42934885749405,80.43582049998352,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
13,UP,,233.65,b'stance0002',b'stride0001',b'stance0001',b'stance0000',3.2078144353416187,,,,,,,,130.93605199664853,,,,,23.67860236759286,,,,85.55598768802804,,,,,,,171.6305427564527,146.58059565957416,,,124.25554645759368,73.07479764066541,,,,,,,,,62.62680884393714,25.302545243829957,75.52913169742536,,,
14,UP,,351.46,b'stride0003',b'stride0001',b'stride0002',b'stride0001',3.2078144353416187,3.0005812395826115,68.31859520604011,109.86643955101785,,,,,,,,,,23.67860236759286,,,,85.55598768802804,,,,,,,174.82898063091312,141.38389147961817,,,116.71203388573535,65.10574851348,,,,,,,,,,,,,,
15,UP,,489.72,b'stride0003',b'stride0001',b'stride0002',b'stride0001',3.2078144353416187,3.0005812395826115,68.31859520604011,109.86643955101785,,,,,,,,,,23.67860236759286,,,,85.55598768802804,,,,,,,153.77980830085988,136.77554643511246,,,101.26752760140243,65.35843513533591,,,,,,,,,,,,,,
16,UP,,,b'stride0003',b'stride0001',b'stride0002',b'stride0001',3.2078144353416187,3.0005812395826115,68.31859520604011,109.86643955101785,,,,,,,,,,23.67860236759286,,,,85.55598768802804,,,,,,,148.87928003882732,142.8911880096088,,,107.24690903778183,74.64280782347252,,,,,,,,,,,,,,
17,UP,,645.98,b'stance0003',b'stride0001',b'stride0002',b'stride0001',3.2078144353416187,,68.31859520604011,109.86643955101785,,,,,,,,,,23.67860236759286,,,,85.55598768802804,,,,,,,152.14145937457243,128.22373965346333,,,106.30321094051162,66.33741938180866,,,,,,,,,,,,,,
18,UP,,935.74,b'stride0004',b'stance0001',b'stride0002',b'stride0001',,3.4004539230030195,68.31859520604011,109.86643955101785,,,,,,,,,24.88734963986974,,,,84.46267074567811,,,,,,,,142.06512545272892,125.94972327322466,,,96.96487527488765,70.64544169832867,,,,,,,,,,,,,,
