,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,0.7655468282301928,30.225,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.44777318647317,134.17819114251006,125.56439171376175,155.82871852156532,130.9342350177841,127.73119393038549,112.45836517157268,118.01774227907401,,,,,,,,,,,,
1,UP,0.7904593840975284,30.225,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.8371520663687,133.9347345612412,125.91966422477216,154.9488008562681,130.85410078401432,127.95386723249877,112.02983819083425,117.77304919345252,,,,,,,,,,,,
2,UP,0.8043270956720379,67.66,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,19.22358407483416,,,,,,,,,,,,,,,,,,178.46420408281682,133.76710596808283,126.1155332005943,154.97731257653317,131.46492069606924,130.29834611983654,,118.21607010752409,,,,,,,,,,,,
3,UP,0.6584418586674019,58.584999999999994,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.15862851047243,134.2367820470985,127.09988216010964,154.20549195644625,130.3737785441,131.93946139988267,106.3684135526853,118.16809436011998,,,,,,,,,,,,
4,UP,0.6647919289715963,35.135,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.5132482756551,134.24916581270202,128.0187089017746,155.87540999448993,130.90664359394742,130.52201345145048,,117.74047076827188,,,,,,,,,,,,
5,UP,0.7169488120636878,27.08,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.57853732977378,133.90949203291112,128.52350879254143,156.29240918687395,130.98117078084937,130.01810619614483,106.27639531993147,117.45396926685775,,,,,,,,,,,,
6,UP,0.7302521477061092,100.15,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.4493411899268,133.92741841710827,128.26605786330776,156.08372400169222,131.63254715881925,130.47563139773024,106.12022664695068,116.51148331750798,,,,,,,,,,,,
7,UP,0.6264431725558395,28.65,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.73838121017766,133.8014741787472,127.40894853282678,155.58030180605135,131.83744136923193,130.59916200165793,,116.2683366089208,,,,,,,,,,,,
8,UP,0.5927413783598219,30.215000000000003,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,1.5907577882308224,,,,20.291698050753713,,,,,,,,,,,,,,,,,,178.79033651790556,133.96380740927833,127.24495517432902,154.89563701842235,126.71456212828588,128.9222997748831,,116.99226613192447,,,,,,,,,,,,
9,UP,0.5767306871247465,43.345,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,1.5907577882308224,,,,20.412871851189447,,,,,,,,,,,,,,,,,,175.8006415205338,134.7713652613571,130.2319531090152,156.27878455745028,131.97824447321898,128.19855943055472,,117.48054169813788,,,,,,,,,,,,
10,UP,0.6730575423530457,32.25,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.01881237991546,136.25012025310278,133.23165029630195,155.7665100924881,132.61183857584328,128.73310713534707,,117.3367058721829,,,,,,,,,,,,
11,UP,0.6133797830478037,111.97,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.3282422132028,134.12505106985242,127.92915228290431,151.74272619421996,132.10540899031417,128.8793806117871,,114.9926703942882,,,,,,,,,,,,
