,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,3.1496917189546236,,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,37.02537035520534,,,,63.782980056337,,,,,,,,6.334652240110643,,,,6.138927380713611,,,,-8.529237623134549,,151.83118540164077,120.87801784969542,158.8592518323694,176.4643867252049,157.50546218344948,145.6658547491599,108.70956437434798,113.73240840537238,,,,,,,,,,,,
1,UP,3.4527683054479152,,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,37.02537035520534,,,,68.65078597241015,,,,,,,,6.334652240110643,,,,6.138927380713611,,,,-8.529237623134549,,148.889326519054,127.51599381657692,165.45715258713872,174.30646040095306,156.6952868734066,149.6085471464083,109.32164500212559,112.70617881983803,,,,,,,,,,,,
2,UP,5.296947857896714,,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,37.02537035520534,1.5847977556739006,,,60.64077489078945,94.48630462962231,,,,,,,6.334652240110643,,,,6.138927380713611,,,,-8.529237623134549,,147.31558160625005,126.97531676777135,160.09760199883362,179.78373474701047,156.05874326640622,152.04998164137956,,108.70242614643941,,,,,,,,,,,,
3,UP,5.524269028590614,,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,37.02537035520534,1.5847977556739006,,,54.56741763579768,101.60068637550812,,,,,,,6.334652240110643,,,,6.138927380713611,,,,-8.529237623134549,,144.86565611523443,122.27680568290137,149.75048445993949,179.71184560244654,159.34828146614507,140.26152594957455,99.31838570354697,112.62980094045587,,,,,,,,,,,,
4,UP,6.0639243516793,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',0.0,0.0,37.02537035520534,1.5847977556739006,111.55774763602108,165.22607830311574,47.79581939947211,100.6262882043419,,,,,,,6.334652240110643,,,,6.138927380713611,,,,-8.529237623134549,,136.6122087736906,113.99997154576523,142.77259723306207,171.8251669368693,148.45853236267408,143.41297776350387,96.65158497739232,113.71015593234557,,,,,,,,,,,,
5,UP,6.05236083161556,,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,37.02537035520534,,,,45.99432662032371,,,,,,,,6.334652240110643,,,,6.138927380713611,,,,-8.529237623134549,,140.29921818300875,118.31768723785282,145.75243529074743,173.8225156615229,155.13281486371332,153.60782581043924,97.3988835174379,116.73635687037877,,,,,,,,,,,,
6,UP,6.98151911510929,775.53,b'stance0001',b'stride0002',b'stride0001',b'stride0002',98.77668313188421,,37.02537035520534,75.84398065825104,,166.447723136335,37.810294983606994,107.9583276937208,,,,,,61.923490833586555,6.334652240110643,43.510787083415494,,15.115231917828893,6.138927380713611,14.332170118511414,,37.821831654655476,-8.529237623134549,-11.01153161053125,134.7104909363555,114.1668996514833,140.98602693630772,174.631408253011,148.73945402403945,145.77611015495617,92.46649516237473,118.99058891524102,,,,,,,,,,,,
7,UP,6.904812088133207,,b'stride0002',b'stride0002',b'stride0001',b'stride0002',98.77668313188421,2.5045671901808246,37.02537035520534,75.84398065825104,122.97717209744901,162.29193658156413,39.71363305202381,106.28996098972524,,,,,,61.923490833586555,6.334652240110643,43.510787083415494,,15.115231917828893,6.138927380713611,14.332170118511414,,37.821831654655476,-8.529237623134549,-11.01153161053125,128.6861331687395,115.66662410636853,138.99523701335136,178.83955342672735,150.232603100133,153.634006650903,91.7223899041347,114.12951009367784,,,,,,,,,,,,
8,UP,7.137602839424839,320.32,b'stride0002',b'stride0002',b'stride0001',b'stride0002',98.77668313188421,2.5045671901808246,37.02537035520534,75.84398065825104,122.60603464559266,163.07575445421517,41.198892720178,89.82812699262446,,,,,,61.923490833586555,6.334652240110643,43.510787083415494,,15.115231917828893,6.138927380713611,14.332170118511414,,37.821831654655476,-8.529237623134549,-11.01153161053125,127.91564602090132,116.38668633728297,146.50054032911717,163.48017874558263,155.2724765490287,152.90735161803786,92.89135443257477,,,,,,,,,,,,,
9,UP,7.416747010275221,637.99,b'stride0002',b'stride0002',b'stride0001',b'stride0002',98.77668313188421,2.5045671901808246,37.02537035520534,75.84398065825104,91.12404020571623,161.840065576718,45.62537217738926,97.35770065631326,,,,,,61.923490833586555,6.334652240110643,43.510787083415494,,15.115231917828893,6.138927380713611,14.332170118511414,,37.821831654655476,-8.529237623134549,-11.01153161053125,155.34211141725532,117.31730518056291,151.56710270402806,167.1223734062831,131.16758106449453,155.8412861352667,99.5808887656144,,,,,,,,,,,,,
