scorer,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,546.8399047851562,202.02000427246094,1.0,643.2315673828125,176.38995361328125,0.9999999403953552,634.7653198242188,160.03179931640625,0.9999998211860657,650.2211303710938,191.60598754882812,0.9999991655349731,770.5194702148438,154.53817749023438,0.9999998807907104,766.941650390625,132.8795166015625,0.9999997019767761,703.8740844726562,153.7676544189453,0.9999899864196777,769.6607666015625,145.15809631347656,1.0,844.2537841796875,149.41859436035156,0.964006781578064,904.927001953125,182.9444122314453,0.998455286026001,671.7239990234375,201.82583618164062,0.9999868869781494,684.0568237304688,221.10557556152344,0.9999963641166687,695.7633666992188,230.92947387695312,0.9999315738677979,689.4834594726562,236.0984344482422,0.9999882578849792,681.8645629882812,236.28892517089844,0.9999579191207886,674.7333984375,229.61773681640625,0.9999058246612549,673.6742553710938,221.75970458984375,0.056703418493270874,624.7507934570312,141.14163208007812,0.999998152256012,596.7347412109375,138.00669860839844,0.9999998807907104,603.3427124023438,126.6303482055664,0.999999463558197,593.32275390625,127.62025451660156,0.9999996423721313,585.0292358398438,135.06402587890625,0.9999997019767761,588.5042114257812,146.9702911376953,0.9999957084655762,600.5458374023438,149.82725524902344,0.9999926090240479,746.4136352539062,109.30268096923828,0.999994158744812,771.5487060546875,106.11113739013672,0.9999961853027344,768.430908203125,108.53922271728516,0.2801450788974762,770.6819458007812,99.7523193359375,0.9992541670799255,776.0172729492188,96.41716766357422,0.9999940991401672,779.9119262695312,96.75772094726562,0.9999690055847168,784.76416015625,107.89356231689453,0.9991694688796997,774.2658081054688,178.60479736328125,0.9999998807907104,797.0709228515625,174.07183837890625,0.9999913573265076,791.3580322265625,178.69117736816406,0.24815452098846436,797.8994750976562,187.025390625,0.9141392707824707,804.7556762695312,184.33018493652344,0.9686200618743896,809.232666015625,174.6447296142578,0.9268478155136108,802.7883911132812,164.3424072265625,0.9883496761322021
1,546.4830322265625,203.6602783203125,1.0,644.113525390625,176.20530700683594,0.9999999403953552,635.1904907226562,159.91543579101562,0.9999997615814209,650.7294311523438,191.3423309326172,0.9999994039535522,769.8391723632812,154.8351593017578,0.9999998211860657,767.8926391601562,133.74484252929688,0.9999998807907104,703.8267211914062,153.85107421875,0.9999919533729553,769.30078125,145.26788330078125,1.0,843.7074584960938,148.9742431640625,0.8990640044212341,905.0330200195312,182.88430786132812,0.9972844123840332,671.8945922851562,202.06741333007812,0.999988317489624,684.1084594726562,221.3098602294922,0.9999960660934448,695.7744750976562,231.11839294433594,0.9999455213546753,689.276611328125,236.39039611816406,0.9999899864196777,681.73046875,236.36375427246094,0.9999639391899109,674.8978271484375,229.61215209960938,0.9999333620071411,673.9829711914062,221.96693420410156,0.05906820297241211,624.7689208984375,140.99806213378906,0.9999984502792358,597.6810913085938,137.8224334716797,0.9999998807907104,603.3878173828125,126.62261962890625,0.9999995827674866,593.2764282226562,127.59341430664062,0.9999996423721313,584.8154907226562,135.03797912597656,0.9999997615814209,588.4013061523438,146.8295135498047,0.9999955892562866,600.7962036132812,150.42356872558594,0.9999932646751404,747.8471069335938,110.4421157836914,0.9999954700469971,771.837646484375,106.1286849975586,0.9999966621398926,768.617431640625,108.24179077148438,0.28541299700737,771.05810546875,99.47695922851562,0.9993810057640076,776.3400268554688,96.676025390625,0.999993622303009,779.9855346679688,97.03099060058594,0.9999715089797974,784.9124145507812,108.22003936767578,0.9988168478012085,774.2728881835938,179.28688049316406,1.0,797.0275268554688,173.99728393554688,0.9999939203262329,791.2791748046875,178.9401092529297,0.28905585408210754,797.6829223632812,187.46224975585938,0.9626111388206482,804.8798828125,184.3658447265625,0.9876933097839355,809.6265869140625,174.70050048828125,0.9581338167190552,802.4856567382812,164.54550170898438,0.9925247430801392
2,546.4376220703125,203.74432373046875,1.0,642.9165649414062,176.08335876464844,0.9999999403953552,634.3001098632812,160.08348083496094,0.9999998807907104,649.590087890625,191.19488525390625,0.9999992847442627,768.8787231445312,155.0321807861328,0.9999998211860657,766.3731079101562,133.4324493408203,0.9999997615814209,701.1956176757812,153.89895629882812,0.9999880790710449,767.3806762695312,144.75059509277344,1.0,844.3870849609375,149.1583251953125,0.9513955116271973,907.5403442382812,187.78094482421875,0.9978267550468445,671.6788940429688,201.9517822265625,0.9999872446060181,684.0670776367188,221.16519165039062,0.9999959468841553,695.8507690429688,231.08486938476562,0.99992436170578,689.4378051757812,236.27374267578125,0.9999876022338867,681.9384765625,236.24668884277344,0.9999600648880005,674.9035034179688,229.69451904296875,0.9999338388442993,673.8539428710938,222.10177612304688,0.07879045605659485,625.4832153320312,140.9243621826172,0.999998927116394,597.2655029296875,138.08258056640625,1.0,603.5283203125,126.85501861572266,0.9999994039535522,593.5220336914062,128.04920959472656,0.9999996423721313,585.2303466796875,135.1043701171875,0.9999997615814209,588.9100341796875,147.048583984375,0.9999958276748657,601.3421020507812,150.51263427734375,0.9999915361404419,746.1012573242188,109.1038818359375,0.9999943971633911,771.8471069335938,106.2196044921875,0.9999967813491821,768.7794189453125,108.2373046875,0.3168042302131653,770.927001953125,99.71705627441406,0.9993795156478882,776.1752319335938,96.68603515625,0.9999938011169434,780.0932006835938,96.9595947265625,0.999977707862854,784.8646240234375,108.0379638671875,0.9993786811828613,774.3663940429688,179.2239532470703,1.0,797.3336791992188,173.8472442626953,0.9999954104423523,791.491455078125,179.0309600830078,0.27674710750579834,798.7012939453125,186.7090301513672,0.9559686183929443,804.9644775390625,184.26101684570312,0.9843193292617798,809.6383056640625,174.39830017089844,0.9475683569908142,802.4268798828125,164.59478759765625,0.9889377951622009
3,545.8272094726562,203.53558349609375,1.0,643.330322265625,175.75265502929688,0.9999998807907104,634.3423461914062,159.70350646972656,0.9999997615814209,650.4400634765625,191.30697631835938,0.9999992847442627,768.3546142578125,155.49009704589844,0.9999997615814209,765.7611694335938,134.0227813720703,0.9999997615814209,702.0665893554688,154.01609802246094,0.9999856948852539,766.7167358398438,145.20742797851562,1.0,843.6744384765625,148.45608520507812,0.9841917753219604,907.577392578125,189.45449829101562,0.9996732473373413,671.4503173828125,201.93934631347656,0.9999892115592957,683.65087890625,222.03628540039062,0.9999951124191284,695.89013671875,230.89425659179688,0.9999219179153442,689.4895629882812,236.21566772460938,0.9999843835830688,681.9993896484375,236.07705688476562,0.9999358654022217,674.8981323242188,229.5473175048828,0.9998526573181152,673.7344360351562,222.28697204589844,0.0569453239440918,625.2799682617188,140.57272338867188,0.9999992251396179,597.1763916015625,138.19471740722656,1.0,603.8474731445312,127.00363159179688,0.9999994039535522,593.8245849609375,127.75179290771484,0.9999996423721313,585.2241821289062,134.76425170898438,0.9999997615814209,588.636962890625,146.85792541503906,0.9999950528144836,601.3399047851562,150.64244079589844,0.9999904632568359,746.0405883789062,109.05042266845703,0.9999969601631165,771.5328369140625,106.66717529296875,0.9999974966049194,768.3998413085938,108.31598663330078,0.34346485137939453,770.5390625,99.50894927978516,0.9996187686920166,776.2684326171875,97.02053833007812,0.999995768070221,779.9509887695312,97.4894790649414,0.9999850988388062,784.6531372070312,108.2132568359375,0.999396562576294,774.5547485351562,179.4932403564453,1.0,798.0966796875,173.71864318847656,0.999997615814209,791.53125,179.8035430908203,0.6300224661827087,799.3381958007812,187.12921142578125,0.9974826574325562,805.9254760742188,183.76025390625,0.9985970258712769,810.7314453125,174.51480102539062,0.9933174252510071,802.9855346679688,164.23062133789062,0.9983328580856323
4,545.3792114257812,203.18605041503906,1.0,642.9368896484375,175.67233276367188,0.9999999403953552,633.5811157226562,160.2405242919922,0.9999997019767761,650.5728149414062,191.3277130126953,0.999999463558197,768.2401733398438,155.36517333984375,0.9999998211860657,765.65478515625,133.93869018554688,0.9999999403953552,702.2152709960938,154.69970703125,0.9999938607215881,766.4591674804688,145.12464904785156,1.0,842.4364013671875,147.51528930664062,0.9709242582321167,905.315673828125,182.83204650878906,0.9992850422859192,671.2412109375,201.6907958984375,0.9999924898147583,683.8798217773438,221.36585998535156,0.9999969005584717,695.8013305664062,231.010009765625,0.9999362230300903,689.552978515625,236.19900512695312,0.9999862313270569,682.3397216796875,236.17628479003906,0.9999359846115112,675.1431884765625,229.7342987060547,0.9998812675476074,673.6799926757812,222.57369995117188,0.08735707402229309,625.32275390625,140.58303833007812,0.9999994039535522,597.2157592773438,138.19183349609375,0.9999998807907104,603.8716430664062,127.01996612548828,0.9999994039535522,593.8240356445312,127.7469253540039,0.9999996423721313,585.1461181640625,134.77383422851562,0.9999998211860657,588.8206787109375,146.96653747558594,0.9999948143959045,601.7161254882812,150.89297485351562,0.9999932646751404,746.753662109375,108.89563751220703,0.999998152256012,772.5482177734375,106.66759490966797,0.9999966621398926,769.1622924804688,108.71224212646484,0.4432551860809326,770.8955688476562,99.56708526611328,0.9996412992477417,777.2052001953125,96.68560028076172,0.9999934434890747,781.1348876953125,97.27996826171875,0.9999806880950928,785.6258544921875,107.84513854980469,0.9995872974395752,774.2884521484375,179.70706176757812,0.9999998807907104,797.7182006835938,173.9495849609375,0.999996542930603,791.2203369140625,179.1265106201172,0.6158203482627869,798.4353637695312,187.5169219970703,0.9965841770172119,805.3900146484375,184.8065185546875,0.9980320334434509,810.9450073242188,175.44325256347656,0.9941746592521667,803.183837890625,164.8991241455078,0.9958629608154297
5,545.4161376953125,204.03677368164062,1.0,642.224853515625,176.38621520996094,0.9999998807907104,633.081298828125,161.0831756591797,0.9999998211860657,649.833984375,191.59243774414062,0.9999992847442627,767.6802978515625,155.181640625,0.9999997019767761,765.1881103515625,134.1018829345703,0.9999998807907104,701.5914306640625,153.6431121826172,0.999987006187439,766.087158203125,145.18385314941406,0.9999999403953552,838.9473266601562,148.01417541503906,0.9855879545211792,904.6981201171875,182.15066528320312,0.9994289875030518,670.96923828125,201.8135986328125,0.9999954104423523,683.7918701171875,220.99366760253906,0.9999967813491821,696.0320434570312,230.509033203125,0.9999524354934692,689.68359375,235.99716186523438,0.9999909996986389,682.3260498046875,236.1670379638672,0.9999493360519409,674.8350830078125,229.3365020751953,0.9998437166213989,673.3161010742188,222.14694213867188,0.05917084217071533,624.7106323242188,140.46751403808594,0.9999992847442627,596.8200073242188,138.2572784423828,1.0,604.1510620117188,127.10364532470703,0.9999995231628418,594.0307006835938,127.41944885253906,0.9999996423721313,584.8721923828125,134.39590454101562,0.9999997615814209,588.1782836914062,146.75015258789062,0.9999958276748657,601.07080078125,151.2991485595703,0.9999938607215881,747.3959350585938,108.58788299560547,0.9999979734420776,772.89892578125,106.79585266113281,0.9999948740005493,769.3201904296875,108.64215850830078,0.44470155239105225,771.1958618164062,99.41024780273438,0.9996910095214844,777.8280639648438,96.81278991699219,0.9999936819076538,781.594970703125,97.5279541015625,0.9999854564666748,786.154052734375,108.01287841796875,0.9995973110198975,774.331298828125,179.68951416015625,1.0,797.7571411132812,174.00477600097656,0.9999960660934448,791.5372924804688,178.1607208251953,0.5737698674201965,798.3506469726562,187.2152862548828,0.9893434047698975,805.4727783203125,184.065185546875,0.994945764541626,810.9440307617188,175.7339324951172,0.985883891582489,803.0905151367188,164.27442932128906,0.9941877126693726
6,545.3307495117188,202.81092834472656,1.0,641.2159423828125,177.99034118652344,0.9999998807907104,632.1256103515625,161.94606018066406,1.0,647.1495971679688,192.08782958984375,0.9999997615814209,767.6658935546875,154.0648651123047,0.9999997019767761,764.73291015625,133.69818115234375,0.9999999403953552,701.09716796875,152.95884704589844,0.999984622001648,765.7953491210938,144.60801696777344,1.0,837.8929443359375,147.29464721679688,0.9758546352386475,902.8951416015625,180.01158142089844,0.999525785446167,669.8965454101562,202.0756072998047,0.9999939203262329,683.5050659179688,220.8308868408203,0.9999971389770508,695.6593017578125,230.52110290527344,0.9999634027481079,689.5888671875,235.77813720703125,0.9999932050704956,682.1439208984375,236.05845642089844,0.9999590516090393,674.8856201171875,229.40887451171875,0.9999048113822937,673.1345825195312,222.24935913085938,0.06618714332580566,625.31787109375,141.32217407226562,0.9999992251396179,596.9013671875,138.21836853027344,0.9999998807907104,603.822998046875,126.91807556152344,0.9999995231628418,593.717529296875,127.8704833984375,0.9999996423721313,585.045166015625,134.749267578125,0.9999997615814209,588.6517333984375,147.1365966796875,0.999994158744812,601.140869140625,151.21559143066406,0.9999935626983643,747.3727416992188,108.44824981689453,0.9999980926513672,773.2576904296875,107.07261657714844,0.9999948740005493,769.4700927734375,109.10032653808594,0.3733944296836853,770.9141235351562,100.2247543334961,0.9993575215339661,777.5552368164062,96.86681365966797,0.9999905228614807,781.6802368164062,97.3244400024414,0.99997878074646,786.25,110.2348403930664,0.9994546175003052,774.063720703125,179.27076721191406,1.0,798.2900390625,173.72763061523438,0.9999958276748657,792.0872802734375,178.03628540039062,0.39348262548446655,799.1699829101562,186.86529541015625,0.9790359735488892,805.828369140625,183.80690002441406,0.9921612739562988,811.4630126953125,175.76531982421875,0.977721095085144,803.3877563476562,163.77105712890625,0.9953879117965698
7,544.6220092773438,202.4677276611328,1.0,641.2393188476562,176.8095245361328,0.9999998807907104,632.2456665039062,161.72760009765625,0.9999998807907104,647.6710815429688,191.63368225097656,0.9999995827674866,767.0612182617188,153.5970458984375,0.9999997019767761,764.274658203125,133.55447387695312,1.0,701.5867919921875,153.53057861328125,0.9999898672103882,765.1505126953125,144.27064514160156,1.0,836.5313720703125,146.8218536376953,0.9859756231307983,899.0418701171875,173.35476684570312,0.9954625368118286,669.7488403320312,202.5714874267578,0.9999943971633911,683.4221801757812,221.15953063964844,0.9999979734420776,695.6449584960938,230.46417236328125,0.9999723434448242,689.7620239257812,235.55386352539062,0.999996542930603,682.359619140625,236.167236328125,0.9999722242355347,675.43896484375,229.79400634765625,0.9999089241027832,672.6631469726562,222.8418426513672,0.12844032049179077,625.1742553710938,140.9665985107422,0.9999990463256836,596.9271850585938,138.1531982421875,1.0,603.62646484375,126.86738586425781,0.9999996423721313,593.6921997070312,127.86672973632812,0.9999996423721313,584.9398193359375,134.75665283203125,0.9999997615814209,588.5911254882812,147.01670837402344,0.9999959468841553,601.4342651367188,151.2098846435547,0.999995231628418,747.5523071289062,108.33802032470703,0.9999984502792358,772.9285278320312,106.99734497070312,0.999993622303009,768.9739379882812,109.1051254272461,0.45811840891838074,770.98193359375,99.85550689697266,0.9995273351669312,777.7091674804688,96.87366485595703,0.9999930262565613,781.6219482421875,97.39301300048828,0.9999825358390808,786.034912109375,110.11052703857422,0.9994478225708008,773.567138671875,179.22052001953125,1.0,797.724609375,173.92552185058594,0.9999926090240479,791.3760375976562,180.07130432128906,0.32756757736206055,799.1251831054688,186.5524444580078,0.9680478572845459,806.0551147460938,183.5386199951172,0.988674521446228,811.6104125976562,175.21688842773438,0.9502657651901245,802.8125610351562,162.7493438720703,0.9894380569458008
