scorer,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,233.87351989746094,238.52256774902344,0.9999999403953552,145.6284637451172,213.8177947998047,0.9999992251396179,135.9793243408203,224.85134887695312,0.9999986886978149,153.9921875,198.67274475097656,0.9999909400939941,40.799224853515625,172.69525146484375,0.9999999403953552,25.73017692565918,187.6568145751953,0.9999712705612183,86.84976196289062,198.9209747314453,0.9999994039535522,33.60918426513672,179.42437744140625,0.9999998807907104,4.999514102935791,156.1380157470703,0.8562228679656982,237.9851531982422,241.82887268066406,0.0006447434425354004,164.34585571289062,180.76788330078125,0.9999919533729553,186.06336975097656,170.12030029296875,0.9999892115592957,185.57135009765625,154.84878540039062,0.9917911291122437,196.38665771484375,155.6553192138672,0.9979772567749023,202.4597625732422,163.5137176513672,0.9999039173126221,199.4489288330078,173.16246032714844,0.9999712705612183,193.98716735839844,179.188232421875,0.9989629983901978,119.64373779296875,235.06289672851562,0.9999841451644897,125.79995727539062,248.6118621826172,0.9999853372573853,123.38105010986328,259.29669189453125,0.9993884563446045,131.42262268066406,260.6666259765625,0.9999954104423523,137.66091918945312,254.17782592773438,0.9999959468841553,136.8209991455078,245.78225708007812,0.9999933242797852,131.0922088623047,242.5989227294922,0.999909520149231,11.179783821105957,204.29815673828125,0.9998487830162048,1.1737720966339111,201.9299774169922,0.09058815240859985,185.26409912109375,161.2701873779297,0.020772844552993774,186.33953857421875,156.08863830566406,0.003619641065597534,4.0056281089782715,216.66221618652344,0.00809827446937561,1.6484804153442383,211.3245086669922,0.04250168800354004,111.73759460449219,253.7122039794922,0.16027241945266724,66.20536041259766,167.98281860351562,0.9999998807907104,74.89524841308594,153.3412628173828,0.9999996423721313,80.30113983154297,160.30111694335938,0.9991218447685242,87.00202941894531,153.03762817382812,0.9999818205833435,88.70613861083984,147.3141632080078,0.9999995231628418,81.276611328125,141.3415985107422,0.9999961853027344,66.41204071044922,143.2359619140625,0.999972939491272
1,235.87530517578125,236.6536865234375,0.9999998211860657,145.5249786376953,212.67979431152344,0.9999998807907104,136.90904235839844,224.95176696777344,0.9999983310699463,154.6448974609375,198.06187438964844,0.9999974966049194,40.89871597290039,172.1959228515625,0.9999998211860657,26.032512664794922,187.3606719970703,0.9999748468399048,87.15577697753906,198.60757446289062,0.9999990463256836,33.51149368286133,179.0612335205078,1.0,4.846561908721924,156.5621795654297,0.806259036064148,7.644434452056885,77.26359558105469,0.00033989548683166504,163.701171875,179.5844268798828,0.9999982714653015,185.4221649169922,170.3694610595703,0.9999982714653015,184.45187377929688,155.17529296875,0.9981188178062439,195.57852172851562,156.092041015625,0.999782383441925,202.17892456054688,163.95669555664062,0.9999902248382568,198.81390380859375,173.03379821777344,0.9999972581863403,192.68910217285156,179.6972198486328,0.9999239444732666,119.50953674316406,234.73129272460938,0.9999864101409912,125.6670913696289,248.40296936035156,0.9999858736991882,123.00067138671875,258.9833679199219,0.9995206594467163,131.10568237304688,260.6383361816406,0.9999954700469971,137.55258178710938,254.3653106689453,0.999995231628418,137.04202270507812,245.86257934570312,0.9999912977218628,131.2871551513672,242.86859130859375,0.9998968243598938,11.127443313598633,204.7391815185547,0.999923825263977,1.1322448253631592,202.26609802246094,0.10241025686264038,184.40521240234375,161.84442138671875,0.009438693523406982,134.12086486816406,254.6768341064453,0.004341602325439453,4.125429153442383,216.5924072265625,0.01353946328163147,1.723801612854004,211.6780548095703,0.06230005621910095,111.05492401123047,253.63743591308594,0.15650302171707153,66.27002716064453,167.52835083007812,0.9999998807907104,74.9588851928711,153.327392578125,0.9999997019767761,80.20272064208984,160.35324096679688,0.9989738464355469,87.11673736572266,153.23187255859375,0.9999798536300659,88.71841430664062,147.3198699951172,0.999999463558197,81.29244232177734,141.38116455078125,0.9999961853027344,66.41248321533203,143.0331268310547,0.9999678134918213
2,236.01524353027344,234.4497528076172,0.9999998211860657,146.48316955566406,212.2772979736328,1.0,139.34786987304688,224.492919921875,0.9999985694885254,154.2136688232422,197.4998321533203,0.9999989867210388,41.833770751953125,171.8450164794922,0.9999998807907104,27.4917049407959,187.40122985839844,0.9999819993972778,89.09962463378906,197.68878173828125,0.9999986290931702,34.6403694152832,179.20042419433594,1.0,5.064084053039551,156.7798614501953,0.8242905735969543,242.90675354003906,234.9788055419922,0.0003966987133026123,163.42617797851562,178.81488037109375,0.9999990463256836,184.98187255859375,170.55274963378906,0.9999991655349731,184.92062377929688,155.26858520507812,0.9996829628944397,195.64039611816406,156.57723999023438,0.9999599456787109,201.95046997070312,164.25257873535156,0.9999964237213135,199.13124084472656,173.3590545654297,0.9999985098838806,192.0365447998047,180.03216552734375,0.9999431371688843,120.53150177001953,233.84031677246094,0.9999912977218628,125.71129608154297,248.16839599609375,0.9999780058860779,122.88768768310547,258.3758239746094,0.9993952512741089,131.07763671875,260.26055908203125,0.9999953508377075,137.52142333984375,254.39468383789062,0.9999949932098389,137.2895965576172,245.78311157226562,0.9999880790710449,131.25096130371094,242.85267639160156,0.9998908042907715,12.827990531921387,204.1614532470703,0.9999579191207886,1.5854148864746094,201.53958129882812,0.17781805992126465,184.54698181152344,162.27700805664062,0.002570241689682007,134.07205200195312,254.7315216064453,0.0032460391521453857,4.494833946228027,216.09898376464844,0.01328250765800476,2.1490890979766846,211.04031372070312,0.0719107985496521,110.77074432373047,253.37933349609375,0.2326691746711731,66.99681854248047,167.00218200683594,0.9999998807907104,75.335693359375,152.79257202148438,0.9999996423721313,80.62065124511719,159.74774169921875,0.9991638660430908,87.46143341064453,152.93569946289062,0.9999750852584839,88.87965393066406,147.03440856933594,0.9999995231628418,81.25656127929688,141.31126403808594,0.9999970197677612,66.21939849853516,142.74954223632812,0.9999666213989258
3,237.23687744140625,233.0260009765625,0.9999998807907104,147.48155212402344,211.46197509765625,0.9999998807907104,140.48358154296875,223.69247436523438,0.9999980926513672,155.84844970703125,196.88571166992188,0.9999995231628418,42.359554290771484,170.92381286621094,0.9999998807907104,28.997047424316406,186.55264282226562,0.9999806880950928,89.31037902832031,196.72332763671875,0.9999982118606567,35.197784423828125,178.59906005859375,1.0,4.801662921905518,156.61648559570312,0.7876830101013184,242.90460205078125,234.38473510742188,0.0004298388957977295,163.5355987548828,178.19448852539062,0.9999996423721313,184.92015075683594,171.10850524902344,0.9999995827674866,184.06214904785156,155.98744201660156,0.9999271631240845,195.18414306640625,157.00010681152344,0.9999927282333374,201.02444458007812,164.3848419189453,0.999998927116394,197.74359130859375,173.58641052246094,0.9999995827674866,190.79360961914062,179.5418243408203,0.999994695186615,121.2305908203125,234.32814025878906,0.9999937415122986,125.56181335449219,247.9987335205078,0.9999585151672363,123.01032257080078,258.7105712890625,0.9992186427116394,131.1680908203125,260.1673278808594,0.9999946355819702,137.8397674560547,254.2231903076172,0.9999912977218628,137.46871948242188,245.10665893554688,0.9999751448631287,131.29515075683594,242.87208557128906,0.9998214840888977,13.425419807434082,203.59669494628906,0.9999648332595825,1.7427692413330078,201.3765869140625,0.1497572362422943,183.95822143554688,163.04129028320312,0.004762083292007446,187.69229125976562,160.57806396484375,0.005984067916870117,4.806937217712402,215.67869567871094,0.012469887733459473,2.2543904781341553,210.9189453125,0.0731457769870758,110.52140045166016,253.5995635986328,0.30647382140159607,67.12751770019531,166.44174194335938,0.9999998807907104,75.35735321044922,152.41139221191406,0.9999996423721313,80.70477294921875,159.1815948486328,0.9969217777252197,87.44827270507812,152.6063232421875,0.9999597072601318,88.76940155029297,146.86859130859375,0.9999995231628418,81.13703155517578,141.58749389648438,0.9999967813491821,66.63880157470703,142.64132690429688,0.9999358654022217
4,237.38294982910156,229.6134796142578,1.0,148.45184326171875,210.9203338623047,1.0,141.36167907714844,223.3369140625,0.9999970197677612,156.42153930664062,196.02685546875,0.999999463558197,43.010009765625,170.88304138183594,1.0,30.608421325683594,186.89991760253906,0.9999949932098389,91.17760467529297,196.1357421875,0.9999985694885254,36.450618743896484,178.57489013671875,1.0,4.5400390625,156.53890991210938,0.7770588397979736,245.17755126953125,231.59182739257812,0.0035571157932281494,163.44935607910156,177.18653869628906,0.9999995231628418,185.17120361328125,171.15574645996094,0.9999995231628418,184.17247009277344,156.45335388183594,0.9999401569366455,195.31076049804688,157.57589721679688,0.9999966025352478,200.83322143554688,165.05091857910156,0.9999990463256836,197.63706970214844,173.9042510986328,0.9999995231628418,190.30853271484375,179.6065673828125,0.9999905824661255,122.43577575683594,233.8790740966797,0.9999943971633911,126.04499053955078,248.12355041503906,0.9999332427978516,123.45533752441406,258.7369384765625,0.9989519119262695,131.5277099609375,260.2984924316406,0.9999902248382568,137.6656494140625,254.87889099121094,0.9999804496765137,137.75997924804688,245.42013549804688,0.9999529123306274,131.5423126220703,243.43124389648438,0.9996893405914307,14.478707313537598,203.07029724121094,0.9999727010726929,2.3614587783813477,200.6986846923828,0.2143825888633728,184.08255004882812,163.3136444091797,0.0030073821544647217,187.67498779296875,161.25778198242188,0.006233543157577515,5.28702449798584,214.88807678222656,0.013916105031967163,2.5671133995056152,210.67803955078125,0.11327183246612549,110.92296600341797,253.61293029785156,0.15466931462287903,67.69235229492188,165.59214782714844,0.9999998807907104,74.59210968017578,152.06588745117188,0.999999463558197,80.25147247314453,158.6793975830078,0.9946211576461792,85.98893737792969,152.25967407226562,0.9999765753746033,87.80992126464844,146.3034210205078,0.9999996423721313,80.2879638671875,141.25283813476562,0.999995768070221,65.62401580810547,142.61825561523438,0.9999502897262573
5,238.87596130371094,226.63296508789062,1.0,148.64134216308594,210.2187042236328,1.0,141.79580688476562,222.2439727783203,0.9999971985816956,156.5181427001953,195.3009033203125,0.9999992847442627,42.77760314941406,169.40968322753906,1.0,30.922048568725586,186.62989807128906,0.9999969005584717,90.11607360839844,194.5630340576172,0.9999960660934448,36.27565383911133,177.8055877685547,1.0,4.38074254989624,156.18035888671875,0.8042111396789551,246.0281982421875,229.772216796875,0.003911256790161133,163.16751098632812,176.31939697265625,0.9999986886978149,185.44711303710938,171.15904235839844,0.9999994039535522,184.38536071777344,156.3939666748047,0.9999291896820068,195.4686737060547,157.7006378173828,0.999996542930603,200.97039794921875,165.25889587402344,0.999998927116394,197.79591369628906,174.07080078125,0.9999994039535522,190.0577392578125,179.65765380859375,0.9999864101409912,122.39733123779297,233.7468719482422,0.999995231628418,126.21980285644531,248.17271423339844,0.9999139308929443,123.5970230102539,259.0761413574219,0.9988381862640381,131.63296508789062,260.00054931640625,0.9999884366989136,137.92987060546875,254.39720153808594,0.9999754428863525,137.6210174560547,244.84417724609375,0.9999529123306274,131.39590454101562,243.03509521484375,0.9997209310531616,12.769502639770508,205.80809020996094,0.9998794794082642,2.0076560974121094,203.62225341796875,0.02405831217765808,184.13059997558594,163.68649291992188,0.0032555758953094482,187.6505584716797,161.33709716796875,0.0058976709842681885,4.8550028800964355,216.81475830078125,0.005093604326248169,2.4747729301452637,213.2947998046875,0.038486629724502563,110.7679214477539,253.70742797851562,0.19031420350074768,67.89546203613281,164.37522888183594,0.9999998807907104,74.01792907714844,152.22975158691406,0.9999991655349731,82.4966812133789,157.84800720214844,0.9893436431884766,86.39177703857422,151.71331787109375,0.9999563694000244,88.01725769042969,145.9212646484375,0.9999985694885254,81.1738052368164,141.0132598876953,0.9999920129776001,66.75773620605469,141.60934448242188,0.9998630285263062
6,239.44444274902344,224.94981384277344,1.0,150.24359130859375,210.45706176757812,1.0,143.3014373779297,222.45579528808594,0.9999940395355225,157.8762664794922,195.02903747558594,0.9999995827674866,43.3527717590332,168.2365264892578,0.9999998807907104,30.675249099731445,186.10719299316406,0.9999951124191284,89.70634460449219,193.2770233154297,0.9999830722808838,36.04182434082031,176.48744201660156,1.0,3.9015414714813232,155.70372009277344,0.7136898040771484,249.3308868408203,227.68006896972656,0.0035833120346069336,163.33172607421875,176.9092559814453,0.9999996423721313,185.20712280273438,171.78773498535156,0.9999996423721313,183.6253662109375,156.86289978027344,0.9999507665634155,194.7997589111328,158.21298217773438,0.9999985694885254,200.38986206054688,165.41751098632812,0.9999997019767761,197.3341827392578,174.26596069335938,0.9999997615814209,190.11114501953125,180.1710968017578,0.9999980330467224,122.49958038330078,232.9587860107422,0.9999954700469971,126.4939956665039,248.21270751953125,0.9999062418937683,123.875,258.7040710449219,0.9990174770355225,131.36648559570312,259.8130798339844,0.9999880790710449,137.59483337402344,254.51768493652344,0.9999716281890869,137.44155883789062,244.94036865234375,0.9999411106109619,131.08853149414062,243.26193237304688,0.9997344613075256,19.698942184448242,207.00204467773438,0.9999784231185913,2.906942367553711,198.1219482421875,0.9410488605499268,183.6370086669922,164.53916931152344,0.0013920068740844727,134.6684112548828,254.54605102539062,0.003173738718032837,12.101030349731445,207.83059692382812,0.02015101909637451,5.4581170082092285,210.1652374267578,0.4510008990764618,110.68235778808594,253.6189727783203,0.19138234853744507,68.5097885131836,164.1366424560547,0.9999995827674866,74.36907958984375,152.09213256835938,0.9999982118606567,82.92162322998047,157.58151245117188,0.9658117294311523,86.60778045654297,151.2367706298828,0.9999217391014099,87.8836669921875,145.88821411132812,0.999995231628418,81.1639404296875,141.016845703125,0.9999756813049316,67.33818054199219,141.57225036621094,0.9995529651641846
7,242.46946716308594,222.94456481933594,1.0,151.23223876953125,209.9878692626953,0.9999998807907104,145.13555908203125,222.75721740722656,0.9999947547912598,159.8619842529297,194.8712921142578,0.9999998807907104,41.84088897705078,169.87704467773438,0.9999996423721313,31.566829681396484,187.3242645263672,0.9999954104423523,89.96319580078125,192.72433471679688,0.9999825954437256,36.253482818603516,176.61109924316406,0.9999998807907104,3.831406831741333,156.23580932617188,0.6989885568618774,250.7731475830078,225.72793579101562,0.0019513070583343506,163.17340087890625,176.68443298339844,0.9999997615814209,184.9133758544922,171.82090759277344,0.9999997615814209,182.49481201171875,157.0152587890625,0.9999749660491943,194.32858276367188,158.4578857421875,0.9999991655349731,200.0191650390625,165.40292358398438,0.9999998807907104,198.0797882080078,174.44252014160156,0.9999998807907104,190.00289916992188,179.9841766357422,0.9999989867210388,123.14654541015625,232.63587951660156,0.9999950528144836,126.33428192138672,248.0928955078125,0.9998829960823059,123.8273696899414,258.7130126953125,0.9974809288978577,131.2843780517578,259.9986267089844,0.9999767541885376,137.29452514648438,254.71957397460938,0.999966025352478,137.3731689453125,245.0650634765625,0.9999443292617798,131.13333129882812,243.44790649414062,0.9996892213821411,31.197834014892578,212.54966735839844,0.9999943971633911,7.595277309417725,202.1436004638672,0.9950144290924072,1.4454905986785889,190.14849853515625,0.004861712455749512,135.721923828125,256.51348876953125,0.006354331970214844,16.337074279785156,212.3252410888672,0.012671440839767456,9.489664077758789,217.52066040039062,0.4359189569950104,3.127599000930786,204.50904846191406,0.41374048590660095,67.91746520996094,164.39732360839844,0.9999989867210388,74.18889617919922,151.7957305908203,0.9999971389770508,82.2859115600586,157.61978149414062,0.9379442930221558,86.37295532226562,151.13497924804688,0.9998929500579834,87.61544799804688,145.9637908935547,0.9999938607215881,80.86495971679688,141.05352783203125,0.999958872795105,67.09645080566406,141.63357543945312,0.9994235038757324
