scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,584.220458984375,107.4022216796875,1.0,669.868896484375,128.35581970214844,0.9999998807907104,680.00146484375,118.8788833618164,0.9999998211860657,658.2245483398438,139.36488342285156,0.9999998807907104,753.9676513671875,200.70822143554688,0.9999998807907104,761.4423828125,180.44639587402344,1.0,706.6011352539062,158.1878662109375,0.9999992847442627,759.15673828125,191.59568786621094,1.0,800.6094970703125,237.0355682373047,0.9999959468841553,818.805908203125,304.88177490234375,0.9999988079071045,655.1695556640625,161.49124145507812,0.999999463558197,629.1937866210938,165.7614288330078,1.0,637.2108154296875,176.88372802734375,0.9999991655349731,621.82666015625,179.16078186035156,0.9999962449073792,615.47216796875,167.688232421875,0.9999997615814209,621.149658203125,156.7252960205078,0.9999997615814209,630.7337036132812,153.4816436767578,0.9999998211860657,701.7009887695312,116.02409362792969,0.9999956488609314,720.5894165039062,101.92362976074219,1.0,730.7950439453125,96.02677917480469,0.9999780654907227,723.510498046875,87.67092895507812,0.9999995827674866,713.7975463867188,91.54875183105469,0.999999463558197,709.8379516601562,99.66422271728516,0.9999772906303406,723.9635009765625,103.92655181884766,0.3267877697944641,741.8836059570312,161.39642333984375,0.9999999403953552,752.317138671875,133.1035614013672,0.9999998807907104,739.1018676757812,136.09518432617188,1.0,741.029296875,121.8886947631836,1.0,752.1809692382812,117.26935577392578,0.9999997019767761,766.0899047851562,119.50820922851562,0.9999979138374329,766.36083984375,141.72825622558594,0.9999971389770508,728.3284301757812,209.5364990234375,0.9999992847442627,745.9168090820312,226.42623901367188,0.9999982118606567,738.6819458007812,222.285400390625,0.7252166271209717,733.9747314453125,228.79531860351562,0.9999886751174927,739.2896728515625,241.32785034179688,0.999996542930603,751.9363403320312,244.4687957763672,0.9999625086784363,764.2247314453125,231.19363403320312,0.9999727010726929
1,584.1607055664062,107.14262390136719,1.0,669.7957153320312,128.09658813476562,0.9999998807907104,680.173583984375,118.6892318725586,0.9999998211860657,658.0675659179688,139.177001953125,0.9999998211860657,753.9945068359375,200.5048370361328,0.9999999403953552,761.1497802734375,180.28695678710938,0.9999999403953552,706.5836791992188,158.1270751953125,0.9999992251396179,758.8236083984375,191.3805389404297,1.0,800.7278442382812,237.437744140625,0.9999940395355225,818.4658813476562,304.67864990234375,0.9999985694885254,655.1029052734375,161.46633911132812,0.999999463558197,629.1878662109375,165.7416229248047,1.0,637.2256469726562,176.86175537109375,0.9999992251396179,621.8320922851562,179.13018798828125,0.9999964833259583,615.53759765625,167.71868896484375,0.9999997615814209,621.21435546875,156.78977966308594,0.9999997615814209,630.8178100585938,153.4100799560547,0.9999998807907104,702.0728149414062,116.01599884033203,0.9999954700469971,720.6226196289062,102.01776123046875,1.0,730.8165893554688,95.9875717163086,0.9999775886535645,723.58984375,87.59479522705078,0.9999995231628418,713.8699340820312,91.56181335449219,0.999999463558197,709.890380859375,99.80683135986328,0.9999841451644897,724.1372680664062,103.78656005859375,0.35211026668548584,741.6774291992188,161.28121948242188,0.9999999403953552,752.1321411132812,133.28561401367188,0.9999998807907104,739.054443359375,136.21595764160156,0.9999999403953552,741.0405883789062,121.94298553466797,1.0,752.174072265625,117.34785461425781,0.9999997019767761,766.1150512695312,119.73421478271484,0.9999978542327881,766.4308471679688,141.66883850097656,0.9999970197677612,728.4806518554688,209.58059692382812,0.9999992847442627,745.918212890625,226.4923553466797,0.9999984502792358,738.70068359375,222.39796447753906,0.7476381063461304,734.0332641601562,228.81283569335938,0.9999889731407166,739.2703857421875,241.38418579101562,0.9999967813491821,751.9205932617188,244.4893035888672,0.9999638795852661,764.1751708984375,231.18360900878906,0.9999752044677734
2,584.1666259765625,107.29734802246094,1.0,669.87060546875,128.22305297851562,0.9999998807907104,679.999755859375,118.59464263916016,0.9999998807907104,658.2135009765625,139.3469696044922,0.9999999403953552,754.0903930664062,200.38790893554688,0.9999998807907104,760.9977416992188,180.1567840576172,1.0,706.4298706054688,157.8498992919922,0.9999994039535522,758.8687133789062,191.17364501953125,1.0,800.6880493164062,236.756103515625,0.9999926090240479,817.5712280273438,304.70977783203125,0.999998927116394,655.16357421875,161.38328552246094,0.9999995231628418,629.1642456054688,165.74501037597656,1.0,637.2361450195312,176.9368896484375,0.9999992251396179,621.8223876953125,179.13406372070312,0.9999964237213135,615.4835815429688,167.68360900878906,0.9999997615814209,621.1450805664062,156.75331115722656,0.9999997615814209,630.708740234375,153.391845703125,0.9999998211860657,701.9495239257812,115.63648986816406,0.9999966621398926,720.5033569335938,101.72215270996094,1.0,730.7523193359375,95.95610809326172,0.999957799911499,723.30908203125,87.90260314941406,0.9999992847442627,713.9593505859375,91.48712921142578,0.999999463558197,710.3159790039062,99.23484802246094,0.9999644756317139,720.4522094726562,104.42880249023438,0.5136494636535645,741.5594482421875,160.9191436767578,0.9999999403953552,752.0601196289062,133.23587036132812,0.9999998807907104,738.8065795898438,136.21072387695312,0.9999998807907104,740.8045654296875,121.94601440429688,1.0,752.1771850585938,117.20523834228516,0.9999997019767761,766.0804443359375,119.86017608642578,0.9999979734420776,766.4087524414062,141.70330810546875,0.9999971985816956,728.5714721679688,209.5413360595703,0.9999992847442627,745.9978637695312,226.49053955078125,0.9999985694885254,738.8548583984375,222.5016632080078,0.7210875749588013,734.101318359375,228.66958618164062,0.9999881982803345,739.1680297851562,241.26986694335938,0.9999966621398926,751.9104614257812,244.4642333984375,0.9999656677246094,764.2604370117188,231.17054748535156,0.9999761581420898
3,584.1835327148438,107.14459228515625,1.0,669.7111206054688,128.21524047851562,0.9999998807907104,679.75634765625,118.55305480957031,0.9999998807907104,658.0072631835938,139.259765625,0.9999998211860657,753.94189453125,200.4009246826172,0.9999998807907104,760.9893188476562,180.1664581298828,1.0,706.3937377929688,157.62701416015625,0.9999994039535522,758.8159790039062,191.21470642089844,1.0,800.2875366210938,236.60377502441406,0.9999934434890747,817.1181030273438,303.3089294433594,0.9999980926513672,655.0730590820312,161.49099731445312,0.9999995231628418,629.0974731445312,165.754150390625,1.0,637.1441650390625,177.01699829101562,0.9999991059303284,622.5218505859375,179.39682006835938,0.9999963045120239,615.3870239257812,167.63787841796875,0.9999997615814209,621.0930786132812,156.7353515625,0.9999997615814209,630.6868286132812,153.39987182617188,0.9999998807907104,701.7913818359375,115.4320297241211,0.9999964833259583,720.3822021484375,101.50618743896484,1.0,730.6637573242188,95.9186019897461,0.9998979568481445,723.0924682617188,88.30455017089844,0.9999987483024597,713.879638671875,91.5047607421875,0.9999994039535522,710.759765625,98.80903625488281,0.999943733215332,724.0476684570312,103.2311019897461,0.6964729428291321,741.5516357421875,160.83267211914062,0.9999999403953552,751.98681640625,133.24639892578125,0.9999998211860657,738.7867431640625,136.1834716796875,0.9999998807907104,740.8531494140625,121.84626770019531,1.0,752.1964721679688,117.13997650146484,0.9999997615814209,766.0592041015625,120.167236328125,0.9999980926513672,766.3556518554688,141.75064086914062,0.9999972581863403,728.553955078125,209.61715698242188,0.9999992847442627,745.9530029296875,226.46487426757812,0.9999985694885254,738.8831176757812,222.44142150878906,0.7074645757675171,734.1350708007812,228.60134887695312,0.9999882578849792,739.0675659179688,241.1923828125,0.9999963045120239,751.81884765625,244.52117919921875,0.9999616146087646,764.2681274414062,231.17623901367188,0.9999785423278809
4,583.992431640625,107.21577453613281,1.0,669.4757080078125,128.1696014404297,0.9999998211860657,679.6298828125,118.45614624023438,0.9999998807907104,657.8445434570312,139.0015411376953,0.9999998211860657,754.0240478515625,200.14068603515625,1.0,760.8522338867188,180.2437286376953,1.0,706.2100830078125,157.43162536621094,0.9999991655349731,758.7734985351562,190.99461364746094,1.0,800.193359375,236.4033660888672,0.9999872446060181,816.7337036132812,303.72442626953125,0.9999962449073792,654.7044067382812,161.4651641845703,0.9999995827674866,629.1217041015625,165.65362548828125,1.0,637.1900634765625,176.95880126953125,0.9999990463256836,622.5702514648438,179.33877563476562,0.9999964237213135,615.5261840820312,167.6322021484375,0.9999998211860657,621.1307373046875,156.72080993652344,0.9999997615814209,630.8012084960938,153.4276580810547,1.0,701.8779907226562,115.32889556884766,0.9999959468841553,720.41748046875,101.51335144042969,1.0,730.7259521484375,96.07801818847656,0.9998888373374939,723.2383422851562,88.29288482666016,0.9999988079071045,713.954345703125,91.43643188476562,0.9999995231628418,710.8909912109375,98.85887908935547,0.999954342842102,724.0044555664062,103.32762145996094,0.7015937566757202,741.9083251953125,159.85328674316406,0.9999998807907104,751.8740844726562,133.2154998779297,0.9999997615814209,738.719482421875,136.2630157470703,1.0,740.781982421875,121.8305435180664,1.0,751.9790649414062,117.17089080810547,0.9999997019767761,765.8972778320312,120.2737045288086,0.9999978542327881,766.3004760742188,141.69630432128906,0.999997615814209,728.3616333007812,209.7402801513672,0.9999992847442627,745.8690185546875,226.43202209472656,0.9999985694885254,738.9005126953125,222.2891845703125,0.6770879030227661,734.0726928710938,228.27471923828125,0.9999882578849792,738.9301147460938,240.98883056640625,0.9999955296516418,751.6424560546875,244.45887756347656,0.9999656677246094,764.2125854492188,231.28802490234375,0.9999847412109375
5,583.9672241210938,107.1767807006836,1.0,669.2861328125,128.19163513183594,0.9999999403953552,679.5494995117188,118.45606994628906,0.9999999403953552,657.6956176757812,138.77305603027344,0.9999998807907104,754.1651611328125,199.63111877441406,1.0,760.534423828125,179.99485778808594,0.9999998807907104,706.176025390625,157.29098510742188,0.9999990463256836,757.7987670898438,190.4855194091797,1.0,799.6097412109375,236.49681091308594,0.9999783039093018,815.8485107421875,303.41522216796875,0.9999960660934448,654.6610717773438,161.47543334960938,0.9999995231628418,629.06689453125,165.69015502929688,1.0,637.1019287109375,176.99864196777344,0.9999990463256836,622.5942993164062,179.30369567871094,0.9999964237213135,615.5166015625,167.66519165039062,0.9999997615814209,621.0938720703125,156.7952423095703,0.9999997615814209,630.7450561523438,153.46290588378906,0.9999998807907104,701.8978271484375,115.39453125,0.9999966025352478,720.517822265625,101.48995971679688,1.0,730.7449340820312,96.01010131835938,0.9999092817306519,723.3034057617188,88.207275390625,0.999998927116394,713.99658203125,91.45731353759766,0.9999995231628418,710.7513427734375,99.01744079589844,0.9999616742134094,723.8179931640625,103.24456024169922,0.6754053831100464,741.731689453125,159.64012145996094,0.9999998807907104,751.8343505859375,133.2357940673828,0.9999997615814209,738.5983276367188,136.31288146972656,1.0,740.7238159179688,121.92660522460938,0.9999999403953552,751.793212890625,117.24595642089844,0.9999995827674866,765.74462890625,120.33477783203125,0.999997615814209,766.2910766601562,141.68499755859375,0.9999973773956299,728.6887817382812,209.393310546875,0.9999994039535522,745.7401733398438,226.29751586914062,0.9999985694885254,739.065673828125,222.17910766601562,0.7025602459907532,734.0659790039062,228.11341857910156,0.999987006187439,738.7351684570312,240.7389373779297,0.9999945163726807,751.4119873046875,244.41595458984375,0.9999678134918213,764.2913818359375,231.45779418945312,0.9999843239784241
6,583.72998046875,106.61055755615234,1.0,668.8463745117188,128.22694396972656,0.9999998807907104,678.82421875,118.50773620605469,0.9999999403953552,657.3909301757812,138.7161102294922,0.9999998807907104,754.2735595703125,199.09481811523438,1.0,760.0263671875,179.33413696289062,1.0,705.4887084960938,156.74191284179688,0.9999991655349731,758.2009887695312,189.7404327392578,1.0,799.7093505859375,236.4215545654297,0.9999723434448242,815.1500244140625,304.015625,0.9999957084655762,654.4338989257812,161.736572265625,0.9999996423721313,628.9408569335938,165.8196563720703,1.0,637.10595703125,176.9845733642578,0.9999991655349731,622.5243530273438,179.23004150390625,0.9999966621398926,615.5816040039062,167.58702087402344,0.9999998807907104,620.9835815429688,156.65269470214844,0.9999997615814209,630.5350952148438,153.567626953125,0.9999999403953552,701.131103515625,114.84669494628906,0.999997079372406,719.5430908203125,101.19271087646484,0.9999998807907104,730.7109375,98.3372802734375,0.9993230104446411,722.7603149414062,89.79112243652344,0.9999933242797852,713.7086181640625,91.79000854492188,0.9999991655349731,712.2987060546875,97.57463836669922,0.9997389912605286,725.3338012695312,102.430908203125,0.9534963369369507,741.12451171875,159.46084594726562,1.0,751.5673828125,133.22161865234375,0.9999997615814209,738.5447387695312,136.74826049804688,1.0,740.7020874023438,121.91063690185547,1.0,751.8269653320312,117.13066101074219,0.9999997615814209,766.0006713867188,120.50532531738281,0.9999974966049194,766.4100952148438,141.60264587402344,0.9999973773956299,728.5615844726562,209.18521118164062,0.9999993443489075,745.7406005859375,226.21511840820312,0.9999985694885254,738.8367919921875,221.97894287109375,0.7424449920654297,734.0532836914062,228.0173797607422,0.9999884963035583,738.7437744140625,240.7539825439453,0.9999949336051941,751.5164184570312,244.4362335205078,0.9999665021896362,764.3846435546875,231.1613311767578,0.999984860420227
7,583.0861206054688,107.00408172607422,1.0,668.2921142578125,128.2337646484375,0.9999999403953552,677.7504272460938,118.54325103759766,0.9999998807907104,656.7965698242188,138.53138732910156,0.9999997615814209,753.9797973632812,198.85862731933594,0.9999998807907104,759.538818359375,179.06227111816406,1.0,704.953125,156.4603729248047,0.9999990463256836,758.0023193359375,189.41549682617188,1.0,799.7554321289062,236.2674560546875,0.9999793171882629,814.4575805664062,303.8476867675781,0.9999964237213135,654.103271484375,161.83023071289062,0.9999997615814209,628.7976684570312,165.71412658691406,1.0,637.0452880859375,176.86386108398438,0.9999991655349731,622.4465942382812,179.09864807128906,0.9999970197677612,615.462646484375,167.5195770263672,0.9999998807907104,620.8876953125,156.5553436279297,0.9999998211860657,630.5693359375,153.41868591308594,1.0,700.0706176757812,113.91620635986328,0.999996542930603,718.8040771484375,100.57752990722656,0.9999998807907104,729.5253295898438,97.13494110107422,0.9897164106369019,718.33544921875,91.6002426147461,0.9998713731765747,712.935302734375,91.7573471069336,0.9999972581863403,716.638671875,93.85477447509766,0.9992574453353882,726.8036499023438,100.87593078613281,0.9971984028816223,739.9251098632812,159.51434326171875,0.9999999403953552,751.419189453125,133.13417053222656,0.9999997019767761,738.5296020507812,136.73023986816406,0.9999999403953552,740.6504516601562,121.43971252441406,1.0,751.7213134765625,116.62071228027344,0.9999997615814209,766.109130859375,120.81378173828125,0.999997615814209,766.2791137695312,141.64376831054688,0.9999976754188538,728.1458740234375,209.80027770996094,0.9999994039535522,745.8296508789062,226.45655822753906,0.9999989867210388,738.738525390625,222.23348999023438,0.7103063464164734,734.0355224609375,228.2224578857422,0.9999879598617554,738.802978515625,240.8638153076172,0.9999951720237732,751.4646606445312,244.4316864013672,0.9999668598175049,764.4878540039062,231.1566925048828,0.999987006187439
