scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,481.2320861816406,242.27407836914062,0.9999974966049194,426.5660400390625,245.95108032226562,0.9998538494110107,424.5882263183594,250.59979248046875,0.9997287392616272,424.4073181152344,240.50457763671875,0.999366819858551,349.5386962890625,224.50074768066406,0.9405533075332642,352.2251892089844,240.20555114746094,0.998517632484436,392.1687927246094,240.89505004882812,0.9999905824661255,348.72064208984375,229.9029998779297,0.9948194026947021,311.58990478515625,215.93026733398438,0.8722370266914368,287.5430603027344,193.25950622558594,0.9999908804893494,418.13775634765625,231.1287078857422,0.9950751066207886,274.1899719238281,313.16998291015625,0.9190810918807983,272.88800048828125,320.6671447753906,0.49171948432922363,268.45947265625,319.7312927246094,0.7778785824775696,266.0538635253906,316.6124267578125,0.6889800429344177,268.2019348144531,311.76397705078125,0.5229768753051758,272.5526123046875,308.5816345214844,0.03787240386009216,412.7676696777344,257.5469970703125,0.9998863935470581,419.76995849609375,264.0130310058594,0.9979772567749023,412.4919738769531,269.190185546875,0.10737687349319458,418.1896667480469,269.0643005371094,0.021140575408935547,421.5374755859375,263.0465393066406,0.06437402963638306,426.7966613769531,262.1435546875,0.01642480492591858,421.7166442871094,263.7536926269531,0.0011417865753173828,364.01544189453125,251.9082794189453,0.9961065053939819,353.6836242675781,260.76812744140625,0.9999889135360718,357.63812255859375,257.8511962890625,0.6372590661048889,359.7425537109375,264.03656005859375,0.9845932722091675,353.2533264160156,269.7944030761719,0.9972851276397705,350.0775451660156,268.48455810546875,0.9957530498504639,349.4138488769531,258.4223327636719,0.9966560006141663,317.07598876953125,210.29348754882812,0.06728336215019226,356.771728515625,260.2445068359375,0.0007097125053405762,396.2814636230469,230.48043823242188,0.00013199448585510254,286.6218566894531,196.77935791015625,0.0010316669940948486,350.2857971191406,271.4425964355469,0.00028192996978759766,282.2764892578125,202.9412078857422,0.0009430348873138428,286.01751708984375,199.94749450683594,0.0015398263931274414
1,481.5143127441406,242.2451629638672,0.9999979734420776,425.85833740234375,245.43675231933594,0.9999580383300781,424.1871032714844,250.6918182373047,0.9999097585678101,424.1828308105469,240.26193237304688,0.9997841715812683,349.3699645996094,223.95155334472656,0.9616698026657104,351.92437744140625,240.2101593017578,0.9988986253738403,391.6202087402344,240.69029235839844,0.9999954700469971,348.6627197265625,229.5091094970703,0.9973920583724976,311.1611022949219,216.39434814453125,0.8795404434204102,288.7500915527344,192.30311584472656,0.9999905824661255,418.78680419921875,230.5775604248047,0.9995721578598022,274.1453552246094,313.2298889160156,0.9362083673477173,272.8312072753906,320.4843444824219,0.5615765452384949,268.4399719238281,319.6784973144531,0.8094664812088013,265.9903259277344,316.8078918457031,0.6920877695083618,268.122802734375,311.664306640625,0.6002392768859863,272.4795837402344,308.7662658691406,0.0488756000995636,413.0215148925781,257.5738525390625,0.9998717308044434,420.1352844238281,264.1517028808594,0.996475100517273,412.6548156738281,269.32513427734375,0.07563909888267517,418.3567199707031,269.1789245605469,0.008509606122970581,421.4989929199219,263.1405029296875,0.02865225076675415,426.9713134765625,262.6775817871094,0.00911608338356018,421.8778076171875,263.9708251953125,0.0007557272911071777,363.6217346191406,251.32981872558594,0.9978773593902588,354.1116638183594,261.030029296875,0.9999918341636658,357.9490966796875,257.7777099609375,0.5328684449195862,360.21795654296875,263.4799499511719,0.9804288148880005,353.9804992675781,269.44879150390625,0.9971323013305664,352.3421630859375,269.30596923828125,0.9933520555496216,349.9978942871094,258.51348876953125,0.9943694472312927,317.1024475097656,210.4228973388672,0.07400649785995483,357.17529296875,260.42791748046875,0.0004500448703765869,396.16229248046875,230.9058074951172,0.00028070807456970215,286.9053955078125,196.72174072265625,0.0017305612564086914,322.0416564941406,221.2351531982422,0.0002587735652923584,282.7349853515625,203.01272583007812,0.0023736953735351562,285.9159851074219,199.97695922851562,0.00347137451171875
2,481.5403747558594,242.3057098388672,0.9999985098838806,425.3497314453125,244.86105346679688,0.9999767541885376,423.9156494140625,250.32237243652344,0.9999208450317383,423.9303894042969,239.92930603027344,0.9998943209648132,349.4771728515625,224.03392028808594,0.8442907333374023,352.0989074707031,240.33157348632812,0.9986509084701538,390.8076171875,240.68612670898438,0.9999949336051941,349.0894775390625,229.56202697753906,0.9833504557609558,311.8729553222656,216.18905639648438,0.8817397356033325,288.0040283203125,193.2509765625,0.9999944567680359,418.2760925292969,230.0310516357422,0.999755859375,274.34130859375,313.1009521484375,0.9773234128952026,272.8448791503906,319.99346923828125,0.8305686712265015,268.9491271972656,319.2428894042969,0.9268158674240112,266.70111083984375,316.634521484375,0.8966132402420044,268.4809875488281,311.7373352050781,0.833734393119812,272.854248046875,308.7872009277344,0.17856398224830627,413.1162109375,257.30767822265625,0.9997924566268921,420.0997314453125,264.1542053222656,0.9944199323654175,412.7295837402344,269.4968566894531,0.05724442005157471,418.3741455078125,269.375244140625,0.003823399543762207,421.4189758300781,263.0659484863281,0.021503806114196777,426.9229431152344,262.8663330078125,0.009057939052581787,424.1723327636719,261.4515075683594,0.0009869635105133057,363.3210754394531,250.6207275390625,0.9940159916877747,355.2283020019531,261.6512451171875,0.9999498128890991,358.9166259765625,258.26556396484375,0.3437916338443756,361.048828125,264.2837829589844,0.7806596755981445,354.8752136230469,269.83636474609375,0.9582252502441406,354.289306640625,268.72662353515625,0.9897683262825012,351.7583312988281,258.5732421875,0.9665024280548096,317.30401611328125,210.79562377929688,0.0613827109336853,287.12664794921875,199.7003631591797,0.00030040740966796875,397.00384521484375,231.26641845703125,0.00026354193687438965,286.83538818359375,196.61737060546875,0.0012143254280090332,322.3082580566406,221.30470275878906,0.0002429187297821045,282.3746032714844,202.86204528808594,0.0013218522071838379,286.0301818847656,199.61692810058594,0.0020359158515930176
3,481.5780029296875,242.41957092285156,0.9999971389770508,425.34222412109375,244.8298797607422,0.9999731779098511,423.82733154296875,250.38636779785156,0.9999436140060425,423.96636962890625,240.0238494873047,0.999860405921936,348.73492431640625,224.2255401611328,0.7949639558792114,352.2278747558594,240.72561645507812,0.9980020523071289,391.7785949707031,241.17965698242188,0.9999978542327881,348.8108215332031,229.72216796875,0.9682126045227051,312.98529052734375,214.15162658691406,0.6511998176574707,288.24456787109375,193.31431579589844,0.9999939203262329,418.3244323730469,230.1584930419922,0.9997890591621399,421.3973693847656,223.55955505371094,0.96449875831604,418.87530517578125,221.58294677734375,0.054345130920410156,268.2919616699219,319.9631652832031,0.07728707790374756,266.8126220703125,315.8330383300781,0.06513646245002747,269.45306396484375,312.5975341796875,0.01783767342567444,272.6473083496094,307.0806579589844,0.0015985965728759766,413.3081970214844,257.3704528808594,0.9998905658721924,419.7447204589844,264.0297546386719,0.9956446290016174,412.7206115722656,269.3587341308594,0.08376631140708923,418.30230712890625,269.2931823730469,0.00597912073135376,421.4234313964844,262.9732360839844,0.025127142667770386,426.88568115234375,262.7427978515625,0.009614795446395874,424.15887451171875,261.3193664550781,0.0010505914688110352,364.295654296875,257.0067443847656,0.9960268139839172,354.5732421875,261.0034484863281,0.9999737739562988,358.8364562988281,257.2379455566406,0.31132566928863525,360.6426086425781,264.9841613769531,0.7597286701202393,354.1034851074219,269.1922302246094,0.956594705581665,350.48553466796875,266.9923400878906,0.9689606428146362,349.5555725097656,253.5620574951172,0.9764834642410278,317.26348876953125,211.11001586914062,0.01623186469078064,287.113037109375,199.72193908691406,0.00025588274002075195,397.28631591796875,230.8809051513672,0.0002478361129760742,287.1777648925781,196.5052947998047,0.0007655620574951172,323.92645263671875,223.41357421875,0.00015732645988464355,282.50543212890625,202.6154022216797,0.0009181201457977295,286.1026916503906,199.9046630859375,0.0013578236103057861
4,481.2977294921875,242.18711853027344,0.999998927116394,425.2801208496094,244.91070556640625,0.9999675750732422,423.866455078125,250.252197265625,0.99991375207901,423.9519348144531,240.16725158691406,0.9997984170913696,349.3056945800781,226.6428985595703,0.2553395628929138,353.5478210449219,242.0223846435547,0.988458514213562,391.8349609375,241.79959106445312,0.9999837875366211,352.25,235.06686401367188,0.4542441964149475,314.25225830078125,214.6058349609375,0.09602665901184082,288.17449951171875,194.12892150878906,0.9999962449073792,417.9279479980469,230.34178161621094,0.999722421169281,420.78936767578125,223.88011169433594,0.969674825668335,418.19256591796875,221.93719482421875,0.07966190576553345,268.8232727050781,317.5580749511719,0.021054625511169434,266.76898193359375,313.6983947753906,0.009246379137039185,285.1024475097656,199.43618774414062,0.0008085370063781738,286.2862548828125,199.19650268554688,0.0006841421127319336,413.1185302734375,257.2806396484375,0.9997053742408752,419.8507995605469,264.1794128417969,0.9956310987472534,412.83282470703125,269.496337890625,0.0927305817604065,418.3209533691406,269.33294677734375,0.005518108606338501,421.4121398925781,262.9863586425781,0.027526825666427612,426.6238708496094,262.7286376953125,0.011749505996704102,424.05377197265625,261.6094665527344,0.0011017322540283203,364.8948669433594,258.18048095703125,0.9700218439102173,355.1357116699219,261.1871032714844,0.999622106552124,359.7723083496094,257.7582702636719,0.13244754076004028,361.1694641113281,265.3103332519531,0.730401873588562,353.45501708984375,269.45025634765625,0.9257794618606567,354.315185546875,269.087158203125,0.9298853874206543,353.0587158203125,255.1864471435547,0.8677366375923157,379.6966552734375,230.5294952392578,0.0021307170391082764,357.2940979003906,262.10430908203125,0.0007715225219726562,397.4407653808594,231.2958984375,0.00014254450798034668,286.9117126464844,196.98883056640625,9.66787338256836e-05,352.1185302734375,271.33209228515625,0.0002523660659790039,359.21343994140625,268.12493896484375,0.00042182207107543945,286.595947265625,199.99249267578125,0.0001634359359741211
5,481.4529724121094,242.314697265625,0.9999986886978149,424.97412109375,244.36590576171875,0.9999710321426392,424.00006103515625,249.85244750976562,0.9999278783798218,423.76605224609375,239.68292236328125,0.9999146461486816,348.56866455078125,225.8615264892578,0.3124615550041199,352.96856689453125,240.21282958984375,0.9173069000244141,390.9613952636719,241.31240844726562,0.9999803304672241,348.85028076171875,230.1732635498047,0.4561741054058075,314.1549072265625,213.78538513183594,0.05151122808456421,288.447509765625,193.80113220214844,0.999995768070221,417.7354431152344,230.2813262939453,0.9998654127120972,420.5462341308594,223.3121795654297,0.9924253821372986,417.8275451660156,221.52220153808594,0.09989163279533386,417.2958984375,219.8466033935547,0.0014984607696533203,420.34759521484375,221.3101043701172,0.0004316866397857666,285.6209716796875,199.4058074951172,0.0005539059638977051,286.3990783691406,199.22406005859375,0.0004063248634338379,413.2129211425781,256.9455871582031,0.9996721744537354,419.7904968261719,264.0035705566406,0.996613621711731,412.6714172363281,269.4141540527344,0.13577866554260254,418.18450927734375,269.1885070800781,0.004629939794540405,421.25634765625,262.9707336425781,0.03233334422111511,426.3844299316406,262.6811218261719,0.011540919542312622,423.6159973144531,261.6482238769531,0.0011658966541290283,361.9147644042969,249.92327880859375,0.7744342088699341,356.3185729980469,259.51800537109375,0.9913755655288696,360.3481140136719,256.88775634765625,0.006372392177581787,361.2729797363281,261.4032287597656,0.02691340446472168,354.2116394042969,267.1126708984375,0.4966197907924652,354.50665283203125,265.81256103515625,0.7767502069473267,355.2592468261719,254.111083984375,0.3026105761528015,379.4495544433594,229.8596954345703,0.0017907917499542236,334.9132080078125,219.55511474609375,0.00020837783813476562,396.803466796875,231.13597106933594,0.00019216537475585938,287.2575378417969,196.74627685546875,7.88271427154541e-05,326.3083801269531,222.91143798828125,0.00015419721603393555,282.9491882324219,202.5618896484375,0.00013902783393859863,286.8846435546875,199.74853515625,0.00020182132720947266
6,481.5816345214844,241.95407104492188,0.999998927116394,424.8065490722656,244.66639709472656,0.9999736547470093,423.76947021484375,249.90228271484375,0.9998487234115601,423.7189025878906,239.86631774902344,0.9998936653137207,349.6694641113281,225.37232971191406,0.004569411277770996,354.7943115234375,240.94558715820312,0.2897115647792816,390.2115173339844,241.1285858154297,0.9996628165245056,350.15423583984375,229.4662628173828,0.01409614086151123,315.2178955078125,213.6192626953125,0.010277211666107178,288.2407531738281,194.21719360351562,0.9999986886978149,417.73773193359375,230.2847442626953,0.9997780919075012,420.6435241699219,223.41152954101562,0.9896359443664551,417.5406799316406,221.90277099609375,0.06421509385108948,416.88543701171875,220.09251403808594,0.0009797215461730957,420.1144104003906,221.31521606445312,0.000365525484085083,285.0135498046875,199.61544799804688,0.000224381685256958,282.9089050292969,189.84181213378906,0.0002548396587371826,413.0577392578125,257.3838806152344,0.9986395835876465,420.2493896484375,263.70050048828125,0.9721920490264893,412.4028625488281,268.8025207519531,0.02050885558128357,417.98748779296875,268.6076354980469,0.0008889436721801758,420.7529296875,262.65191650390625,0.004378825426101685,426.014404296875,262.7132568359375,0.0031614601612091064,423.5041809082031,261.1084289550781,0.0004779398441314697,360.9284973144531,251.864501953125,0.016346722841262817,357.1900329589844,259.5008850097656,0.17217707633972168,361.6597900390625,259.48046875,0.0006605088710784912,357.0537109375,260.6711730957031,0.005691707134246826,354.8878479003906,261.1275634765625,0.09737560153007507,357.79248046875,266.0741882324219,0.05498683452606201,357.46337890625,254.56771850585938,0.0011332333087921143,381.4646301269531,229.9495086669922,0.0009587705135345459,412.49102783203125,222.79347229003906,0.00014644861221313477,397.87396240234375,231.93045043945312,6.330013275146484e-05,301.92401123046875,199.92616271972656,3.2573938369750977e-05,355.3228454589844,265.7571716308594,4.285573959350586e-05,358.08929443359375,263.39190673828125,0.000398784875869751,400.1957702636719,218.4897003173828,8.89897346496582e-05
7,482.1134948730469,242.45188903808594,0.9999996423721313,424.62921142578125,243.94703674316406,0.9999964833259583,423.7860107421875,249.575439453125,0.999972939491272,423.85009765625,239.07546997070312,0.9999894499778748,424.640869140625,243.12249755859375,0.002811640501022339,352.56207275390625,237.2101593017578,0.05136591196060181,388.87384033203125,240.6376190185547,0.9999232888221741,353.735107421875,233.50343322753906,0.012196183204650879,314.7752380371094,213.84249877929688,0.011338233947753906,287.9014587402344,194.24049377441406,0.999999463558197,418.108642578125,229.12461853027344,0.9999476075172424,421.1341552734375,222.11036682128906,0.9959458112716675,418.71319580078125,220.35812377929688,0.06848010420799255,425.1316833496094,216.32449340820312,0.0030525028705596924,296.2559814453125,204.93994140625,0.0004118978977203369,300.06524658203125,204.85614013671875,0.00042197108268737793,284.5161437988281,196.80917358398438,0.0003819763660430908,413.41253662109375,257.95098876953125,0.9993834495544434,420.51751708984375,264.08123779296875,0.9518338441848755,412.87896728515625,269.0241394042969,0.016857504844665527,417.9758605957031,269.02020263671875,0.0005064904689788818,420.71514892578125,262.8391418457031,0.002383589744567871,426.2450866699219,262.8894348144531,0.002047985792160034,423.5982666015625,261.15277099609375,0.0005550384521484375,359.4677734375,252.7019805908203,0.0005952119827270508,357.41754150390625,260.6570129394531,0.00033208727836608887,363.6692810058594,261.583984375,5.1915645599365234e-05,353.5585632324219,254.96238708496094,0.0001722574234008789,282.9017639160156,194.7023162841797,0.000444948673248291,361.5325927734375,267.0253601074219,0.0004457533359527588,349.2655029296875,236.3707275390625,0.0001189112663269043,384.7442932128906,238.64193725585938,0.0007835626602172852,413.3459167480469,221.49192810058594,0.00020048022270202637,398.3216247558594,231.8192596435547,6.04093074798584e-05,302.5709228515625,200.22557067871094,6.22868537902832e-05,299.1225280761719,182.0708770751953,1.195073127746582e-05,282.62701416015625,202.77735900878906,0.0001265406608581543,286.894287109375,200.12820434570312,0.00015753507614135742
