scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,616.7252197265625,213.84031677246094,1.0,688.46142578125,209.27760314941406,1.0,684.6541748046875,197.1190185546875,0.9999998807907104,690.91650390625,218.30348205566406,1.0,781.6411743164062,193.9436798095703,1.0,779.6178588867188,177.19847106933594,0.999997079372406,736.9163818359375,196.6985321044922,0.9999998807907104,782.1096801757812,186.16769409179688,0.9999994039535522,839.4555053710938,181.54080200195312,0.9999997615814209,901.95068359375,164.72300720214844,0.999995768070221,701.0242309570312,230.63206481933594,0.9999994039535522,687.2948608398438,241.72608947753906,0.9999988079071045,693.869140625,247.81558227539062,0.9999963641166687,685.6742553710938,250.0888214111328,0.9999794363975525,679.5863647460938,247.2686004638672,0.9999998807907104,679.333251953125,239.7199249267578,0.9999998807907104,684.8384399414062,233.7014617919922,0.9995918273925781,693.6802978515625,180.2275848388672,0.9999996423721313,681.2556762695312,164.64581298828125,1.0,689.2813720703125,154.07118225097656,0.9999998807907104,679.8200073242188,152.10369873046875,0.9999997615814209,673.0037841796875,156.40106201171875,0.9999998807907104,670.3931274414062,165.83180236816406,0.9999998807907104,677.0567016601562,174.2700653076172,0.9999959468841553,769.677001953125,150.21685791015625,0.9999995231628418,793.8172607421875,151.54669189453125,1.0,791.0604858398438,144.09982299804688,0.9998338222503662,796.0657958984375,140.51577758789062,0.9999964833259583,806.5289306640625,139.9324188232422,1.0,811.5386352539062,148.35711669921875,1.0,801.8095703125,161.9791717529297,1.0,780.54052734375,219.57717895507812,0.9999638795852661,800.275634765625,213.14883422851562,0.9999962449073792,801.4493408203125,215.552001953125,0.9999252557754517,807.2596435546875,216.34945678710938,0.9999831914901733,809.3739013671875,212.68081665039062,0.9999710917472839,807.8038330078125,208.2349395751953,0.9968040585517883,797.6417846679688,208.3306427001953,0.7646811604499817
1,617.0685424804688,214.12069702148438,1.0,688.6468505859375,208.8965301513672,1.0,684.6895751953125,196.5216064453125,0.9999998807907104,690.8697509765625,218.37118530273438,1.0,781.7369995117188,193.977783203125,1.0,779.9264526367188,177.2591552734375,0.9999973177909851,735.9110717773438,197.98924255371094,1.0,782.50048828125,186.09034729003906,0.9999994039535522,839.9513549804688,181.83468627929688,0.9999998807907104,902.1167602539062,164.65231323242188,0.9999937415122986,701.1430053710938,231.18539428710938,0.9999992847442627,687.2523803710938,241.6542205810547,0.9999984502792358,693.7844848632812,248.1240692138672,0.9999957084655762,685.3395385742188,250.23231506347656,0.9999805688858032,679.1908569335938,247.25006103515625,1.0,679.0459594726562,238.90487670898438,1.0,685.6810913085938,231.86968994140625,0.9999279975891113,682.4713134765625,176.87608337402344,0.9999995231628418,660.2789306640625,168.33798217773438,0.9999999403953552,659.329833984375,155.99969482421875,0.9999997615814209,649.6925659179688,159.52957153320312,0.9999959468841553,648.1055908203125,165.40647888183594,0.9999997019767761,648.7113037109375,174.67384338378906,0.9999973773956299,658.7377319335938,177.59970092773438,0.9999998807907104,769.6756591796875,150.25112915039062,0.9999997615814209,793.7266845703125,151.45721435546875,1.0,790.7582397460938,144.37103271484375,0.9998663663864136,795.9451293945312,140.453369140625,0.9999961853027344,806.4756469726562,139.97569274902344,1.0,811.3952026367188,148.45028686523438,1.0,801.77392578125,162.28158569335938,1.0,780.5816040039062,219.44166564941406,0.999961256980896,800.0961303710938,213.0859832763672,0.9999967813491821,798.4984130859375,216.27072143554688,0.9999312162399292,806.9300537109375,216.57774353027344,0.9999861717224121,809.434326171875,212.72470092773438,0.9999746084213257,807.9785766601562,207.79278564453125,0.9967930912971497,797.5130615234375,208.04315185546875,0.6639517545700073
2,616.3229370117188,214.248046875,1.0,688.2994384765625,209.0196075439453,1.0,681.8890380859375,196.47706604003906,0.9999990463256836,690.2589111328125,218.52801513671875,1.0,781.5470581054688,193.96202087402344,1.0,779.6993408203125,177.3034210205078,0.9999973177909851,734.8477172851562,198.19717407226562,1.0,782.5167236328125,186.148681640625,0.999999463558197,840.1135864257812,181.88182067871094,0.9999998211860657,902.1337890625,164.5905303955078,0.9999958276748657,700.615234375,231.46849060058594,0.9999992847442627,686.8974609375,241.0703887939453,0.9999987483024597,693.921630859375,247.7758026123047,0.9999950528144836,686.1547241210938,249.7772979736328,0.9999811053276062,679.87841796875,247.00462341308594,0.9999998807907104,679.5612182617188,239.02593994140625,0.9999998807907104,686.6211547851562,232.1177978515625,0.9998506307601929,675.6167602539062,173.7554931640625,0.9999996423721313,649.4120483398438,170.89097595214844,0.9999995231628418,650.667724609375,157.1943359375,0.9999998211860657,638.75439453125,159.8286895751953,0.9999991655349731,636.7049560546875,169.2538299560547,0.9999997019767761,640.1060180664062,177.9323272705078,0.9999996423721313,650.2343139648438,180.51002502441406,0.9999994039535522,769.3907470703125,150.43589782714844,0.9999997615814209,793.5555419921875,151.54989624023438,1.0,790.5032348632812,144.63446044921875,0.9998867511749268,795.789794921875,140.40956115722656,0.9999959468841553,806.462646484375,139.88356018066406,1.0,811.4948120117188,148.3918914794922,1.0,802.0138549804688,162.24172973632812,1.0,780.9974975585938,219.64039611816406,0.9999603033065796,800.11083984375,212.92538452148438,0.9999957084655762,801.090087890625,215.3744354248047,0.9998934268951416,806.9728393554688,216.21873474121094,0.9999831318855286,809.4384765625,212.575439453125,0.9999762177467346,807.9322509765625,207.745361328125,0.9978375434875488,797.255859375,208.38641357421875,0.7894985675811768
3,616.2982177734375,214.32174682617188,1.0,688.2244262695312,209.67820739746094,1.0,682.2503051757812,196.40554809570312,0.9999988079071045,690.5645141601562,218.43386840820312,0.9999999403953552,781.8448486328125,194.62716674804688,1.0,779.8746948242188,178.07801818847656,0.9999985694885254,735.0225830078125,198.755615234375,0.9999998807907104,782.5227661132812,186.6875,0.9999997615814209,840.3562622070312,181.8780975341797,0.9999998807907104,902.1947021484375,164.4180450439453,0.9999948740005493,700.8560180664062,231.88833618164062,0.9999985694885254,686.8287353515625,240.99447631835938,0.9999982118606567,693.6859741210938,247.7451171875,0.9999920129776001,686.1240234375,249.52081298828125,0.9999723434448242,679.9491577148438,246.8720245361328,0.9999997615814209,679.5978393554688,238.95538330078125,0.9999998807907104,686.8446044921875,231.87242126464844,0.9997313022613525,674.6693115234375,173.9977264404297,0.999999463558197,649.169189453125,170.54925537109375,0.9999995231628418,650.8059692382812,156.66390991210938,0.9999998807907104,638.8478393554688,159.04847717285156,0.9999995231628418,636.6647338867188,168.5735321044922,0.9999997615814209,639.848876953125,177.3015899658203,0.9999995231628418,649.7874145507812,179.70362854003906,0.9999991655349731,769.5623168945312,150.64825439453125,0.9999996423721313,793.6039428710938,151.4893341064453,0.9999998807907104,790.1478271484375,144.70706176757812,0.9999284148216248,795.6298828125,140.304443359375,0.9999963045120239,806.3372192382812,139.75125122070312,1.0,811.4789428710938,148.17642211914062,1.0,802.293701171875,162.26806640625,1.0,781.1895751953125,219.529541015625,0.9999315142631531,799.97021484375,213.34022521972656,0.9999938011169434,798.2141723632812,216.62710571289062,0.9999462366104126,806.8875122070312,216.9650421142578,0.9999892711639404,810.0198364257812,212.57778930664062,0.9999834299087524,806.6886596679688,205.88870239257812,0.9977620840072632,796.8356323242188,207.4918670654297,0.44922971725463867
4,616.4996948242188,214.05593872070312,1.0,688.0508422851562,209.8353271484375,1.0,682.1337280273438,196.62599182128906,0.9999991655349731,689.9839477539062,218.9160919189453,1.0,782.6283569335938,195.7271728515625,1.0,780.263671875,178.92926025390625,0.9999995231628418,735.3284301757812,199.15017700195312,1.0,782.7568359375,187.75955200195312,0.9999998807907104,840.4314575195312,182.21241760253906,0.9999998807907104,901.87744140625,164.69757080078125,0.9999922513961792,701.5106201171875,231.72210693359375,0.9999982118606567,686.8619384765625,241.0035858154297,0.999998927116394,693.5849609375,247.9086456298828,0.9999914169311523,686.09033203125,249.706787109375,0.9999784231185913,680.1348266601562,246.61056518554688,0.9999998807907104,679.8895874023438,238.7453155517578,0.9999998807907104,687.24658203125,232.16294860839844,0.999695897102356,676.1536865234375,174.24664306640625,0.9999996423721313,650.18603515625,171.1605224609375,0.9999991059303284,651.3071899414062,157.05072021484375,0.9999998211860657,639.1410522460938,159.77796936035156,0.9999994039535522,637.0826416015625,168.94517517089844,0.9999996423721313,640.7399291992188,177.6635284423828,0.9999997615814209,650.9678344726562,180.753662109375,0.9999995231628418,770.3331298828125,151.4923553466797,0.9999994039535522,793.7717895507812,151.55348205566406,1.0,790.008544921875,144.87835693359375,0.9999464750289917,795.3746337890625,140.10516357421875,0.9999971389770508,806.3336791992188,139.59011840820312,1.0,811.86865234375,148.2888641357422,1.0,803.0521240234375,162.6449737548828,1.0,781.706787109375,220.35525512695312,0.9999486207962036,799.5834350585938,213.9132537841797,0.9999855756759644,798.7738037109375,217.14674377441406,0.9999465942382812,806.346923828125,216.72084045410156,0.9999819397926331,813.8468017578125,211.6904754638672,0.9999542236328125,806.8511962890625,204.3732452392578,0.9946737289428711,796.6657104492188,207.59571838378906,0.21240630745887756
5,615.809814453125,214.28933715820312,1.0,686.2232666015625,209.82350158691406,1.0,680.8843383789062,196.48016357421875,0.9999997615814209,688.4654541015625,218.6057586669922,1.0,781.1427001953125,196.37879943847656,1.0,779.2561645507812,179.31430053710938,0.9999997019767761,734.328369140625,198.8916778564453,1.0,781.4979248046875,188.4220428466797,0.9999998807907104,839.8184204101562,183.78627014160156,0.9999996423721313,902.1170043945312,163.59434509277344,0.9999548196792603,701.2962646484375,230.69818115234375,0.9999991655349731,687.0059814453125,240.82977294921875,0.9999989867210388,693.7927856445312,247.66769409179688,0.9999929666519165,686.1140747070312,249.511962890625,0.9999778270721436,680.1503295898438,246.7712860107422,0.9999998807907104,679.8858642578125,238.90142822265625,0.9999998807907104,687.1707153320312,231.96884155273438,0.999628484249115,676.0112915039062,174.2571563720703,0.9999997615814209,651.3417358398438,171.5106201171875,0.9999990463256836,651.6992797851562,157.21295166015625,0.9999997615814209,639.6032104492188,160.17466735839844,0.9999994039535522,637.6961059570312,169.1126251220703,0.9999996423721313,641.32421875,177.87124633789062,0.9999998211860657,651.7987670898438,181.1642608642578,0.9999995827674866,770.4234619140625,151.69737243652344,0.999999463558197,793.4568481445312,151.57919311523438,1.0,789.9993286132812,144.7232666015625,0.9999558925628662,795.2611694335938,140.16806030273438,0.9999967813491821,806.1970825195312,139.67941284179688,0.9999998807907104,811.7825927734375,148.20462036132812,1.0,802.7191162109375,162.58575439453125,1.0,781.9614868164062,220.79061889648438,0.9999638795852661,799.1494750976562,213.8995361328125,0.9999909400939941,800.7963256835938,215.99920654296875,0.9999269247055054,806.2733154296875,216.73594665527344,0.9999860525131226,808.7278442382812,211.95663452148438,0.9999688863754272,805.86962890625,204.57809448242188,0.9976165890693665,795.9807739257812,208.19094848632812,0.4158579707145691
6,612.4487915039062,214.38323974609375,1.0,683.7343139648438,209.58644104003906,1.0,679.0990600585938,196.55723571777344,0.9999999403953552,686.4951782226562,217.6273956298828,0.9999997615814209,778.467529296875,195.60377502441406,1.0,776.7713012695312,178.98727416992188,0.9999989867210388,730.999267578125,198.69244384765625,0.9999999403953552,778.9772338867188,187.82659912109375,0.9999998807907104,837.37353515625,184.03973388671875,0.9999996423721313,902.0087280273438,164.09158325195312,0.9964771270751953,699.6661987304688,229.8381805419922,0.9999995231628418,687.5514526367188,241.09364318847656,0.9999979734420776,694.0066528320312,246.906494140625,0.9999945163726807,686.1747436523438,248.55047607421875,0.9999664425849915,680.25341796875,247.04469299316406,0.9999997615814209,679.5656127929688,239.65469360351562,0.9999999403953552,686.0595092773438,232.1803741455078,0.9996797442436218,675.9519653320312,174.2119598388672,0.9999998211860657,651.4953002929688,171.59439086914062,0.9999992847442627,651.6918334960938,157.4724884033203,0.9999998211860657,639.6900024414062,160.30091857910156,0.9999996423721313,637.614501953125,168.81593322753906,0.9999996423721313,640.9784545898438,177.87648010253906,0.9999998211860657,651.6215209960938,181.71958923339844,0.9999997019767761,770.2508544921875,151.66302490234375,0.9999997615814209,793.6138916015625,151.5170440673828,1.0,790.14892578125,145.1934051513672,0.9999443292617798,794.6900024414062,140.7492218017578,0.9999951124191284,805.765869140625,139.79132080078125,1.0,811.5441284179688,147.55157470703125,0.9999999403953552,803.7206420898438,161.76634216308594,1.0,780.0242919921875,220.6956024169922,0.9999685287475586,799.1708374023438,213.12371826171875,0.9999944567680359,799.4212646484375,214.44859313964844,0.9998487234115601,805.332275390625,216.3871307373047,0.9999909400939941,808.4057006835938,213.12374877929688,0.9999834299087524,806.3497924804688,205.93341064453125,0.9980002641677856,797.1366577148438,208.65829467773438,0.6986795663833618
7,609.783447265625,214.8815460205078,1.0,680.9470825195312,209.41790771484375,1.0,677.1813354492188,196.36618041992188,1.0,684.4912719726562,218.47470092773438,0.9999997615814209,776.8392333984375,195.13294982910156,1.0,774.5558471679688,177.4599151611328,0.9999996423721313,728.6356201171875,198.1092071533203,1.0,776.4052124023438,186.71548461914062,0.9999998807907104,835.2918090820312,183.1842803955078,0.9999995827674866,901.3944091796875,163.74740600585938,0.8859121799468994,698.8020629882812,228.4912109375,0.9999985098838806,686.9017944335938,240.4386749267578,0.9999960064888,693.5811157226562,245.51431274414062,0.999991238117218,686.5311889648438,247.24728393554688,0.9999012351036072,680.8351440429688,247.13824462890625,0.9999991655349731,679.468505859375,240.44192504882812,0.9999996423721313,684.5426635742188,231.93397521972656,0.9993906021118164,676.0541381835938,174.5237579345703,0.9999998807907104,651.4227905273438,171.41400146484375,0.9999995231628418,651.8767700195312,157.5065460205078,0.9999997019767761,639.6529541015625,160.23876953125,0.9999996423721313,637.7236938476562,168.53253173828125,0.9999997615814209,640.7386474609375,177.59030151367188,0.9999998807907104,651.8609619140625,181.57115173339844,0.9999998807907104,770.5362548828125,150.6358642578125,0.9999998807907104,793.1199951171875,151.4170379638672,1.0,790.40283203125,144.45460510253906,0.9999454021453857,795.19189453125,140.50946044921875,0.9999946355819702,805.6265258789062,139.80075073242188,1.0,811.4280395507812,147.5907440185547,1.0,804.1237182617188,160.7602996826172,1.0,776.7509765625,219.600830078125,0.9999895095825195,795.5474243164062,211.5122528076172,0.9999932050704956,793.620849609375,214.01527404785156,0.9988521337509155,801.4786376953125,214.71351623535156,0.999947726726532,804.7211303710938,212.4706268310547,0.9999244213104248,801.9766235351562,206.3936004638672,0.9986172914505005,795.4667358398438,207.44122314453125,0.9103603363037109
