scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,496.8306579589844,207.5019073486328,0.9999998807907104,442.0367736816406,198.9251251220703,0.9999997615814209,440.7406311035156,207.14511108398438,0.9999992847442627,441.24737548828125,192.44825744628906,0.9999948740005493,371.00140380859375,187.4624481201172,0.9998674988746643,367.0627746582031,197.8665008544922,0.9993408918380737,406.42529296875,195.1917724609375,1.0,369.20123291015625,191.73585510253906,0.9995518922805786,343.5438537597656,193.65890502929688,0.0003686249256134033,325.6434326171875,121.43317413330078,0.9578830599784851,434.11199951171875,180.69461059570312,0.9999834895133972,436.4541015625,171.19529724121094,0.9995872378349304,432.1212463378906,167.6331329345703,0.9901993274688721,436.5382995605469,167.11460876464844,0.9523113965988159,439.5708923339844,169.4093475341797,0.38385653495788574,440.363037109375,173.7826385498047,0.3629850149154663,353.9701843261719,204.84841918945312,0.07770231366157532,431.4298095703125,215.34278869628906,0.9998751282691956,442.4179382324219,221.77781677246094,0.9995267391204834,443.4120178222656,226.8815460205078,0.9931710958480835,447.6610412597656,227.26123046875,0.9697262048721313,447.6422119140625,223.38455200195312,0.9828047752380371,448.2035827636719,220.65524291992188,0.9146106243133545,443.853271484375,215.84625244140625,0.8808871507644653,370.0625915527344,215.5171356201172,0.9997824430465698,355.2814025878906,214.38523864746094,0.9987063407897949,361.8858642578125,211.07293701171875,0.137359619140625,359.6380310058594,220.96153259277344,0.9375259876251221,355.589599609375,224.30067443847656,0.9975026845932007,346.3710632324219,218.74026489257812,0.9988412261009216,347.8273010253906,208.99118041992188,0.9232246279716492,385.6058349609375,176.19683837890625,0.9973627328872681,377.3433837890625,170.32040405273438,0.9975029230117798,380.6695251464844,182.237060546875,0.013875633478164673,387.4888610839844,172.5767822265625,0.992458701133728,388.142822265625,164.24606323242188,0.9919549822807312,381.9390869140625,159.04205322265625,0.9532979726791382,367.94879150390625,162.89453125,0.9717575311660767
1,497.22296142578125,207.78329467773438,0.9999999403953552,440.7024230957031,199.32107543945312,0.9999998211860657,440.93463134765625,207.81512451171875,0.9999973773956299,441.4387512207031,192.7603302001953,0.9999995231628418,370.93304443359375,187.3466339111328,0.9998926520347595,367.2037048339844,198.0321044921875,0.9993899464607239,406.41217041015625,195.05764770507812,1.0,369.1806335449219,191.77435302734375,0.9996491074562073,343.4683532714844,193.6665802001953,0.000290602445602417,325.7105407714844,121.10614776611328,0.9373795390129089,441.821044921875,179.52174377441406,0.9997485876083374,449.0965881347656,171.66961669921875,0.9996733069419861,446.0340270996094,165.5728759765625,0.8697634935379028,452.271484375,167.69369506835938,0.30802369117736816,451.77813720703125,170.41342163085938,0.05098143219947815,455.962646484375,175.99827575683594,0.2764652967453003,353.7502746582031,204.85130310058594,0.04618611931800842,429.626708984375,214.98043823242188,0.9999178647994995,442.0164489746094,221.4993896484375,0.9994315505027771,442.92645263671875,226.54690551757812,0.9927617907524109,447.8108215332031,227.17758178710938,0.9636377096176147,447.898681640625,222.8783416748047,0.9824544191360474,448.1947326660156,220.38002014160156,0.8952785730361938,443.4452209472656,215.0615234375,0.8849407434463501,370.08203125,215.66456604003906,0.9996676445007324,355.3690185546875,214.36367797851562,0.9989547729492188,361.6983642578125,211.10919189453125,0.12159863114356995,359.5792236328125,220.71987915039062,0.9231833219528198,355.91241455078125,224.17538452148438,0.9975912570953369,346.67303466796875,218.6279296875,0.9988111257553101,348.0406188964844,209.27880859375,0.9409600496292114,385.5832214355469,176.17572021484375,0.9961496591567993,377.9283142089844,171.21002197265625,0.9977231025695801,379.94464111328125,182.47509765625,0.012423992156982422,386.9878845214844,172.18348693847656,0.981336236000061,387.46453857421875,164.2002716064453,0.9704867601394653,381.61920166015625,160.00637817382812,0.867286205291748,367.7946472167969,162.79266357421875,0.9616556763648987
2,497.2021179199219,208.03842163085938,0.9999997615814209,442.4124755859375,199.5036163330078,0.9999997615814209,441.5376281738281,207.652587890625,0.9999778866767883,443.5705261230469,193.1259307861328,0.999999463558197,371.045166015625,186.92242431640625,0.9998418092727661,367.09027099609375,198.2621307373047,0.9994665384292603,406.83880615234375,194.8763427734375,1.0,369.31304931640625,191.77593994140625,0.9994150400161743,343.5563659667969,193.04452514648438,0.00045049190521240234,325.3070983886719,121.40888214111328,0.8654273748397827,445.87744140625,180.0541534423828,0.9998359084129333,457.1275329589844,176.38697814941406,0.9998922944068909,454.5424499511719,168.7840576171875,0.997378408908844,462.4288635253906,168.3937530517578,0.995136022567749,466.1435546875,174.01231384277344,0.9582870602607727,466.05072021484375,177.45233154296875,0.9695389270782471,459.5477294921875,182.2249298095703,0.586014986038208,430.0263977050781,214.90951538085938,0.9998403787612915,442.19708251953125,221.55001831054688,0.9994248151779175,443.41741943359375,226.76939392089844,0.9895311594009399,448.12591552734375,227.56492614746094,0.9080154895782471,447.9162292480469,222.8802032470703,0.9560649991035461,448.60638427734375,219.97799682617188,0.871070384979248,443.200927734375,217.77088928222656,0.7585264444351196,369.84869384765625,216.05226135253906,0.9993958473205566,354.8399353027344,214.80572509765625,0.9980087280273438,360.8595275878906,211.6505584716797,0.18451210856437683,360.7354736328125,222.5441436767578,0.9268618226051331,354.49822998046875,224.93612670898438,0.9946038722991943,345.0108337402344,218.6536407470703,0.9930579662322998,347.4023742675781,209.00306701660156,0.9105559587478638,385.35650634765625,175.75888061523438,0.9936729669570923,377.8362121582031,169.32843017578125,0.995750904083252,379.6427001953125,182.55389404296875,0.013537794351577759,387.41064453125,171.8792724609375,0.9670565128326416,387.5986328125,163.5238800048828,0.9460930824279785,381.10791015625,160.12794494628906,0.8984054327011108,368.0989685058594,162.63002014160156,0.9407756328582764
3,497.8168640136719,208.18447875976562,0.9999999403953552,443.3476867675781,199.26673889160156,0.9999998807907104,440.4963073730469,207.09896850585938,0.9999959468841553,444.8595886230469,192.22500610351562,0.9999960660934448,371.6228332519531,186.57742309570312,0.9998407363891602,367.3741760253906,198.26376342773438,0.999301552772522,407.4441223144531,194.49514770507812,1.0,369.862548828125,191.69827270507812,0.9994996786117554,343.61004638671875,192.8102264404297,0.00025138258934020996,325.210693359375,121.82577514648438,0.8961194753646851,451.84808349609375,176.16920471191406,0.9999662637710571,468.3131103515625,174.6255645751953,0.9999977350234985,467.64898681640625,166.81163024902344,0.999956488609314,475.9612121582031,168.17527770996094,0.9999716877937317,478.80535888671875,172.51217651367188,0.9999213218688965,477.5406188964844,176.6404266357422,0.9999717473983765,471.37896728515625,182.26211547851562,0.9997791051864624,431.10272216796875,214.31842041015625,0.9998838901519775,442.8104248046875,221.05984497070312,0.9997656941413879,443.87054443359375,226.78973388671875,0.9941021203994751,449.0003662109375,227.67308044433594,0.9239504337310791,448.333251953125,222.6773681640625,0.9649358987808228,448.8724365234375,219.3025665283203,0.9244695901870728,443.1939392089844,214.4122772216797,0.7237765789031982,369.792236328125,216.04388427734375,0.9995869398117065,354.8304138183594,214.74659729003906,0.9987676739692688,361.06036376953125,211.50144958496094,0.13548189401626587,360.71728515625,222.62806701660156,0.933330774307251,354.47637939453125,225.21900939941406,0.995464563369751,344.8963317871094,218.44656372070312,0.9913714528083801,347.5386047363281,208.6047821044922,0.9324421286582947,385.6767578125,175.20150756835938,0.9963676929473877,377.40057373046875,168.9905242919922,0.9954935312271118,379.5337829589844,182.25543212890625,0.012108534574508667,387.181640625,171.5961456298828,0.9495561122894287,387.47216796875,163.3419189453125,0.9351164102554321,380.6979675292969,160.03646850585938,0.9088081121444702,368.2663879394531,162.53036499023438,0.9114502668380737
4,498.48968505859375,208.351806640625,0.9999999403953552,444.42529296875,198.8602752685547,0.9999999403953552,440.9912109375,207.27235412597656,0.9999983906745911,447.23101806640625,190.2125701904297,0.9999929666519165,371.9199523925781,186.31427001953125,0.9996991157531738,367.20989990234375,198.32363891601562,0.9992550015449524,407.6399841308594,194.42221069335938,1.0,369.9620666503906,191.7400665283203,0.9992508888244629,4.718895435333252,94.80256652832031,0.0001850724220275879,325.0384216308594,122.53898620605469,0.8922417163848877,454.3327941894531,175.48533630371094,0.999969482421875,473.04425048828125,174.47723388671875,0.9999987483024597,470.5058288574219,165.21192932128906,0.9999971985816956,480.27581787109375,166.73480224609375,0.9999977350234985,483.0652160644531,174.02366638183594,0.9999970197677612,481.1549987792969,176.8651123046875,0.999999463558197,475.8702697753906,180.35726928710938,0.9999971389770508,431.5929870605469,214.27313232421875,0.9999467134475708,442.3489074707031,221.04086303710938,0.9997096657752991,443.5113830566406,226.69078063964844,0.9928426742553711,448.5515441894531,227.40615844726562,0.9122564792633057,448.2712097167969,222.48643493652344,0.9663859605789185,448.80230712890625,219.0651397705078,0.9194658994674683,442.2625732421875,214.10162353515625,0.6835289001464844,369.8153991699219,216.16065979003906,0.9996742010116577,354.7463073730469,214.89515686035156,0.9991579651832581,360.9130554199219,211.83155822753906,0.0826791524887085,360.3431396484375,222.75650024414062,0.9360490441322327,354.3173522949219,225.4141845703125,0.996734619140625,345.2914123535156,218.77151489257812,0.9927200675010681,347.4830322265625,209.39492797851562,0.9444443583488464,386.1709289550781,174.96087646484375,0.9976886510848999,377.199462890625,169.08889770507812,0.9952797889709473,379.4870910644531,182.3815155029297,0.008300542831420898,387.1529235839844,171.45021057128906,0.9013855457305908,387.2921142578125,163.37525939941406,0.9036111831665039,380.7022705078125,159.9482879638672,0.9135948419570923,368.3736877441406,162.47866821289062,0.9481499195098877
5,498.86016845703125,208.85948181152344,1.0,444.8551330566406,199.0080108642578,0.9999998807907104,441.2017517089844,207.28219604492188,0.9999985098838806,447.83892822265625,190.25196838378906,0.9999901056289673,372.2417907714844,186.16323852539062,0.9996730089187622,366.3679504394531,197.4874725341797,0.99905925989151,407.9797668457031,194.3516845703125,0.9999998807907104,370.1481018066406,191.6494140625,0.9993072748184204,4.314364433288574,94.92066192626953,0.00037804245948791504,325.0528564453125,122.5954818725586,0.8635110855102539,458.3108825683594,174.8280487060547,0.9998356103897095,477.02294921875,173.4811553955078,0.9999956488609314,475.1127624511719,161.93370056152344,0.9999996423721313,484.6674499511719,163.1041717529297,0.9999998807907104,487.920166015625,172.95736694335938,0.9999932050704956,484.2537536621094,177.4425506591797,0.9999991655349731,478.0641174316406,180.73123168945312,0.9999922513961792,432.4917297363281,215.80421447753906,0.9999589920043945,442.3216857910156,221.0618896484375,0.9998632669448853,443.5025329589844,226.842529296875,0.995242714881897,448.92596435546875,227.63099670410156,0.947268009185791,448.3671875,222.4623565673828,0.9791682958602905,448.8214416503906,218.7948760986328,0.9531335234642029,442.0041198730469,213.98394775390625,0.6876259446144104,369.9656677246094,216.11370849609375,0.9997392892837524,354.9538269042969,215.01422119140625,0.9994146227836609,360.8273010253906,212.0031280517578,0.0736316442489624,360.5351867675781,222.85885620117188,0.9305751323699951,354.74444580078125,225.33477783203125,0.9961163997650146,346.282470703125,219.73715209960938,0.9923067092895508,347.7965393066406,209.8565673828125,0.9677566289901733,386.6067199707031,174.5056610107422,0.998284637928009,377.4217529296875,169.0303497314453,0.9970473647117615,379.54315185546875,182.36341857910156,0.007972419261932373,387.3333435058594,171.24642944335938,0.8795779347419739,387.38232421875,163.2859344482422,0.9181481599807739,380.9092102050781,159.69195556640625,0.9539849758148193,368.6259460449219,162.62344360351562,0.962185800075531
6,499.33966064453125,209.22146606445312,1.0,445.283935546875,199.05345153808594,0.9999997615814209,441.3744812011719,207.2952117919922,0.9999986886978149,448.64202880859375,190.11851501464844,0.9999904632568359,372.61566162109375,185.8538055419922,0.9998205304145813,366.542236328125,197.48590087890625,0.999545693397522,409.1099548339844,194.42091369628906,0.9999999403953552,370.695068359375,191.60536193847656,0.9997186660766602,4.689445972442627,95.44966125488281,0.0003954768180847168,326.45977783203125,123.17044830322266,0.916877031326294,459.92584228515625,175.0135040283203,0.9998725652694702,478.6006164550781,171.85548400878906,0.9999927878379822,476.6961669921875,160.53396606445312,0.9999988079071045,486.546875,161.88987731933594,0.9999998807907104,490.2269287109375,170.974853515625,0.9999884366989136,486.3879699707031,175.79953002929688,0.999996542930603,479.59613037109375,179.85179138183594,0.999984085559845,433.41650390625,214.98117065429688,0.9999616146087646,442.4178161621094,221.23095703125,0.9998972415924072,443.517578125,226.9963836669922,0.9965871572494507,449.096435546875,227.65576171875,0.967265784740448,448.1955261230469,222.7130126953125,0.9861762523651123,448.5711669921875,218.72064208984375,0.9796982407569885,441.58685302734375,214.15878295898438,0.6501513123512268,370.02435302734375,216.02804565429688,0.9996963739395142,354.9494323730469,214.75515747070312,0.9996011257171631,360.74188232421875,212.16937255859375,0.062497228384017944,360.54095458984375,222.48880004882812,0.9639508724212646,354.7323913574219,225.1615753173828,0.997880220413208,346.8965148925781,219.68746948242188,0.9883673191070557,348.1460266113281,209.9607696533203,0.968913197517395,386.570068359375,174.146728515625,0.9988116025924683,377.0964660644531,168.89004516601562,0.9971532225608826,379.5777587890625,182.4388427734375,0.006000638008117676,387.2627258300781,171.00672912597656,0.8757045269012451,387.3872375488281,162.9833526611328,0.9132523536682129,380.56463623046875,159.45257568359375,0.959715723991394,368.49530029296875,162.36062622070312,0.9547176957130432
7,500.0970458984375,210.07701110839844,1.0,446.0652160644531,199.11289978027344,0.9999997615814209,442.0377197265625,207.48487854003906,0.9999988675117493,449.1949768066406,190.2001953125,0.9999939203262329,372.4687194824219,185.50180053710938,0.9998810291290283,366.5245361328125,197.4856414794922,0.999762773513794,409.3757629394531,194.63507080078125,0.9999998807907104,370.53759765625,191.446533203125,0.9998373985290527,4.914177417755127,95.74847412109375,0.0007390677928924561,324.55615234375,124.82429504394531,0.9983723163604736,460.25732421875,174.5652618408203,0.9999045729637146,479.2505187988281,171.581298828125,0.9999964237213135,477.16522216796875,160.15182495117188,0.999998927116394,486.8995056152344,161.50875854492188,0.9999997019767761,490.874267578125,170.65293884277344,0.9999881982803345,487.38525390625,175.60433959960938,0.9999943971633911,480.3009338378906,179.61032104492188,0.9999720454216003,433.6897277832031,214.84176635742188,0.9999757409095764,442.6618957519531,221.09056091308594,0.9998968839645386,443.6404724121094,226.9317626953125,0.9970911741256714,449.2147216796875,227.77816772460938,0.9643793702125549,448.24078369140625,222.6624755859375,0.9819749593734741,448.8091125488281,218.66737365722656,0.9719679355621338,441.85699462890625,213.87855529785156,0.5879063010215759,369.9515380859375,216.25494384765625,0.9997544884681702,355.19415283203125,215.01104736328125,0.9996798634529114,360.22467041015625,212.49082946777344,0.08908221125602722,360.17974853515625,222.6576690673828,0.9480189085006714,354.5938720703125,224.91714477539062,0.9969782829284668,347.3462829589844,219.3966064453125,0.9851948022842407,348.89459228515625,210.12535095214844,0.9808287620544434,387.02545166015625,173.4973907470703,0.9993899464607239,377.2121887207031,168.24966430664062,0.9983060359954834,380.12371826171875,182.0221405029297,0.0061769187450408936,387.4697265625,170.4915771484375,0.8724637031555176,387.5500183105469,162.32635498046875,0.9183568954467773,380.63592529296875,159.1852264404297,0.9674167633056641,368.567138671875,162.24758911132812,0.950428307056427
