,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',67.88740076155662,2.8518963785293976,413.7967262578257,7.872894962513593,,,,,,,,,,17.44228111796982,,,,24.964876019400428,,,,,,,145.02802382399008,158.92828135599024,,,,105.4728203798254,,,,,,,,,,,,,,
1,DOWN,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',67.88740076155662,2.8518963785293976,413.7967262578257,7.872894962513593,,,,,,,,,,17.44228111796982,,,,24.964876019400428,,,,,,,,153.71212565080793,,,,136.39849878162488,,,,,,,,,,,,,,
2,DOWN,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',67.88740076155662,2.8518963785293976,413.7967262578257,7.872894962513593,,,,,,,,,,17.44228111796982,,,,24.964876019400428,,,,,,,140.09362170021095,149.3482644053673,,,,,,,,,,,,,,,,,,
3,DOWN,,,b'stance0001',b'stride0001',b'stride0001',b'stride0001',67.88740076155662,,413.7967262578257,7.872894962513593,,,,,,,,,,17.44228111796982,,,,24.964876019400428,,,,,,,143.74790395039207,145.43102329384678,,,120.33376290919179,,,,,,,,,,,,,,,
4,DOWN,5.152643512985129,,b'stride0002',b'stride0001',b'stride0001',b'stride0001',67.88740076155662,126.80368696255199,413.7967262578257,7.872894962513593,143.73861757911394,102.02973119273149,,,,,,,3.1962861213478675,17.44228111796982,,,4.915261266532767,24.964876019400428,,,52.636424564363594,,,,145.3619996973447,155.64038534872859,,,113.59744194796603,,,,,,,,,,,,,,,
5,DOWN,,,b'stride0002',b'stride0001',b'stance0001',b'stride0001',67.88740076155662,126.80368696255199,,7.872894962513593,,,,,,,,,3.1962861213478675,17.44228111796982,,,4.915261266532767,24.964876019400428,,,52.636424564363594,,,,147.7578480255923,170.6993421772186,,,142.6795363464423,,,,,,,,,,,,,,,
6,DOWN,2.8163758274014903,,b'stride0002',b'stride0001',b'stance0001',b'stride0001',67.88740076155662,126.80368696255199,,7.872894962513593,139.8802143151918,66.08160933100295,,,,,,,3.1962861213478675,17.44228111796982,,,4.915261266532767,24.964876019400428,,,52.636424564363594,,,,152.54199067906902,178.2892268929995,176.20579577903868,,,151.17964437322493,,,,,,,,,,,,,,
7,DOWN,2.139079279000279,,b'stride0002',b'stride0001',b'stride0002',b'stance0001',67.88740076155662,126.80368696255199,5.145806421092174,,144.23112665918381,46.749100770988086,,,,,,,3.1962861213478675,17.44228111796982,,,4.915261266532767,24.964876019400428,,,52.636424564363594,,,,153.3648378363716,167.1832817825604,,,,162.38922739479105,,,,,,,,,,,,,,
8,DOWN,1.1227517331497758,,b'stride0002',b'stride0001',b'stride0002',b'stance0001',67.88740076155662,126.80368696255199,5.145806421092174,,145.11875439734314,55.33758338684636,,,,,,,3.1962861213478675,17.44228111796982,,,4.915261266532767,24.964876019400428,,,52.636424564363594,,,,151.10809872157915,174.56967048924867,177.66406733865742,,,156.47770662541842,175.41878027292927,,,,,,,,,,,,,
9,DOWN,0.12103136834491858,361.28499999999997,b'stride0002',b'stride0001',b'stride0002',b'stride0002',67.88740076155662,126.80368696255199,5.145806421092174,0.0,144.63976598261732,59.89384988800599,,,,,,,3.1962861213478675,17.44228111796982,,,4.915261266532767,24.964876019400428,,,52.636424564363594,,,,148.18095541849112,175.9044764051604,168.43803807549577,,,151.48844469012147,,,,,,,,,,,,,,
