,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,1.264845180278119,208.85000000000002,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,143.62087361055947,,,,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,157.9297663999909,148.317655855495,143.54768427181713,157.39198312169844,157.2728632718326,119.92836770311106,,159.92625943954405,,,,,,,,,,,,
1,UP,1.5149116204460777,208.85000000000002,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,145.0327660832428,,,,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,147.5578238714029,141.2681361519741,158.97846715715917,,118.1141195705599,,159.9300933408064,,,,,,,,,,,,
2,UP,1.8700447021461466,123.235,b'stride0001',b'stride0001',b'stride0001',b'stance0000',0.0,25.9011262591871,25.744180653103196,,,144.9318660581802,143.8568242716052,,,,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,146.5889847448856,142.03126811543927,159.28568589959306,,112.26167266848799,,160.55600109847694,,,,,,,,,,,,
3,UP,2.2683327386299372,375.5,b'stride0001',b'stance0001',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,138.7341445904814,,,23.707952977571054,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,144.79969018667472,146.87549322647143,160.37700760233176,,108.86816326640663,,161.38353267267013,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
4,UP,2.2079718162069466,186.17499999999998,b'stride0001',b'stance0001',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,141.99558372623264,,,23.707952977571054,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,146.71521526020933,144.34029915893979,160.2218101429254,,109.06072145605796,,161.98994962242128,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
5,UP,2.4366763992335416,162.57500000000002,b'stride0001',b'stance0001',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,140.96966282655347,,,23.707952977571054,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,146.66433645791716,145.78442315890715,159.30135302497354,,105.8706396473795,,161.64050167869658,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
6,UP,2.6199263921175944,183.37,b'stride0001',b'stance0001',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,139.16399654091626,,,23.707952977571054,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,145.26393637013018,145.44701026707838,156.30891240092623,,104.89388430121983,,160.53948904385544,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
7,UP,2.9198723843933787,116.56,b'stride0001',b'stance0001',b'stride0001',b'stance0000',,25.9011262591871,25.744180653103196,,,,129.42324911643604,,,23.707952977571054,,,,,10.535937956464249,,,,4.022279186103653,,-34.35113049664412,,46.522061363497755,,,146.72031883319443,155.35087709101833,156.1468307294907,,106.87347183710675,,161.1601673861327,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
8,UP,3.193117896842842,76.83,b'stride0001',b'stance0001',b'stance0001',b'stance0000',,25.9011262591871,,,,,,,,23.707952977571054,,,,,,,,,,,-34.35113049664412,,,,,147.3048973688245,147.57347652039465,159.0217183945432,,103.23628666909553,,162.02724636774195,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
9,UP,3.528422923019396,171.97,b'stance0001',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,23.707952977571054,,,,,,,,,,,,,,,,147.80482125988766,150.14100730760782,158.65514435996045,,102.88972511505891,,161.68309623734686,,,,49.872541163389656,13.89841801604325,12.421188979253094,,,,,,
