scorer,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000,DLC_resnet50_Varanid02Mar31shuffle1_620000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,904.126220703125,255.25572204589844,0.9999995827674866,1054.8031005859375,242.892578125,0.9999990463256836,1051.1292724609375,222.33050537109375,0.999987781047821,1059.6563720703125,267.159912109375,0.999999463558197,1050.8328857421875,224.14100646972656,0.005698174238204956,1059.765380859375,262.2513122558594,0.005035609006881714,1138.0439453125,221.34954833984375,0.9999922513961792,1053.482666015625,246.85728454589844,0.0008075237274169922,1211.973388671875,220.00071716308594,0.011262267827987671,356.987060546875,149.26901245117188,0.0016380846500396729,1067.877685546875,284.12359619140625,0.9999957084655762,1064.5615234375,315.20648193359375,0.9999900460243225,1076.6556396484375,321.32000732421875,0.9999239444732666,1065.411376953125,335.79193115234375,0.9997547268867493,1056.26123046875,337.41064453125,0.9999209642410278,1050.255859375,324.33935546875,0.9999703764915466,1055.115234375,311.2985534667969,0.9998866319656372,1049.025634765625,195.56973266601562,0.9999952912330627,1023.2333374023438,178.7667999267578,0.9999979734420776,1022.9511108398438,164.10015869140625,0.9999915957450867,1012.5460815429688,162.7730712890625,0.9999969005584717,1006.3080444335938,167.46739196777344,0.999969482421875,1003.7265625,174.99241638183594,0.9999964237213135,1009.106201171875,184.4156951904297,0.9999991059303284,1076.8504638671875,284.6940002441406,0.007223397493362427,1066.4017333984375,314.61541748046875,0.030551016330718994,1074.002685546875,316.9758605957031,0.0016450285911560059,1076.538330078125,325.9010314941406,0.0014780163764953613,1071.559814453125,336.32525634765625,0.016369014978408813,1054.3861083984375,341.6082763671875,0.019755244255065918,1048.3365478515625,320.98138427734375,0.0005983710289001465,1053.7677001953125,195.11788940429688,0.0019154548645019531,1025.8887939453125,183.22940063476562,0.002344846725463867,1054.4842529296875,314.6809997558594,0.02489224076271057,1055.9029541015625,326.3422546386719,0.0015428364276885986,1059.463134765625,339.663330078125,0.008437275886535645,1068.0062255859375,341.0716857910156,0.0018548071384429932,1003.3164672851562,176.31968688964844,0.00480225682258606
1,904.6505737304688,254.75035095214844,0.9999984502792358,1054.4189453125,242.1676483154297,0.9999994039535522,1051.2723388671875,222.16595458984375,0.999989926815033,1059.427490234375,266.2975769042969,0.9999992847442627,1050.6011962890625,224.13497924804688,0.007586419582366943,1059.614013671875,261.2993469238281,0.0029928088188171387,1138.601318359375,220.5565643310547,0.9999854564666748,1051.8172607421875,244.83944702148438,0.001097947359085083,1131.070556640625,218.63259887695312,0.0009820163249969482,547.8516235351562,50.521820068359375,0.00992131233215332,1068.174560546875,284.309326171875,0.9999960660934448,1064.6502685546875,315.8238830566406,0.9999901652336121,1076.2869873046875,322.81378173828125,0.9999377727508545,1065.2076416015625,335.87799072265625,0.999837338924408,1055.8712158203125,338.3957824707031,0.999907374382019,1049.7373046875,324.8892822265625,0.9999555945396423,1054.8294677734375,312.17236328125,0.9998279809951782,1049.234619140625,194.93399047851562,0.9999973773956299,1023.4999389648438,178.664306640625,0.9999948740005493,1022.9774780273438,163.71597290039062,0.9999915361404419,1013.0870971679688,162.36378479003906,0.9999958276748657,1005.7946166992188,167.24131774902344,0.9999688863754272,1004.3184204101562,174.7274627685547,0.9999930262565613,1009.3280029296875,183.94613647460938,0.9999982714653015,906.2464599609375,249.7990264892578,0.004902094602584839,1066.1175537109375,315.52606201171875,0.035928815603256226,1073.8953857421875,317.88653564453125,0.0020744502544403076,1076.3123779296875,326.93756103515625,0.0015796124935150146,1070.896728515625,337.15325927734375,0.016786813735961914,1054.211181640625,342.0544738769531,0.01456153392791748,1047.8887939453125,321.8126525878906,0.00032976269721984863,1053.9259033203125,194.82882690429688,0.002696007490158081,1026.170166015625,182.7433319091797,0.004686444997787476,1054.0555419921875,315.5697937011719,0.01020747423171997,1055.074951171875,326.64642333984375,0.001493692398071289,1063.8038330078125,339.1851501464844,0.006982475519180298,1067.9305419921875,341.5813903808594,0.0016280114650726318,1004.04443359375,176.03277587890625,0.008733153343200684
2,904.3377685546875,254.21343994140625,0.9999972581863403,1054.474365234375,242.18008422851562,0.9999994039535522,1051.262939453125,222.07015991210938,0.999992847442627,1059.1954345703125,266.0096435546875,0.9999992251396179,1050.843505859375,224.1588134765625,0.004949629306793213,1059.6322021484375,261.0785217285156,0.004462003707885742,1138.0950927734375,220.93788146972656,0.9999947547912598,1053.2672119140625,246.4457244873047,0.0007117688655853271,1210.2857666015625,220.74375915527344,0.001250624656677246,323.4468688964844,109.43634033203125,0.028477847576141357,1067.613037109375,283.3349914550781,0.9999958276748657,1064.421142578125,315.3110046386719,0.999984860420227,1076.4700927734375,321.5661926269531,0.999934196472168,1065.5126953125,335.35174560546875,0.9995076656341553,1055.976806640625,337.83197021484375,0.9998029470443726,1049.8173828125,324.2296447753906,0.9999570846557617,1055.44189453125,311.2128601074219,0.9998553395271301,1049.2967529296875,195.9281463623047,0.9999985694885254,1023.2705078125,178.83892822265625,0.9999955296516418,1022.9196166992188,164.1268768310547,0.9999909400939941,1012.7868041992188,162.662109375,0.9999955892562866,1005.888671875,167.69764709472656,0.9999531507492065,1004.2128295898438,175.1392059326172,0.9999950528144836,1009.0059814453125,184.30877685546875,0.9999984502792358,1076.4310302734375,284.4144287109375,0.008148670196533203,1065.826171875,314.7446594238281,0.038486987352371216,1073.980712890625,316.77691650390625,0.004058867692947388,1076.22607421875,325.7644958496094,0.002008289098739624,1071.1094970703125,336.5431213378906,0.024575620889663696,1054.1072998046875,341.5691833496094,0.04138556122779846,1048.29052734375,321.33172607421875,0.0007900595664978027,1053.7691650390625,195.3200225830078,0.0019005239009857178,1025.4530029296875,185.04104614257812,0.003919690847396851,1054.2894287109375,315.23980712890625,0.02913704514503479,1055.3292236328125,325.9524841308594,0.0029681622982025146,1063.79150390625,338.8729553222656,0.008934855461120605,1068.2635498046875,341.2521667480469,0.0017132461071014404,1003.5452880859375,176.52096557617188,0.006785690784454346
3,904.5744018554688,253.27687072753906,0.9999964237213135,1056.7635498046875,242.4188690185547,0.9999997615814209,1052.624755859375,222.3161163330078,0.9999960660934448,1060.3714599609375,265.9454345703125,0.9999994039535522,1052.230224609375,224.09310913085938,0.004557758569717407,1060.5032958984375,261.57147216796875,0.009631097316741943,1136.837158203125,222.1593017578125,0.9999896883964539,1054.857666015625,246.32666015625,0.0009824037551879883,1197.2947998046875,226.10289001464844,0.0016646385192871094,322.75860595703125,109.41226196289062,0.0035449862480163574,1067.6312255859375,283.7361145019531,0.9999976754188538,1064.6785888671875,315.1614074707031,0.9999855756759644,1076.186279296875,321.85443115234375,0.9999442100524902,1064.93505859375,336.12908935546875,0.999608039855957,1056.09228515625,337.9508972167969,0.9997756481170654,1050.125244140625,324.5378112792969,0.9999422430992126,1055.251220703125,311.99560546875,0.9998747110366821,1050.27197265625,194.94940185546875,0.9999985098838806,1024.17724609375,178.837158203125,0.9999975562095642,1022.9677734375,162.13519287109375,0.9999885559082031,1013.586669921875,162.25250244140625,0.999991238117218,1006.6326904296875,166.83026123046875,0.9999613761901855,1004.3792114257812,174.6603240966797,0.999990701675415,1009.5076904296875,184.12139892578125,0.9999975562095642,1076.1617431640625,284.52093505859375,0.004165858030319214,1065.74853515625,314.3453063964844,0.054559290409088135,1074.038818359375,316.8240051269531,0.004697144031524658,1075.930419921875,326.1529846191406,0.0030417144298553467,1070.904541015625,336.8834228515625,0.03990894556045532,1054.363037109375,342.2464294433594,0.051650017499923706,1048.1109619140625,321.08740234375,0.001620858907699585,1054.46875,194.8583526611328,0.001553565263748169,1026.61962890625,182.78489685058594,0.005631625652313232,1054.663818359375,315.33563232421875,0.05151563882827759,1055.5784912109375,326.1534729003906,0.0025359392166137695,1063.8890380859375,339.4185485839844,0.012591928243637085,1068.044189453125,341.3699035644531,0.0021720826625823975,1004.4629516601562,175.33724975585938,0.010749191045761108
4,905.0052490234375,252.9211883544922,0.9999945163726807,1056.7794189453125,242.0054473876953,0.9999996423721313,1052.5797119140625,220.92398071289062,0.999994158744812,1060.75927734375,266.4205322265625,0.9999990463256836,1052.19775390625,222.67811584472656,0.014006584882736206,1060.9654541015625,261.82269287109375,0.008200019598007202,1138.056884765625,221.58963012695312,0.9999960064888,1054.5107421875,244.6948699951172,0.0014762282371520996,1196.3563232421875,226.00794982910156,0.000567317008972168,323.61187744140625,109.18582153320312,0.001390010118484497,1067.3819580078125,284.0547180175781,0.9999977350234985,1064.5245361328125,315.50677490234375,0.999985933303833,1076.549072265625,321.5653991699219,0.9999336004257202,1065.6119384765625,335.9784851074219,0.9995883703231812,1056.5570068359375,337.9192810058594,0.9998276233673096,1049.97900390625,324.296630859375,0.9999498724937439,1054.94970703125,311.7579345703125,0.9998937845230103,1049.1451416015625,193.6630401611328,0.999993085861206,1023.3561401367188,178.818115234375,0.9999970197677612,1023.5056762695312,164.71749877929688,0.9999886751174927,1013.0125122070312,163.11184692382812,0.999995231628418,1005.85595703125,167.54859924316406,0.9999438524246216,1003.8480224609375,175.3057098388672,0.9999946355819702,1009.2752685546875,184.96414184570312,0.9999980330467224,1075.8421630859375,284.8414611816406,0.003805816173553467,1065.8065185546875,314.4289855957031,0.0440029501914978,1074.203369140625,316.5955505371094,0.004407525062561035,1076.284912109375,326.1130676269531,0.0021491944789886475,1071.070556640625,337.0721435546875,0.03133440017700195,1054.6351318359375,342.0267333984375,0.0325627326965332,1048.0283203125,321.0168151855469,0.0016318261623382568,1053.53076171875,193.6680450439453,0.005373448133468628,1025.970458984375,183.23477172851562,0.004949986934661865,1054.5892333984375,315.30078125,0.056596189737319946,1055.6153564453125,325.8455505371094,0.0017712414264678955,1064.185791015625,339.50531005859375,0.013586342334747314,1068.235107421875,341.5243835449219,0.0023728907108306885,1003.3428955078125,176.4322967529297,0.00726667046546936
5,903.785400390625,253.49867248535156,0.9999973773956299,1056.6072998046875,241.38037109375,0.9999995231628418,1052.519287109375,220.29605102539062,0.999992847442627,1060.864013671875,265.5543518066406,0.9999989867210388,1052.0430908203125,222.614501953125,0.014499783515930176,1061.046875,260.7032775878906,0.006857931613922119,1136.441162109375,221.07017517089844,0.9999932050704956,1054.38623046875,243.88330078125,0.001157522201538086,1129.45556640625,218.33096313476562,0.0013076961040496826,322.2502746582031,108.8747787475586,0.001766204833984375,1068.0535888671875,283.7673645019531,0.9999958276748657,1064.3411865234375,315.3367004394531,0.9999837279319763,1076.393310546875,321.7274169921875,0.9999381303787231,1065.2933349609375,335.8807373046875,0.9997055530548096,1056.0029296875,337.9617004394531,0.9998416900634766,1049.9476318359375,324.2724914550781,0.999963641166687,1055.4351806640625,311.18414306640625,0.9999150037765503,1049.2381591796875,193.24899291992188,0.9999915361404419,1023.9287109375,178.84388732910156,0.9999991655349731,1023.681640625,163.01425170898438,0.9999970197677612,1013.813720703125,162.09805297851562,0.9999955892562866,1006.8856811523438,167.16619873046875,0.9999851584434509,1004.5332641601562,174.717041015625,0.9999957084655762,1009.9564208984375,184.22650146484375,0.999999463558197,1215.2618408203125,216.91217041015625,0.013672053813934326,1065.6375732421875,314.3917541503906,0.036756426095962524,1074.294189453125,316.5309143066406,0.0037491917610168457,1076.0826416015625,326.15966796875,0.0012310147285461426,1070.77099609375,336.9054870605469,0.02089381217956543,1054.2916259765625,341.9984130859375,0.03656071424484253,1047.7490234375,320.72454833984375,0.0017743706703186035,1053.3665771484375,194.1216278076172,0.00150984525680542,1026.5164794921875,182.73944091796875,0.001983076333999634,1054.567626953125,314.9352111816406,0.04795414209365845,1055.488525390625,325.9206848144531,0.0015881359577178955,1063.708251953125,339.34783935546875,0.013923615217208862,1067.6446533203125,341.466552734375,0.001795351505279541,1004.360107421875,175.42164611816406,0.004895687103271484
6,905.535400390625,252.96514892578125,0.999994695186615,1057.121826171875,241.7613525390625,0.9999995827674866,1052.882568359375,221.0293426513672,0.9999918937683105,1061.3070068359375,265.79986572265625,0.9999996423721313,1052.3302001953125,223.13232421875,0.013656973838806152,1061.7271728515625,260.96417236328125,0.0013487637042999268,1137.378173828125,220.56204223632812,0.9999964237213135,1054.5870361328125,244.51681518554688,0.0005723536014556885,1131.0311279296875,217.50411987304688,0.001272737979888916,547.3295288085938,51.073612213134766,0.00825810432434082,1068.9825439453125,283.2490234375,0.9999977350234985,1064.4222412109375,314.8310241699219,0.9999852180480957,1076.1719970703125,321.15997314453125,0.9999581575393677,1065.3785400390625,335.30963134765625,0.9996805191040039,1056.19873046875,337.49554443359375,0.9998570680618286,1050.4205322265625,324.440185546875,0.9999721050262451,1055.5323486328125,311.30712890625,0.9999216794967651,1048.9638671875,194.07887268066406,0.9999902248382568,1023.6074829101562,179.17977905273438,0.9999982714653015,1022.9730834960938,163.24481201171875,0.9999948740005493,1013.8322143554688,162.59127807617188,0.9999949932098389,1006.693359375,167.46905517578125,0.9999729990959167,1004.4268188476562,175.13108825683594,0.9999940395355225,1009.6063232421875,184.3368377685547,0.9999977350234985,1214.6055908203125,218.3955078125,0.011258035898208618,1065.580078125,313.7655944824219,0.02915075421333313,1073.7261962890625,316.1119384765625,0.002632707357406616,1076.1756591796875,325.87396240234375,0.0009583532810211182,1070.8685302734375,336.5606994628906,0.019682496786117554,1054.6297607421875,341.6187744140625,0.03651857376098633,1047.92138671875,320.86737060546875,0.0005601346492767334,1053.4527587890625,194.03944396972656,0.0016690194606781006,1026.4915771484375,183.5078125,0.0031194984912872314,1054.6534423828125,315.0845642089844,0.0254250168800354,1055.8719482421875,325.79449462890625,0.001409977674484253,1063.657470703125,338.93304443359375,0.011121183633804321,1067.9725341796875,340.8880310058594,0.0017452538013458252,1004.3890991210938,176.16893005371094,0.006487339735031128
7,904.7144775390625,252.53224182128906,0.9999736547470093,1058.4183349609375,241.60238647460938,0.9999995827674866,1053.4439697265625,221.0584716796875,0.9999918937683105,1061.31640625,265.580810546875,0.999999463558197,1052.9945068359375,222.50743103027344,0.011907041072845459,1061.66015625,260.83099365234375,0.0013808906078338623,1139.3746337890625,221.64306640625,0.9999947547912598,1055.0908203125,243.94110107421875,0.0009493827819824219,1131.9617919921875,216.7482452392578,0.0006954669952392578,322.8498229980469,109.01034545898438,0.005863934755325317,1068.3157958984375,283.3996887207031,0.9999964833259583,1064.1551513671875,314.60076904296875,0.9999854564666748,1076.05078125,321.32220458984375,0.9999582767486572,1065.5194091796875,335.02587890625,0.9996805191040039,1055.974609375,337.54534912109375,0.9998955726623535,1050.1934814453125,324.4618225097656,0.9999829530715942,1055.2427978515625,311.143310546875,0.9999635219573975,1048.6942138671875,193.28794860839844,0.9999797344207764,1023.3970336914062,179.0091094970703,0.9999926090240479,1023.6865234375,163.74639892578125,0.9999797344207764,1013.3043212890625,162.72164916992188,0.9999873042106628,1007.016845703125,167.88116455078125,0.9998823404312134,1004.217529296875,175.08128356933594,0.9999864101409912,1008.8429565429688,184.34230041503906,0.9999855160713196,1215.0189208984375,216.86058044433594,0.003667891025543213,1065.132568359375,313.49676513671875,0.018606603145599365,1073.8037109375,316.4336242675781,0.0034397542476654053,1076.015625,326.2243957519531,0.0008819401264190674,1070.67822265625,336.6818542480469,0.018242299556732178,1054.364013671875,341.73095703125,0.031369417905807495,1047.8572998046875,320.9666442871094,0.0006324350833892822,1053.245849609375,193.7562713623047,0.0029678046703338623,1026.4617919921875,182.97317504882812,0.008397340774536133,1054.496826171875,315.20245361328125,0.034228384494781494,1055.7525634765625,325.8664855957031,0.0017730891704559326,1059.1519775390625,340.02056884765625,0.01231682300567627,1068.15771484375,340.5009460449219,0.0013877153396606445,1003.7028198242188,176.4424285888672,0.008399784564971924
