,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',11.828629300573226,57.145,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,106.71211834409259,134.4402562663059,179.28385162101287,148.1590883474271,76.89186998376405,161.18927592475137,,,57.29299514455806,53.90717714442656,25.446283852316736,39.48370379382374,34.41403712903542,43.63770073155281,42.524404297712216,21.500197094084196,4.701187620576197,72.60974459330414,36.072057012905006,89.55099756241694,87.64145355944868,0.28195002048786016,31.495308343057932,53.698125107969304
1,b'DOWN',11.842733834452702,57.145,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,106.83757186361528,133.41511733373557,179.12350204038376,149.4900975174119,75.89038910439797,163.43713171376208,,,58.122427323183324,52.157452942009634,26.27191206438276,39.92387972457534,34.73841095689446,43.42295236663999,42.810117035752675,22.358761996808244,4.703593684699558,72.73212334490118,35.740207914906144,89.91502947287799,87.27137795138206,0.23066078718751415,31.191828978525983,52.49066619047721
2,b'DOWN',11.79868181221346,70.065,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.49658646615244,132.12583574671487,179.10688809628982,148.80383346314895,78.89632673965421,161.5226372013708,,,30.102848018709636,37.72461665724191,24.305928838766135,39.595160263376805,35.02568738494987,44.78066844307769,42.33747873397697,22.78336740703633,4.7569081096881165,72.17346080839796,35.735595556512216,89.3434082923861,87.65843536761221,0.3331964905478115,30.218563794611146,48.93308528045714
3,b'DOWN',11.745216176472752,74.22,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.19614432678128,132.21521496120116,179.27638899697806,148.9054899139767,80.2323992116202,162.2860925081001,,,59.81873013936464,53.480906872021684,24.35768269459375,39.02243677799944,34.58878416894574,42.87247826345826,41.56831107912932,19.865733080027155,4.749150002581278,72.2508748210409,35.62100616282412,89.85404806021018,0.1293974893518429,0.15821658594479776,35.373348501733204,39.4342803415245
4,b'DOWN',11.734504118153495,26.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.48699371514898,132.01820651303603,179.16061989721564,149.6056642288214,80.19395774613753,159.55594440607925,,,29.69783512338458,37.22580206144835,24.472191656266695,39.842171191627024,34.56545056692406,44.86007960148595,43.18830795557788,21.494993471763113,4.690249941073243,72.05043352790997,35.96626204678025,89.34307829455975,0.1806242504766129,0.17539731168850875,29.54405364247894,44.949028446165194
5,b'DOWN',11.75496249864986,112.16,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.30516933840387,132.48520595274238,178.52249396111284,150.26406558444458,76.48104589459183,155.75513408012057,,,29.828309927896584,35.23238198809954,23.94744503194516,38.3510004382577,34.05737184391209,44.3057415505202,42.40649790480529,39.9288789611773,4.676784617388533,73.44005369447311,36.63350844992368,89.84960731410976,0.17100717195453746,0.27534532096472075,26.42496660901657,46.73708271862581
6,b'DOWN',11.767047059256072,223.95999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.54229776510871,132.0446822821741,177.76892249138913,150.56904465851332,76.11229937680041,155.179374843876,,,29.353542364416256,34.42979754018721,23.09035725378654,37.986271540414194,36.01998410623459,44.87369546374985,42.084185747017195,38.52357703581069,4.681783515020511,73.53069750689389,62.979116036762704,8.800320344952357,0.3764698568802103,0.13676361437481363,26.016784969251418,45.99545993029428
7,b'DOWN',11.83361669817927,29.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,108.43201009742843,131.90897421400356,177.2125241377607,150.79400244896297,,150.29718700344688,,,10.028282569332845,23.42701227232729,11.958070867488988,34.827090575343284,35.62607004353525,44.974883104945384,43.38240069746011,41.73323368773495,4.783618222592471,74.94770115170206,36.57437441683156,89.85393381157633,39.68865375024143,0.3723240210602912,24.034069762808933,44.368123486025624
8,b'DOWN',11.832702873766948,24.375,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.66868516696711,131.77859795761844,176.95971275209214,151.71252316094268,83.67987415118607,154.1666530069702,,,10.890526422122804,23.61574968621784,12.740935865507772,32.98579685529697,35.47448881952706,42.65774587359218,41.94678824872741,44.689903749638276,4.870097317898148,73.5928097609004,62.70159680430663,7.976997665635358,39.71283865008536,0.2679778386592758,22.125418202624235,41.15498944195482
9,b'DOWN',11.765151305760469,25.25,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.61147584508264,132.25396185468,176.49040770377013,152.00784114001647,83.21020102558278,155.31477596750966,,,10.799941365798162,23.656372914388893,12.53522279637742,33.12785726117867,35.40910134180801,42.19985936603687,40.79929194240779,46.27485524125303,4.86145731838526,74.06820967142917,62.620685739752474,8.366768525172578,41.422592769776145,0.11771361933407198,27.550660857104283,40.014669970633264
10,b'DOWN',11.820939183490339,13.735,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,107.3457128729987,132.09488042719403,176.16760890779594,152.3270912268045,83.69509941362045,155.91461792279392,,,10.347451472797218,0.014317903470156572,11.197551692486341,33.22938974544572,35.39736904001291,41.89273267973637,40.87636571066868,46.53963188488653,4.86727124579972,73.67846754063255,62.990136728611986,8.476301735589521,43.480745251301045,0.15212719466410438,28.537183690272986,41.83045655099511
11,b'DOWN',11.84420358335592,14.37,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,27.694625577709466,,,,,,,,,,,,,,,,0.0,107.32365743105905,132.08371846478119,176.65632204733308,153.0428703365827,83.58381210929244,155.6188980708425,,,10.278727289171343,23.80663292487283,12.66057213894804,33.12824549059791,35.67788992437547,41.98024012330129,40.80134226684555,45.89715383874373,4.857160680349682,73.80848181121009,36.41319746788801,89.46695322823018,42.02751980202447,0.37261015169571926,23.12837348146177,51.34083627970191
