,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,43.97,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.2014014467613157,276.34056844517767,,,,,,,,,,,,,,,0.05230675801000717,0.05230675801000717,,,0.0,0.0,119.78355296891385,157.3996461695309,,,43.96564018829122,84.83694218152966,134.0819597390381,,49.66494271225044,4.314330194331944,0.8154150614547505,53.94790410349822,55.44904948929216,21.083024775647647,28.34372958722356,31.503532955063847,78.33151351297055,41.52616072760388,37.85406638394225,61.39961569867003,38.27020596573206,0.22335198957311994,18.596560694177093,12.274215150004123
1,b'UP',,43.97,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.2014014467613157,276.34056844517767,,,,,,,,,,,,,,,0.05230675801000717,0.05230675801000717,,,0.0,0.0,118.93726097765794,140.74003210043006,,,42.88686976131828,65.37088276845009,136.89110318387932,,48.47294847783252,4.418323061306779,0.7722316390553577,51.45214295196314,55.227995172195826,20.847396696138617,26.653640983212934,31.583676950003706,84.28122347722186,34.314802662461176,37.63835909031119,64.60438556895247,8.149714358876935,11.591253942082124,0.19140967513160065,0.021091910000098364
2,b'UP',,18.88,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,57.58683149495391,111.0976851034237,,,,,,,,,,,,,119.40808846575976,140.1932209817031,,,46.96297770254537,63.652201993826935,136.48593584533057,,48.33304284768909,4.266930021343768,0.9047707808303976,51.21978024759753,53.67189966535931,21.20894588712608,25.93284942574033,38.276347380719336,83.72125607163035,33.77360826933005,37.35342296166098,63.84124377241468,7.932066592271658,11.57827394331233,0.18557938940410576,0.020313737487067524
3,b'UP',,99.37,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,57.58683149495391,111.0976851034237,,,,,,,,,,,,,118.52780947795482,137.9423583183852,,,48.002015493252685,63.419294794697365,137.69894081188818,,49.839362226293325,4.018470227439991,0.8637296114353481,52.80203196048761,52.51125600247607,21.43612786914617,25.92682541352932,38.44618183556602,77.36619832835909,33.044070087883945,36.308277635773166,62.40304606733893,7.949855845111635,11.59543429767301,0.1855849547336075,0.013961673595662001
4,b'UP',,83.97,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,0.0,,,,,,,,,57.58683149495391,111.0976851034237,,,,,,,,,0.0,,,,119.0458745257294,136.99774924736343,,,,63.27878140021848,138.97653871936498,,65.07410610467653,3.270507480355775,0.9223835155907151,44.24897353317854,53.71605201724377,21.287817047585637,26.202514996538664,38.329751288748774,76.16894893630442,31.561997186022765,35.66166823028564,61.06637454623362,7.591559123099229,0.0964342603984709,11.3643811340409,0.0037963522090023486
5,b'UP',,108.65,b'stance0001',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,57.58683149495391,111.0976851034237,,,,,,,,,,,,,116.73278710985551,137.44493448876375,,,35.983742840837095,62.50115411956452,142.25940284447012,,66.14541404250728,3.3765932410350104,0.9425663335003321,45.58578497656666,51.70589542407874,24.600293827164123,25.98384733085169,27.453957175352507,84.9952927093526,36.25565688269954,36.94348294665434,61.34278657056683,7.606653354828946,0.12204629854912963,11.333646821464821,0.006422621198337551
6,b'UP',,80.42,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,27.452847740963655,,,,,,,,,57.58683149495391,111.0976851034237,,,,,2.8277239315908873,,,,,,,,114.87720488176619,134.3404409697968,,,164.0570166179062,60.46555279034084,145.78911183539213,,49.61814413169852,3.8509371287836984,0.8679439075870923,70.31325170173764,51.74492697588803,24.83765720853444,29.213852019550615,29.471057220686944,87.60069353429152,36.100838833595084,37.73022323965859,51.76993637051622,7.835004241666351,0.12226412243652315,11.339351054437298,0.0053918516426971295
7,b'UP',,130.1,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,27.452847740963655,,,,,,,,,57.58683149495391,111.0976851034237,,,,,2.8277239315908873,,,,,,,,121.08697189792885,134.04810016633309,,,179.92996356928984,61.89826739132869,145.35775785931096,,49.980460539198056,73.1547818501945,0.8131703703084258,79.2942624070921,53.60093429491941,25.318295478718976,27.169588581693095,29.618747974743705,85.25422028144136,37.15158930584123,37.12682508448332,51.71941691769248,8.804893117865634,0.10373002350621052,11.345001897487988,6.006442019138758
8,b'UP',,84.755,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,27.452847740963655,,,,,,,,,57.58683149495391,111.0976851034237,,,,,2.8277239315908873,,,,,,,,129.23943787201108,137.22640850164544,,,,61.55838220069262,136.1824944491464,,33.183435136108045,0.45062053383884404,0.9468500563610982,0.5936199691900115,52.22339009062718,22.002307176242454,27.649830751470247,37.64181295710725,26.65685915670749,31.924715716978987,36.88374101926567,52.31722028584551,8.394365331637168,0.07156419215101438,11.375504155531976,7.988454389826592
9,b'UP',8.376006887623676,278.075,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,27.452847740963655,,,138.20715324390648,,,,,,57.58683149495391,111.0976851034237,,,,,2.8277239315908873,,,,,,,,127.28192070975669,135.67900959134707,176.13050232292198,,114.14518333149005,60.759602250942095,136.38391059214732,,37.890483929037046,1.5174285639942298,1.0661606717087013,47.067871473064564,51.698950066535396,21.08560496546467,25.978288578088556,77.33248859262294,18.71870116519757,39.160905117855116,37.32034455465921,53.666878446637654,8.583753961337846,0.1304883129916854,11.31417085307029,7.996248041371934
