,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',269.33433484338326,268.81998713559256,15.372016341094248,23.705746620334285,,,,,,,,,,,,,,,,0.1574319005140481,0.0,0.0,0.0,,,,,,,,,,66.48571107486192,2.108339795284233,62.33576812751645,45.35649104172175,75.518612214306,8.63598459880764,4.931774649314928,67.21155779787934,0.9233958444629331,40.19639903965117,40.67347180198492,1.117406560099471,0.694676698022292,0.5081786678668286,0.7190345289852961,3.928895034244357
1,b'UP',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',269.33433484338326,268.81998713559256,15.372016341094248,23.705746620334285,,,,,,,,,,,,,,,,0.1574319005140481,0.0,0.0,0.0,,,,,,,,,,0.8337030385467837,0.2690979657537405,1.0905563115791816,0.6052472582465929,0.44927986673478015,0.3388843959260467,0.2802177338108652,0.28546747938623074,18.307982470824502,0.8620726708171658,79.48831710153603,80.99935919895779,0.7488655680140003,0.48896939750641094,0.7738411739419803,43.010074386724675
2,b'UP',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',269.33433484338326,268.81998713559256,15.372016341094248,23.705746620334285,,,,,,,,,,,,,,,,0.1574319005140481,0.0,0.0,0.0,,,,,,,,,,15.814208128118025,0.28879037685157727,7.180845630190305,49.012934032466,89.31336801624596,23.266094349648306,6.26341471388642,63.900885251078634,0.9040537363646427,0.808687131028613,89.75748463095475,88.34960742336105,0.7222661388887575,0.3916544864666858,0.7797566591130033,40.48438611055261
3,b'UP',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',269.33433484338326,268.81998713559256,15.372016341094248,23.705746620334285,,,,,,,,,,,,,,,,0.1574319005140481,0.0,0.0,0.0,,,,,,,,,,28.16614161019536,26.92989494025442,41.92631642445275,83.21524986201487,47.858208191200504,7.143486239492151,55.33307590163149,0.24534377261384097,26.209327032711457,30.508042593307753,23.055311152378774,33.76765742633512,73.23345886101733,46.490924127287826,42.64008820762578,26.03514026982343
4,b'UP',,,b'stance0001',b'stance0001',b'stance0001',b'stride0001',,,,23.705746620334285,,,,,70.33102003209973,99.35051203012794,,,,,,,,,,0.1574319005140481,,,,,,,,,,,,,28.055115597413185,25.329324155109298,39.702156307954,42.87387561045964,46.88677328757072,7.206171630819285,23.20622800575331,23.06326005023314,29.98962945771888,36.64705245972866,13.097616929841196,49.60138642960598,68.94031322958209,45.765012449207596,32.15295967851423,28.80946769887186
5,b'UP',,,b'stance0001',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,70.33102003209973,99.35051203012794,,43.426039933660775,,,,,,,,,,,,,,,,,,,,,28.662112589733127,23.504187809051444,43.16941313413008,36.309027647406936,46.632066520882375,5.1707498706790185,30.793260819537547,33.20375182870825,30.490884156449898,35.10110191855348,13.190294410640005,49.42618182244223,51.85405753941217,16.437942380870666,54.776365944823134,24.74619937433646
6,b'UP',,,b'stance0001',b'stance0001',b'stride0002',b'stance0001',,,0.0,,,,,,70.33102003209973,99.35051203012794,,43.426039933660775,,,,,,,,,,,0.0,,,,,,,,,,29.595019035713364,76.92228676272104,87.46082128531522,33.151928978203784,48.4678537039899,4.357850133419573,30.973319353801934,43.24085537129213,43.95286438514932,33.770962857910945,7.530697986109715,87.65843273868218,44.579830558716054,13.681862654808402,52.735714135708314,25.352824515917092
7,b'UP',,,b'stance0001',b'stance0001',b'stance0002',b'stance0001',,,,,,,,,70.33102003209973,99.35051203012794,,43.426039933660775,,,,,,,,,,,,,,,,,,,,,55.38364420591469,67.23431696054689,85.2875256014481,29.785539996110074,47.65302187483738,1.4047262149667246,35.1629854772369,57.86618273818621,40.10647096251001,32.66689113298854,10.00432468903333,85.5050225202329,46.067916078243115,11.11909415372534,46.67249459852079,27.70882174257921
8,b'UP',,,b'stride0002',b'stance0001',b'stride0003',b'stance0001',,5.131001858934646,3.3383612120364345,,,,,,,99.35051203012794,,43.426039933660775,,,,,,,,,0.0,,0.0,,,,,,,,,,13.17622730751094,24.128377434427623,77.59774166363657,19.329683899373787,54.41388634339296,54.44166441962258,75.50500524226896,50.2444220998603,41.087914317443584,20.1197451910276,22.948542807822918,53.378354108273484,84.95452534459773,71.91406978462348,37.1198952310538,58.14721768860968
9,b'UP',,,b'stride0002',b'stride0002',b'stride0003',b'stance0001',9.655285251269612,5.131001858934646,3.3383612120364345,,,,,,,,,43.426039933660775,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,83.58389166326133,12.3736219181116,60.79319421449055,10.945254921364892,56.70171822906005,6.734503275032492,63.704554566268214,63.111038488137254,38.77685041440068,15.948421900888746,26.50406084047894,33.15226278229241,80.01763664824868,80.58589081848612,39.364895672962575,28.66786001413388
10,b'UP',,,b'stride0002',b'stride0002',b'stride0003',b'stride0002',9.655285251269612,5.131001858934646,3.3383612120364345,1.6174532159050077,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,88.34408953637316,89.31544278367625,48.904494920074455,50.38303455748931,62.261991462406044,36.53316557448193,80.86744775889794,0.1818394471823833,21.323835313032944,14.952318813683764,48.4989215048493,46.250088762496404,0.656175277085906,75.26964769757095,59.6812467868193,29.216192955344827
11,b'UP',,,b'stance0002',b'stance0002',b'stance0003',b'stride0002',,,,1.6174532159050077,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.9055823752441199,0.12734226928879655,46.881596186874305,33.465240484728724,59.77542283822301,37.45730379874915,0.40848260519725105,34.018356778752505,26.874394360773053,23.666379184919787,34.609974043495185,37.68007757570993,81.3049866095372,39.06147635864988,63.74347497240317,53.65607267390317
12,b'UP',,,b'stride0003',b'stride0003',b'stride0004',b'stance0002',168.30131703799879,161.20514732657855,164.0024059176062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9123835455856382,30.7015895027138,0.04113214327349396,8.169608341424786,27.553122753491692,44.02132890596408,0.929118488457,43.09305279809184,18.32002885347146,31.89007225957097,28.00641529956687,49.123785190849276,81.03636618502416,43.70242766587808,87.88554496270125,30.046538028350405
13,b'UP',,,b'stride0003',b'stride0003',b'stride0004',b'stride0003',168.30131703799879,161.20514732657855,164.0024059176062,172.39049395568176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8605568866276,9.358591869181135,62.69452112122774,45.79331901789106,76.78668320301944,15.221168298337373,3.3039948480262717,60.41875450488301,0.5786009422438,2.5878182335713404,2.4519452459934996,36.50202536834381,0.6381020831808442,0.3692451442247219,0.7555869486551595,24.321911639336008
14,b'UP',,,b'stride0003',b'stride0003',b'stride0004',b'stride0003',168.30131703799879,161.20514732657855,164.0024059176062,172.39049395568176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6064718527198687,0.011298632587907892,0.6590324417039927,0.3127524617224426,0.0683912096009633,0.2676491043150191,0.2259231075927784,80.60165776249555,14.181739917655847,0.5577085125748834,0.4120332375253007,61.839111432190066,51.73834144292921,0.17899574775793908,0.6261646842287957,80.60823603697249
15,b'UP',,,b'stride0003',b'stride0003',b'stride0004',b'stride0003',168.30131703799879,161.20514732657855,164.0024059176062,172.39049395568176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3732607816901,1.4678357012218726,0.5912774622112079,0.31247545378865393,43.203002149798216,26.316262011948147,38.69819260057484,29.69766469552108,70.75774495557741,0.5193134190901513,40.07877997278169,64.91085709238804,33.883843159050215,56.21295403329344,34.995287993473994,62.10177444243515
16,b'UP',,,b'stride0003',b'stride0003',b'stride0004',b'stride0003',168.30131703799879,161.20514732657855,164.0024059176062,172.39049395568176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.770782729433897,19.781236946446274,19.79658594775242,63.570503413359475,46.07515022584285,39.45349785904714,45.10076414409512,37.53907701762705,37.31515032331199,20.77752770474856,10.96573707427805,44.8758210425479,62.85073588074372,45.03740021149624,39.452292324076645,66.45321490720667
17,b'UP',,,b'stride0003',b'stride0003',b'stance0004',b'stride0003',168.30131703799879,161.20514732657855,,172.39049395568176,,,,,,,,,,,,,,,,,,,,,,,,,,139.9563996574908,,,15.755534035868623,19.11515908085755,16.36232731620052,4.649170246100836,44.580598142711764,40.05635921844392,36.716791745434115,42.1717850219102,53.10427815899657,5.472291109669527,14.52211955044251,46.233903732565665,35.47797531952998,54.078002290195535,16.364665400875282,71.82208956816106
18,b'UP',,,b'stride0003',b'stance0003',b'stride0005',b'stance0003',,161.20514732657855,1.039493064657808,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,124.04815146788104,,,15.681173481861157,83.54980506646979,45.27064430513212,33.83112615301496,42.34767703688723,43.04292984116852,39.22034194641063,45.00522062169055,53.83089415895822,42.285440516211516,31.782964674100715,76.01621206432638,33.78933692581969,51.856456994797284,19.654851765820702,70.80192728845297
19,b'UP',,,b'stride0003',b'stance0003',b'stride0005',b'stride0004',,161.20514732657855,1.039493064657808,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,116.54730390978686,,,29.19334540644961,86.39210286901432,42.92057635487642,79.21311652699025,39.86720503441568,40.27439050035575,38.41909276535982,45.33358780567592,54.37492300576093,44.22707022605152,31.20034338079966,79.69858567876366,31.46337796919102,54.19966882177662,19.545507387838523,60.46250107963452
20,b'UP',,,b'stance0003',b'stance0003',b'stance0005',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,152.67265782950864,,,,102.88693479505466,,,22.67106240672476,81.38015306639124,72.44498133443253,39.930237628383026,38.51573796764878,39.54839573613156,36.83333263074312,49.090528270002835,53.459584731347846,40.981657864982836,51.870211732876534,63.596244361772364,36.19937048697045,53.6632859399459,27.485439924837173,58.05779368537429
21,b'UP',,,b'stride0004',b'stride0004',b'stance0005',b'stride0005',0.0,87.12444741156561,,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,152.21470144169214,,,,96.47349362075201,,,25.6710468310487,24.369640754713906,21.131685411050196,58.79632487440509,38.450693162232284,37.00448441921109,36.27476020844116,48.70064148732047,50.09870437352185,43.451589968666326,41.58570056116443,76.31982750409388,36.99455019115854,60.75722912926585,37.59450955174598,61.67115845658998
22,b'UP',,,b'stride0004',b'stance0004',b'stride0006',b'stance0005',,87.12444741156561,0.0,,,,,,,,,,,,,,,,,,,,0.0,,164.45428402599376,144.72526641684004,,,114.28751325653215,92.57128009377647,,,32.73197892418635,26.72411526261062,28.70619810773251,45.4384924544558,37.24290469264174,36.26294712705699,40.732821570523285,41.74938700284661,28.67339576858473,87.03789119379242,3.538147839607802,4.352109512005527,38.92719473910664,56.93464586360038,48.79258438720039,82.60965215546707
