,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',28.608244652728935,120.66,b'stance0000',b'stride0001',b'stance0000',b'stance0000',1.3886876682128972,,,,,127.71868629523011,,,,,,,,0.4058424169679,,,,0.46689765398793703,,,,0.0,,,122.62144611322753,121.90413760026092,,,167.1466106790333,86.18401624290723,,,28.619517796063224,32.32421710116425,43.72495550861617,34.61393451495619,32.488683018519545,38.32133427056489,35.20216960496172,34.138231531634034,23.996242296949134,16.296542356751047,1.9332525502861815,10.424775470192138,11.807981380279763,1.8628275076027214,56.286898840833665,78.1828686673818
1,b'UP',29.097921866736456,120.66,b'stance0000',b'stride0001',b'stance0000',b'stance0000',1.3886876682128972,,,,,127.31284387826223,,,,,,,,0.4058424169679,,,,0.46689765398793703,,,,0.0,,,122.72729383135146,121.85741832547758,,,168.2551640522443,80.938563430902,,,28.267988159597525,32.43365286453852,42.893509887297064,35.532664889137926,32.29891464986174,39.67852652022065,38.25223688914796,36.32890588313028,24.475946199254793,40.42224101990912,25.200210209873717,10.0179691839084,11.663224139723738,1.9280123777402456,53.274706328102525,75.19846699625735
2,b'UP',28.133825003873838,81.15,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,33.61739364268795,,,,,,,,,,,,,,,124.13267308558578,119.86922649239996,,,169.37976573583796,79.55802333154512,,,28.92087119337322,31.62145232265924,43.07437329979524,33.80629927965914,34.27124909756519,31.29090155592307,45.86463740719647,44.330295395696204,32.881180351231905,40.214764585654756,23.843163326235214,86.56574503960762,26.55925615867073,39.973819189753414,59.55413830260835,81.44641122593424
3,b'UP',28.52747617751595,63.7,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,33.61739364268795,,,,,,,,,,,,,,,124.63598130884557,120.68297900909177,,,170.90442943031965,82.73176822456585,,,28.175294291061945,31.989011357227323,44.32438829101217,25.448073482869138,33.761983434293654,29.3468747714285,41.6758177420735,37.37947978921255,31.104926477277342,39.80231170344633,22.06297175494612,83.34370493876246,1.8373571232866848,40.05650156395846,60.58786460291261,62.802003154290674
4,b'UP',28.60378216953697,70.975,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,33.61739364268795,,,,,,,,,,,,,,,121.16192426701821,120.76818970977234,,,28.352132286436387,83.87425022175563,,,28.207521035845204,32.263665306562324,44.26379778121472,34.60179327323078,36.93134159622906,29.181116098480555,41.6751062032422,37.05180120482525,31.77178922040486,40.098086193249024,22.964523779011643,83.06405384453254,34.01577535731068,39.74770437619139,58.041338905121854,80.01383033710532
5,b'UP',28.98202774789573,71.2,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,0.0,,,,,,33.61739364268795,,,,,,,,,,,,,,0.0,120.83336963692682,122.10549414736451,,,27.849371116695096,85.59277253378306,,,28.400246435658,32.93851174834165,45.09594208607636,32.43191168051172,33.10518535200653,34.31426281975276,36.257384931177974,35.28168771325984,31.200370431720714,39.68071855665215,21.650844579744103,80.87927991491,65.2388590730247,11.568077667092284,66.4232980975883,38.680931954673326
6,b'UP',29.10193871817695,278.71500000000003,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,33.61739364268795,,53.25667960131483,,,,,,,,,,,,,123.44998071355468,123.05576305862002,,,171.14193853402054,86.47371330344275,,,29.679720903877566,33.34759926044061,46.02325002019688,31.64067147117116,32.45846583980092,33.901495248779796,35.49309253546662,35.366038139970115,30.26245234854587,40.66376948656751,27.50261469411393,73.6901546621256,63.329082394034174,12.282848163928994,66.44741313959474,39.08274706711117
7,b'UP',30.279251732675224,174.87,b'stance0000',b'stride0002',b'stance0000',b'stance0001',0.0,,,,,126.21099108653232,,,,,,53.25667960131483,,,,,,,,,,0.0,,,118.29099557445056,120.72504895893434,,,27.352396039587205,80.55546872812066,,,29.337004404844336,32.78221329677015,46.1584495989203,33.51295710053947,33.195362202376685,34.55310426318676,41.59344193684276,43.57170522036699,34.62786162046268,42.940635510165855,25.45249679274383,83.81266953661141,65.21046004564947,13.02119522156554,65.15304051212587,37.40280905062809
8,b'UP',30.173319113926933,210.495,b'stance0000',b'stance0002',b'stance0000',b'stance0001',,,,,,,,,,34.54081429064388,,53.25667960131483,,,,,,,,,,,,,117.44933927787956,121.94503220106827,,,26.73748925531504,80.29315881656834,,,29.26074068630248,32.949274218428044,46.994142480085785,35.16701198230051,33.864266035976335,35.53826171476111,40.07210720414174,41.42121737228308,33.1342179766587,40.88431229923558,32.863075346530664,43.425970391169145,66.50208531584025,13.794694178068964,63.655238632331084,37.58793287758897
9,b'UP',29.262952696962852,104.455,b'stance0000',b'stance0002',b'stance0000',b'stance0001',,,,,,,,,,34.54081429064388,,53.25667960131483,,,,,,,,,,,,,117.63007818703633,121.35172976626654,,,25.99397424685185,82.17823102730907,,,30.168770453537284,33.12949652855082,44.9449506597954,34.138874521042986,35.50437983092823,31.10862306859524,44.026208431105076,43.16054958711632,32.97118407652632,40.298024396013204,30.99052924581881,47.404995313566154,67.66061951155119,14.507056175245705,62.22866335462063,38.069189877051144
10,b'UP',29.255985196739736,137.81,b'stance0000',b'stance0002',b'stance0000',b'stride0002',,,,0.0,,,,,,34.54081429064388,,,,,,,,,,,,,,0.0,117.59082905447708,122.23557419889735,154.28826765326778,,25.64021614655718,82.18471679797103,,,29.71420853828004,32.9675638082643,44.9961221164864,24.722696603760003,35.387519381310014,30.680358335027993,44.5707145139288,43.94347268882338,33.953796524731686,34.16325189441703,35.76801439330522,49.14534936944162,87.83339350951523,12.99545707115595,68.85712497858266,35.323295483565545
11,b'UP',29.21434125600256,215.015,b'stance0000',b'stance0002',b'stance0000',b'stance0002',,,,,,,,,,34.54081429064388,,,,,,,,,,,,,,,123.61636483990073,122.81403318151493,158.16578478444276,,179.58591503229476,80.6920987401792,,,28.40676100402847,33.82684178357202,44.55448586260893,36.4634941738965,35.49425279450533,29.71021021495151,45.75021754329772,45.31210557241034,33.619854410413105,35.54497099350871,34.54531476399127,45.16940625307796,87.53176834482893,13.295016513151639,68.11834911833559,37.95428067034956
12,b'UP',30.091430989852167,210.875,b'stance0000',b'stance0002',b'stance0000',b'stride0003',,,,0.0,,,,,,34.54081429064388,,,,,,,,,,,,,,0.0,121.47445038915754,124.75960741439319,149.71709385400243,,174.4642228792544,81.30008126170652,,,30.553759081761786,34.627596698774774,30.772872172633317,46.93628092138955,34.96066863345907,29.120869958821828,45.399970892014345,44.12845490085652,32.70528257381195,35.27750613827374,33.33478421241556,43.97278019022995,87.29994292408684,39.90834074213797,82.446101551514,37.56297112875089
13,b'UP',29.049912951787267,128.5,b'stance0000',b'stance0002',b'stance0000',b'stance0003',,,,,,,,,,34.54081429064388,,,,,,,,,,,,,,,125.83906869397214,120.75051194864204,160.62849564865675,,168.66330737475212,78.31747711751652,,,24.885752781609323,35.25535511027544,22.154273614508487,53.12187682457966,34.45940789842112,29.93538028902204,45.006807614774814,45.44526647991221,74.06950046126668,2.604416155699674,1.9808555417814788,33.61385110972708,43.968049867689416,44.771337912038305,20.15528487161738,83.70312901421313
14,b'UP',28.879412725656152,147.08,b'stride0001',b'stance0002',b'stance0000',b'stride0004',,0.0,,0.0,142.7969866890024,,,,,34.54081429064388,,,,,,,,,,,0.0,,,0.0,134.65148519681262,124.13299032343159,156.3817432331333,,146.30288914745148,82.17590832012525,,,24.706967830318987,33.53201536466018,27.293945149044173,48.45171175224701,33.76843634796736,29.326511637626787,43.33923636368795,46.665476331068284,73.58387506275159,2.14756675098853,0.9039545404140402,32.88999078182596,53.96733548903099,15.259452110437914,62.227286413154474,0.6976001272152785
15,b'UP',28.797342928986094,145.52499999999998,b'stance0001',b'stance0002',b'stance0000',b'stance0004',,,,,,,,,38.88989482792075,34.54081429064388,,,,,,,,,,,,,,,143.19175789736175,129.15785411026374,153.6236402416905,,133.70118282181625,83.59578077453234,,,25.301104021265328,34.68941693234821,20.719196563896674,50.39672764176372,34.74473274321559,28.996469283891752,42.329319920403265,48.69942473250233,73.30842274036198,2.5605872683170094,1.323055422488618,32.35050997420515,68.53513080900524,15.79486261393039,61.9944254647138,0.41708712394961694
16,b'UP',28.658229231350887,109.8,b'stance0001',b'stance0002',b'stance0000',b'stance0004',,,,,,,,,38.88989482792075,34.54081429064388,,,,,,,,,,,,,,,148.16727507443926,126.30548341948659,149.2392966972753,,126.997566362157,82.50056447742698,,,23.877464894910172,35.53502016321139,19.4632854588829,53.023840026775034,34.10325011526739,28.500064392865742,43.05117487022885,47.99055835463552,71.98744855158378,1.7374867398182554,1.4537997811775767,33.734761696507974,87.2302177522633,53.92006343701308,0.2748066595030578,0.23581238685618844
