,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',7.121995378525907,137.57,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,172.06447294552757,128.40106013990425,170.17312613167678,162.73071059564268,119.27253499984363,112.15353325514536,94.04574319781902,91.53596618164168,29.135306108658092,21.32023721453787,29.362064232913404,64.95679073658803,53.2110068476147,32.39667308923754,35.24718058863074,38.06700452501828,69.31021026668226,35.510266492341735,44.911605610182264,52.78731553764514,5.731709316196781,26.363189740362238,85.52313693931816,88.43465233408608
1,b'UP',6.84054395760279,137.57,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.95199876366746,129.57165735449527,165.33464203869815,164.3188647793669,115.88137017854439,114.46032265539695,82.5727341809631,92.17395603272475,29.51500785588155,20.413700242939324,31.009044580480857,63.53275064403132,58.11560862318255,26.268302535838288,35.263871921707405,39.12121143690308,62.69080664085915,34.61726466197186,42.14295347694598,51.28265919562901,4.420843763267812,24.67583225618196,85.0039971700347,89.10093478505149
2,b'UP',6.585444468852473,66.85000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.03511161210005,127.19256129949859,164.35153322514807,163.58645808942484,113.7996205187562,111.52209513543026,82.61024942272394,94.59791473940203,32.14421843599182,21.355824200509634,27.810762859742173,64.11877722073943,51.9804357458238,31.87901686285438,35.92768194468097,32.56072878698314,56.830043493194026,35.69020438317814,43.232565267688955,52.40482812357337,3.025166044604837,23.111589661306937,85.32382092831162,86.88187301061147
3,b'UP',6.380513526507425,44.685,b'stance0000',b'stride0001',b'stride0001',b'stride0001',0.0,,0.6140601517848381,0.0,,161.5821040609885,63.03412276020099,81.92373687100284,,,,,,,5.172306531437016,,,,0.549011610577625,,,0.0,0.0,0.0,167.22241499905365,123.85416581328208,161.1806638639272,163.4572214735047,111.64957737734215,119.4795009072777,84.03212094188203,94.26131129224824,32.3793503506563,22.519554029741098,26.901807231446206,63.34236823308381,48.386817172104614,30.630141655284657,30.76521275885209,34.477057188785544,56.664198352905586,35.79073720210647,30.788977830132954,68.55439254015792,1.5078825601693528,21.31475208660062,86.37789000181358,86.21709042565749
4,b'UP',6.343772975383411,184.58499999999998,b'stance0000',b'stance0001',b'stride0001',b'stance0001',,,0.6140601517848381,,,,64.76814235042255,,,,,80.1315883707105,,,5.172306531437016,,,,0.549011610577625,,,,0.0,,163.89301055456315,119.16991115097771,168.59951692049583,169.5723254287446,109.1255377664527,110.63334820347758,79.00930857414069,97.26978948942296,32.25401485790081,21.672580720532572,26.114997497974684,63.533654836767845,50.11712018531638,29.73943092766398,30.97852020497894,27.95886734420087,64.74358106309545,37.31275613139363,29.888024674701214,63.288923046006495,0.6266667929652736,19.856516399484242,86.26140494591695,84.40202067466463
5,b'UP',6.141471839360938,48.075,b'stance0000',b'stride0002',b'stride0001',b'stance0001',0.0,,0.6140601517848381,,,162.2905747374148,68.206429291638,,,,,80.1315883707105,,,5.172306531437016,,,,0.549011610577625,,,0.0,0.0,,158.19850946934056,121.95727274416967,169.45681229738813,165.82469190517142,107.65703276422174,112.19914452953735,84.87249685056163,105.08750523785031,32.75539402951002,21.43609320923155,25.215692016172845,61.28464775290995,50.340681080174065,32.82703681033152,36.07452436208136,31.021171604054828,59.338677565564154,40.97519134349967,46.247504103774226,39.47230076383602,1.400541370341212,56.154946956240465,4.179350599855967,36.65276278113359
6,b'UP',6.037799322027201,86.75,b'stance0000',b'stance0002',b'stance0001',b'stance0001',,,,,,,,,,,,80.1315883707105,,,,,,,,,,,,,160.0029036864092,119.61604385585466,173.57100733381935,168.68918718597928,108.71230796975622,105.9558861138785,85.45703380030298,108.04272232475671,30.39128954849722,22.09446065675382,27.681347823802756,62.34208494543927,49.633095835717846,33.51268624450252,35.25478456638077,41.89141478669215,62.875499317893414,39.577309245841214,44.73059646644038,40.97550855473082,1.3303188786953475,55.511562072585185,4.372353908274838,36.60549094308158
7,b'UP',6.26840382945128,126.71,b'stance0000',b'stride0003',b'stride0002',b'stance0001',1.4265003066617685,,79.51809759705624,,,166.0808109339011,70.96246406113919,,,,,80.1315883707105,,0.772381272809751,57.586468679874855,,,0.45025877191826336,4.213915610610886,,,0.0,-47.83077027879824,,159.25735492654925,119.0731977657012,174.2105045373922,167.76028376809552,106.85374471553222,109.47972705814801,82.09451032446864,110.19884632063973,32.16626582203256,22.983960446144916,28.016051339019878,54.62749483775735,51.722759417077604,30.26469123037965,31.546325932382246,37.33340533377167,75.35873448686313,38.95361057287514,45.328755720023956,40.044375533631865,1.2791719619325288,54.78008835697584,22.004474571768952,20.60402795635495
8,b'UP',6.457883044467741,156.45,b'stance0000',b'stride0003',b'stride0002',b'stride0002',1.4265003066617685,,79.51809759705624,0.0,,166.85319220671082,63.084460926933346,87.53893442630302,,,,,,0.772381272809751,57.586468679874855,,,0.45025877191826336,4.213915610610886,,,0.0,-47.83077027879824,0.0,153.77500889763792,120.40463418785367,167.75738215944898,164.62347387763367,100.70249006124335,105.76784810111118,82.99810484559212,109.98360269772307,31.628200916224156,24.377923910407773,27.07634390498084,61.66433177865264,48.07175849111264,30.44957417112904,34.710654085634395,36.60865181129009,69.5543287616591,40.15386230116132,35.77237517943217,48.42712768726307,0.6020394260635064,19.826015049060366,15.044065497245725,20.24142253803739
9,b'UP',7.095225273489667,107.34,b'stance0000',b'stance0003',b'stride0002',b'stance0002',,,79.51809759705624,,,,52.291526657019354,,,,,,,,57.586468679874855,,,,4.213915610610886,,,,-47.83077027879824,,157.9886458379429,121.19236018529939,155.60181325380168,167.33463197034234,100.87854287474444,108.78395012075593,84.57858268205786,109.3637656654637,33.62145751326968,23.231653082439855,28.754200963140782,89.4335547420049,49.11926750762353,29.519842658688685,34.568939046969,35.920380142057724,29.050755795444292,42.65483048739534,28.991098545868443,78.77843347645046,1.5403790724591173,20.52240134409628,16.19575128500344,24.18983596088425
