,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',29.79749842460441,97.68,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.4858358591452,145.70865590584236,167.2440932611461,155.38636575524205,113.04846042582297,91.43872697266075,92.72877794355414,110.97303679475553,35.35213849801751,29.89952846136042,43.949582024669034,57.06816217950063,35.4055892368834,41.60364847138223,31.268831546730848,34.16348681635967,83.94428176586285,22.006322524858344,33.10142454536494,51.43215831176629,53.97026691728834,27.904498112180498,31.703660540127757,47.243398952940346
1,b'UP',29.82801265715468,97.68,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.37500416000867,145.71900269529482,165.56768557227022,154.67033295982208,111.27697151160945,92.31016470137814,92.19835002486536,110.45649931709646,37.397514597646186,28.94904576560181,45.928922976440845,47.79722974097656,36.11644224966871,41.97191351479616,31.311537835866496,34.24644142411247,83.97592710983835,22.677558275829607,32.579258858514216,51.594797689048825,54.89090286962493,28.312978912725132,34.176417245833754,45.5266996856384
2,b'UP',29.043551427418926,28.43,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.86290121359986,144.26459171177106,167.5455706963474,166.43291266262125,112.31526788483858,92.09385254589318,92.76980876206767,117.78932405986174,37.32063726460299,29.335240273238057,46.15238431902294,53.998021646606155,36.59753202765503,42.142827369561005,31.016885428487477,34.830115722224576,83.718214189043,24.092643339332593,31.305598644205848,51.802995854929634,55.42056957266378,29.068487733841234,34.6271510140163,45.52114506221547
3,b'UP',29.075880956495205,18.865000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.66181970153326,144.40128513341952,168.66885572325225,155.6031774414347,112.64338057717441,92.47391421547547,92.63985882054415,112.66511166169583,36.95262900475927,29.101245837615114,47.11469488515139,46.206901297089495,36.91239804643694,41.542618090384416,30.73753831191425,33.71556642589445,83.43577635249855,23.849521128529055,31.327396630047883,51.58645682627454,56.07351211819757,28.58484271187888,34.29698438358098,45.61935535103894
4,b'UP',29.089624072933564,50.489999999999995,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.04582998416103,144.03449380836605,169.04225212580346,166.92184516645074,113.74224287322868,92.05276165979117,93.08624552923618,117.32129836856157,37.72056894458351,29.563107521679573,46.58955023462879,45.263543488472294,37.33431338030405,41.48497927028535,30.6424603158032,33.820862993639324,83.19351509903225,21.48170031797717,33.98680485804846,51.87683673932744,55.92955979211942,28.38020426240505,33.595537546704506,46.20523520148564
5,b'UP',29.101104748013757,138.465,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.94557985762287,144.18266303087518,171.89517613326566,156.25044202057308,112.32660797548742,93.71099002889311,94.79792530222225,113.6483884890159,37.979535993388254,29.671128124006966,45.41424904205113,45.94798308671366,37.17528040435111,41.586758592475505,30.173036545212295,33.470315775982634,83.03726233048779,22.152311929734143,34.31998892641164,52.795513495774166,58.35128611811102,29.22003232876941,31.021831976429873,49.53830484134761
6,b'UP',29.036875262224804,30.085,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.07951260247518,144.2785718183654,173.8248652530987,156.77706217746638,111.54237087199068,96.05832677680908,98.10750081422131,113.51205710705057,34.03184723606419,29.98495615642323,44.535350888204526,45.390898665029454,37.83017311333562,41.49339889163275,31.256055322679778,31.836583823776103,82.77279892229313,22.33308514705965,33.31327270306916,52.08342138055883,59.05104564816943,28.800081797213586,31.067247729467493,51.342706933831366
7,b'UP',29.229021310204967,37.03,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.95133017611758,143.46562319707402,174.25566706904937,156.7160458286295,110.76240162134786,97.3789318244737,98.43057499247996,112.72929488425527,34.274957994077646,30.346110066760907,44.738998531311275,45.76484278557827,38.00436857826815,40.67610215884945,31.263632567655552,30.2666135756384,82.75687534274206,22.765382822422104,33.32904118980464,52.57470729722723,57.84029344868856,28.544189550977062,34.32103170954776,48.23944103223087
8,b'UP',28.84424122057811,40.165,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.48598773799256,143.67924256289243,173.17320280014525,156.09785944663196,110.41887641954705,85.74439010673557,97.6912180409975,111.04269181880295,33.962771035403186,30.730776091629224,44.29537970419247,45.00712257158768,37.91061812365136,41.00237536489119,36.402251223539096,25.222835186365707,82.78100575105745,22.81625019893489,32.6583593445609,51.901264684950526,56.15205197816855,27.920953494932295,29.42159389987144,53.028411391406955
9,b'UP',28.732681060448602,24.295,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.64955156464677,143.6609370793878,172.27259600528194,157.50702684428575,110.54908988626816,96.84128765755537,96.98257052509008,110.88872428412772,34.64686410979915,30.594034018591884,43.825834317876456,51.29788454058222,38.71053768364429,41.04334323376636,28.82709811394258,32.7934182007622,82.68794219155912,21.71094036821303,34.28091710598057,52.32068821531047,56.82431712483639,27.52928483408695,34.679632806894055,47.99659228855474
10,b'UP',28.887926638147974,72.725,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.41323585291812,143.246323427828,171.16807395762888,158.79820371762247,109.77777738797597,95.66795976836883,96.71259291431488,112.79973486467901,35.185036800093,30.107970953702736,44.885881156298296,48.09628085741419,38.39483858807209,40.87155847426832,31.444782067413716,29.03514831534105,82.72895351729785,21.578057549922363,34.791310695951076,52.662681122482766,52.97204245053847,26.59883976052287,33.85615824982161,48.30051238537462
11,b'UP',28.83302047316453,34.735,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.2642727828098,139.36143494593796,171.60778078571929,157.59171009799437,111.0579975820107,92.280418112904,95.33768651766268,111.14247616634559,34.67345572898355,30.057931641790134,45.42136111782772,48.433664066323935,38.30553308849048,41.96224351096914,29.381075677586875,33.97567162031605,82.65517437929635,22.42479482038877,33.37899805325255,52.16680372596476,48.92797076294996,28.026252379493865,28.445506504211263,52.301229701329085
12,b'UP',28.766993344816488,29.425,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.80536145571185,139.93032036428716,173.84901551086003,157.30374930916935,110.13887307893734,92.60988658610978,96.23027251349258,110.46913832639444,33.9820601850834,29.448916335514017,46.38116374081888,42.931705102720656,38.56704890117005,42.353201712271755,29.05535501452351,34.66722059130067,82.52040501654373,22.919185733269735,33.48553833281651,52.825165376651135,46.64830225215345,27.9334471699694,27.636081725053014,51.501374184651404
13,b'UP',28.84220749869019,31.18,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.05992505095986,138.85954874321826,175.73870369803151,156.86333203528636,111.12262928621658,91.82519617892463,97.76516308358435,109.20249330880122,35.01020842959494,28.749613547703724,46.01475502465283,44.48596288944889,38.83582183993315,41.948057085710275,29.476436848608135,33.38614896108225,82.29045557633152,24.2240697070055,33.140160251092915,53.61826386823899,47.25559807545489,26.533167118146004,31.167431460109203,47.592391274104415
14,b'UP',29.158106947587036,55.165,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.95108617184454,137.47077245500867,176.47692605061718,158.37709774418778,111.0071945807046,90.96665856302656,97.56883950248326,110.77438389626694,35.45875894310036,31.00396297017071,43.92624517243185,45.75305293799573,38.47766462384389,40.87367855480484,29.6401954741807,32.291640883277374,82.55794225830243,24.468337858449722,33.078740280915525,53.92413090716134,47.50591331254042,27.25441000675324,28.05845554655663,53.2912316149105
15,b'UP',29.010259957676244,45.254999999999995,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,0.0,0.0,,,99.66182608499521,58.99925393333199,,,,,,,,,,,,,,,0.0,0.0,173.8661038388379,136.63779096202637,177.04906431527243,158.30300968551052,109.97630995502271,85.9594184736489,93.56891793546913,110.3729746040157,36.4156635924599,31.414967890860627,43.07530713047917,44.558491199323754,36.87347809208218,41.354975057449295,28.492569959366865,32.55771992683027,83.25818166951194,32.37465659465451,29.338268738885194,57.917121137142786,46.76105114500384,27.037801481478617,30.002525243942546,47.19050292975612
16,b'UP',29.16576725034199,42.205,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,,18.9986339429778,,,,,,,,,,,,,174.3519162667381,139.26327260308966,179.22080138695733,158.4880096647496,110.91888046294952,88.7152299981773,96.63007339301886,112.08000437848187,36.05208536844049,30.7278320614086,44.204863491415594,44.204576201011804,35.65486461478624,41.46162119895089,28.285764245756443,32.186666315212776,83.09011674583323,32.48251687245636,28.275723123897667,56.84101452027103,47.033966852765396,28.11948986784484,29.753607942875323,47.347320108920755
17,b'UP',29.258677619229903,45.714999999999996,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,,18.9986339429778,,,,,,,,,,,,,174.33677653288282,138.50613206366017,179.82329429581006,155.54070717020375,110.98947007861246,88.03053084744809,,109.8153311597377,36.497923762673246,30.929429228525102,42.96016853471372,45.78237364534608,37.576101225080336,42.3256441536273,27.667452112423227,32.33019680893963,83.84528924756448,33.59149418735552,28.184810401488075,58.06557160995329,44.358132927713484,30.11090895428589,29.580664952326703,46.46980460144468
18,b'UP',29.4393944287726,76.865,b'stance0000',b'stance0000',b'stride0002',b'stance0001',,,0.0,,,,101.93560209576005,,,,,18.9986339429778,,,,,,,,,,,0.0,,173.70006565540592,138.89964457158138,178.65862615645312,155.63381511044733,110.05716543661774,87.48142562820135,100.60120153307255,109.58872011973317,35.27333761071854,31.426206558629406,41.57740609961589,47.777364039760215,36.708701064781636,43.10103326743115,27.291592534261493,32.303066383832224,83.47764152777411,27.478717928125633,31.251945217659856,55.042489439578645,43.91458483082938,29.16567656399467,29.91190308693692,46.079715897282135
19,b'UP',29.426466335702035,53.980000000000004,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,172.5736238916907,139.35784405417184,178.07474910211798,155.98336137846806,108.42831867309951,85.63760674042831,100.57677979094007,109.0691798468089,35.15684192993802,30.901838867071394,42.211992450421334,48.32061074902771,37.02118015227177,44.23051981239405,27.229585362098053,32.77589034527363,83.53882516100202,27.636741135716175,30.55113551716363,54.52844593837293,42.794435052799706,28.919342961325516,30.068577372453877,45.94987558878681
20,b'UP',29.563996215159687,49.63,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,173.06054565043843,140.06275606573547,178.44301588340548,154.9422160390908,109.44760074684862,89.33500137060443,101.78561435854759,108.44939917515029,35.22134605895447,29.28247259840353,42.49252827118127,49.263016985953655,35.865802679100206,43.76809131689715,34.944545430091395,25.39649854112891,83.65088508510576,3.6099502619121315,54.00818667426495,53.86786076681573,43.657636307887316,26.87806639894351,30.255989870017814,46.67808016655025
21,b'UP',29.379020641442885,30.195,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,174.7343007516377,139.4272006187844,179.32728323704416,155.37104122938058,111.17662659524174,87.70341127016924,,108.82560524767969,35.23882332808429,29.775619419843395,42.17551993600905,48.33895325651427,37.157011922292575,44.60314660291998,35.289323454942924,24.29988930390348,83.3280325240241,3.568836390606095,51.40438630759675,51.346588814069925,43.65681988342695,27.26609597039221,29.639668375577376,46.65253959311225
22,b'UP',29.456986364833703,33.435,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,174.30384744453826,138.38133793704935,179.87713747198117,155.29116227731714,111.20075986051619,87.17870836490765,,108.713664331878,34.637320625161735,29.978219619722314,41.59676304394162,48.777620797197805,37.24729625347512,44.192419162907946,35.45710313987442,24.14935127101933,83.41332563813927,3.6009752869371945,54.35579675437455,54.29938053997311,42.94842108147763,27.093121998181115,29.525450309815465,46.666837695658415
23,b'UP',29.37740615836127,47.975,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,173.40613396298835,138.56323207126795,179.17678645153782,156.0354054323393,110.36697584010699,88.3805221567283,,110.11022745222644,34.379901671085484,30.14189586193913,41.913525160015645,49.09676001956725,36.84819143430896,44.442028666516975,35.64640351519462,23.44291395054547,83.2268310078871,3.643824133421159,2.1642204487867898,2.057348093034784,42.68005082080459,27.431696576857576,30.359314433763327,46.56674093889792
24,b'UP',29.548898155761993,47.86,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,172.28126238849532,138.3617664305326,178.79042911936304,156.3069650381397,110.32165289695168,88.54287570892802,,109.59916525577376,36.01138388699186,28.68083711488201,41.54489085509313,50.06313677033482,37.28475672680278,44.38078446565495,35.325110089210575,23.50709961397058,83.24794170434494,28.574192724520827,34.45355565472698,2.1373901671571476,41.99788102435887,27.260729179367136,30.47266606409445,45.725598656112645
25,b'UP',29.549813967129822,38.535,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,172.99559016004085,139.00525223732686,177.8690365720612,156.22205403818688,110.41791440723534,87.73970781220238,,110.00812278836428,35.56158782841272,28.939902219450182,41.78905034702229,50.10759387620743,37.26147919708825,44.54556020449613,34.936200908335906,24.982539643835672,83.19023212875264,28.833400026460936,87.81905665877794,55.27397337154513,44.933229825589386,26.592322834290016,31.195464487786197,45.49328683293009
26,b'UP',29.454122529228943,57.27,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,174.44268416476814,138.3686706803336,178.9761562645311,157.6271697861549,111.45274509377413,87.31605260494266,,110.8944794047656,33.520924195888405,30.457781618351323,40.38524377668721,51.57101312859539,37.873629439627464,44.23995304397523,27.04129839587875,33.42734162492243,83.22398905691374,3.5299116631593055,2.2343325476836027,2.1073995076294305,43.195546342554124,27.08868800186963,26.79266547055162,49.65275461326836
27,b'UP',29.27718776109437,39.85,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,174.1405753202643,138.8061350900494,178.06243367450978,159.19022034113001,111.2669351854949,92.02662265991364,,111.86415124949234,33.05233554844961,29.91997355569966,40.12848014831671,51.34556552655068,38.14848628827463,44.28373570234431,26.88883239801917,33.503877415955074,83.16788905245411,3.5296575949541276,54.92025067996177,54.875296519902875,46.66345790913175,25.94129732583304,30.713670775075663,45.19011947564441
28,b'UP',29.410583848643252,32.015,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,173.235948027314,137.5194489850846,177.6648533439561,158.01418287878388,110.5717919394946,88.06134577296505,,109.67902447896883,33.78811530305879,30.533246428524397,41.40620988990836,50.3203472661011,37.20843364766103,44.46444114228273,27.11390470123721,32.56518870343356,83.1939011488421,3.558791976453736,2.2080774386285067,2.0735389567773446,42.90037645896676,25.678216243929917,30.32872625095777,45.44448228131763
29,b'UP',29.60756973782531,64.96000000000001,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,173.11875604956407,135.18163094523962,179.04068890391773,158.42812891596822,110.8337455221879,77.96561181461853,,109.51720274838476,34.21948267603269,30.97647939687575,41.11105662291522,49.290403139087736,36.794987313356486,42.58567359816199,29.352774823951545,31.51163089963229,83.35779188335688,3.3483548283521882,2.33201175755566,2.057494852123338,42.52962569502893,26.17201532189852,30.206630928860786,45.610362708069815
30,b'UP',29.662844684397143,14.845,b'stance0000',b'stance0000',b'stance0002',b'stance0001',,,,,,,,,,,12.404633068313473,18.9986339429778,,,,,,,,,,,,,173.14972403714125,134.03312821151428,177.20900058547033,158.94469558894133,110.78298912855227,75.94672165136836,,109.55889422155757,34.95743451795336,30.64227933499617,41.789955716607764,49.663842962764555,36.094731867402054,45.262248624456895,26.306691768711538,31.530997038045513,83.53112833954147,3.3108785831127103,2.3133073265474886,2.065848225679785,44.650604774268345,25.673298905041083,30.250425291061173,45.47953087600332
31,b'UP',29.70006644507661,31.87,b'stance0000',b'stance0000',b'stance0002',b'stride0002',,,,0.0,,,,59.64311040211544,,,12.404633068313473,,,,,,,,,,,,,0.0,174.01402991632216,134.84609845334495,176.8901016580761,156.97173628483583,111.34433182164655,73.17285590418987,,106.49491321626223,34.322117072061474,31.464909047165435,42.28503936942974,49.112243871627534,36.82917201830271,44.65697156412585,26.73109759618744,32.259971941381835,83.63535184138867,3.253635927506024,2.2657686850443284,1.9679590634971547,43.76957507884112,25.712503283761684,29.787891657143096,45.417322866470464
32,b'UP',29.589932304267194,80.895,b'stance0000',b'stance0000',b'stance0002',b'stance0002',,,,,,,,,,,12.404633068313473,22.411908264607334,,,,,,,,,,,,,173.11356665796833,134.93547841127545,176.10733648676774,157.5755489104617,110.60847397075123,76.50558277710869,,106.8377613409374,34.139583840532914,31.27171224429645,42.28523254929441,49.653895869586925,36.21627233763194,44.666256525308995,26.16401913063065,30.468167535914226,83.56037947968547,3.268915769981093,2.277372825521902,1.943662293447274,42.8958403990345,24.903497717701224,29.99361629733679,45.48237048687268
33,b'UP',29.917913744293084,18.795,b'stance0000',b'stance0000',b'stance0002',b'stance0002',,,,,,,,,,,12.404633068313473,22.411908264607334,,,,,,,,,,,,,173.9589398948012,134.32046024934536,179.01041790249843,158.38578825807923,111.4205761482462,76.10382736792377,,105.86499437392425,33.414866824277425,31.536842907730506,42.27813027663294,49.536320071955785,35.424332158302896,44.40303818778516,25.651727062524,30.80235256166428,83.74757771625539,3.2153214853565286,2.192097033775175,1.922736953470209,40.94028035499513,25.25843602865137,30.229424311377063,45.587595955167934
