,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,176.51999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.20401038142484,137.79271526815114,,,134.93732327258945,129.15811063866846,,,38.90386050156091,55.89292869781184,61.49806480560877,59.70695125988486,57.71190971367022,61.59131545562729,46.78808382286079,56.005216271411555,44.823906327090924,15.319855638476895,8.837427630737807,6.25129743848941,2.15357113808372,8.71799645717881,41.604671657757876,49.91829436668846
1,b'DOWN',,176.51999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.98050433494876,140.30023662817965,,,134.31080920477856,131.26704537457505,,,39.95601357652956,55.510714917317856,59.975359731955585,64.5493100822132,52.51927254266554,68.03489182662261,47.28237413250439,55.739085837814415,45.642093600033945,19.78490971350402,13.050984256655909,6.0381248450971015,2.1127915949059,8.914475311609788,39.26912179744218,36.65369833093541
2,b'DOWN',15.420534896447407,407.16999999999996,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,152.74590423111746,,,,103.5698093592767,,,,,,,,6.928161160040133,,,,0.9216173902654647,,,,0.0,145.09423243661146,137.95708834694221,,159.13649842294743,129.40639545217115,140.04696659690637,,,38.27434019036004,56.28836932415352,61.05755795178057,63.94595771292287,56.3771270087003,68.08456907465224,45.222578701461,53.11762338934812,43.414257597592126,3.764632888085318,2.8624798810395045,5.881099118718778,5.184052772127286,3.0815001014287295,53.126180276935465,20.44004742935563
3,b'DOWN',13.855870444966001,152.165,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,10.132249744295175,152.74590423111746,,,,110.49797051931682,,,,,,,32.24225285650229,6.928161160040133,,,4.257411236389569,0.9216173902654647,,,-43.680230016064456,0.0,143.74617241237527,137.7679038747777,154.64613440429892,168.73583537874933,128.8971706839266,142.34201619718192,,,38.63507129484861,54.73749384995555,59.52191343192764,64.53165472353017,57.940412458713205,66.40221614383381,44.02435271304037,52.00592787450375,1.9147216897740782,0.5344560601909999,0.7402539351924067,5.856481074021922,2.0047994953720285,9.055774311171083,44.02331658898348,72.52661586410059
4,b'DOWN',13.999873807135373,100.38499999999999,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,10.132249744295175,,,,,,,,,,,,32.24225285650229,,,,4.257411236389569,,,,-43.680230016064456,,148.98729750456886,136.31797522462793,146.79712770287878,162.97133954451965,135.73943314278307,138.51234341164914,,,36.13343016330813,53.92193255998877,61.509702192493,66.08692540650506,56.96935611475105,60.849689679538685,48.847675052165776,50.74177772597148,59.026983706104254,66.15452567694442,66.10450866818756,87.08953273319786,2.2996019161770036,9.131389202217045,40.25612098032971,12.44576482978826
5,b'DOWN',14.043544246125748,115.83,b'stance0000',b'stance0000',b'stride0001',b'stride0002',,,10.132249744295175,5.8966846893437195,,,,109.52994780110657,,,,,,,32.24225285650229,3.2247374997641884,,,4.257411236389569,1.306607099342506,,,-43.680230016064456,0.0,144.2462801780012,131.0034258881704,133.1447068097264,167.696328712752,133.50427284065813,136.4863284882855,,,35.601496124289284,52.88868328050014,61.058092606869785,62.43636416513331,50.833447285443356,60.22521006065418,50.36376645147971,48.732772455523,61.61418474200531,69.24820314721018,15.509226226644245,5.49162323256551,5.8055424744508395,3.0480777547831774,54.40565312157224,5.514531855314041
6,b'DOWN',15.041327581429726,223.035,b'stance0000',b'stance0000',b'stride0001',b'stride0002',,,10.132249744295175,5.8966846893437195,,,,112.75468530087076,,,,,,,32.24225285650229,3.2247374997641884,,,4.257411236389569,1.306607099342506,,,-43.680230016064456,0.0,149.05192207245852,131.9716002426943,137.14722370114043,,140.44451226580256,139.05904058336182,,,33.63375524518127,49.81243710572515,56.863600416211945,65.4947899183299,50.90112933780569,61.33865294673019,54.55346471075595,49.19137524800331,39.393809674317566,15.586653749703709,12.286274604161951,4.623854324124331,4.737399093801227,2.7097238994422845,52.39320334770813,5.722639918444058
7,b'DOWN',13.579097383978109,221.05,b'stance0000',b'stance0000',b'stride0001',b'stance0002',,,10.132249744295175,,,,,,,,,,,,32.24225285650229,,,,4.257411236389569,,,,-43.680230016064456,,149.9844250694494,131.22633566526096,132.83190125699718,165.70697321248724,141.87852283571306,141.08030521708682,,,32.72269554003454,51.202605894409906,56.02122756421292,64.88636748754205,48.41287609103099,60.69856655939799,55.17605587506901,51.33658477149037,25.926499445626007,6.638447898929968,62.89317153472885,71.66902695687217,86.77891316728928,29.350624497411825,43.90092306134554,58.55354864364736
8,b'DOWN',13.90087939419584,212.09500000000003,b'stance0000',b'stance0000',b'stride0001',b'stride0003',,,10.132249744295175,10.645028633792133,,,,102.679991236474,,,,,,,32.24225285650229,10.718672346969583,,,4.257411236389569,4.11805124616092,,,-43.680230016064456,0.0,144.386136742902,132.41001183307085,143.48528300812282,177.33621942618961,137.35586743183663,141.9328128787649,,105.55691869297863,34.890949484937494,49.477588420968246,52.19680738439816,63.99207649008035,47.951466050626536,60.390029219868666,50.29033677298871,54.93316673172634,32.695241077771215,29.96137880607233,49.457091713758516,24.17115156539494,0.2595307968691998,39.78365432559052,26.220195842264737,24.168854868126765
9,b'DOWN',15.31833006858028,176.355,b'stance0000',b'stance0000',b'stride0001',b'stride0003',,,10.132249744295175,10.645028633792133,,,,102.7348074803947,,,,,,,32.24225285650229,10.718672346969583,,,4.257411236389569,4.11805124616092,,,-43.680230016064456,0.0,143.31985714114722,133.0513138493273,150.88600997534513,172.32426458986333,137.1031446505222,143.26646649977283,61.15148525723798,102.68861472845639,36.331153427106614,48.38111652736576,51.603136983508506,61.82219845859389,49.313732242529504,60.851766076751076,50.460343652646394,51.21316437284181,32.98016797712472,24.483582371129625,42.47582950977506,28.390398928115303,60.46608831405533,53.67394925108893,33.883047874308765,69.618950394038
