,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',5.725570231307521,34.715,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.7151328310424,166.1075484100497,146.57535113100352,170.9767193546617,104.99887954361267,145.42570487509423,120.08999195096014,,35.29683014708562,31.952333108051445,31.81399247857185,36.731453587686644,25.013422600273948,41.55179168902188,30.53567370390709,43.57468196593288,42.1417175227789,45.396627893320485,42.02905847510143,61.76348664515187,2.387076278005231,2.464727037524512,1.9409433327168877,48.79677556326277
1,b'UP',5.674566307768822,34.715,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.66506395115863,165.96949522845566,143.18726278072864,178.18210888852767,104.20093471975402,145.3970074446176,121.57719559636828,,35.768480563172055,32.02854311781382,31.62597354074302,36.865342935809245,24.91649159773302,41.50362901795296,30.528257443380244,43.71756441893885,45.993856087730016,42.89405963004291,41.33240950681092,62.26604275765313,2.3931169707191375,2.471963730441908,1.9775025699346984,45.398378673329404
2,b'UP',5.829728578540179,14.705,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.73405019934822,165.49533783871726,143.63171171126763,176.18919813748263,104.37606278255798,144.92654556881217,120.10235656244444,,35.7074454688918,32.03806142447013,31.632017616148488,37.09092875249198,29.74079616443443,41.38460838137299,30.21493821646623,43.776839524186066,43.79543949006071,45.57017656018692,42.058472938581254,63.860647181358495,2.4347551219920653,2.4772066140678164,1.9489821600722277,42.6735802816101
3,b'UP',5.885457269368941,50.870000000000005,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.274412866668,164.11396092291818,141.3083073504418,174.2411893749859,104.05678436212763,143.9459116309647,118.3819239161947,,40.115418620304766,33.0587157277005,32.591415878036614,37.55534317198089,28.34455146098805,41.836826992030176,30.674998059464247,43.987104777350936,45.31080308556175,45.90866337624405,42.14569823382098,66.81790202316513,2.4513124437112985,2.4372648451796857,55.759335127989885,18.34790081882053
4,b'UP',6.222958127194176,73.11,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,97.90076184340566,,,,,,,,,,,,,,,,0.0,149.72651547719892,165.70553140342403,141.46915547541647,175.03710809715594,105.19335239826124,144.15794236296787,117.49886288318123,,39.22900694708684,32.72395461589706,32.87881486910026,39.2090656131806,29.42344683985276,41.36890169932373,30.592340742191986,44.036979393331826,43.79564367864352,45.48122454490039,42.93998919206121,67.55343354508803,42.30986041000848,47.12099497160914,58.587306769630985,18.719983522034322
5,b'UP',5.5805147594829965,47.855,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,79.11903876541146,,,,,,,,,,,,,148.02138328046607,163.1743685365664,140.87008964087315,173.0521743778796,104.31812208047431,143.03826122782527,119.5964471196395,,39.2974561651484,32.42310957995806,32.868805258613534,39.31039335782075,29.247767155947944,41.078932167310214,30.399240901312783,44.34918864658651,45.7776282362021,45.964120532627895,42.25014257206745,61.04881587636947,2.5000633805187444,2.315430907496514,59.51972871033931,17.31341138689097
6,b'UP',5.833400629699029,77.87,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,79.11903876541146,,,,,,,,,,,,,147.16348318056774,163.82468539742246,140.27646070269395,173.87899303433906,105.38772213416188,143.39927558506218,120.41372148050894,,35.12318572695891,30.83159080327487,30.901147920341142,37.84454337298039,27.17131105107572,40.996470425517515,29.83223471639916,43.49835886768086,47.7658699643341,43.14066760046996,42.04833474903785,63.30416257969776,2.569239891117021,2.379981090606318,58.57839403105939,18.744179572307456
7,b'UP',6.394619250054563,63.695,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,79.11903876541146,,,,,,,,,,,,,148.44327359026107,167.6247534674527,142.76260756270426,176.3281006507292,105.45764230391035,142.6917592304336,119.81751216797184,,38.66717755924794,31.328442415080772,30.904331937903304,37.1142783650601,26.86207195546002,41.267843852771584,30.720217000498415,44.97943660551149,46.231754504726254,44.438717866653256,43.24879897826784,69.74951608168003,2.5650105719325995,2.4296143904736804,59.88657888614958,20.441750122634744
8,b'UP',6.503717074309343,35.465,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,79.11903876541146,,,,,,,,,,,,,147.9171056271139,167.20758170085034,145.95255814585983,174.18767534959008,105.25582800090548,143.2076928974298,120.76910229795394,,35.869686162588216,31.49144871956761,30.798417942253312,36.99936279263577,28.49065999246787,41.17516663903495,31.697083828835417,45.06917397310501,49.47696351218647,44.26152373326984,42.54174300133734,67.75750385529874,42.23605012528684,47.22457709679253,2.0573525045079375,43.30190119087655
9,b'UP',6.6552145742438515,40.655,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,3.3553187592264906,,,,98.41404243626914,,,,,,,,2.9420075337904024,,,,0.06728689169798197,,,,0.0,146.81484434583024,166.6801326377953,145.279967783385,175.71158722544513,105.78234335775326,142.27276744171806,121.36311689278537,,35.794529032381256,31.163550047079347,31.548878871174512,36.111688844077165,28.266386348227456,42.105568184224744,30.27646950200813,44.81123196262044,50.30628035020215,44.19398880522161,43.02400836371923,69.3948800225949,41.8548568687855,46.81640948708247,42.16556647174937,0.3768779340442864
