,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',29.524391323527365,28.659999999999997,b'stance0000',b'stride0001',b'stance0000',b'stance0000',1.6901427082681322,,,,,,,,,,,,,0.12718229060640596,,,,0.23811893861711209,,,,0.0,,,156.3386705138503,,132.59468502700346,154.06930063033485,97.15222936345526,,117.84202158554844,90.38621522175745,36.53292065020179,32.89326203417668,39.23927717871437,64.53450169903816,66.95846288450092,39.223432532703086,21.031465377851365,61.67323490858702,40.41171816581976,49.05861738396159,43.055266967289135,79.07573964268363,21.717660697098417,30.330791740745862,43.945743368894,60.12303491476852
1,b'UP',29.349093182808673,28.659999999999997,b'stance0000',b'stride0001',b'stance0000',b'stance0000',1.6901427082681322,,,,,,,,,,,,,0.12718229060640596,,,,0.23811893861711209,,,,0.0,,,156.01822164294973,,132.03516092547477,153.50479380712545,97.02738103230591,,117.17549273900659,90.40083135352037,37.23105436487893,32.459680500541374,38.78494787693774,52.11051891995678,73.48255447516055,48.90733454600566,22.137335315449466,13.63962452058459,40.25153400278604,49.81927559438122,41.849095569871565,79.37772821312362,22.96122031650827,30.16484025322243,42.888196233693854,59.22391960565628
2,b'UP',29.22063713996159,31.92,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.7730052513329,,132.7862345196929,153.09180962087814,96.35863118390536,,117.02472766114549,89.66111301625217,36.89860279592748,33.140907341803754,38.38963652821603,58.22405050104361,68.20004247296902,40.152209815908115,15.673254180109609,4.226121700481498,40.5821360659311,46.88714759911736,43.24612862822092,78.53472814432746,22.83901396043939,30.18861787257106,42.359544026574454,58.485861761517135
3,b'UP',29.055245674282197,31.75,b'stance0000',b'stride0002',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,157.10405222015905,,132.94685189202633,155.52170167015117,97.22278822911946,,117.1277629634674,91.46462837382417,37.84911145820128,32.93891439918631,38.359430956534005,57.6779772208419,57.53352853041532,48.937903762689444,22.84833880517522,12.821355643937608,40.194497874285844,47.18707079196451,42.61470299450331,79.39072141191531,20.2844331586914,31.2127314973948,44.51977269061944,59.05183720554567
4,b'UP',28.87615297322982,45.504999999999995,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,158.04105688804174,,133.55334901073564,155.8585463462178,97.29232722110397,,117.40273567688831,91.6289971938887,38.2895714018129,32.9338444198128,38.689337086945315,57.4039795757013,54.64313093642483,48.15724780936124,14.453165018905025,4.390107694002817,40.0871809291004,47.30298982130103,43.343051599377816,79.2927608581529,20.092439092670954,31.17972990803773,44.48755995297042,58.65553003078721
5,b'UP',28.80884634466986,69.715,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,157.81318949265244,,134.24029792120297,155.65646821082788,96.49444831040962,,116.733691760509,92.80757946115278,38.23945546545977,32.78692717250991,37.64925566127113,53.30330656798952,76.50158813744122,53.57436494516762,11.499565691531984,4.120567570861353,39.424600904290095,48.0700777637005,43.38935245045679,80.28701966745959,20.756839963451807,31.301601068850008,43.35689869535489,60.82855616220162
6,b'UP',28.909029769538748,77.505,b'stance0000',b'stride0003',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,156.6486957749211,,134.12702216550326,156.79697700458553,96.75849425020053,,114.33965396688242,94.06447964082969,38.271400962877976,32.73216560507714,36.52201355425025,65.41628969902789,76.4026382440121,57.9112162380121,8.352217077025273,4.551595958130074,40.62736837954666,47.41914219961159,42.78110738234179,79.0361791097825,20.474172443924534,31.364671883825146,43.7227087152879,59.24485158310414
7,b'UP',28.77990563773904,71.33500000000001,b'stance0000',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,157.0148344186326,,135.10848822591953,155.67139603295865,96.08461317828848,,113.95545251327245,92.56619322106843,38.02317816701467,32.82021006804953,36.340860245841505,59.50645465694413,80.36453512911709,60.34799949434552,10.30331557979946,4.810420942654553,34.730951996611786,47.01444708777097,43.13944780835432,78.47327050055227,20.517312326721996,31.05931379177619,43.77461314851835,60.146284705013734
8,b'UP',28.53832157098886,51.010000000000005,b'stance0000',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,159.66859966736854,,136.77431696318973,155.75629211359774,97.86456392912274,,113.55883495815118,92.10778376233507,38.17571096588956,32.77776149065098,36.12174755618484,58.68185430776472,49.38933943056617,60.9855255561787,16.259965824206024,11.238944474997624,36.19037993877207,48.00275378171987,42.89020881649899,79.3566319141721,22.7569837695727,30.2339482303051,43.36799391104615,55.345060475117066
9,b'UP',28.58027846892107,26.759999999999998,b'stance0000',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,157.0503842141708,,137.19412366193617,156.60187902461024,97.11522200049089,,112.57300263996814,92.89902177357105,38.22677710619129,33.2100287913504,35.79260364425138,58.536335856726026,46.752540215326974,61.58219393045867,24.59932862533692,16.898585653493257,36.1132505086205,47.89530240782724,43.306034396685675,80.26922552942041,20.52823495889324,30.228606870087685,44.39194220351816,56.18295931493761
