,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',0.5365718697459406,62.22,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,127.06473369286748,131.08735628962768,135.82013801158354,142.0448454015005,,64.40034483882609,80.26244955081937,89.89454800661235,83.71515879174063,3.6176788018746313,1.4453336046000256,74.12294842794529,39.80612594282559,41.26867881523939,35.28560238465373,60.739807261378914,57.86463734443741,42.393518659782686,30.579786028462713,86.56236098201761,25.393810074506806,44.77829944784301,41.32260232111163,56.9657101387106
1,b'UP',0.6464917442481769,62.22,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,125.7705261516726,131.04703065695156,135.6656421507086,140.48112075119428,,64.40240185488497,78.81435788526953,89.6494920988171,88.90230245779547,10.246431426749524,1.635404745089237,74.6876761242005,40.06130603224076,40.85014943949116,33.79732150570106,61.33738423942029,51.54990757025516,42.52711131737316,29.648372652866787,86.41720676691617,25.42302534927723,43.92726199236225,41.736467278076624,57.72625928856928
2,b'UP',1.0057212960451367,41.894999999999996,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,105.52988742517289,,,157.82440943564504,,,,,,,,0.4986906831240745,,,,0.1610320188944545,,,,0.0,,,,123.76721173926606,132.6605603606157,134.45451136049573,139.54129563968502,,67.2372400463331,78.32291979010763,88.81215410950163,61.394276006458675,1.6793106229691266,0.7628404697184632,23.62223448118951,43.62901769360447,39.87708668278913,32.0114539276974,62.68458109527521,48.74267616369954,42.01959887437561,30.010361962695864,85.9696163783858,21.722186652254152,47.40276056021125,42.91749230992614,56.16872220349536
3,b'UP',0.891996426997268,55.254999999999995,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,105.52988742517289,,,157.32571875252097,,,,,,,,0.4986906831240745,,,,0.1610320188944545,,,,0.0,,,,123.46784114372345,131.15386760129473,135.17328883350126,137.80498277960683,,69.013369639329,79.60465518253467,87.46686640446619,7.064313375938582,3.5519768762906963,1.535608228349428,75.90568781959587,43.048941943465415,39.7902500939046,33.12894464099023,61.86589661203869,51.613519954850034,43.23505328791347,31.14408872184424,87.7364781992369,21.64355895719391,45.11877448426532,41.09656384084867,57.49832597661095
4,b'UP',0.527733507221838,86.74,b'stance0001',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,36.30715624699667,,111.23343693972576,,,,,,,,,,,,,,0.0,,124.96230444363971,132.4664004536716,133.37743927862718,135.26925222901244,,68.68991974846558,80.3725614066454,87.30922666175809,85.94808094524555,3.561215294081854,1.5394371994411344,76.05895077251184,43.10573227807956,39.88475031881365,33.41842948006902,61.83844926860868,72.97564726006014,39.64120314029127,29.804709457933715,88.75786871263982,21.596216922893056,46.49966757449684,40.420626333743115,59.01645538874412
5,b'UP',1.1606236183614365,93.655,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,111.23343693972576,,58.6586652637645,,,,,,,,,,,,,,124.52328106974397,131.8522805439211,134.29262624767148,138.17749789656693,,66.94312127154457,75.16575363806459,87.38759095313938,84.33432406407638,3.6097626294257763,1.3874082780661832,75.58349748033324,42.691199405130305,40.25920852199775,33.66316563272442,63.14706341440178,77.90159388644129,42.62717191895093,29.124065854460195,89.54667085230473,21.00796631193833,46.27438075641382,40.0672262596105,60.18342640124823
6,b'UP',1.710378078571393,31.34,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,111.23343693972576,,58.6586652637645,,,,,,,,,,,,,,106.97044939842141,133.51656736587705,131.9883692295653,135.35006445701657,,69.39544652270241,79.3225594342133,88.28325786146442,82.3013928173409,3.546998596636889,1.4054574785683802,2.2971567214126867,43.08007945749091,39.6801500978721,33.50319912719086,64.21598904985917,79.85940676033859,40.32997777123336,29.422493401174854,88.38408798827729,19.953280238528446,46.19575929071469,39.64350369886739,61.35774061642556
7,b'UP',1.7674492394228123,20.015,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,111.23343693972576,,58.6586652637645,,,,,,,,,,,,,,103.60153573639532,127.24605104718056,131.0428454029742,136.60981510674074,,66.06057295570788,69.34039339419829,88.14039624917694,83.14671000563777,3.626438321048399,1.3634361448462904,2.1965846112512626,43.87049488603473,39.44149409208557,33.73800262367086,64.15292804534248,82.21464527470503,40.08686859198354,29.22108247238752,88.81850142292252,20.48492265136943,45.20774553401893,39.67605264034888,61.09911745080356
8,b'UP',1.8625219963168491,78.265,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,111.23343693972576,,58.6586652637645,,,,,,,,,,,,,,104.10400578675859,133.46217619677643,132.5705609281447,136.84903489946336,,70.89820522400409,69.01245023098282,87.87389962934184,84.89423164533427,3.6131970353998555,1.3905993793631681,2.1636281950775906,44.13837329999427,39.12356846403726,33.30748534813732,64.76068581534973,43.17187259685099,40.42531052895574,29.62289574926473,88.5293448708477,21.255217701574697,44.87000996788833,40.3337988376039,59.99880785976254
9,b'UP',1.974480221767986,36.59,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,111.23343693972576,,58.6586652637645,,,,,,,,,,,,,,103.54648158376662,132.77219153798308,138.43904418727652,140.5714924869031,,71.37167583462401,69.40210510417023,88.39634905299096,84.95209808097732,3.6618070060118146,1.4305777187810564,2.165197649429523,42.99304021936175,39.266768733619415,34.22192966528352,64.71447987468663,44.42235535577257,39.943576942526576,28.925627991354645,87.21001615739682,22.01023677035069,44.81504445553832,39.549935582642384,60.31282334518041
10,b'UP',1.1404024379423243,20.08,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,111.23343693972576,,58.6586652637645,,,,,,,,,,,,,,112.77077827460423,133.17626017171563,137.5027854470944,142.49319576030084,,70.89491329706435,69.71294870324027,89.31616565976783,84.5445421358305,3.6495864651321526,1.3503488393262388,77.77598188981715,43.178275594359064,39.48488314491115,34.84023440113581,63.509828703271225,72.42888032583346,39.81004270979302,29.37225740167221,88.71118564350893,21.164843930204256,45.24321691467765,39.66223378137764,61.84764632421273
11,b'UP',1.7496704075059966,86.04,b'stance0001',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,42.34116724877132,,111.23343693972576,,,,,,,,,,,,,,0.0,,110.72630235547194,133.6246853761196,141.24160223389114,142.25889556493829,,68.69620018902228,70.5198207158614,89.37901799442038,85.15380098898511,3.6100523080247573,1.5286959990947262,78.50473503386975,43.716745590983315,39.822063455378476,33.84357693364819,62.62435003391827,75.21683767123966,34.19638916897981,31.39653098137439,89.05479835679101,21.79487134251827,44.99600344964161,40.28748369754595,59.60895197897078
12,b'UP',1.5371433473145304,28.275,b'stance0001',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,111.23343693972576,,42.192201909112896,,,,,,,,,,,,,,100.18824040593411,128.7833804150307,141.998621674403,144.7797807125507,,66.07426125143574,69.36157957171017,90.82713470643466,84.07186818593686,3.592413551396791,1.6488945370060923,2.086915169031313,44.53654440887106,40.945630185641505,34.072431414267584,62.72397399546605,77.71958223122591,41.23574986942045,22.389139330877615,89.65713370000523,21.782234637855552,45.37300382202844,41.25638108844993,58.957517404655405
