,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.21182394808608,17.479697446700424,9.963783646759074,63.49232455489757,26.265900467103737,14.250257682936466,3.5020096039277657,16.96387548892781,48.02951018844007,28.89025282650961,9.900168894990774,25.236427005119946,1.701933854732742,51.57353155921459,27.77968547486327,8.115393084382106
1,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.64236488282545,17.27358491815107,9.897019600706033,63.60050644453117,25.97542226671307,14.324190748287768,4.028158380070395,13.097613283045755,45.355773047791416,27.665777888828696,10.623824022182902,25.692910576880326,2.3174499863162286,51.50262945002259,26.064498382263878,7.736993067782265
2,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.79028787574703,16.383894584881286,8.963225101457132,62.77075080335481,25.186163331922927,14.689273175642404,4.704038545254895,1.5185089096425253,46.18256198440832,27.325163005950888,13.391189979209665,27.403696417559,4.724155904851459,50.75564851331188,21.40780384198831,3.2456619449994832
3,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.19517651113551,17.232382884720494,10.26387210200287,63.42660570428368,25.980698403928237,14.223976278676451,4.473750173965971,10.078719041278301,47.04640964854431,27.645256171128597,10.480153748040847,24.992654339481756,1.8376540991160326,52.11459690020779,25.73606243570248,5.448986495784936
4,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.87246510040211,17.249431212377235,10.163461488900243,63.38520683727939,26.115758445713894,14.231241335777854,4.361369482022944,11.355502618538134,47.80976400677068,27.60568089239756,10.593437260536035,25.012024665451346,1.6134288028603032,52.235530515534904,25.837860468574775,5.093519086126236
5,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.57543581696822,17.543891468446745,9.96237203269622,64.06264978269829,26.233949502608276,14.200221451358448,4.358519743229681,9.742210565140418,49.62632769949826,26.71039728652461,11.03707367037471,24.652906732491623,1.3760493650412664,52.263414795584566,26.70089327262812,8.620851556825869
6,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95864675239405,17.719174922726978,9.744884091599275,63.47514029619367,25.533812679262695,14.571318030167763,4.962122337580802,4.853418733889678,49.94986026941342,27.742267582901693,11.801659940079363,25.519605504280563,2.7618325402686694,51.42089983452769,25.251907412357895,8.96390135936511
7,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.63394453134383,17.28257235128557,10.909442887513688,64.1594176740434,26.0805835718717,13.999949667853315,4.547944562278269,18.66949686978925,53.31619544182473,28.303297623201455,9.874305814579587,24.061350404535794,0.7339353169948881,50.83846540708848,31.46155018523862,10.915918661724021
8,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.79031855626445,17.180356636761818,10.75517831562215,64.02445860594746,26.09165597579457,13.871303663713256,4.699251162429021,19.039483942059523,53.28277383304673,28.168547547653183,9.964043362112896,23.874443208583738,0.9717444176501677,51.067451992152854,30.777774769944642,10.942067569890213
9,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.77319789141848,18.178992865204375,10.365170212756272,64.1237397906396,26.595322953829637,13.7763267299139,4.459549370606842,19.183053775898365,51.857924629517186,28.512422306554374,9.42361022511632,23.470887670937447,0.9300381810057128,52.30646540749835,29.52905185843602,11.032182102600444
