,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',10.025571437138737,14.25,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.45278274058677,159.05663869362294,128.35987693587737,127.8136375780413,86.42468840458544,84.7424805180969,121.49602746422934,100.82044992362812,29.171285360566422,29.826492453524157,35.086849001538496,47.49428125052984,36.293964249662245,31.52921729358442,30.03341372958013,42.89971041078218,36.75455921600526,53.01499214429531,46.00564584329058,76.38026707025591,40.38708175459944,31.7211943934724,43.138204091706,84.36952894462185
1,b'UP',10.094976843721444,14.25,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.12010380466464,159.04923888950725,128.8501730539062,129.56739156556029,81.67463046897728,84.76455210439634,122.0495392740214,103.46479556181642,29.732553490686914,29.612279950118957,36.04545027485538,47.85574214184337,36.416100237311724,31.637568493904183,29.855554594632466,42.25603626319123,36.6241437195485,53.09888048565892,45.77258526946102,76.08904265956485,39.633805285776596,31.921843377566113,42.92660636421745,84.15054544161765
2,b'UP',10.144262795510228,17.725,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.0789956801235,158.9732456778813,128.09287251324548,129.5602446757606,81.81731057421317,84.63951012592047,121.46205220639968,103.64230095969818,29.752784275267445,29.476116475068707,35.82146280340014,48.36258401307617,36.571288113696305,31.952124770163337,29.28676139147747,42.680591311100876,36.07231419032936,53.38776052061295,45.1071356894225,76.62650042994213,39.61549994799324,31.843304128463323,43.3152965838084,84.30688780129104
3,b'UP',10.140481683840473,18.619999999999997,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.50258107625513,160.2504919262835,128.6223986289918,129.75018800366763,85.33973894682319,86.2767461673192,121.56847054490946,103.46660509199438,29.698762476293002,29.345678524212886,35.41825461670398,48.31696458407293,37.3521835254928,32.02620759630702,29.506893834650256,41.76743065650885,36.829971552848505,54.817846500549635,45.408798876841296,76.69011238344348,39.447827185432615,31.414387435898433,43.48242855531397,84.61776061264514
4,b'UP',10.174018365481531,13.57,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.96964998247176,160.32127884035694,128.48530503931988,127.51514918744036,82.10798377025627,85.91934626535479,121.61273607449985,101.56115623717811,29.51233679183229,29.100936986820138,35.75142874431098,47.32408040082431,36.89660105572541,30.79324660036837,29.842418461021083,41.72020110425237,36.5770697807873,54.607781200765615,45.50803374144413,76.07053380379412,39.877109815940464,31.430373097880302,43.59831388250739,84.14664482547694
5,b'UP',10.125193118989982,12.899999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.75996182863742,159.76571043006047,128.69786696179992,128.86422020977673,85.93867906075111,85.96357032488443,122.0888760984321,104.01141739591029,29.861676526924484,28.76528715735433,36.165390041438776,48.76614520419927,36.91317958674709,31.049121141279965,30.432948589221855,41.8095250986745,37.13685540467979,54.36938182627987,45.28418818882701,76.2868776996333,39.74750871740241,33.83193283923069,40.819043254834625,84.21487621316479
6,b'UP',10.159645044516015,15.22,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.80674344444142,159.1251619603024,128.79433442138753,126.98448031761826,85.88459291886164,85.71493575978053,122.56533364816573,101.72171878839798,30.075910890428347,29.971064506910587,36.524118592480484,48.8513369715684,37.124476800684015,30.946017904370187,30.41716483018759,41.538471769041564,36.64926428537175,54.60512950222242,45.41771244110546,76.54651825062794,39.71468127986597,31.521794680162497,43.284389254146106,83.90315563521563
7,b'UP',10.078948106350762,24.494999999999997,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.5964521370417,158.76886175435376,128.06304286019466,126.8402937995396,85.90204500843726,85.49888672508234,122.2461166254517,101.29273140472876,30.295428638256556,30.47214624426747,36.63840185132038,48.3579458877741,36.92803888064414,30.773633412402248,30.126871584625945,41.35306013309183,36.802773508549,54.29927577937161,45.06299795022072,76.64766973614478,39.55442071997385,30.627358307148164,43.30825273558029,84.32805121558341
8,b'UP',9.99264872925525,19.439999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.5942597385603,158.767281207937,128.49049904544083,127.20554706057021,85.86485437935816,85.26772699687471,122.23422735657005,101.82363457328935,29.582230865358174,29.9553151233922,36.61610356554213,48.90755742870932,36.7474772097485,31.057353838776248,29.956430281692512,41.59759413095313,35.84827808898275,54.38498578033553,45.039789928098656,77.21747830764096,39.88835828094768,30.903468073530032,42.98775168975019,84.28643242271563
9,b'UP',9.982961763878432,21.445,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.7059744576241,158.79465397544794,128.75238148641984,127.46593862306943,87.59219562015942,84.93254416240468,122.559192958018,101.84440159261105,29.096242837802354,29.40817908464489,36.49075123049128,47.66382959224692,36.95971793757369,31.07743728620563,29.50986830322384,41.9563562282566,35.785669413598455,54.56983169427199,44.92881778475034,77.38000403922841,39.97716744471502,31.14129327385125,43.234549702101646,84.05866808392109
