,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',15.903557368495683,163.425,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,170.73275404338963,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,141.0999818553829,124.0258346660156,159.53211426220417,135.71538155018072,94.16792264172201,160.11188801447548,60.83072124341875,142.62809854952906,51.170141865325604,56.69616572639338,64.80546914665398,48.164120562703786,46.309146041003224,50.71856807514696,35.43538763084675,48.58665207206701,50.687019202004905,41.93889205638553,25.318891208928157,66.07309308076383,48.07643335623356,29.333188526393744,31.657271416965376,54.72650919041009
1,b'DOWN',16.07839303841044,163.425,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,162.35041655886235,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,140.19040913156667,124.27932515620353,155.26312751091484,143.0347165818711,92.94308708969521,160.1959830626867,59.66981852652492,128.11370992804174,48.92476189976121,54.91060941448931,64.78058181953243,48.395821178378725,46.81869290916696,51.071967202018385,34.801162204037674,48.623015997320365,48.70405002071762,42.697138621326424,27.781303109717363,64.83231810964391,38.61111242076899,32.19063680962432,26.943458927607743,41.84196401236316
2,b'DOWN',16.137737723689412,68.76,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,154.97783617049757,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,138.47525292546584,124.5533868365577,158.93479854577575,148.54863998034037,91.76887502570612,161.602097276316,60.64144689684221,115.65927962591614,50.17095252220464,57.507854347538625,63.811278901133036,47.45824587222804,46.96655242388326,51.400400344236424,34.35944607752973,48.35084649781182,45.72272230302768,43.700394666497814,29.88257125287397,64.16872341779944,55.265920189773055,38.25680012512609,40.44466085202181,50.93645256757252
3,b'DOWN',16.53198670450371,88.115,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,142.97127154529255,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,138.23228232993415,123.41705368860647,159.67910447674421,162.85911824771367,93.83540266594237,163.84464653723444,60.98024359728737,101.83394912965316,50.02557017470562,58.04000154738956,63.395100670281956,48.54649332322239,45.19325520288175,52.72837579522066,34.690293638002984,47.75931004642494,42.70677139166565,41.46174289835816,30.265118619705326,61.80910925914475,44.39712368287559,40.54778138740823,47.21666334831127,55.18982674188057
4,b'DOWN',16.228674387504384,29.47,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,130.7549206338268,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,139.12247145239053,122.45609037534129,159.79098427644436,168.9791150025658,94.63037758777784,164.52355362872302,61.52980044261517,92.528540063119,51.951410133751274,58.36687306438851,65.09747763781482,48.01109341137657,51.72075882305271,47.097710326771285,35.53470291277759,46.99544873629749,50.76390218793371,42.123638756789546,31.090231786725433,65.40429691782482,45.994637493918404,55.320411490797206,38.37331345354217,60.44877178882584
5,b'DOWN',16.472006695192505,109.56,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,121.54497138494798,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,137.96537119391297,123.49976988516613,155.87788411532125,174.484586258084,95.21661304419072,165.01686799032814,60.744269054867345,84.29902197979146,52.58202400175161,58.825142550613776,65.02440318988972,49.00086030570911,52.135084102809635,46.97075569712729,37.81404112416296,47.44202415403801,50.29819271467089,41.40551635899752,29.80308792315233,70.29117990923912,34.377813385484,45.665361574660345,45.28654515333777,70.48352224456299
6,b'DOWN',16.42058349407128,60.67,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,103.86182829688113,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,135.9167583798387,122.74713581335615,155.39717248688007,164.9466213281602,92.42076106633003,164.31080183790232,60.156921439113574,74.4962358908383,52.094452719475555,60.25460882481431,64.76118472002935,46.879118944439924,51.01996444255346,47.28438846789892,38.94002537524914,47.49676894428651,49.49460335302911,41.49055465276043,30.726418242846346,72.83196790970028,50.0060519711852,53.2146244378031,40.33060127681468,63.57760073049995
7,b'DOWN',16.685872407257023,66.545,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,91.21715001027445,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,138.5606769608754,121.61609485805081,152.4339685671202,157.1641229231016,93.05686863843272,165.11015767956332,60.047488774164506,68.09560207460372,50.691825565530834,59.853614267084005,63.46644881958064,48.91300683369291,51.141386012179936,47.16923057493494,37.977691141953095,46.21091599699632,49.609149250248265,40.86964419521716,29.72728477852724,74.83262876810416,49.0286938979416,44.24283331039538,43.1082462708287,70.64507624122137
8,b'DOWN',16.522160996659807,140.75,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,83.67825605188541,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,135.6587867467468,124.84927365199118,148.56611921526078,152.44091937714037,92.13656666809149,166.06451108919967,58.251605046660316,60.84103994129329,51.61381353410409,59.94213846907496,65.30451242650966,41.007888602002105,50.977635183239606,46.70081445435057,38.46698472707153,45.7219499447604,49.434522313225514,39.252851130358025,30.288048428823288,72.83189193815367,42.50692570329577,46.87948044237861,34.19859568678984,62.29853087031235
9,b'DOWN',16.499569750037068,166.62,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,77.12403734615376,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,132.08454899996812,115.14323988939627,148.2743953484017,150.10545607446826,92.07034463095293,164.5311178189178,58.62008678512558,57.438098236037845,52.08649865554011,60.632670188538285,66.67761586247622,39.0438215294204,50.785214519142635,46.03142235306429,39.12750217156265,44.96631271348038,49.38457853241399,40.41551525638655,30.39882564251407,73.74390852783304,43.45848494424241,34.51221620071875,41.09598768196265,62.96910842792947
10,b'DOWN',16.742533254831386,72.795,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,84.7244657455112,,,,71.6813349322631,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,132.09174470843203,113.60735841724936,149.2957501486722,148.59984101227315,94.12143212054961,163.8857919480347,59.22938910029875,54.43713868557549,52.310878471558595,60.790264928021415,67.64162747394889,37.367662238959824,51.95437212661748,45.11808505828826,40.26220288696202,45.261346355876626,38.96645160394213,41.41284809013776,30.808460986683443,71.3481403697905,43.23583281435591,36.989761839772115,40.07802136577647,64.39455436569348
11,b'DOWN',16.79626280230943,165.265,b'stance0000',b'stride0001',b'stance0000',b'stride0001',0.0,,,84.7244657455112,,149.72342701371235,,67.12742300524161,,,,,,,,123.54105446561097,,,,5.11194940908773,,0.0,,18.962226810584127,134.03594941994987,107.3253355501697,142.03464314712625,144.8204529663108,98.62839697192241,163.75530628016256,57.86735413675788,55.217359104145274,52.01861541988293,61.53618894315907,68.82029363010136,36.34553979282871,42.01860502207973,46.38404143587298,45.09974534772888,48.708881905483516,44.03306176843609,41.006112912492505,30.762060344849203,70.90388966709463,48.646627550328645,37.82894901433397,34.02158597433744,58.968409550720224
12,b'DOWN',16.854954541453594,120.13,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,84.7244657455112,,,,61.101251067013855,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,132.73597906222335,106.62304144629452,142.66768279368773,141.1151943853844,103.38432964681063,163.2324454741905,63.2377602866178,51.753407447591684,52.19757006946252,65.41448240712147,70.22010935139349,32.69532367697942,42.51610145882281,45.272358605187094,47.1091912394485,48.53111950164658,45.372214369921906,39.29411347835824,29.34415893689088,69.66415823903638,44.73486311725816,44.76347813300534,33.968359049364736,67.60305690208426
13,b'DOWN',17.050515374895838,183.22,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,84.7244657455112,,,,60.76362121779155,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,132.50625516409414,105.08003366734943,146.34363263095176,142.38550189160088,104.81464631232443,163.20266178086243,63.36602558667052,54.10819758579264,50.359020158771045,64.91492814808826,71.51790296710307,35.78335918256491,42.17859388691347,45.30122647550522,49.448288178133645,48.162231808221414,46.6584993049251,33.88575343658092,29.27319920698933,65.39864050062683,44.74768090994699,40.96461611885482,38.34105016168101,70.08737078234658
14,b'DOWN',17.0203111909654,92.01,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,84.7244657455112,,,,61.85135594017607,,,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,130.63097435322928,105.58879439335425,150.39720014262994,145.95400708108593,108.18629877998214,166.36954831140784,64.71642519672996,57.73380865465063,50.94890899104119,67.39324256455932,67.85297516627854,33.37410934236938,42.93489346960172,48.31912001117672,46.95948421970771,48.200077017304906,47.21264568973574,34.37141992101863,28.460559927735606,62.25009127060314,40.641317601033876,42.53161659196111,32.079152694896436,71.43190628229542
15,b'DOWN',17.253360537673444,146.975,b'stance0000',b'stride0002',b'stance0000',b'stride0001',1.4957166241878235,,,84.7244657455112,,150.04944733589247,,57.87110208248723,,,,,,0.8050976866379536,,123.54105446561097,,0.18922616162479988,,5.11194940908773,,0.0,,18.962226810584127,130.6060428384842,106.31430462613773,148.09225190413707,145.8827431446989,106.23252168884436,169.82143190519105,58.716023078325875,57.75834211808903,49.596756139797264,62.89118087174947,70.02154969495393,33.46428470105092,43.593756361757634,48.70580833942827,42.75792251142528,43.40704889187506,44.99061062014086,32.94904115258216,27.587390128723698,58.04871285935548,48.64683922053862,36.14613350110065,31.443960783018163,66.9862452344713
16,b'DOWN',17.013846231290557,79.615,b'stance0000',b'stride0002',b'stance0000',b'stride0001',1.4957166241878235,,,84.7244657455112,,150.85454502253043,,55.63769997868521,,,,,,0.8050976866379536,,123.54105446561097,,0.18922616162479988,,5.11194940908773,,0.0,,18.962226810584127,131.0034472489033,108.76219189936191,154.03611301653694,147.7079268629155,109.06858429292963,166.3393371535565,58.46138236737515,62.40305629317453,48.9382811775409,61.91458258504692,67.83528825446112,36.32921776019675,42.536948267333855,49.923526392196045,47.79673164505576,47.77185322909108,50.73358909720725,36.193515836838436,26.394365445962517,60.13103877323239,48.384802957476936,38.208837086427195,31.759076249297824,60.99418322707728
17,b'DOWN',16.94233328463531,116.295,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,84.7244657455112,,,,50.65989364458542,,92.67185808173512,,,,,,123.54105446561097,,,,5.11194940908773,,,,18.962226810584127,130.08214759216708,110.74589646606802,154.6927458922356,140.73583307147283,116.14098350881781,166.7829042276811,58.941238499163646,59.68358282083375,48.93030865051648,56.86591419642372,65.3298342237987,39.971694536877216,42.78322698039848,50.280658923770204,48.79519135299022,48.14127752176267,48.82665554528768,36.58313241104554,26.01038640906935,61.25490032901448,49.81003672933793,39.00005401871975,33.2575555575819,61.1644343025425
18,b'DOWN',16.818252167745328,77.56,b'stride0001',b'stance0002',b'stance0000',b'stride0001',,0.0,,84.7244657455112,145.0842245825535,,,47.191699577778635,,92.67185808173512,,,,,,123.54105446561097,,,,5.11194940908773,0.0,,,18.962226810584127,125.59967231011638,112.72402644698869,158.40364594933558,137.18287013028606,125.78102476344796,167.30697982419514,57.48680534548818,56.966400094332556,55.676836663893326,58.40120177871558,55.88523695052959,33.05655164481981,42.04346930617931,49.280217446139275,48.24825263381493,48.18137795707766,48.17119653365752,35.69196501102112,25.44904036621277,59.22536115155181,53.15979230456749,40.839849748573585,29.750969062573535,59.42079702435594
19,b'DOWN',16.830158857773966,73.205,b'stance0001',b'stance0002',b'stance0000',b'stance0001',,,,,,,,,,92.67185808173512,,121.46896143393285,,,,,,,,,,,,,121.67793293992587,118.33292657012004,158.90517774076253,139.08931097896294,124.57526266629898,168.60406237948894,60.20923185176588,57.31374589702952,56.84661846097727,56.87925517130762,54.64643761275844,33.85339884922322,41.562089325676205,49.155690485986625,48.152076921747486,49.15435278204979,47.10754269792865,37.853649899192874,25.22954957420161,55.63658136432346,56.39116900405739,42.64228891277625,28.462297663189343,56.75760536691149
