,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',2.2753031936188677,57.595,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,126.08936557842105,122.62714467128232,163.84266888717522,131.31205893853584,157.55373565918413,144.84291954507455,67.95593765086542,,40.95260730494006,41.005124781211755,36.18409045710362,59.178049419072245,45.752391798122346,35.289858736588116,47.364827122626345,48.38123541301558,36.18550091996601,45.38431798918669,25.492138915098163,46.72344495893815,18.189251378830054,41.192354651296185,44.4278435412302,70.8429224886754
1,b'DOWN',2.9363580923395602,57.595,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,126.25075866498727,122.73537632050471,165.1658904400019,132.1892734230714,157.71563758304598,146.6117694684793,68.67473163647128,,41.37926155644517,40.32000178227672,36.072401621535,58.838726180034435,45.9307086450244,35.871680109763545,48.81232306917572,51.51166347023729,33.279570973210085,41.40593637523005,25.737956372157193,53.90973286354309,17.587901203771715,40.063157077557776,45.119327830166945,71.21199515603709
2,b'DOWN',2.363035382368821,13.63,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,126.01553618027994,122.8082162744449,163.43974948990132,131.42590099836917,157.4854617626936,147.19848539036872,67.93569670924036,,41.200226260235645,40.689694148992075,36.45451620029094,58.7375058774327,45.84320180402235,35.761432372199415,48.07736532527035,51.80311519436011,35.035376310771035,41.796483969669346,24.975942828939456,53.85228182593083,17.208858650055507,40.440082270703876,45.49160796056118,71.13720971057845
3,b'DOWN',2.3341115967080555,25.33,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,125.90672685204005,122.8134174672283,162.3971942770518,131.02122121027315,157.4982842566701,147.7859121087216,66.29732225224724,,40.785348876166914,41.587966444701024,36.17344714303878,58.78832306173509,45.51910430910329,36.1920936844229,49.24453287611456,47.99382699418967,34.73703904117504,41.57695324679544,24.04160476702468,52.194337947952306,17.880868088805315,45.561726507882724,41.77810955843858,68.6945161969266
4,b'DOWN',2.287095153535489,16.755,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,126.06254323449795,122.96656741187581,161.98961478506595,131.6895282967915,157.65478426310753,148.03368345084095,65.51644628154605,,40.851709100376,41.459020829536314,36.55363212075875,58.65330409134268,45.12746954131888,35.54299285808903,49.034478167084075,48.31626888459109,35.33812754051007,41.688191580089686,23.957149885899696,52.93884895451168,18.111066296854535,45.68963059127507,41.50025252419402,68.79434767505042
5,b'DOWN',2.435324504741459,59.199999999999996,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,126.13360726825925,122.60686868205326,161.91872195638678,132.8948689204808,157.92589834270464,147.79212308103018,66.36413141474831,,41.413185528105046,42.276692065847776,35.683624179005065,57.767261915197565,45.0511885498444,35.36267817979669,48.485369004089804,48.17975451971062,34.877794603237064,41.84153753919416,19.82294626121711,52.87619734560387,17.358951006771267,45.0844532706462,41.95801802743835,68.54907620746343
6,b'DOWN',2.2034631772175146,59.290000000000006,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,95.70550480910568,,,,,,,,,,,,,,,,0.0,,126.16412042464495,122.77588272433641,158.71620504833703,133.76326194978478,157.63222886620417,147.25815138399977,56.8103990477845,,41.29582142425479,42.414956024437494,35.61461873038639,57.95171340940791,45.07937834909648,35.63075812931832,48.59985691425347,48.52233305672432,29.674227672343168,27.620038775980188,22.832606908697137,58.24954241710153,17.696842307214954,46.9048975121241,40.32813412563496,68.85758600585322
7,b'DOWN',1.7217492508104328,28.31,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,125.1717543750509,123.28088918813783,157.43376648758442,134.07194783198418,155.6368290781213,147.60137642497372,52.66511226630885,,40.640415246194515,42.59973801498463,35.711948189702845,58.809790207539415,45.28566873844558,35.798213163024414,49.06865490329038,48.23028796023974,27.559711341882018,28.102514461670346,21.254076275089858,58.94119823281238,18.322217458334638,47.972044214206925,41.360884576745676,69.2316286150423
8,b'DOWN',1.9061589667830958,15.875,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,125.73219050617499,123.03294259193045,159.8943273491331,133.0562888817571,156.80510601280108,147.6477492154497,54.76388532541348,,40.90820725823631,42.592434287929784,35.75584005427052,57.87303012586794,45.52346784058877,36.02006968965739,49.64862045194996,48.16546914149228,28.21290411272273,31.0188803448979,21.203696781218103,57.37658736906259,17.865465360520197,47.97433775334215,41.477967776914134,67.4783182827236
9,b'DOWN',1.9096349035676212,27.490000000000002,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,95.61643201996702,,,,,,,,,,,,,,,,0.0,,125.48449476700105,123.32759825353924,158.2012478608789,133.6087857744979,156.35261219807833,150.4018195142384,57.42001826162692,,40.59824170064606,42.41754802701183,35.832929776753694,58.24811111721716,45.41735285166542,35.41831447197777,48.63145610299387,47.56279973589985,29.623971666237505,31.57528962651412,20.142743208884703,57.41852982852839,18.44662790073458,48.368970825891815,40.80888120677119,68.30441769223353
