,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',19.653341644613903,21.06,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.30698387512302,99.99543090114807,157.31670431262393,153.70794704877665,148.21621674672338,173.65192954996286,62.16150839784932,77.64863877487764,33.950867813826164,32.025772853745,40.91504320297915,50.0616815143998,31.637726077152625,32.173519001040596,36.16159932074873,33.694860581576904,27.100233594727644,38.68019993489181,27.37544254491083,74.06857755152438,58.88666045479737,30.55907066790581,37.14406831554712,49.016873576099364
1,b'DOWN',19.715891966343804,21.06,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.2578260418403,99.93941263824193,159.70027580063356,152.23409294663387,149.89566263704933,174.30024064258404,64.27892881223543,77.58324645736295,34.05563708887154,32.818565704151,42.21206313078772,50.95713994974024,31.966160166233443,32.08202191350091,36.43010870531399,0.25659646367503797,25.86529892777951,41.14659456570815,27.91119244889471,72.22595318470968,58.788292225746595,30.36576597063432,37.03945997034403,49.169320221310336
2,b'DOWN',19.705836450397044,75.545,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.35287073143914,100.23342356071383,163.24828498186957,159.90969355078164,147.89427662138473,175.55791049670688,64.95188028796385,79.99801378814168,33.75818637790715,31.708435647380092,41.19223398524157,50.356381763263286,32.130483653174664,32.27925278966615,34.652947015678606,61.73381852263515,25.334986032478096,41.25434470886313,29.628861339891124,73.28771859425841,58.35751805927473,29.673920962741036,36.80604287009447,49.43706985424082
3,b'DOWN',19.796494532381587,18.855,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.3109180336435,99.605561381421,162.7325242467362,160.8042211705743,146.75242469569446,176.01027353716688,64.767232444772,78.82288062684998,33.98742522088205,32.258421115253924,41.55665200189166,50.13147468811974,32.40157025639183,32.059439234523666,34.31214138779181,3.4025739730755618,24.727123370927856,40.84335827682074,29.266920420828345,74.11789819307285,56.40843890957343,30.667348023066857,35.35785441798975,50.09657241051541
4,b'DOWN',19.803573480682644,8.08,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.81791744358168,99.62858319704294,164.30246121136034,162.23506237754262,146.4425543482764,175.51766191560145,65.5000822532342,79.41487903248803,33.86965800207323,32.26927746283854,40.909940137379095,49.69245283313853,33.2084915305807,32.67866755250055,28.586934869702713,52.82171538291243,23.815813350930387,40.88738321479992,29.787180728482664,74.54524393376987,56.886908395726714,28.693262509307605,37.32012891614296,49.98566072965362
5,b'DOWN',19.807917211374757,75.12,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.7319523531816,99.33531566419228,164.4926569041115,160.28521367227629,146.32035981812876,174.99014260299674,65.878674439858,75.5852622622625,33.35993312743493,32.18559719749094,40.90624146133411,49.81510967370226,33.57226838824169,32.28386243636579,27.496956423252296,7.945987568089265,22.80007370018224,40.98258709584549,29.477692994949813,74.52027934299717,56.64953256390997,28.064717729213523,37.100015872365994,49.85847924978997
6,b'DOWN',19.55552163069146,53.61,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.30019447134373,99.28021783723283,162.96707368590663,163.54635843008998,147.9773887917434,174.48429188434235,64.79003091468213,79.35175785662899,33.214666504110355,32.402461082993376,41.16242032967456,49.86298468963035,33.452334485646425,31.838415517936998,33.83575087059697,54.960026846444904,23.293591836789695,44.03985306467372,26.20430919993484,70.68154483018812,56.091213955022404,28.476083407758757,36.474209816367804,48.79661000466838
7,b'DOWN',19.52722175378986,4.42,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.7020923049286,99.2860191968055,163.227335794627,156.74303108623022,148.445911265795,174.77747903157444,64.84776271255521,72.69603521341378,33.373590282155256,32.520779975465906,41.0734907570689,49.59736796564938,33.376394756535134,30.785072644143604,30.6192731133065,32.08574053031086,24.731396677426016,44.56263597299891,25.956634944261328,71.15716242236785,55.524849130554955,29.423770207260795,35.347167017184475,46.25103895748618
8,b'DOWN',19.517791187970545,70.255,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.67845238463002,100.03973784643398,162.07195028890263,156.41623335483658,148.41909000319913,174.27208671795023,64.8780651811855,73.60929881003185,33.2945790192034,32.40792346027902,40.65757142820727,49.32890610750026,34.96491717531179,29.559099372756066,35.825782469619746,49.82775407533023,24.45280334346818,45.105489147248775,26.042815659543738,70.27584927364565,55.30952501936744,29.902704473472237,34.879650622560966,45.473513785257204
9,b'DOWN',19.670177721871312,55.9,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.32898897265335,100.6724999095154,162.27606637999503,161.71935277555335,149.13922205158534,174.09312479166584,65.40947686733985,77.81446537218103,32.719618790264036,31.83449988443947,40.231559155751334,49.83244014601822,33.30403262714791,31.745958775524628,35.17325740844311,0.8007495546173402,23.96487798038158,44.40140653685483,26.196164404318043,77.21469358975743,57.508151194606576,31.10381854375875,34.736950043775735,45.394708229602145
10,b'DOWN',19.491853607392585,22.375,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.92699724944805,99.92128336274439,160.40997296618838,159.09063992231006,149.11038307201486,172.75030658376016,65.38360614444917,78.04828241751802,32.89131075288359,31.970210613123285,39.34467880099316,49.51458665933943,28.653430487479632,37.52685540000834,30.972833003172884,57.40382778647282,22.950657432529255,43.345825597037305,24.90633147555643,76.47359284034854,58.76955325429794,32.78550489441102,33.83827276053469,46.051804644115364
