,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',16.415892917316768,221.84500000000003,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,96.39691250012521,98.58669987907864,5.284506362760451,97.6406632497468,,114.17065539834422,103.11969033953902,,,,,46.977664071478976,,60.95617607192496,21.169404968828452,5.385167672051045,,4.85436629673339,2.5165683176772085,78.10715935696525,,-6.307432637618263,0.0,164.8914585070191,148.86241253239297,145.91626779016013,175.03658873222727,102.12307530817327,116.19451282635768,,,29.72165347095961,1.2578641781847815,6.7862806000662586,45.83187065874359,60.09459735579513,52.780999972255586,48.381915647648235,51.480109058152024,23.493462373463746,1.5303049276420135,0.7710707644970777,36.0031522959151,7.899886942372484,61.18743849492536,15.903444428730097,70.28595722472099
1,b'DOWN',16.067280172748667,221.84500000000003,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,96.39691250012521,98.58669987907864,5.284506362760451,100.40778892947145,,70.1271724688357,113.74487916390963,,,,,46.977664071478976,,60.95617607192496,21.169404968828452,5.385167672051045,,4.85436629673339,2.5165683176772085,78.10715935696525,,-6.307432637618263,0.0,156.99996423446902,152.70334154276145,172.43986186948936,161.1409061595663,96.78825148421498,115.39328909518466,,,13.062131209072362,9.97008468701465,2.7583674736515276,80.26578045451386,58.46348269896865,52.59091485780286,49.27520777350017,53.56187874713895,33.95178942274299,43.42918674403457,29.836344414909075,83.41840125529444,22.499540341542808,11.087322633316539,66.28105894097517,68.27046621472921
2,b'DOWN',16.08412565837861,281.51,b'stride0001',b'stride0001',b'stride0001',b'stride0001',0.0,96.39691250012521,98.58669987907864,5.284506362760451,104.06566765208527,114.35294580120616,53.29824497435196,121.94748466002336,,,,,46.977664071478976,,60.95617607192496,21.169404968828452,5.385167672051045,,4.85436629673339,2.5165683176772085,78.10715935696525,0.0,-6.307432637618263,0.0,152.6612864832794,145.2110149520762,167.4796414073963,157.92470250104142,102.1901950932028,108.7453110438015,83.36885816133619,,28.27361930548082,3.5516259622341817,6.394135618509207,48.77744971692224,56.48627608202955,51.801215233358356,45.71982240703293,53.93388420156888,61.500537751827125,30.471196704565045,19.15659385282926,68.5202607002084,62.268188092425426,74.17635803240147,2.6967843479142837,3.1822545882634388
3,b'DOWN',14.978722494884437,470.77500000000003,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,96.39691250012521,98.58669987907864,5.284506362760451,106.56758951770043,,32.145701877434895,124.2890953083675,,,,,46.977664071478976,,60.95617607192496,21.169404968828452,5.385167672051045,,4.85436629673339,2.5165683176772085,78.10715935696525,,-6.307432637618263,0.0,151.14837188651745,149.33841118484654,151.73882011589615,156.32745153153002,104.46635940490152,110.90126337603569,90.55309492806256,,23.46291840508502,0.18121038541410858,1.22550964356583,49.910828995264694,58.81954957532106,53.2855305125298,48.26195070935176,53.46974102997646,43.58665656751433,54.208577488476045,16.263487630258247,65.02875596580995,86.75661524698997,34.162915657700125,2.7794250581127686,68.45757618515344
4,b'DOWN',14.046140895383019,470.29999999999995,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,96.39691250012521,98.58669987907864,,107.33201388084488,,28.921475728973007,,,,,,46.977664071478976,,60.95617607192496,,5.385167672051045,,4.85436629673339,,78.10715935696525,,-6.307432637618263,,155.54201132100198,147.25750813753052,150.3763211018643,144.42728962416058,105.65256382444306,109.41121720244755,83.15713204879873,130.09065133494258,22.054431515190714,0.6400185556946879,1.035024310279842,55.503867559792084,59.860736248336906,51.98117468962545,44.59174751509322,51.24816913167303,31.13918790597452,57.757422891325,24.44202595647549,68.49906472189733,65.09152436145216,43.6353759454902,30.897012756068754,40.561050692829454
5,b'DOWN',13.331641444700438,192.79500000000002,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,96.39691250012521,98.58669987907864,135.6181984914901,110.25156322756786,,25.325706635746947,141.2130482155748,,,,,46.977664071478976,,60.95617607192496,112.90005270096506,5.385167672051045,,4.85436629673339,5.385167672051045,78.10715935696525,,-6.307432637618263,-5.236978134907773,157.36243265616835,144.80356065715782,144.71141360698516,151.76276112640863,113.17705953614417,105.64600663758011,76.64882742508692,143.87371646821302,47.83135468885537,48.197597043827905,53.949125728672705,38.787165871034524,61.10640444548059,52.5336148611317,41.44238314926016,48.60998211501702,58.557672917039476,42.92574783042413,27.35905015000622,70.08776173073561,65.40008097616187,57.22141962931319,23.522419264773546,40.90534981893423
6,b'DOWN',12.785515502471185,980.275,b'stride0001',b'stride0002',b'stride0001',b'stride0002',63.620492408557375,96.39691250012521,98.58669987907864,135.6181984914901,116.64019357223667,120.15235069696074,27.472350461437323,139.60082931494384,,,,,46.977664071478976,37.11802531601387,60.95617607192496,112.90005270096506,5.385167672051045,5.385167672051045,4.85436629673339,5.385167672051045,78.10715935696525,11.593338038953775,-6.307432637618263,-5.236978134907773,140.27471303736013,143.99991143384787,144.32603090841485,146.40052833675878,96.98903237532289,110.4493164413638,76.25062021451684,135.37903899980031,35.592260045937316,59.3935757891873,53.977606109494026,47.237553943200865,62.2261351543827,50.13719106056643,40.4210064518128,44.44186122423438,65.52707169345283,41.51654883405834,29.86280002940562,61.919135515581075,56.05096813633199,52.859851106006715,28.789137927635903,47.004388119838104
7,b'DOWN',12.543388317096372,621.415,b'stride0001',b'stride0002',b'stride0001',b'stride0002',63.620492408557375,96.39691250012521,98.58669987907864,135.6181984914901,119.52498600310342,123.14703506157595,35.18924682502333,141.09692043290508,,,,,46.977664071478976,37.11802531601387,60.95617607192496,112.90005270096506,5.385167672051045,5.385167672051045,4.85436629673339,5.385167672051045,78.10715935696525,11.593338038953775,-6.307432637618263,-5.236978134907773,139.42549572556916,139.9988280430586,158.28707718835878,152.46459187952956,99.08742002629563,108.95153806838644,78.85720186190053,152.67435495442862,27.133295895113353,49.872917880076926,52.98406140814733,37.59801794082554,60.515428140692435,45.15617725765586,40.60168494712069,39.57966875146442,56.72270132104466,50.699102996996565,32.27914166611702,57.39239563436254,70.96937956233184,27.374392618285103,34.863935412382524,38.785571354723594
8,b'DOWN',12.3801777223631,516.2750000000001,b'stride0001',b'stride0002',b'stride0001',b'stride0002',63.620492408557375,96.39691250012521,98.58669987907864,135.6181984914901,121.97469101787456,118.53966715074118,37.212603609563146,136.0854651172256,,,,,46.977664071478976,37.11802531601387,60.95617607192496,112.90005270096506,5.385167672051045,5.385167672051045,4.85436629673339,5.385167672051045,78.10715935696525,11.593338038953775,-6.307432637618263,-5.236978134907773,133.84795570328018,140.1555436355558,158.74516151468163,164.93822092156284,108.83235219726343,,72.27293740776585,140.22508218890016,26.37113557039262,59.29272217603312,45.879654241933856,32.74261712708111,3.878286175844661,2.3203504770132675,3.4436059202897775,14.45192283106957,53.688819725900665,52.962724305586285,25.56445023434622,63.107206781776334,85.7953435769373,23.73516940446308,63.32491539540783,36.92995181119107
9,b'DOWN',11.836888751437613,757.88,b'stride0001',b'stride0002',b'stride0001',b'stride0002',63.620492408557375,96.39691250012521,98.58669987907864,135.6181984914901,129.55064869105342,86.67982083492372,45.61317901067253,94.36582270516489,,,,,46.977664071478976,37.11802531601387,60.95617607192496,112.90005270096506,5.385167672051045,5.385167672051045,4.85436629673339,5.385167672051045,78.10715935696525,11.593338038953775,-6.307432637618263,-5.236978134907773,140.60546537828492,176.25240503516358,163.59125454140076,167.80139348834967,132.06236462344253,131.7916637853271,79.36659758151136,93.14708239325607,22.255827086817337,89.84378601699386,25.797029675737246,25.2020567158784,25.629640113846754,33.37329406890928,31.681942472277864,65.85735542524827,40.96495585420676,50.286554092441236,23.290463646270467,62.005345399368665,39.223921234610984,44.461535663476596,38.846508944626976,55.185201391358376
