,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.296897507864462,19.13,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.62708245543743,170.43466303060345,143.04218526866572,134.63373023661745,124.45641647598804,109.70319488329544,128.45964743887703,121.43058097855157,37.06741577363695,33.416738198477105,30.55528496712955,47.23165293093745,34.809039274999265,40.112258062605854,32.961370521838774,36.00988902827681,41.17205804291417,34.3583336566313,54.84906702431816,64.8789342431122,38.310841505907995,35.82397315257262,30.77124964015757,73.23475264072046
1,b'UP',6.370040777782045,19.13,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.47925308683256,169.79876915397904,142.83454487506305,133.89580390595364,125.05661556536722,109.34257059661046,127.90922909820469,120.56650290403884,37.04940543379989,33.14911129504046,29.86895939717602,46.701603735810885,34.80879669789348,39.96106268800792,32.77736728115187,36.10541454490774,41.00026070033421,34.85678528671606,54.784514623193964,64.2300287394645,38.39858740095928,35.468903232550105,31.286888230047392,72.2970574529565
2,b'UP',6.4065283924704515,10.655,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.20498966319155,169.77220430233757,143.41008975459118,133.7579209825378,123.83035931597776,109.85110367778356,127.75685236595996,120.30348161188189,36.67171744235019,32.50896604266146,29.500758990126943,46.86931770837773,34.85258120051781,44.89229399422974,27.0459856434274,35.69345038331596,43.19613492596962,34.200559415146266,55.09697855602309,63.70058795515254,38.1094563020068,34.84111054708014,31.552432442263612,71.76869019623817
3,b'UP',6.423567402133936,7.03,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.14012065079953,169.89589724218123,143.8134560886766,133.66130144353477,124.08516631948328,109.913663040012,127.91900416828265,120.25228611315544,36.74218348116036,32.36286448139102,29.706958348746127,46.57467625908084,35.033291679708114,39.40849562992176,32.48658680384194,35.696332503243795,43.659624734910146,34.771223579323795,53.68592066879263,61.971762247889984,38.1411733483716,34.88371604403001,31.57972905984604,72.19298274474703
4,b'UP',6.436618161523815,13.455,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.6514823136587,169.93617560673678,143.91998092434636,133.46098191811876,123.73685805865594,109.95857205591733,129.03416410134926,120.34985318034187,36.89463054310057,32.21619101130553,29.481535746195046,46.92769551945325,35.18303591148821,39.623280577312656,32.3714079443805,35.62527901365866,44.16618871197173,34.44810303509371,51.61352420126531,62.17770830999065,38.298371398582965,35.04997090778918,31.641195594409616,72.18573484982682
5,b'UP',6.537165535156648,12.315,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.94486569977872,170.0943848030749,144.36953222978468,133.91681941348475,124.2858641808321,109.6129319573024,129.3782441849766,120.99944731648742,37.20874467402501,32.27650876268466,29.61241775752646,46.89454024955151,35.2453473930408,39.589356650706655,32.42077474246258,35.868946057043786,39.29883850568503,38.77368873229864,51.21489273944953,64.10071118268675,38.879636225624864,34.902472968534674,31.4279672476755,72.25767588167216
6,b'UP',6.465055081892324,32.074999999999996,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.75708694019997,170.4110077820495,144.98466640311736,132.9166439307742,124.17726503330138,110.30565787529781,131.01605192120113,121.56315482797196,36.45057760311932,32.93153219933251,29.66096481585057,46.61286429963394,35.308883543973465,39.66024152444595,32.32495075739473,35.73079718288523,40.20510103252676,37.330086371797044,50.81397593854062,62.38635836224583,38.78672374475756,34.651753009457856,31.56082185533982,72.23482552560016
7,b'UP',6.340415869226397,15.265,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.69816567642357,170.57379304394198,145.944049073363,132.87369630293503,124.66168936971837,110.14134797756543,132.30943267773387,120.70229893141826,36.673052696402685,32.85781240594879,29.429675073215112,46.81000921587031,35.03261869522866,40.0660056152987,32.275197362769,35.93253743528644,40.75298578844582,37.39090586019952,50.21032967407971,62.270587477577195,38.34348022477491,34.90959275412577,31.10003314170269,71.65217869632393
8,b'UP',6.303485326153415,18.05,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.49605808971305,170.7336391541431,147.0565336838459,132.72630207652608,124.44012962280361,110.14070085523466,133.67641352154624,120.42976912375258,36.986784585499635,32.923477011156145,29.551795936407984,46.79535289361094,35.04609469323922,39.87805980692498,32.03321253053763,36.24782513305079,40.703414848732024,37.24477559750596,49.366718320749534,63.55022182388495,38.31578230289207,34.84963836019723,31.07487976648644,71.67172496843304
9,b'UP',6.167508320844504,12.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.71303017626678,170.3625618461675,147.51380656951568,132.02858673083082,125.69109457690472,109.46905302631649,134.07455220478735,120.06033522283414,36.67308335534999,32.85827858170473,29.340684195749777,46.15495691424656,35.020922485556284,39.87562022031089,32.10610862827987,36.265113275441465,40.18090536144231,38.610444230733535,48.952367612180666,65.19928766417581,38.683029149469306,34.36921694843936,31.37847665201075,71.878673420435
10,b'UP',6.093691811580124,8.59,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.72392848047247,170.4964409164524,146.98786026060822,132.8933796992239,125.52611555554964,109.27541420035399,132.81274318964833,120.03208152430699,36.56995440259831,32.7406107100188,29.25679878176157,46.27719504247299,34.983328357587204,40.13928903771201,32.111277610922095,36.2281886434273,40.138727550616764,38.82916300939265,49.95561067804546,66.56847280092818,38.69882788236493,34.40934526709244,31.243590721792206,70.95821802537668
11,b'UP',6.138025940075749,6.75,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.25072168204855,169.45917424594398,146.62625056857422,132.36553554827984,125.05891022570626,108.34343555111965,133.68263168118654,119.59538864362409,36.45870246365694,32.483145872005736,29.514231485921126,46.220701372869016,34.97276893526863,40.20228441253408,32.25798832389554,36.721189429255354,42.45467026623511,37.67952294246497,47.922995826268576,67.59450762031744,38.73604567845857,34.61074267116007,31.229685531629613,71.1671241467595
12,b'UP',6.161671477621619,10.355,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.4684097128303,169.3125131902553,146.74917931109383,132.44738368153273,125.36570701002418,108.31215925939543,131.68739752332976,119.56900944339739,36.201536084539576,32.609048073948934,29.36577919724678,46.334083905972115,34.8845424179635,40.218066357416774,32.16878621734853,36.75065352712315,45.37871166125403,40.20646385846504,41.210275666845085,65.98729950448819,38.68192208931999,34.37881746219161,31.212394616376464,70.56672315513386
13,b'UP',6.160680686153206,24.875,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.38818220512005,168.91624470478075,145.65043213647888,133.48783791383167,125.37857932896486,108.14103801489381,129.54701917936967,119.98917841185659,35.95723371361594,32.608701152779055,29.395323308264896,46.44669500171078,35.01989107229312,40.189174812983566,32.19203660010367,36.58331378696957,45.127912783466385,33.90316760592946,49.56288682004439,68.03893743269954,38.72565544470084,34.25179965663818,31.218641824813353,70.6012153786267
14,b'UP',6.280419451672715,19.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.46075969312744,176.60531171400842,145.78485884601093,134.79687863475806,125.73862967426072,111.4555541910216,128.24980432574526,119.8757768471937,36.32644470980041,32.49214844355309,29.476488776624862,46.44393117807033,34.763751314172445,40.23001700484717,32.16122013664467,36.30932467535299,45.032123495550074,33.13738208131463,51.16149935076312,63.18525299489433,38.73641928808883,34.38265573614264,30.9926558309057,70.92186460892721
15,b'UP',6.2123733601651185,50.05,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.0143692404945,168.48772098253158,146.12231014718506,135.7571973329276,126.10560654287795,108.31484571323273,129.27031739357432,119.94634297799664,36.298207550332364,32.51694019661751,29.379975457847863,46.181655486753314,34.9884068207004,40.302151292186565,32.18997947637777,36.685472981906436,45.054199498278,33.680189327872306,50.68742284616968,65.47605583296448,38.595807333837975,34.318301232357946,31.035629973155846,71.18903195792781
16,b'UP',6.214342851679793,143.64499999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.18345772754492,176.84917482530855,145.96209445530144,136.08572133982403,126.87602595312171,112.61460338534535,128.86734995095955,119.31134095132595,37.55584791025773,31.383578339338438,29.55305871356506,45.856392473293624,35.03538266069436,40.52492085980066,32.2467447920244,36.30452971601561,39.63300471135733,40.907810250701566,50.47021815302619,67.77976324248188,38.02629513971118,34.03350865175858,31.62597236790245,71.02443523279328
17,b'UP',6.078535912011461,114.505,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.90136608375997,176.4902089877288,144.63790937615644,138.4384803585027,130.39463851917964,113.04218368029039,125.94084315437479,118.12444900087982,37.26378614527588,32.25425276567221,29.726013587239787,46.49390718230968,34.74597607179019,39.87747398111703,32.87764931059289,35.39835781472328,38.189486458760186,41.46333757102459,51.027243732077444,67.55278323319847,38.27610853338962,32.68403181251568,32.00009433378873,70.19560087180267
18,b'UP',6.0085143433450785,163.865,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.16554717997212,175.25260056255172,143.8563908601123,142.48072558905525,137.29744978928824,112.41869646462852,124.34555079561355,118.8424244605984,39.63508170585751,33.742396294726696,30.933666223217237,47.377189929117556,34.11685541548956,38.87144939747001,31.88216179472407,35.621483416790426,38.444081652575115,41.04472548443277,52.47676700487625,67.87284909959597,39.86874797810219,32.35523937316011,31.428086983390408,70.47899305047133
19,b'UP',5.78712263975582,134.835,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.52938972801445,173.19184248483506,144.84831969681534,145.3809819549423,145.65626613293819,111.92947354962803,119.90381687186235,119.20224883550381,36.918430250780204,37.053193095234356,33.844050782423686,48.027616553055275,34.75670720693553,38.123100986236715,30.91164802769856,36.581388811297074,37.951112363564526,40.26378178930149,54.31176942158214,66.6568354982285,38.13511665686631,31.654831632579327,31.588699644080453,69.68115205844087
