,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',15.778259939975657,127.01,b'stance0000',b'stride0001',b'stance0000',b'stance0000',4.64280735634715,,,,,27.851642985137804,,,,,,,,0.06694608768270882,,,,1.066257578589774,,,,0.0,,,156.65066937012645,129.45246857989954,119.95148375900736,155.61498727520944,89.45799226918534,178.24710879997656,114.57688934140572,75.01494408659532,35.41349986631593,30.474494552754727,14.593378132264426,50.6254311181802,52.63150240194391,14.170992935204765,45.629802922138474,30.533989549812162,22.6436039888647,35.56641389455997,57.76653528178597,80.80382302314506,2.782639328452817,49.25776717477635,31.979565819746405,75.62572229016494
1,b'UP',15.764272720979749,127.01,b'stance0000',b'stride0001',b'stance0000',b'stance0000',4.64280735634715,,,,,26.295911806502772,,,,,,,,0.06694608768270882,,,,1.066257578589774,,,,0.0,,,156.2191800556248,127.25136030191791,121.89464385020838,155.7418925269784,88.6930717817088,178.54771355396156,113.78124590736287,76.22640678252337,34.986466900758096,30.14895222709841,15.011866198039954,51.30085520556805,45.277013511446995,17.57699221645344,44.00995273348787,28.66758636277388,19.2698310941438,34.904471230108854,56.517582207558725,82.19313035703875,2.2726240730073237,48.70329867635068,33.32301478435314,74.9821528031413
2,b'UP',15.72844351393386,52.144999999999996,b'stance0000',b'stride0001',b'stance0000',b'stance0000',4.64280735634715,,,,,27.12500676788109,,,,,,,,0.06694608768270882,,,,1.066257578589774,,,,0.0,,,159.44940176364017,129.3331215461286,122.67521776313784,156.50147211315482,89.4350417372248,179.62670867281216,112.16247574319972,76.64405482571033,34.850318000016735,29.75998322293624,14.036543497054447,54.35724283624149,41.423593302965315,21.063139670314136,43.53051846941765,31.35809855291629,20.41801266414017,34.42914680620523,58.827634370010365,83.081635270683,2.2151420944389155,47.70000630038038,33.740973969930614,76.03133849025218
3,b'UP',15.561856266244076,37.989999999999995,b'stance0000',b'stride0001',b'stance0000',b'stance0000',4.64280735634715,,,,,27.784696897455113,,,,,,,,0.06694608768270882,,,,1.066257578589774,,,,0.0,,,158.98583490566662,131.07668389987396,124.26817854935938,157.55299906871704,87.43343395890189,176.41686434817132,113.34595653236421,77.709586911777,35.033381439561914,29.387483313878747,14.805289738663074,55.26806322739246,30.875312602865858,21.58094143341142,44.47776112452849,34.51200637909793,24.836606854560245,35.0585264543204,58.956192516980984,81.28896837609193,2.051360347223408,48.50211906250109,33.404428281216695,80.42659274565698
4,b'UP',15.555417443823755,29.595,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,27.59388716488279,,,,,,,,,,,,,,,157.8368557763523,131.00850042000866,124.3638634705255,158.57161040299775,86.0479059178053,177.29529565700662,112.11330091537167,78.20161531373054,35.12091481213753,29.34572487032031,15.200697486756583,55.15929775323099,31.409792245966514,21.28002512663864,42.310709003762554,35.879386985591076,23.65666858731963,34.22093996635836,59.60747592489475,83.65184416348853,1.8593625165107992,47.6913072820131,33.00487911432832,80.8194216921301
5,b'UP',15.554786526607577,81.945,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,27.59388716488279,,,,,,,,,,,,,,,162.12641576922005,132.22031195736884,125.01099721792866,157.846998400709,87.82100504748634,173.67175361991957,114.81927613146811,77.4931703420287,35.406540077443836,30.149664950126976,14.738907237385513,52.659759488590545,31.496187683763143,32.658672587265904,33.123975525367754,37.2257028145744,23.045623150330396,33.41507876597948,57.832189380294885,85.10088553561965,1.6125284164938969,47.22378171925571,33.68557852047377,81.77585440160662
6,b'UP',15.54644707690302,31.045,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,27.59388716488279,,,,,,,,,,,,,,,164.90515076286815,134.1778385990519,124.1256783917939,161.04437104352778,88.81806270148644,172.7800378012588,113.13967563508835,79.27367434929484,35.41703319942537,30.450812838827947,14.080351026343772,52.988573461311724,32.1945574545281,30.69413800949257,35.146925846539645,34.040831376594035,21.034899449020003,33.22179867071005,59.7731257742273,84.39313169318838,1.8532415537143914,46.265597240148956,34.97132010642309,81.26224028155706
7,b'UP',15.317352111649637,79.495,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,27.59388716488279,,,,,,,,,,,,,,,164.9061102583032,139.1999670815976,124.01498619889972,161.37625856569045,88.81436483126745,165.9372061593592,114.73877321207019,79.3098237415176,36.300558025422696,29.99295337408119,13.34442870068188,52.32131564835404,35.562678189682,35.66922427166353,33.056832862776034,34.46315433590733,21.587672763381043,37.13064892619001,57.84983807843352,81.80588975999383,1.768368291765697,46.32024398004349,35.199856177814084,79.82205221481297
8,b'UP',15.247882632145426,75.745,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,27.59388716488279,,,,,,,,,,,,,,,162.08701276071474,141.68464301649055,123.79138074710306,161.13250634314056,86.4006767768247,161.09268853914062,113.76975301548464,79.53955943599901,36.8779834315004,30.125270523445348,13.332543001842513,51.455929216975385,30.72304791584433,35.530675572786144,33.8711635000191,37.71272842373298,21.85682593232994,36.770410369345626,58.64285478114241,82.5992895835771,2.4249718387993537,47.812596425800436,35.05672606174201,79.26136268148637
9,b'UP',15.253170282140571,44.980000000000004,b'stance0000',b'stride0002',b'stance0000',b'stance0000',0.0,,,,,39.631490875678125,,,,,,,,,,,,,,,,0.0,,,163.86105179642178,142.18951274881636,123.24193824156754,175.18394959345346,86.23148247878483,165.16589405301696,113.3463787169477,83.50595784421662,36.90751887484008,30.444872049643347,13.403126419342268,52.10958282050104,28.765131905190017,31.036501514938486,32.177105438589784,26.18113972399693,24.259504150828352,38.0266266150435,55.225625684056794,79.49641400401512,2.9162071348184275,48.77680333422496,37.03138073758632,77.44520153132336
10,b'UP',15.298815689340012,43.735,b'stance0000',b'stance0002',b'stride0001',b'stance0000',,,0.0,,,,23.860814804710756,,,29.69559601038168,,,,,,,,,,,,,0.0,,162.3253158411292,143.09947687671684,123.09305440293447,176.756286742145,86.41628228026106,163.25484289377906,113.79866939241917,83.491432093701,36.79701094076465,30.26673163933376,13.825142295967538,51.782576769287836,26.64001213695422,33.99606074528991,28.763379486605878,28.342324779375566,25.252845318977354,38.31942297983225,55.83924003698063,80.70165840084499,2.9512932362677473,48.918222694067396,36.86525628458463,76.46924420299852
11,b'UP',15.25668551452594,93.33500000000001,b'stance0000',b'stance0002',b'stance0001',b'stance0000',,,,,,,,,,29.69559601038168,,,,,,,,,,,,,,,158.52199080880692,145.69075224519395,126.31265022339034,174.3710794141257,81.60973674347689,155.35327119428416,117.61578609691759,83.04141937171555,35.78047381499515,28.8676980314719,14.355821543108734,49.597989320866446,30.03606698093128,35.37108238797724,23.05521296466159,32.263110329432564,26.680350885394372,36.84059649122475,58.95931316752234,74.75798278665434,0.8785951297471585,50.04266429116121,36.795506743503715,74.23550047135132
12,b'UP',15.258120375963358,40.325,b'stance0000',b'stance0002',b'stance0001',b'stance0000',,,,,,,,,,29.69559601038168,,,,,,,,,,,,,,,159.01431920054833,147.28029097557655,124.06465559309228,173.38755095524303,82.37738730984807,153.73229195213355,114.56128509567472,83.36337637215877,36.15070069226492,29.047365264535976,15.397617380908951,46.475544758555905,24.01576307588461,29.210695407411908,22.873666621666917,31.124115674745614,22.7316121710423,33.49554742885008,55.2319417978483,81.73796080005754,1.06972665019297,51.10360600510928,37.65420619375668,74.71782358314292
13,b'UP',15.462196732005623,122.875,b'stance0000',b'stance0002',b'stride0002',b'stance0000',,,96.50871899009493,,,,27.260639570460555,,,29.69559601038168,,,,,8.042506097228198,,,,3.244065544711095,,,,-50.675601283697176,,159.79483810418114,147.38923408319937,130.1755262489902,174.2438759982394,81.56407278009222,150.29783770705464,111.91355455832883,78.57470147190946,34.84425243157515,28.627994013089776,14.130154777076386,47.64139729361346,28.666841142514805,24.6118151644765,20.792415301165747,30.039373055940974,4.522759902617372,37.82771657903219,0.7393837950806084,27.963573034355676,2.2879440205779655,49.15040226712566,37.2770468927836,77.67960336898778
14,b'UP',15.751145434014505,49.88,b'stance0000',b'stride0003',b'stride0002',b'stance0000',0.0,,96.50871899009493,,,50.286420945060385,29.383072678358037,,,,,,,,8.042506097228198,,,,3.244065544711095,,,0.0,-50.675601283697176,,159.73690161351976,154.30867526489612,132.14923651207354,176.01858955779454,82.61358543737113,144.894451477981,,77.08400102763456,34.078980951970244,27.46042031270549,14.317209307731435,46.47358196568502,39.432064248528086,21.002578259414882,28.565974492287904,43.14468826543932,48.90482895924626,0.25078709315835435,0.5860214208502222,33.79849987946076,29.362199049770624,17.502346323032498,36.15142357299533,82.02348614237512
15,b'UP',16.094962463866494,100.505,b'stance0000',b'stance0003',b'stride0002',b'stance0000',,,96.50871899009493,,,,30.677353530103105,,,,,,,,8.042506097228198,,,,3.244065544711095,,,,-50.675601283697176,,158.26949249007959,179.86669560996444,130.71278676080192,175.65632651919378,79.02522410695566,117.6129188967977,,77.44651669436304,33.912345402498744,27.04934364101134,16.878322967666925,44.172758815623574,38.08171453653887,18.648909316432235,23.970312289624477,46.61751367102396,47.80465581311586,0.15832466027387276,0.6101393492344093,44.80496510305744,29.521549441724627,17.39435346533207,36.024801469775596,82.16451341590839
