,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',14.12664829977723,40.41,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.8926386099186,161.94158577760234,163.97669775140866,150.0539509197823,119.01950634165465,119.61277667598344,63.47288435513268,160.57111155755078,39.60054510273509,44.86301535827233,55.560602970887146,72.35433937322752,45.73026850702206,53.804128995221035,61.40985891316513,64.91274850749959,56.242898745813996,32.57808719209172,27.04301535734711,40.95046087028238,54.987621213192156,34.79054162059666,29.841090957740263,55.82646988208872
1,b'DOWN',14.147667869959207,40.41,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.292095087901,163.1999735015765,163.72022498588822,150.74398203287643,120.21026937321815,121.99752897344216,64.01929954031866,160.31065122776948,39.18481025728571,44.45633378734387,55.520958601136336,72.84049457080889,45.839976593467554,53.65220086820186,61.39870904933349,64.39524797647975,54.39014336107387,32.88293564262569,27.479492312743062,41.689764396406936,55.51457228651759,33.98875465341292,29.789271101185427,54.79715833647916
2,b'DOWN',14.255645371687251,52.885000000000005,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.86595818363267,163.84850202266043,163.14388094674584,150.1164719921463,119.32209011181263,122.19604522414124,63.86774837423991,160.64436114034663,39.03491550778565,44.80139872618876,56.26760864101002,72.64211271087608,46.217879895074994,53.38476628200518,61.18047168002782,64.71605495094052,55.86996167169689,32.29939765878655,27.13778154699587,40.95845717679913,55.07129540962941,35.1546124230652,30.518660385629715,56.227097341999915
3,b'DOWN',14.266158431383957,94.925,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.3924496272818,163.24903925899557,163.39209332046326,149.61105622725174,118.69277256947083,121.60277638554254,63.304581728124845,160.73802596294382,38.97378603395375,44.806102592939105,56.10039165265111,72.73540712194708,46.731400640634234,56.691410583791885,57.51325910146854,64.38316514294118,53.50344756010919,32.23934882799836,26.967450243823265,40.44833199116177,53.848227743015535,33.89065428232295,32.1326521575477,57.31369749903107
4,b'DOWN',14.254150112064536,77.51,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.83210718678413,161.04169636817608,163.8076770648241,149.46748288172796,119.01573387970454,117.98144295062224,63.461803831501655,161.14589265811966,39.04777836072536,44.681443794786006,55.701758093515416,72.62387454623715,46.7873596530265,56.505189019040294,57.300274331597926,64.57104346304992,53.64810553741687,32.11848254761131,27.19197591767278,40.55382233820193,54.19829030606344,34.170314091624974,31.746170871651287,57.27722518939442
5,b'DOWN',14.311382810590601,116.545,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.91799807861776,160.71220833949124,163.56090828435762,149.40988086983515,118.73112695245554,118.02831846253687,62.939630824650564,161.33959376497955,38.77901311460766,44.56490122915601,55.15140336629585,74.11169933154308,46.172889059884724,56.742558653259664,57.643192735973244,64.1710748587253,53.657581047035904,32.186700737263564,27.125868393900085,40.18141822891125,54.985146318714776,34.23166057431871,31.619553616261456,57.38911223206569
6,b'DOWN',14.35860711388122,66.425,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.76594770584154,158.84031008677533,163.00263520745736,148.88240665068082,117.53781305057683,117.51221072418346,63.20031428301243,159.79322541718,39.02137211792637,44.635007077076786,55.455939597813604,73.46880971592633,45.99102547580706,55.693694382183295,57.17410530402428,64.7184409704836,55.03891293184535,31.919992198204515,27.01458049879948,40.307347709794676,58.07900017166342,35.62490979823676,37.46759713359269,57.01943147609492
7,b'DOWN',14.401463512322437,205.26,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.74621313141188,159.213184794156,163.4265309999423,150.20030525164051,118.81947310655445,117.90054193415934,63.951663306900855,157.57493805531976,39.12820016686363,44.356364305104755,55.080428549997755,72.801472330924,46.32715459998492,53.06286418115302,59.28607508961923,64.24248180966866,55.5970215902889,32.380500976679386,27.37825742181174,41.34598137467376,53.85140754009157,32.56392649364916,39.996332673050695,60.39482031203171
8,b'DOWN',14.57011440875101,118.76499999999999,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,135.09856580217652,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,139.63413610740855,160.13659599313272,163.36508511015688,155.27898714091208,119.16470700487544,118.88736992778081,64.2163881089775,152.3060010454238,38.522918457055816,43.33733568794749,54.10764042235888,73.10110336749356,45.094829551351204,54.637275812609765,59.74006632763931,64.32319131740742,55.12831552685853,32.03912108557701,27.43724791156891,40.885501790298825,60.59497052113305,26.117091566074492,46.482293250010656,50.48630090985986
9,b'DOWN',14.394209416517782,143.165,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,121.63039146218748,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,141.4434868983513,161.0449314492614,162.5594298460133,165.26882657325157,123.09266967938439,118.45075477065686,62.23555331836059,135.68953189867565,38.666147319128285,43.06932624951576,54.42323943558456,69.95710121439456,44.78829717821454,53.14222401996969,57.28260111688993,64.11657710129917,54.04339829176137,31.259671965230428,28.10469552192532,37.666385551430466,45.70165111492906,33.639201698989176,42.945489961005485,48.412230810695796
10,b'DOWN',14.686011908100653,162.87,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,106.27614672734185,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,139.20724917828693,159.7464749641507,150.34233523841732,174.16481377311942,125.18129522168516,117.27712922610186,59.88378140818364,125.11804425372581,38.62502560130147,42.33809708953529,52.75817947937866,69.14494613075853,44.814538449190465,52.134509425309,55.445905239243714,71.42300755273105,51.70585488188124,31.329703275442505,27.350614367262793,38.41940690593217,73.28563489703562,40.43749615489692,31.649199546734664,55.413271927864635
11,b'DOWN',14.406610992877035,150.265,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,82.60125448688882,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,139.52966038660384,159.94926924341326,154.58962030705231,173.4052632158059,127.77324592317314,116.78242483689867,60.66353340882371,104.45610039853483,38.05614294651105,41.74054772587461,51.00683272881816,67.4617980981872,44.942494660437944,47.87629823877125,57.9348798383323,68.16560255414556,51.95798084944427,30.30150233634782,27.03571205015133,41.14625284668152,50.48927072573288,48.1765674935173,68.14838237167262,40.15657134977513
12,b'DOWN',14.137429961212149,165.465,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,64.06013583100429,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,138.75758430423906,157.2123227255094,152.02136902391265,159.7245088251284,131.5964408681733,113.80882741967686,61.907392231758706,107.11259324632114,38.49548686613694,39.81656680493409,48.09317600875454,64.99524738577854,43.879014046580465,48.398286217220395,59.8568156043513,71.54022389068217,52.1363407730955,30.33271158851536,27.048631960217502,42.47917503878604,71.33777502239573,37.68903692680533,61.44115299076269,49.24067511416229
13,b'DOWN',14.367772330282435,182.31,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,54.01459092140982,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,137.02654986388893,153.9504981509591,149.86994652906108,156.7709586363684,132.90330621018649,110.79656965932631,62.57005575506693,117.50168912636575,38.53834605997484,38.505794838777234,44.15853315856939,61.37081666818665,44.261131162940345,49.65812407369261,58.27772768368404,71.89351019907214,52.309495748227064,29.951113921988295,26.78846975441425,40.506325497032755,72.11729210637768,39.850351289425,62.83635485999884,47.72352371758997
14,b'DOWN',14.73635699966158,210.42000000000002,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,38.67396049026462,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,136.79190098204498,159.03729857423878,150.17046385640143,150.0323993301476,134.96034193026983,115.44544372057308,65.12648661995695,116.75293301478023,40.65661434010806,38.17846845938172,40.4111391009824,58.00189066770818,43.94420069564782,51.05723238241663,59.04846220054946,71.5082952988162,52.59626557147597,30.30234214882365,26.63944054265179,37.45163858086259,76.73311038174009,52.755665194321,35.32349237661292,63.95369927175632
15,b'DOWN',15.03398051291208,174.365,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,33.16355292999407,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,140.22545533863354,156.50096098828413,151.05900129104378,147.94866730441044,139.32278962050498,111.86554925243586,68.40548362418141,116.06565338776537,38.94392956234237,39.289639815305556,39.3151677056633,56.700960244161074,45.53896244512859,51.75308859780694,60.02491721519333,72.94888584140979,53.262688470924594,30.51459867495319,26.05021065384855,34.82437456326034,55.815919716120625,59.92190467262852,34.20722736233975,68.72147848737255
16,b'DOWN',15.548736385082663,151.06,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,31.8241867120843,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,141.53460631232164,155.4693707636113,146.38163967405538,147.03842172068505,141.09287505505068,111.82712439444416,67.60751179951731,119.18600333617005,39.022988913273714,40.05138826962543,38.86105352938283,56.08885679596271,46.65153629121525,51.488601857106445,55.05986071675101,76.36648652171658,52.827256229995946,30.05356475330914,27.12341272910747,35.11616395104429,54.391193135046606,69.38738232168586,32.12017762074681,66.49921174025445
17,b'DOWN',15.031666273725193,83.17500000000001,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,30.13288608878834,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,141.44121605387667,151.4781057250871,151.96564812301247,144.72271099859722,145.24884080887597,108.19305394121749,70.65145326311361,122.47125538275358,38.74580574813403,40.468764979983874,37.63207758332515,53.76530156534438,48.846925260511824,51.42053126131842,58.96837787198614,72.47346912937708,51.71003972744115,30.803113156295904,26.946729711674283,33.893388600582405,57.68258478969109,62.17489767863049,34.6809872775862,60.372741968379856
18,b'DOWN',14.742435997019612,81.14,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,31.27733555126016,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,141.18487489387357,151.5544811398009,153.62050182030652,147.36275177342722,147.38362571651894,107.89758093805418,72.38299107009885,123.64737794767265,37.64100356254006,39.480965112509224,37.887391808280256,50.08405785950398,47.7710195794056,51.87606799215946,59.56319603976163,74.95677178340013,52.08138420352864,29.695382200632285,26.57111669907251,35.38987761698565,61.48997599093039,61.07119156817179,33.02758330192444,56.47602040272521
19,b'DOWN',14.779145893913693,116.7,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,99.52789722468617,,,,27.748814376446433,,,,,,,,107.34975142573009,,,,5.169118253471487,,,,-8.576309910688522,139.18050956459166,149.48892410831635,153.02664375579306,146.14096422929958,149.8333027771657,105.9555611520751,73.34027896469999,118.50203771249275,37.68924880675035,38.929303550588514,37.248861868488824,47.62677710936338,47.202613107236,55.15776484699658,60.73146288145861,76.12786340417094,53.14722364181486,30.393010425544194,26.33835583827495,35.97447010294926,69.70833381165563,62.21659832679971,32.10240317610232,53.41438687172954
20,b'DOWN',14.69301855101142,152.41,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,136.4036627911777,149.34419642076412,155.60063756779212,150.9642245025644,148.85875883754193,104.28143489258329,75.83677762253409,115.5637584087696,37.7943914897449,40.52424462818595,39.33047683300521,45.59052926300614,46.12836436070341,52.57134900463052,63.889211097178915,73.18823499146379,52.18443451707857,30.70331813123879,25.631953855623934,35.82318520048226,72.39046418783283,59.36368532957665,31.908023936637345,53.107318995095284
21,b'DOWN',14.454235643253071,179.395,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,134.1029800944823,150.02769464780164,158.60006670183697,150.0457033479062,149.70534306398665,103.51252907238576,78.83777502197927,111.23485776003011,37.00941144371783,41.08194501471132,38.59973339720578,44.948753645525265,45.400726106180024,52.331371244399264,65.78346191638389,71.79650818469544,50.89033839713351,31.00271767468575,25.83205322405041,36.75145484741449,70.528919445151,57.092684556098945,32.66767358345844,52.43847382985168
22,b'DOWN',13.862650272343359,161.86499999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,136.1008703259098,147.33261613205894,154.69114511421785,148.0518784010506,149.52417917497053,101.73086994869588,79.89426494710005,107.89371603964851,36.499593277649026,41.11574396841449,36.55604462439126,48.24643354026917,46.59735146299556,53.61641068660097,62.37435923256961,71.57190912367078,51.18508337751009,30.930944508581,25.892486901773175,36.52482849654814,70.81362893667793,55.35755138075291,30.55394666294345,55.58825679996444
23,b'DOWN',13.484345798985856,139.0,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,137.00218199338394,145.79884229698249,166.93736756436545,155.94238589626647,151.68602537090294,103.45863386932349,84.36887287677266,106.62941904367027,36.02530014791184,41.508038020536866,39.471238772130384,46.62799803034011,44.84330496497612,52.63585371963604,57.78251431762871,77.36313052969969,50.04718771694694,30.03582534297046,26.7777736288163,37.598392808029764,80.29569863680051,43.61744103054604,30.650244288154457,52.54709645338879
24,b'DOWN',13.085088921791396,150.73000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,138.57681030725865,150.3362476366247,168.1685263687693,156.80162178356676,152.43570418234606,105.4879367094825,86.55814388383321,104.85994479929683,37.14758529044682,41.39968880439361,37.8515511285992,48.25323373937254,45.09835271026032,52.857467642915054,58.333472479560854,77.54474622053127,48.50162530792905,29.378162917440687,26.97776486165334,37.27580621352599,72.97425220125581,52.46471152152447,30.12684974085917,51.519999510502814
25,b'DOWN',12.865695748807155,141.615,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,135.9198736275329,146.09170312827288,169.16358798206159,159.94056480016874,155.7358644738817,104.50296795779349,88.4237516684389,104.0425257388955,38.36774764831967,42.60830882278452,38.79493999360846,46.48899677037495,44.61817895780224,52.172503190187825,58.72889201501407,76.87228541494608,49.098532213127285,29.86833008336402,27.237357891367974,37.58680207692182,72.96970717778115,49.98809075263805,28.93272473930172,52.77015260282635
26,b'DOWN',12.492040531987186,148.7,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,134.56970078782146,142.81884138118545,170.5996229412852,162.15108906115142,158.35248756033553,97.81962617585863,90.86723861648558,101.81426281920324,38.17459862537957,42.463503146503044,40.23606662177692,44.63097894107708,46.33943521246261,53.5844118847753,64.01146021478108,68.42909159077557,48.97770229278057,30.369643834620657,26.191747994272404,36.4867654813998,72.02434376754897,49.22665113378207,30.712806472485575,50.95464103386377
27,b'DOWN',12.310641929836436,92.96000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,131.75129857177404,141.5425404391441,170.63438310998407,157.22937036277824,158.19188342827925,95.39673809979098,91.44032434990064,98.94988813556151,38.93542720774497,40.4029738901992,39.486157407378386,45.40260316995074,46.817571334863786,55.070952596836406,64.60319973323882,65.90274564965709,48.6153877589534,30.744389716064692,25.992694532668406,36.867404001795634,79.83674310795988,39.486076078970065,29.453382654887783,48.03918196695031
28,b'DOWN',12.162428611856114,80.08500000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,135.88076400048806,,,,,,,,,,,,,134.73960279943637,140.81140304450597,171.48572167442788,164.68483971585204,160.21539875090684,94.22024135193443,92.97697732598091,101.21009309684764,39.02312523878604,39.26897999305759,39.975155455662694,45.029021314423595,47.169420041801125,55.040425299491865,65.951652861061,63.975712951324724,49.115414520334745,31.11525593615098,26.209982978332985,36.680540002721024,79.88353213833462,38.71057639814725,29.481801324071366,49.14379442395319
29,b'DOWN',11.903174789995859,99.525,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,80.30240648243998,,,138.1606127395473,,,,,,,135.88076400048806,84.76819385959287,,,,4.239173180878163,,,,5.776515809750862,,,,137.85160710297862,139.21133401505523,171.88780416537222,165.76380323450135,163.77421861213978,93.21688194402867,93.33500511060984,101.85133231332296,34.17051467628629,34.66348175669538,36.68220221770781,47.11572812189694,47.27650881602026,59.110542313064165,63.10137943132143,61.85210066315855,48.0420273572596,31.070073069660314,26.22138752170891,37.262744518574664,83.70095174309192,36.2934462326646,29.058372511507756,47.89836186476999
30,b'DOWN',11.945557685909506,99.78,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,80.30240648243998,,,131.3949707487915,,,,,,,135.88076400048806,84.76819385959287,,,,4.239173180878163,,,,5.776515809750862,,,,143.06737044481727,138.41247376012825,174.2965504445037,166.79718349511063,169.58729383309262,92.91904905926515,95.89444569012777,101.33782001945643,22.71958039580828,51.34297099803787,27.77663128338596,57.40833442933965,46.629740207023644,56.646259152583376,65.73729898356714,61.36009942821058,47.232905421509805,28.82523087674521,28.162500659182808,39.389055044865685,81.46668005049575,37.6351759782904,29.029301064646514,50.41501877672007
31,b'DOWN',11.59138190017947,130.635,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,80.30240648243998,,,122.59880972727012,,,,,,,135.88076400048806,84.76819385959287,,,,4.239173180878163,,,,5.776515809750862,,,,149.68583197163088,138.84769578207275,174.76102139881627,167.14696163983285,167.56535934375583,94.1290928140934,95.77311090033656,101.67978366028134,33.57813934785818,1.398227385367549,1.9756512394726888,21.094859635147145,46.05531285004938,56.029393429600624,65.73436451664415,61.16358811864782,46.456496333042026,29.59602475393762,27.89557627341285,41.4619697341249,85.8313231503283,37.047925189173206,29.15692719584719,49.800649142948004
32,b'DOWN',11.150604001247103,124.1,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,80.30240648243998,,,115.52334431598076,,,,,,,135.88076400048806,84.76819385959287,,,,4.239173180878163,,,,5.776515809750862,,,,155.1439845594393,140.59963781528165,175.15232089766235,165.9160158347283,160.17741641563882,91.61159768881896,97.20624236628574,100.61598391370624,2.6970177306393346,38.87150879261172,3.023740231618746,12.065164001016644,45.87992857035042,56.4889198703833,66.33257700762456,59.268397284470176,45.894363042342206,30.744871159742335,27.988455186030123,42.74879474454221,86.16834327988838,37.51082932265059,31.928331113646983,47.049852022790205
33,b'DOWN',10.993488518615948,179.945,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,80.30240648243998,,,113.8535116206055,,,,,,,135.88076400048806,84.76819385959287,,,,4.239173180878163,,,,5.776515809750862,,,,146.62319060376072,142.87740281176434,177.10875526953134,166.71411547888465,138.6402933419897,93.25772277417461,98.15376977546708,99.64431651065962,2.500552745057666,36.525559440881345,3.023169543379262,32.39794022861972,45.51716494738047,56.82347307635243,68.58653303456975,59.86332637884362,45.09030131634694,31.0811069749469,27.545985962092427,43.628088504369046,87.90698595376776,37.00237563429552,31.410174326113886,48.55296661610985
