,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,16.98,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729401795828671,1.2949793017889133,1.4913541301509794,1.0279868156736556,22.712780890344117,17.486135226756705,56.15589263076634,16.048805644272306,82.76149147050438,19.11194054807123,65.04428494564976,87.79948756536801,6.462818942768765,4.073525340716174,0.014540837651146908,5.241604221650722
1,b'UP',,16.98,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5207230053738097,1.0597851424338631,1.5966164272290073,0.9608044687428611,25.125784123121832,15.9611680597156,57.45494907443867,15.296173754904828,78.13233498806305,24.94701735892466,65.33427653199098,87.02544746270594,2.710996083309442,5.455543813619607,0.09766708758316581,5.484976809482242
2,b'UP',,70.82,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4050673342518443,0.947756496338926,1.621906395346309,0.9138426219356717,27.153848442444186,16.782570662165337,59.98957037893901,16.164014611152112,77.29941890693564,27.656779344981185,2.803679620976515,26.519609610629317,2.7101884238540896,5.403290693155678,6.2177905329624865,0.8836090630846665
3,b'UP',,195.75,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5677805172161503,1.2661950396031394,1.7824844030933502,0.9066739077435784,24.85335698288659,19.171758895247947,61.25746174070881,17.753279672831667,75.56525986909985,27.399922807612207,2.7496110530844713,23.0245920558462,6.661266196754332,4.008944090795028,0.1380183041497129,5.335014353839793
4,b'UP',,43.29,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.5856736874990232,1.1139518014774648,1.6601531864339807,0.6875596647595809,25.177259390015873,20.92299125879247,60.80352773138406,21.74612138772528,74.10362930995993,28.81161003563603,2.6408490054106784,26.903744800548708,29.322315407895644,12.120541893624083,89.37838410079533,81.48393776505281
5,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5192751585701079,1.0859865449358277,1.5428745139865474,0.9021226088034633,23.09429162431514,18.442899046702255,57.55948589373794,19.837866546035855,78.01963229288971,26.361815052870703,2.8254870726759584,26.63994453846462,28.34592181655792,12.291186840606134,89.31250297347778,80.71886623034868
6,b'UP',,365.82,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,106.41805340891037,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.5685346839582968,0.9160158904885142,2.016467074821084,0.5298720866121324,22.902631301372935,24.711430942859003,63.60681834274631,22.88308807487533,71.23021580697612,30.651667619715315,2.9009915772392905,21.870265132440124,3.4008165004522595,0.793252176492125,10.085257048033313,9.929479695532054
7,b'UP',,141.16,b'stance0000',b'stance0000',b'stride0001',b'stride0002',,,0.35339340480083126,106.41805340891037,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.4040438584936779,0.8247064309153975,1.6527040947674039,0.8789831204096553,21.45879739301145,16.777570322030982,53.177789149500434,20.279348969567366,0.3554634781357294,34.35019933445679,7.129610432917956,24.25712441972138,3.854919210609814,0.6111010322741143,7.185694685921527,6.63274144302727
8,b'UP',,193.8,b'stride0001',b'stance0000',b'stride0001',b'stance0002',,362.42778274134884,0.35339340480083126,,,,,,,,,92.00078819341621,,,,,,,,,,,0.0,,,,,,,,,,1.8755589349988073,61.07517308165764,63.26387273344652,0.1954950998193191,19.96117902062864,18.237639943514647,52.20960716777546,24.600699931825517,0.5895227364407759,29.32534072829276,76.94627839085696,49.4928641616396,3.7053357442270323,0.48930768578724476,22.90186160574376,11.436819889499198
9,b'UP',,123.04,b'stride0001',b'stance0000',b'stride0001',b'stance0002',,362.42778274134884,0.35339340480083126,,,,,,,,,92.00078819341621,,,,,,,,,,,0.0,,,,,,,,,,0.9916897520536531,2.711887250497033,1.838428646937226,1.1483988860993846,22.769835357497225,19.980488092259,55.55704362606702,23.71133520675076,0.0471434218345324,33.75082768441146,7.545137844105557,23.046654418589185,3.655664423983325,0.5152037992800831,0.9083924559892542,1.45248907468611
10,b'UP',,251.41,b'stride0001',b'stance0000',b'stance0001',b'stance0002',,362.42778274134884,,,,,,,,,47.90303958109107,92.00078819341621,,,,,,,,,,,,,,,,,,,,,0.10146205248536083,65.95698565889067,66.20308906178245,0.15938321145786702,24.38432934473194,21.929784425131924,57.42036343615014,31.44331633852616,0.08791782626448565,33.31675480481195,7.533154022579423,22.317798694062134,3.4394161253917024,3.6203174562132965,4.862289180868948,1.2744379153362977
11,b'UP',,111.59,b'stride0001',b'stance0000',b'stance0001',b'stance0002',,362.42778274134884,,,,,,,,,47.90303958109107,92.00078819341621,,,,,,,,,,,,,,,,,,,,,0.9722761075136362,0.450184298936315,1.5036743252370455,0.8739935279233487,23.76590477954213,20.054149649953974,55.52439494579345,27.14989664489383,0.036968895655813946,32.05335661121319,5.854492965130711,22.81386347545515,3.683274942059934,0.38615648139695097,0.9926150753967624,1.5505928229687718
12,b'UP',,53.83,b'stride0001',b'stance0000',b'stance0001',b'stance0002',,362.42778274134884,,,,,,,,,47.90303958109107,92.00078819341621,,,,,,,,,,,,,,,,,,,,,0.1543922509039059,65.61012916982135,58.39990904382554,7.523090878960152,23.711808715310674,19.247658810612023,8.202733699276155,69.51609754699675,0.16620133504931425,33.40198177117594,6.9289990890301,23.577322937751433,4.0176234617046935,0.4342128094759198,0.9552310847967663,1.010318118410055
13,b'UP',,24.77,b'stride0001',b'stance0000',b'stance0001',b'stance0002',,362.42778274134884,,,,,,,,,47.90303958109107,92.00078819341621,,,,,,,,,,,,,,,,,,,,,0.1702415609991709,4.594862874243055,2.6229706025049646,0.7085764335423195,24.62050790921131,18.89996155916931,54.824057190623776,27.5372372344477,0.019927910714406583,35.58960030866467,7.700888002546568,24.513176471615935,3.7849130002320646,3.3447259143785524,23.014836206563103,20.17963097771525
14,b'UP',,195.54,b'stride0001',b'stance0000',b'stride0002',b'stance0002',,362.42778274134884,0.0,,,,,,,,,92.00078819341621,,,,,,,,,,,0.0,,,,,,,,,,1.0949063490407926,56.33859412115361,35.907505700670676,22.84747625910649,22.41182235628475,18.52565718791719,8.391584018601161,70.02255189191696,0.5453287862979646,29.02063064593176,73.01061533112487,46.01592803606326,3.801811156102532,3.113371369895958,24.586193865097584,14.208990672075027
15,b'UP',,,b'stride0001',b'stance0000',b'stance0002',b'stance0002',,362.42778274134884,,,,,,,,,,92.00078819341621,,,,,,,,,,,,,,,,,,,,,5.229048148620745,0.19720442431747784,0.8380462337919873,1.6220895341639963,22.727414816346133,18.06256103845626,54.9724134468529,30.953658036715723,0.41029968409399603,28.62931330555324,71.16354237673114,43.7221974508378,4.131148196360911,3.808055918476835,3.6682267174901058,6.605148733907583
16,b'UP',,175.01,b'stance0001',b'stance0000',b'stride0003',b'stride0003',,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.565474022357706,2.2635825671032923,1.6393394906797587,1.8118379386764594,27.853122975611925,16.676190894828775,49.414121543183875,30.90918607262327,0.19148347828420414,40.036004776718585,8.922022627073282,27.675759934268655,3.533849210745037,2.8799920377071766,4.157242560545511,1.7185869361118034
17,b'UP',,76.84,b'stance0001',b'stance0000',b'stance0003',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809436787638889,2.4499066532280143,1.4163777003733733,1.8866753511414982,29.79243248588624,20.086896186274,53.3646946351753,34.853093658974245,0.01336572147861665,39.85504781464533,8.784040961680116,27.399769008217532,3.512563163698649,3.0458865708538783,4.065612251800556,16.584447506939455
18,b'UP',,303.92,b'stance0001',b'stance0000',b'stance0003',b'stride0004',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.9354488927094289,0.3093410392214116,0.40085550169688544,1.8774763915360697,29.429071831164297,18.89645884930622,53.95998856678399,33.54937241530007,0.16678306788446928,39.837158713523536,11.01436326880302,24.967876149283768,0.883425301317174,0.29178073197489307,0.40026239618621695,82.67065583787006
19,b'UP',,390.42,b'stride0002',b'stance0000',b'stance0003',b'stance0004',,4.182122529264829,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,31.451698065913202,38.41159229906239,85.5363750129773,88.81537288297079,28.466001241355425,15.440009942614799,50.30076629925749,33.27156034393127,0.09721652769988864,41.70025434314371,11.25770586422987,26.771303185312235,0.890337554922245,0.27000310846868325,0.4282986126481068,26.477784513159264
20,b'UP',,142.69,b'stride0002',b'stance0000',b'stride0004',b'stride0005',,4.182122529264829,0.0,7.197746946901958,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,7.782672290626408,8.711207618273509,75.01869661043959,76.52330413173294,31.582775792151686,16.508752765207234,10.948228359942165,70.56501684435953,0.22369455353222797,2.1641046637378167,24.50764995537235,23.016351878300043,0.8945357623472203,0.1730226971862741,0.042506586050979116,74.7520445228517
21,b'UP',,1423.07,b'stride0002',b'stance0000',b'stance0004',b'stride0005',,4.182122529264829,,7.197746946901958,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,88.56121221215658,77.29451843839807,3.3430335721864277,15.28776147637086,29.52731248203386,13.752371447555257,11.256513207534644,0.3780545074046927,0.32466478604376386,2.980970440498055,69.58271936426966,63.081878720346424,0.9282378614435068,0.17568659418156773,68.76590964548551,7.645225416519253
22,b'UP',,682.94,b'stride0002',b'stance0000',b'stance0004',b'stride0005',,4.182122529264829,,7.197746946901958,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,30.637160125107876,51.959977230137454,45.55321335228979,30.011749025448896,30.22246994005621,10.202205051463448,7.62204033589321,0.3545165218922851,0.23448612743685449,0.30177780254774506,13.597705341508771,17.761045934902455,0.9560123950117939,0.13749044132635513,0.08224119146545296,70.75832384055508
23,b'UP',,70.91,b'stance0002',b'stance0000',b'stance0004',b'stride0005',,,,7.197746946901958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.15050744727421,16.263190635607327,70.97987072980392,70.49058473350601,25.632203946809327,13.845896493085768,53.33008205074299,41.417861443625185,0.11673535816495056,11.106414684982383,1.4495737996470532,16.26940270847959,0.8461261789735458,0.06378430105076874,0.2275592202352318,59.03772514359363
24,b'UP',,1033.27,b'stance0002',b'stance0000',b'stride0005',b'stride0005',,,155.82547624035593,7.197746946901958,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,32.53264368122774,39.38399944024627,50.492320525621835,0.028500117726707477,25.6081302505578,15.061787995394656,14.309937226636121,72.18226371621942,0.08139101726908059,16.112217435859225,54.821697045831,71.7676015323377,13.729870979968751,0.03565463871474211,0.24736512887198084,69.41715814798215
25,b'UP',,162.93,b'stride0003',b'stance0000',b'stride0005',b'stance0005',,25.82424888247451,155.82547624035593,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,15.745942353854986,4.680963331497412,19.725313533589436,15.552951976408101,26.10896104354828,9.288655014612306,11.980461633044854,0.5290885338810497,0.3225251253484206,37.20350961302438,8.910242910013194,24.728552085108475,34.00506147360474,0.024673522161210368,0.27384171347360875,80.50741330919206
26,b'UP',,39.47,b'stride0003',b'stride0001',b'stance0005',b'stride0006',61.43973193831661,25.82424888247451,,28.127809050883744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.930986116589168,4.932851411056357,11.893322183080635,22.470315228604026,0.6536565209396893,0.009263406183176904,73.11600154224129,1.7975588019100492,0.5700023880065515,35.60191376148177,6.970415535459407,31.623958442654185,0.788377938211488,0.008307997834599361,0.2612188993758126,59.212277849549935
27,b'UP',,16.69,b'stride0003',b'stride0001',b'stride0006',b'stride0006',61.43973193831661,25.82424888247451,110.65515020606192,28.127809050883744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6251226052748318,22.563409106566354,42.515715656976624,42.95165270342095,0.8273265641461209,0.1417998770630298,86.37329112470663,17.463146267442223,4.597689522995381,13.636066237893239,37.29511662159107,55.004054852431324,0.3105650825962439,0.5343920210878061,0.6644316791636389,87.6599081844427
28,b'UP',,120.85,b'stride0003',b'stride0001',b'stride0006',b'stride0006',61.43973193831661,25.82424888247451,110.65515020606192,28.127809050883744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.43152320733272,50.98126071717586,50.55546124023379,48.45515983424746,49.510634103118264,37.83666204715529,45.82281391969206,83.67691918770207,42.10445855749542,74.11028848505772,1.81189718879013,53.76109091435481,1.42882533773321,0.04999723849120158,0.3198615005323046,62.13159145104641
29,b'UP',,510.05,b'stride0003',b'stride0001',b'stride0006',b'stride0006',61.43973193831661,25.82424888247451,110.65515020606192,28.127809050883744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.67655172736912,37.54777395717136,53.60959265647567,61.851675494283825,62.790694168984075,0.15354618158178115,68.64974617833593,49.131789537422456,61.46527761785123,0.1514263595822617,1.3694409981486966,54.57452284306392,0.7741460770299634,2.0973758981753705,2.131395566890388,60.2375395634026
30,b'UP',,93.44,b'stride0003',b'stride0001',b'stride0006',b'stride0006',61.43973193831661,25.82424888247451,110.65515020606192,28.127809050883744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.172284901413214,36.19220652804532,53.5667622886837,62.41402009690359,66.58270662102578,0.130934391869764,69.31680921604013,43.06440852689819,61.57259399572993,0.5131872126488788,3.4803657408473074,43.95070123413956,0.9512282109355445,0.007711886452488386,0.6105194433276543,84.56676690752896
31,b'UP',,48.21,b'stride0003',b'stride0001',b'stride0006',b'stride0006',61.43973193831661,25.82424888247451,110.65515020606192,28.127809050883744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.59564292880576,36.748528119460644,42.54526049278655,54.625375852573264,0.5475592953377575,0.09193821141592096,71.38766039283371,22.284643196658966,60.784337590833104,0.8247224188638671,3.158379310255484,53.32181741608879,2.643528638912776,1.4716383984486225,2.1548603987742156,59.681172917842375
