,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',16.777529857438665,192.48499999999999,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,109.67175848176984,,,,37.77746014761946,,,,,,,,20.20518837260761,,,,0.8607498807699855,,,,0.0,164.4994000268855,169.80175507301007,130.39469170610994,133.79703461131388,90.38694646855512,104.20552332976538,112.65901195886764,136.62809850884872,30.799478477721216,20.181390680305718,27.57745460573911,40.74145285384773,34.6883565526106,38.074319689696914,42.9780721830128,47.82774999978298,39.53707996195543,23.24124083437254,40.457212259249765,43.08785658470386,46.06707515590374,44.68100924852331,38.2843435273177,62.00085790115261
1,b'UP',17.361909449177546,192.48499999999999,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,109.67175848176984,,,,36.488569445582755,,,,,,,,20.20518837260761,,,,0.8607498807699855,,,,0.0,164.9058766540205,172.14068796256348,125.5994691561093,132.64315483701876,90.85208490388409,105.80351987240512,113.3278239380448,135.13621310711312,30.34139091573138,20.857259182433925,27.60338542682434,41.65211894811524,34.9721491968429,37.25681680616763,42.53611861751257,48.91616731024301,42.2830088307994,21.35783640357667,41.00721573290031,44.91528162966099,44.92304559648725,37.921314830585644,40.71819108296093,57.0359614460089
2,b'UP',17.294060481623482,169.195,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,109.67175848176984,,,,30.628059337543014,,,,,,,,20.20518837260761,,,,0.8607498807699855,,,,0.0,164.0345210700058,169.56771057276563,63.54461696947345,141.37281820444332,92.25402855696571,101.66926136895874,167.18526155712942,132.07272263566662,29.645230721239997,19.596748822297464,29.959152819782563,36.51078299468828,33.37083463807882,37.50850491087765,42.637344266377724,48.54398859525919,38.58263977659884,24.007058373856374,41.321706400297735,46.42189833289893,45.97899144931773,6.357915223175518,8.333112961539115,55.91605613797421
3,b'UP',17.184737282719965,7345.3,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,109.67175848176984,,,,17.572271775011856,,,,,,,,20.20518837260761,,,,0.8607498807699855,,,,0.0,159.52331062417917,164.3999908775475,63.35634701488429,74.21763227002043,90.90491376566345,97.55040394210717,70.03594071580487,29.45020688681069,2.687230778704391,25.33672795019814,30.626246707847475,37.008307488416335,32.78041818021536,37.948626352111916,43.364402290086566,51.824705621256605,38.545538930029075,29.039984240229522,38.49877895325835,48.079050935516825,70.86733046675194,58.996772594256875,43.98556903519089,16.17261014350644
4,b'UP',14.852949201769377,96.405,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,63.87907647950689,98.32699185202144,148.20017916572283,175.88901920716555,90.8677672966227,172.41505166019368,69.85480725151885,108.75302100325622,2.8977159654807,26.658496670501933,30.817649909683237,35.63985439739991,15.34934517565776,39.143548808952005,44.57624296188644,52.397503195981265,38.31839744803717,30.887845499840314,36.73360813663274,48.43703730963121,70.60924820996813,58.2350363970256,41.127335023061185,48.45768933878976
5,b'UP',59.36732080096925,78.825,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,157.83518903133765,,,,,,,,,,,,,,,,0.0,154.99264570767187,15.713851692361033,153.13649919308284,175.0201422545298,93.0824850229939,172.68957879585926,70.39716025390291,95.25515031213341,2.6725457415383773,27.215283798824316,27.76461361772135,40.310120359989504,30.2536434690838,38.33113444598742,44.14476591057761,54.366998334108025,38.67152782293111,31.412321021166736,39.40908159254741,46.80166498530116,5.341235010352939,2.3461219797266137,4.065826054667107,27.92917589683873
6,b'UP',76.5326328009132,7421.87,b'stride0001',b'stance0000',b'stride0001',b'stance0002',,0.0,0.0,,118.37335235700891,,39.13675058469534,,,,,,,,,,,,,,0.0,,0.0,,75.96579717035146,148.8277863940188,148.66727152867068,162.70020515293578,81.91712315906908,85.50110344070384,69.94840476316548,88.40957689949028,52.38597088914285,46.66810501683002,34.11276368731032,48.29934770825889,28.48799393884658,35.676969509156194,44.924145812417386,55.18967440454799,33.693538178072174,45.61211962877885,34.085281131097666,40.480677946486594,55.384230494995315,47.01002491360281,23.603443719693086,61.61401854429895
7,b'UP',16.954273601029342,389.135,b'stance0001',b'stride0001',b'stance0001',b'stance0002',138.6234945057835,,,,,104.40859157778709,,,,,78.9679152441248,,,0.9079617187651507,,,,0.9028523595528153,,,,0.0,,,146.39295154848082,151.79653611138923,58.92961936877836,79.05578752697546,82.98460947809143,58.146181659328306,71.76483482956985,87.48923210287437,50.496982369941115,45.436716153852714,35.39945559123939,2.6195537690452295,65.25764433575152,3.2395569255208283,2.8003400224518904,0.27275598689316805,33.66884917347975,46.553630531779326,34.18668753558702,38.45361220316357,56.440568511838606,51.47812980671799,22.69558194154937,61.545138156196884
8,b'UP',15.659443357810368,262.41999999999996,b'stride0002',b'stride0001',b'stance0001',b'stance0002',138.6234945057835,0.0,,,128.9419194608046,103.50062985902193,,,,,78.9679152441248,,,0.9079617187651507,,,,0.9028523595528153,,,0.0,0.0,,,145.20702873555933,151.3917812589767,83.38493126019765,148.04374926825417,91.34136806748322,89.38988530805196,174.1689003810575,122.06575018479006,1.3514223492148842,27.52389100137779,20.865265671412796,44.46805985092258,32.344179407287996,34.322178302576134,43.391517608407796,51.50060039335262,32.62515356706584,43.79370239032669,33.71251357207663,40.31946924659097,57.190101582443475,50.95809022997826,22.92702663170069,61.763301753367884
9,b'UP',17.10395811988067,82.705,b'stance0002',b'stance0001',b'stance0001',b'stride0003',,,,5.142350450794642,,,,26.381437200155922,,,78.9679152441248,,,,,1.5148818638224668,,,,0.8626210133382752,,,,0.0,141.88328487590786,148.1396105988325,66.59123029456956,131.60591850636996,97.45386495171685,89.0574980520797,174.68156701917147,148.85812463583724,0.6996526958153046,28.213843106492334,21.97901449829106,43.423653895173175,32.01774754692359,34.19089957923928,42.35494064867225,49.558682081164854,36.785535428384975,43.04194031920211,33.71933418809531,37.094618251691756,0.41799304699768913,2.9889042882430443,2.0039311994787914,1.230073699166553
