,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',11.635405578855227,152.065,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,90.70227477002103,2.7026517398971825,,162.60899709909197,,,,,,,,74.52205043499998,,1.835625790990207,,7.029886142994065,,1.8438299181778461,,35.347971881591974,,0.0,,121.44018224834326,131.87555198389487,,163.2256783111284,138.23250714647045,138.15341172988775,,61.53260908304466,40.401909762667835,58.435038166695584,56.298550242538674,1.7308135532746007,59.26810490335451,50.90644413206132,34.65274683763846,60.43029727766017,52.313883594447255,47.66905820150101,40.958513694388,60.153860172653175,63.66806917227029,24.137617101232138,53.8696493632078,51.677478181770404
1,b'DOWN',12.113075111903072,152.065,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,90.70227477002103,2.7026517398971825,,166.27275831805483,,,,,,,,74.52205043499998,,1.835625790990207,,7.029886142994065,,1.8438299181778461,,35.347971881591974,,0.0,,117.1746246282066,133.60881964473225,,179.7200238556511,135.82268021168684,137.21826471958371,,65.23194741980805,39.39019439581878,56.09811420546446,58.737725214554516,1.6057948755760378,61.761747521848314,47.32984246880119,32.152743321963975,61.00184273337035,51.94954388017203,50.92424157468944,43.06386988011771,53.40437653250085,80.35782410651285,38.65898406436497,53.79570372609387,57.45916765952552
2,b'DOWN',12.804760034483024,44.89,b'stride0001',b'stride0001',b'stride0001',b'stride0001',0.0,90.70227477002103,2.7026517398971825,1.3148080100876207,166.83797400778013,119.63396287888642,,44.007130772774374,,,,,74.52205043499998,,1.835625790990207,0.7952941022591631,7.029886142994065,,1.8438299181778461,0.35903251691177074,35.347971881591974,0.0,0.0,0.0,115.93241819259615,132.2957494008198,,169.2281899671003,152.928871938857,136.8899882755759,,,3.3629327560416105,2.2301988989760027,3.4942185145143347,54.799434154056364,61.976820762810654,45.3959331421532,28.98690068268311,61.262463530193756,41.07691467867528,45.4333892562773,39.78317200245127,44.32881360763227,85.6470811932683,40.379249177692934,66.6609410900058,42.89589579643479
3,b'DOWN',12.699014266528621,139.11,b'stride0001',b'stance0001',b'stance0001',b'stride0001',,90.70227477002103,,1.3148080100876207,165.06117858400228,,,43.2118366705152,,68.7191086016501,,,74.52205043499998,,,0.7952941022591631,7.029886142994065,,,0.35903251691177074,35.347971881591974,,,0.0,117.30068478870263,132.1380768892032,,177.501507746896,151.3173231660296,137.83815252453982,,,3.3146022835013293,2.0866142017497515,3.3525885370242334,37.286638431659014,60.84316896401594,42.47260354930369,31.81060737607447,61.75556025034262,41.83046384736746,46.96496988722335,35.45738011216226,42.00953562960001,88.30840116432908,45.09585000227328,73.9411033283417,36.705923127402365
4,b'DOWN',12.196557123994438,322.97,b'stride0001',b'stance0001',b'stride0002',b'stance0001',,90.70227477002103,79.45861275671834,,163.2575710660722,,,,,68.7191086016501,,,74.52205043499998,,95.01659690452885,,7.029886142994065,,3.675445897456653,,35.347971881591974,,18.985378503402586,,116.10903432285824,131.77180616668005,,153.27407131846675,148.42852628821908,139.70371124956566,,,51.82545891788763,1.9831753712169822,4.14936904962498,65.81472561843681,61.04768362090514,42.15242998581564,30.497423898659605,60.51774109610364,40.54761975521664,41.844430862270755,41.98068483672711,37.319907264941996,85.14399220370137,52.67655155493468,30.207266448901123,84.63366071573247
5,b'DOWN',12.96709114281947,214.28500000000003,b'stride0001',b'stance0001',b'stride0002',b'stride0002',,90.70227477002103,79.45861275671834,7.8305111751879055,146.76596902155276,,,41.04647560415935,,68.7191086016501,,,74.52205043499998,,95.01659690452885,4.0147579051724165,7.029886142994065,,3.675445897456653,1.5491833280169023,35.347971881591974,,18.985378503402586,0.0,124.06897192913793,133.46527665751117,,136.69338408217928,126.03567079635623,140.86280035730618,,53.39065164955885,23.04045752172129,28.042790156786793,60.36718259062964,27.665155642767534,61.91896475358545,43.51349428182656,37.122813876472954,54.845700434932084,50.52281426275176,43.03539048770635,39.4420162841148,54.02621459324568,71.71479546488344,44.23785396591915,49.16834857147718,58.75493046445477
6,b'DOWN',12.223881190468376,277.515,b'stride0001',b'stance0001',b'stride0002',b'stride0002',,90.70227477002103,79.45861275671834,7.8305111751879055,99.90252283145101,,,36.97401316311091,,68.7191086016501,,,74.52205043499998,,95.01659690452885,4.0147579051724165,7.029886142994065,,3.675445897456653,1.5491833280169023,35.347971881591974,,18.985378503402586,0.0,176.12638482025855,137.62537570858953,158.07064949349814,130.36080641642184,141.32896842389766,135.24706461536977,,51.28994464272918,0.8774785899959463,1.496996604956667,32.86396432018577,65.6800998085475,59.35408062812328,42.22888260682874,38.81324009780048,55.02475838690367,32.709779332630255,8.579116707974784,34.8183769161747,67.1052326612656,67.8931886753921,42.307423219928786,34.151273368411005,44.17064239110431
7,b'DOWN',12.021301469078963,515.775,b'stride0001',b'stride0002',b'stride0002',b'stride0002',127.12982219231876,90.70227477002103,79.45861275671834,7.8305111751879055,71.04744527247182,129.29953125723915,,37.03171769898694,,,,,74.52205043499998,61.10155539312678,95.01659690452885,4.0147579051724165,7.029886142994065,3.809319534458059,3.675445897456653,1.5491833280169023,35.347971881591974,8.748753560675738,18.985378503402586,0.0,171.56608184006092,136.93207264012977,168.66111199424645,130.6474550874946,143.72912957340142,137.2239604590539,77.8168036779992,,82.7927942432562,28.467929460385648,46.290068683935964,59.55543856762881,59.455322864600525,34.49457874215403,28.4601155855075,59.91122520748913,46.8113045683139,22.36800223729,20.73462138000654,47.82090849117249,3.9482003173705666,0.6555150043691345,2.0812929421081883,37.46326049266415
8,b'DOWN',11.009975256170094,645.49,b'stride0001',b'stride0002',b'stride0002',b'stance0002',127.12982219231876,90.70227477002103,79.45861275671834,,71.60039151609611,129.0345257559639,,,,,,,74.52205043499998,61.10155539312678,95.01659690452885,,7.029886142994065,3.809319534458059,3.675445897456653,,35.347971881591974,8.748753560675738,18.985378503402586,,179.30234795672652,140.21052198844487,152.3264599468006,133.81876862072497,147.8608338971735,154.25301633081753,76.55029198191873,66.5114390541624,52.81974218562772,48.46714741246521,53.09665459079587,56.715894870199925,55.98084202989041,34.80534226201078,39.08110734562392,46.642100515308975,58.69106690084329,42.99031200576352,18.254142680029346,42.2499163542301,36.91454543923726,73.14182273176323,3.373538133793996,44.850040224832355
9,b'DOWN',11.065057895406142,484.28,b'stride0001',b'stride0002',b'stride0002',b'stride0003',127.12982219231876,90.70227477002103,79.45861275671834,6.748723305079171,82.87075376697092,131.69902805554278,,57.13428761017275,,,,,74.52205043499998,61.10155539312678,95.01659690452885,62.80385058119359,7.029886142994065,3.809319534458059,3.675445897456653,2.786674132156532,35.347971881591974,8.748753560675738,18.985378503402586,61.34006348196313,171.78355062229497,145.10828622684397,142.32991801971923,156.3011066419716,135.16381234175668,155.50247646484266,86.47236781051406,,52.67484286650502,57.49172692819963,51.783336604834304,49.41012403943701,59.30167385292693,43.63534815374519,34.9523390450175,63.784844143096066,49.85529798269527,22.698237615321407,34.293703294703114,57.37106681281338,5.403805796852036,1.5848887224108914,3.3796907283664317,47.71180881870663
