,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',10.931048379222688,10.545,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,2.749429578575431,2.87622725397207,,,,47.2194149395784,,,,,,,3.2412777073031807,6.53089159577479,,,0.10217135534950472,0.14734825567231358,,,0.0,0.0,154.69820470866452,141.96500374999428,,174.12657542820006,106.47587963776742,71.7570173350313,,56.457844758981665,49.22449202641257,53.438017083609616,38.51509999695761,63.420090349167474,48.98897786174801,17.120681571232947,52.641413465099795,80.89311656868695,9.631310953878438,15.580506698276913,42.51260440083444,50.55935551141489,49.043192016957775,28.998443356144897,58.540106106116966,87.52931448887182
1,b'DOWN',10.861207389331383,10.545,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,2.749429578575431,2.87622725397207,,,,51.122880225020786,,,,,,,3.2412777073031807,6.53089159577479,,,0.10217135534950472,0.14734825567231358,,,0.0,0.0,153.4257680943196,141.52629100141792,,179.20420768526978,105.61307973375166,70.68340868262474,,59.80782464422987,49.660072735501124,53.220579905256685,38.74161526361488,63.1193976627149,48.74765888128177,16.881931825906584,52.9065647709533,81.34776782773216,48.176902087191536,17.96545894465777,35.38671432042566,35.65660483696279,47.80381824640488,28.106184659162913,48.508229838962244,83.46837049326003
2,b'DOWN',10.838476023074747,14.71,b'stance0000',b'stance0000',b'stance0001',b'stride0001',,,,2.87622725397207,,,,53.750306535353154,,,,,,,,6.53089159577479,,,,0.14734825567231358,,,,0.0,152.99372569823555,142.7165367943331,,176.2310980343075,105.32179597145407,70.55238444070896,,62.24791087995236,49.24193656300245,52.725706676105155,39.01829018809358,63.56176059757881,48.63115452959627,16.78349721457869,54.05076693435764,79.39885465564363,47.97038292051735,18.95600444151668,34.920900455285896,33.996265620909355,47.53839139606573,24.00405883713828,56.31898222836661,76.92631321343568
3,b'DOWN',10.800145542858587,16.105,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,153.34386719265225,142.9901398595946,,174.02601810364632,105.33685000886852,70.82955280249624,,63.099392209581254,49.533465459145894,52.19018135112216,39.37587323503617,63.42852645705194,49.81415592346412,16.816085260309062,53.59602599628043,81.29153764099944,5.79203306389904,32.77746939103787,35.38398938304048,36.42445232843183,43.20868512016455,23.581826755946786,60.501241584270645,83.89430093830569
4,b'DOWN',10.749134862201998,17.17,b'stance0000',b'stance0000',b'stance0001',b'stride0002',,,,0.0,,,,54.19246324677939,,,,,,,,,,,,,,,,0.0,153.31532712817688,142.1959413450541,,174.79509002727238,105.60045543918409,70.79348366496545,,61.31583543455395,48.349715582227816,52.99397908481853,39.21325032968165,63.19359433380286,49.932697002676875,16.84365399943684,52.859420536095385,79.6037834085132,6.829396379734872,21.584185931510067,35.4789012782374,34.93513390528615,48.10625010620641,27.3176419098254,57.93668357964507,87.02513349688252
5,b'DOWN',10.847571842267456,50.3,b'stance0000',b'stance0000',b'stride0002',b'stance0002',,,0.0,,,,,,,,,157.760897770752,,,,,,,,,,,0.0,,154.40872119849885,141.29927241859608,,175.01951880679323,108.38475056986404,71.11771629387736,,61.03129098769935,48.8903237286953,52.12266333247445,38.73195348559728,62.82709800899711,48.77851388141962,17.153169827352233,52.06831189902372,80.68579446433479,0.808701431189195,33.55118507053435,42.4933561198477,42.59222543308118,47.34466004644723,28.427782906598416,58.92389079534058,74.76563850242722
6,b'DOWN',10.57783318242332,26.08,b'stance0000',b'stance0000',b'stance0002',b'stance0002',,,,,,,,,,,151.20446139558305,157.760897770752,,,,,,,,,,,,,156.07031333579803,140.67692721213967,,175.4454488736128,109.13154191486278,69.46736741397854,,60.479851196051456,50.699998588162444,50.20958032553908,38.633875185089416,62.27811226474473,49.187980479395044,16.100657399054583,56.05899668386846,79.8112708322409,4.08078778997738,30.50316761322529,43.007189054679664,45.25159997610185,44.992498334657995,29.438705046393842,58.712358819045164,70.8830555183189
7,b'DOWN',10.545177918315602,33.405,b'stance0000',b'stance0000',b'stance0002',b'stance0002',,,,,,,,,,,151.20446139558305,157.760897770752,,,,,,,,,,,,,156.28567442350266,153.28293482435114,,171.82893469650867,111.59321449186592,74.8236152235498,,61.991007609223615,50.30105361569504,50.80582594496017,37.94807516954391,62.45662668039495,43.95576055786483,14.098663639102531,55.64420321340729,88.34313761102051,5.284713700354358,31.38084511479794,40.6819747974778,44.77569307024472,46.45422934305202,29.530464743840355,57.61405254978181,72.23072763883408
8,b'DOWN',10.582001044083029,23.58,b'stance0000',b'stance0000',b'stance0002',b'stance0002',,,,,,,,,,,151.20446139558305,157.760897770752,,,,,,,,,,,,,157.81249671609277,153.5742275715241,,173.41826324432944,112.2244854865703,74.40167277528401,,59.94948377104383,50.84017013753079,50.95115807235975,38.70836203466916,62.050656171430745,40.522638299834064,11.973393740963942,65.38453756099526,84.56164378398383,6.7993388944511155,33.67255894733763,37.338456646435446,43.8397977174438,45.50784385984347,29.19952359034742,52.62900806896118,71.68142095711232
9,b'DOWN',10.741859774450006,22.709999999999997,b'stance0000',b'stride0001',b'stance0002',b'stance0002',0.0,,,,,109.94562203953056,,,,,151.20446139558305,157.760897770752,,,,,,,,,,0.0,,,158.4283311868893,154.07400552600134,,173.31043588017027,112.52014199758369,80.88420229288738,,59.456894044721395,51.031016885354596,51.086513982644725,38.95582816527117,61.28421850972426,36.67942939089568,7.970315309975634,49.38350132062151,65.18691174481472,5.773988188597815,32.62690648580863,36.73442670446369,48.45869933182361,48.11096434408987,29.60677763512179,53.84397445230756,69.94796028207934
