,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',5.4084953055185965,9.940000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.13077431949844,157.42088617477455,135.9173888940545,156.67613397720655,58.789384971012524,72.42480666360916,93.34713659998397,85.03585313186387,40.53543794407165,22.736967194900323,21.574910895033817,46.08219906150426,48.918106085202425,34.438188411118176,22.563007322258105,30.906145074640275,27.78251829339404,33.28008292370593,48.32689282379751,72.78675062999878,27.92566149882454,25.124145572752,33.64557778460088,88.1639430736138
1,b'UP',5.363393204218734,9.940000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.16112941002447,156.808774813564,134.68583169865514,156.4158448216139,58.19180074851835,71.8339642651844,92.93696403853248,84.63515882368472,40.53342989750814,22.654276723164564,21.593047273032223,45.98073086967841,49.02185115416304,34.38976216884799,22.75055646825519,31.095966535886877,27.784883309691285,33.70524810421538,48.80072596789939,71.37798619399639,28.4728093370431,24.99915828335096,33.64358774070496,87.87426652920645
2,b'UP',5.189484163847336,9.875,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,148.42993444703833,158.1247951031567,134.91353525642822,156.22131841586778,58.55197127091978,72.16069908533838,92.16821068002366,85.13090397208579,40.52355259132785,22.837252594250973,21.7293905275105,45.79679681750016,48.75076808134303,34.28633258221964,22.93271250677914,31.076811083629725,27.362428406390855,33.08153061410687,48.775009178326215,71.31099042143279,27.964831599248484,25.735773307202646,33.4660876695998,87.93976725986238
3,b'UP',5.327384212564037,7.875,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.80291323706143,157.04501543604704,135.0745585928666,155.28927239619702,58.51405695372178,72.35213485348446,93.65605043360567,87.0557033858561,39.97700122189885,22.57255713401387,21.93732838434972,45.62680678626723,48.591267129602365,34.182770415429424,22.997908925861168,31.085608380946827,27.32875168091462,33.31705459206934,49.11514159527754,71.03764153963417,25.742482153706273,26.642556110653555,34.35715956107062,88.77872807256846
4,b'UP',5.310138077607428,5.01,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.57956454538981,158.1467811235255,134.65157495215811,156.7139683022092,58.56590708959796,73.12464085347847,91.95689853609097,85.07272519239532,40.3040346370141,22.60535887353542,22.15845122518144,45.91479193959081,48.473569454632425,33.89647955109905,22.9136252178523,31.236133948364188,27.10191455853853,33.156490424715756,48.544116611521694,68.48879859426499,28.05563360296551,26.242434909902027,32.81583817448276,87.32045510916558
5,b'UP',5.340667144657373,40.230000000000004,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.4551516351146,158.07046572970074,135.16192140685175,157.03009113274126,58.22299979661982,73.18287898352354,92.81374363564224,86.10307707885826,40.66484107133734,22.69223149973516,21.94281275372001,45.60192592751223,48.68300478006328,33.81478979356234,23.05207326220959,31.360866062222755,27.22590688072338,33.28234931576797,48.79145779044253,68.75602142923434,26.86408896566101,26.255165844020112,33.255397194080444,87.5882129600392
6,b'UP',4.907229665307939,6.3,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,58.77108895119523,,,,,,,,,,,,,,,,0.0,148.0162299818787,158.48205182850478,136.34623778845608,155.94314673200665,58.607553317899374,72.42257291946395,94.05555716673068,88.3454444315304,40.74690195788497,22.594020938571873,21.729398843013765,46.265631286232235,47.70149213823998,33.904260875344555,23.612915967289098,31.243344400294472,27.82635070667317,33.315404221401934,48.37661039035685,68.77295999962215,23.56028029859953,28.06059944645437,33.693206675050504,87.77458206960542
7,b'UP',5.01717373916483,9.915000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,67.41697897053561,,,,,,,,,,,,,146.63307549803906,157.49086306604013,135.08650148921043,155.57368360436953,58.519293945969125,72.47124868671301,94.30489640479644,84.64583093342432,40.44837929111233,22.48108226372751,21.968412586677488,45.85500247667187,49.195311237433835,34.05433190374851,22.682678298696043,31.122753420126045,29.722579795227368,34.2989108717142,48.2043484527967,70.49648612386453,26.515234697460407,26.110023525790524,36.44323742609585,84.6338553194096
8,b'UP',5.0815110888798865,21.165,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,67.41697897053561,,,,,,,,,,,,,146.10370289283173,156.69824541460756,136.0493555924546,154.48018189240625,58.57928410995632,72.14337363559895,93.29738137376665,84.03217861167923,40.3311431485204,22.7838325805579,21.99143654075771,46.407993241486444,49.562450360451656,34.520094560637695,22.97552915714533,31.399694288811038,25.222434025819414,35.002845614047686,47.75898651892311,69.34874599834966,26.54000644984151,25.17675858408158,36.92432266188384,86.31159479102345
9,b'UP',5.2137427491958475,9.379999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,67.41697897053561,,,,,,,,,,,,,146.57654946213384,157.016308803758,135.54868179001105,153.88097913216822,59.09985919840159,72.36718509996898,93.87918573601114,83.98067527326354,40.315895280017024,22.800413164688187,21.989006879396314,46.07764645722816,49.21145841088083,34.19038633778822,22.96343409958445,31.079787934613886,27.029128822456315,33.97798448245093,48.04115581663763,70.79908605563801,26.704388849002562,25.522714796355327,36.70273600666723,85.77714831165488
