,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',5.829773861311629,14.74,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.35286654243654303,,,79.69674387973026,,,,,,,,0.7455781273112194,,,,0.17448929047812556,,,,0.0,,,,172.15282662219968,158.08697577128154,115.64839455373306,140.99539185649627,121.52732418231327,89.72252225592591,127.37979533694696,106.55441711838625,0.2683175288261336,10.532093941057639,20.793660852294266,41.406426019815775,37.82353466547644,30.637167013606053,39.317165724332604,46.56744241516622,12.179100151479766,34.119165839468586,39.97236379349963,6.980903205013391,29.432853628685223,40.88962078970795,36.207753434926204,63.464171319255044
1,b'UP',5.8019719655720206,14.74,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.35286654243654303,,,78.72871858525826,,,,,,,,0.7455781273112194,,,,0.17448929047812556,,,,0.0,,,,171.55175043706214,159.05960673932958,115.90480698261278,140.51565132125967,33.6120650507913,90.6111764034003,127.83928730883608,105.65341151705657,44.98935822150546,75.52632943058167,1.4507580670971727,2.0395052263119533,37.51623602426302,30.399741047465472,39.624563036600065,46.67945424911616,11.154541725696133,34.59025971102487,39.68999354760822,6.4798268051893615,28.76501716350012,41.44981325242832,36.519604089317234,63.00835515769349
2,b'UP',5.767259610104023,30.515,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.35286654243654303,,,78.95116575241904,,,,,,,,0.7455781273112194,,,,0.17448929047812556,,,,0.0,,,,172.28830503962388,167.11421712482502,114.31986426517246,141.30139692847263,122.46254822103046,100.61829334930883,127.98037112610413,106.80648341071719,0.35824496492393154,10.412686986620798,21.644814013228682,41.51843581019903,38.17016725035692,30.891160147551613,39.34457974152086,46.815115388994,10.23860301272778,35.53264538857275,39.997652892038246,6.260025649791004,29.3672718668365,41.15453498157142,36.72743413467326,56.53926062966705
3,b'UP',5.912792282554988,16.705,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,172.63162512328293,167.28996529247632,113.9207767006903,139.98812170009788,122.97693209879054,100.9460662730548,128.83430518571618,105.36470707584354,0.35770096857233763,10.448031684569003,21.47429197322173,41.15572611059525,38.4289424819395,31.51382324110097,39.56587086177864,47.07376920635581,74.39554549774267,28.29881638014325,40.10593709069532,6.504490338510578,29.40873130953212,42.358722470505924,35.815521451995224,62.97222887364504
4,b'UP',5.867639915786608,25.785,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.56131112521913,166.93178757617636,112.527786240361,139.7050244108601,123.66606519942766,101.17802195159013,128.45598612384887,104.74108464557332,0.44754413240244145,10.920664495611362,21.765417986134235,41.04957212235416,39.178767550388834,32.56883144119966,38.557467134940616,47.7446087980129,74.34254306558624,29.313772649638537,40.16012355113142,5.652540842567362,29.653148828524177,42.35231190157479,35.53100574877679,63.01621568471487
5,b'UP',6.100077053165866,26.41,b'stride0002',b'stance0000',b'stance0000',b'stance0000',,0.0,,,78.03857462896616,,,,,,,,,,,,,,,,0.0,,,,171.90111826614518,166.93422845373672,113.22571254267207,139.63454296213328,33.33853496880192,100.89098468716541,128.63363843452356,104.7165239355204,43.92197826577801,77.84411396967398,1.3778329681373727,1.9514781090595499,39.238195952626064,32.01477162756185,38.86276343779005,47.2583086484603,74.54822962670265,28.57096512097874,40.10197362449193,6.340985212053852,28.85415244006362,42.8785626004799,35.467850785823536,62.544326134927054
6,b'UP',6.264600474144523,8.309999999999999,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,170.74424782334896,164.55208109099115,113.80864323888129,139.043769328693,33.41286778913977,99.22710346825063,128.81662013218752,105.05294449622359,44.33551355265627,76.1645172641206,1.4492233633833163,1.9288645916010072,39.06373224551406,33.0296470824477,38.98248111594776,47.34740575244685,74.49747211694246,29.11612013426563,40.28243972251073,5.859023853509569,29.040981768477366,42.41648907660257,36.61601960797239,61.67440205383942
7,b'UP',6.2551364680230215,23.31,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,171.0118463115996,163.585018459955,112.90474952864484,138.1402967580821,33.85460759064503,99.03587545413721,129.0700052564579,105.18677194782659,44.36604964990979,77.16777906288233,1.4412882308763517,1.9095743996715782,39.156579842193445,32.19020168702448,38.86094749945404,47.3625879259619,74.62174691618024,29.056530515636382,40.09678572990566,5.776323992084855,49.68771407913316,42.80170509949845,44.45059365385462,53.25110524127196
8,b'UP',6.11107319428871,53.28,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,169.99822527862938,165.4352845451081,112.91252349255483,137.15532109962788,33.76473445508907,99.93931736389963,129.56926639934298,104.80636558932673,45.75553149787806,78.15239197749273,1.4605375338472668,1.8856821746380414,38.958958744067886,32.11518723318602,39.267403752798714,47.2399509444547,75.80067040952581,29.673359404169275,40.84955236204235,6.0633529360042075,49.340218619312836,43.24751090900774,37.57840799327476,60.76761407376286
9,b'UP',6.568899124303963,85.52,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,170.5462125263204,164.83723490789433,110.97022310540146,136.25979094664783,34.03293935650896,99.30558424989547,129.43807628080123,104.27522523799047,45.26671043520871,77.71800463031524,1.4588577585955562,1.8581431443647323,39.13297840024598,31.9676379617656,39.26493846495702,47.441196354553014,75.3673011514493,29.738456932597927,40.5754605963404,5.741974370521007,50.029543145799295,42.56860151663835,35.95713120914554,54.84601453377635
10,b'UP',6.081085215556059,59.935,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,170.0583486324037,165.8139099633787,14.59759303205908,130.48219381487974,34.30598327983583,100.29482119866945,8.498675922845138,103.9960950636529,45.180246987282636,77.94638821467652,1.4245249270239864,1.9722795274432476,39.19447068486838,31.541857838121455,40.42623752176434,47.31700291461663,22.59238565014346,24.530542642380976,40.367498072893795,6.346251995150993,49.60236448418917,43.25900483466052,35.70005206694458,59.00127637060399
11,b'UP',6.406083420910594,23.1,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,169.59777159869705,155.7909102838692,112.7226923560136,136.42967459263429,34.436500009910105,87.9622331054443,129.05283810696417,104.63066600887873,44.86209428066867,77.84661613065465,1.4280520077422003,1.9449463082627716,38.75772560733784,31.291124555477015,39.77231358216136,47.08514907623989,22.455965441990276,24.54838934552792,40.390231442053214,6.0109887440558225,49.75136964478808,42.7244214539131,35.795530457737534,59.41676949603881
12,b'UP',6.534672984043338,33.68,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,170.1014541867932,155.01585669840102,14.250151762349105,135.4716660278262,34.854660135976815,88.02061382800038,8.573339990913666,104.11013811070482,44.62583917111985,78.96494861715955,1.4233788098152926,2.0494041877581006,38.820039301216724,32.062253607032375,39.72094141728095,45.658959548167275,23.276706483802293,25.078328799356672,40.11752196773024,6.848238879769838,48.810891924158334,42.68779677621518,36.14680379685245,54.69251866713539
13,b'UP',6.607247375573229,42.435,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,169.94090842725154,154.53942113676717,104.17042163124694,136.2047741719362,35.22340975398183,87.74350703481963,109.76546234001087,104.70110559394342,43.64164665945427,78.08847565195524,1.4246234454564366,2.005006307638293,38.92243342279413,32.461104389053276,39.72536103800842,45.67012705113313,23.48339333689016,25.282018354257403,40.0823889093657,6.9174666584409295,49.10188924740095,42.85070873504373,35.27339301961595,54.26480226026255
14,b'UP',6.855490228608053,48.06,b'stance0002',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,143.7610199264764,,,,,,,,,,,,,,,,169.35917054833953,154.0658261939597,13.946292424144275,134.79797935077943,35.15713929938329,87.97690438268867,8.639286894731441,105.3934250675602,43.65295563169444,78.140212672972,1.4269532960151865,2.0837990836924862,38.42219975915291,32.53478754608378,40.516028961302275,45.47230640082973,23.87600608319401,25.64903573692344,40.17496242939492,7.33769436620338,49.01983908464714,42.46257548117801,34.91467432339822,61.5180409427541
