,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',3.928304479071045,44.565,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.4038694401083,142.40686434090293,155.08770471947443,149.7395802042373,149.371178694384,136.05469519089945,106.1621806065189,54.72446615690059,47.175739327638894,37.72714594331407,39.73322780136832,43.620402253721494,48.50505200324084,41.139248168831195,48.18015888391864,62.945698312518644,47.74503417330662,43.5132747488207,36.576494865192856,43.20657196425696,60.33678839970713,38.291154820549686,36.96220750394197,59.575529453523345
1,b'DOWN',4.046132824028149,44.565,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,122.69176910638299,144.03408566911344,153.18499023018782,150.07319572892595,150.4146328192815,136.2715396931041,107.70844092217183,54.82189558185705,46.94896000722823,38.042712339163636,39.47714166707971,43.05972433392735,44.71500301576067,40.8410722120678,47.47159308252019,61.69362171173658,47.18866870740336,44.973555241610484,36.11865755827413,43.8489401458316,60.739917281530374,37.9511342836142,36.8494981364536,58.71630536538162
2,b'DOWN',4.408474957552585,110.825,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,127.0533452605397,145.25427247018837,154.23541235146257,150.20081910453223,150.6904611625185,136.3833269703646,107.20107511300404,55.21160444659172,49.84838891965269,35.43832052044895,40.001459509509544,42.97638677794817,46.000962006661005,41.62013187094021,48.38644404404101,60.976290761276296,45.9266590981068,46.02955034546543,36.205442066689905,43.96748278361207,59.899140465344246,37.73095859990468,36.930227969296666,58.63233175733534
3,b'DOWN',3.7641832181718655,110.08000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,125.59510828069646,144.35578399182495,152.53156027509644,151.8899376508089,151.53728563978194,139.7902906491673,110.05254740521447,57.41965667423864,46.97475570065459,36.984876152013186,38.67802209780498,43.83551829748179,49.0681058783845,40.48344362532583,49.50890753835675,59.727720924052676,45.21753397299744,45.148000777608395,37.0779549376677,42.35308384488136,59.2101893664614,38.70229222745497,35.70754558761663,58.66901843749692
4,b'DOWN',3.2497563716391653,182.0,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.078590204588672,,,,129.5303976610963,,,,,,,,4.054336068573335,,,,1.1163113697603444,,,,0.0,,126.67262085922135,147.95912633285116,150.32680144747005,151.43989902518317,151.5604984386361,139.37482890766773,115.67252544487778,59.00336832957157,48.91593039861239,35.195262979790755,37.45564781866653,44.098261896459356,47.440627483980485,40.515138863825335,48.286177259846404,59.97680457264723,33.28732183530266,45.80220521582746,40.80182081705477,45.461894946136695,59.259522898952795,39.31427633410847,34.84534320903795,57.52764392976923
5,b'DOWN',2.91864312316045,271.08,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.078590204588672,,,,133.58473372966964,,,,,,,,4.054336068573335,,,,1.1163113697603444,,,,0.0,,123.26686458111999,148.10446193268314,143.45881006277136,154.05680322518225,154.1393368621238,137.4075704794749,122.79304534092086,61.151356495823975,40.17521549759187,41.90727408813779,31.28778552549197,40.95033035368816,45.58463914394988,40.301771357368885,47.545915052912115,63.32727678539548,27.684749273796484,44.56272280274701,43.52891453455457,44.4537344141507,53.17893772576511,39.87342145802856,32.97462607650505,56.83309153617908
6,b'DOWN',2.333784266731925,207.255,b'stride0001',b'stance0000',b'stance0001',b'stance0000',,83.405640003684,,,146.0820580634643,,,,,,,,87.19596254447598,,,,2.5213502648180333,,,,12.4840767912263,,,,120.43797600081417,143.06790809904197,135.31864260755833,152.6557622088391,152.27083916562862,135.3786089984423,130.21836928145493,62.20240154037023,37.242585780572206,36.22709111837285,38.58876714623108,65.66513638416029,47.40618272115395,40.05719395868621,47.095488463573865,64.10695205092883,32.372325953253444,39.13735139212172,43.316652374289156,53.299121005159705,50.230941929199915,40.82352423342552,33.55057402909836,51.78130061025644
7,b'DOWN',2.5515808840245597,194.905,b'stride0001',b'stance0000',b'stride0002',b'stance0000',,83.405640003684,0.832493837161359,,133.83381017616907,,140.34146664546455,,,,,,87.19596254447598,,5.5163571709430315,,2.5213502648180333,,0.6761854466894892,,12.4840767912263,,0.0,,130.85461349615008,137.4294983027749,132.84632944248153,150.4130245271097,154.41022815111856,132.4021903696092,133.0575205155644,62.56122881697944,50.06056379666761,25.81980309138936,63.768315490184506,84.45856143315783,48.13071128404623,39.89897402517505,47.92735104567744,64.30943291988426,35.51442148691906,37.99355879130318,45.01630410741435,53.092823027915436,50.00110507582541,40.500648286261914,33.99269537783393,51.035369378212984
8,b'DOWN',2.481101880430373,175.725,b'stride0001',b'stance0000',b'stride0002',b'stance0000',,83.405640003684,0.832493837161359,,121.42488417261683,,141.52898016860888,,,,,,87.19596254447598,,5.5163571709430315,,2.5213502648180333,,0.6761854466894892,,12.4840767912263,,0.0,,141.2579329748209,136.06384350173923,133.9421455890399,152.7852106377131,139.75633847691802,131.75353390857248,135.71276213133,64.5222915954839,36.28837694633103,68.52142264776934,35.56874229650327,86.57956084333235,48.26466812235097,39.83884767011257,48.157121172383725,62.876981062860935,42.96891701158401,46.6864349324719,38.26925491061159,50.891994592524654,52.23492534237009,39.5255175358927,36.28307732721223,56.82134990507809
9,b'DOWN',2.871574184650285,158.23,b'stride0001',b'stance0000',b'stride0002',b'stance0000',,83.405640003684,0.832493837161359,,103.64031179878901,,145.8578238164076,,,,,,87.19596254447598,,5.5163571709430315,,2.5213502648180333,,0.6761854466894892,,12.4840767912263,,0.0,,150.04002547409533,139.2151382918663,125.24792355677813,161.41821623863632,138.39545664019474,131.3810756083414,143.47227597115727,68.95929969889636,55.21396898101808,54.65131699511429,51.33437752962958,50.869332220379526,47.42955589588781,41.730865228927556,43.878824082947155,64.15637352777777,42.04002840701491,46.367871754476695,42.947125625126795,49.13145528495048,50.99772044157526,39.64136881109633,37.08004392430968,54.639110064170914
10,b'DOWN',3.3437474395706204,212.345,b'stride0001',b'stance0000',b'stance0002',b'stance0000',,83.405640003684,,,71.66761615306285,,,,,,,,87.19596254447598,,,,2.5213502648180333,,,,12.4840767912263,,,,179.67708159405495,136.8412851416181,126.10749218477457,161.431495636045,149.9304475074586,128.84129133826846,144.63711211619403,69.71264196484127,47.29431916681485,61.759210536733534,39.535944237800436,56.512233339687846,47.809279671457915,38.515611370957345,45.096249163286984,66.58104721750496,47.778331878480884,39.380570063186894,35.23827702562173,56.78813339225038,49.08404780854047,40.677217997281055,37.126593640105405,57.00583352025396
11,b'DOWN',3.6942923556299263,257.26,b'stride0001',b'stance0000',b'stance0002',b'stance0000',,83.405640003684,,,59.93677269196627,,,,,,,,87.19596254447598,,,,2.5213502648180333,,,,12.4840767912263,,,,169.12016837652746,138.38553846956444,127.3934765657586,163.82610824434232,135.7108144250926,128.33130271985783,145.14034727317252,72.4000267721583,51.749332632554086,51.683261528939894,36.8395386772657,63.66723854270245,47.67271208963586,38.255518502595315,46.35453497989952,65.32259989858346,47.10216350151656,40.04758270686075,39.91235807843129,51.09880786239628,49.394437281371616,40.307114430206695,37.82180294236772,60.35394715927827
12,b'DOWN',3.275907113010561,259.085,b'stride0001',b'stance0000',b'stride0003',b'stance0000',,83.405640003684,97.02505153125203,,58.8860955189883,,142.4734215650597,,,,,,87.19596254447598,,118.77814187015103,,2.5213502648180333,,7.062651462249922,,12.4840767912263,,-6.915649370015785,,169.03140633105792,148.91386956006212,133.25978787735525,163.8229511515333,140.6391649377345,136.05020307494095,,76.90690620656056,51.820237921845546,61.98466746021166,43.81786623877155,62.99809172069575,48.434651151373906,40.49994709286109,46.07999216944881,65.51514042011304,14.16375952995938,23.91532693914523,51.75209474888639,6.6247708412664394,50.960077362103426,40.473654442054816,37.1495806557419,59.06660803942435
13,b'DOWN',3.5138261896744893,505.335,b'stance0001',b'stance0000',b'stride0003',b'stance0000',,,97.02505153125203,,,,137.97486722417173,,33.26290998443397,,,,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,177.28541797504568,149.21467962361808,128.30903838041394,170.1894404786749,139.0153239433389,138.44718985419746,,84.46255690429261,51.913780523854605,62.25211498168863,41.61991263411655,51.111965783779766,49.698827631512,39.797744620359424,45.71939635859319,65.64691159644346,78.1042178180253,30.7477778685362,42.480278647547536,0.7892798645488597,50.413012753488545,39.608334261201804,36.19685979598584,55.933169259921044
14,b'DOWN',5.069224755588749,145.535,b'stance0001',b'stance0000',b'stride0003',b'stance0000',,,97.02505153125203,,,,128.38721385347117,,33.26290998443397,,,,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,179.63264560891767,149.16512177988673,134.32466295071683,173.04912167972265,136.43003899880006,144.54815379504154,132.81038734008095,100.50768106990056,51.203263672290156,59.04094919593098,41.894104723059115,50.446839443226736,50.61275434321521,39.786716800459004,44.38855810659893,63.97080810094319,26.238904629853494,35.24627092513514,38.26183086286003,45.70425010036578,51.04284372574121,35.563045610517726,36.36260016070718,52.51004966327346
15,b'DOWN',5.248435983352522,184.85500000000002,b'stance0001',b'stance0000',b'stride0003',b'stance0000',,,97.02505153125203,,,,91.97939169419239,,33.26290998443397,,,,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,177.66905826113305,147.5961025699937,167.2089230235208,178.68751802680134,138.0413299408991,146.99643801705682,90.16336215295632,99.52399221701161,52.284101241208084,57.54483651129457,43.99886382945812,53.841424900394955,52.00533714112991,39.28172525516168,42.06918850289195,62.46276713651645,42.06553289222324,39.53292496359194,35.024296639543444,53.79281604932936,53.11127442491482,35.72165046012813,31.741223913838784,57.95096534493102
16,b'DOWN',4.989325965997637,342.555,b'stance0001',b'stance0000',b'stride0003',b'stance0000',,,97.02505153125203,,,,65.31354653173746,,33.26290998443397,,,,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,174.26886498398625,141.86326568229074,167.5821227881324,179.1986983211485,135.8717796837949,143.79786862783268,72.81209224938038,97.56125968773341,51.823682443535,55.48350519839114,44.3258723469332,54.70979182619659,50.88442578737435,40.45677204054412,39.13030575761621,64.37650883807423,15.341763721687698,39.30180395208519,25.483940945171526,59.05392782690129,51.46490730403131,34.50802650542565,31.594866196038602,54.92174854693567
17,b'DOWN',5.590469635211946,359.28,b'stance0001',b'stance0000',b'stride0003',b'stance0000',,,97.02505153125203,,,,46.026394236335996,,33.26290998443397,,,,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,178.11411893701236,138.95475241831969,153.759900533813,176.41020159904554,142.43240517304613,147.9372332993695,70.92622725738751,103.28539120025427,50.893131383252985,55.94836705481501,43.839437482489714,55.9327894298435,53.42748453831248,37.935039446595816,42.222000015053545,53.98354684890117,48.564132684373206,37.39544881777407,37.79562376774749,53.81031296062895,49.175483672592755,35.68075326541146,30.550036541287287,55.11132042819958
18,b'DOWN',5.689556129873608,222.64499999999998,b'stance0001',b'stance0000',b'stride0003',b'stride0001',,,97.02505153125203,0.0,,,31.231466657746537,116.4843828577096,33.26290998443397,,,,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,0.0,176.4388731113025,136.62512993386434,137.7295334173998,172.68742486687083,139.95805972808537,147.95049948824945,74.96952612014309,112.05975093371053,50.80516568305795,56.99059597602412,46.5240196739533,55.69056582526702,52.84145280033989,37.140818092743814,39.910602512046346,53.791561979926676,39.42369283631395,38.75054656814686,35.872851635071356,50.47366994180518,48.65406076821249,34.176574199218855,27.679846678332357,52.299762934707665
19,b'DOWN',6.9109247192174905,530.4449999999999,b'stance0001',b'stance0000',b'stride0003',b'stance0001',,,97.02505153125203,,,,28.993660447649194,,33.26290998443397,,,125.27272836976708,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,175.99230871761372,137.97879207682792,141.83852671361228,173.12790061412161,137.52243796706833,150.5892335417525,80.95960523844577,113.57871170040612,48.81558805483551,58.39865156296297,46.624638155682305,58.25424535817175,57.41047250240117,37.142556385355405,39.2134058082274,53.08093659731116,39.848106136205125,47.964127523965814,36.8848620400777,75.90302347156855,47.8514513053767,36.07559156056238,27.835688810508607,50.95634504599567
20,b'DOWN',8.441481937813535,187.12,b'stance0001',b'stance0000',b'stride0003',b'stance0001',,,97.02505153125203,,,,24.95002064499905,,33.26290998443397,,,125.27272836976708,,,118.77814187015103,,,,7.062651462249922,,,,-6.915649370015785,,171.97837615458502,136.19628902230144,143.89782600724578,171.25035458958166,137.29270293842526,147.2446387778859,89.09589713566739,125.07739303700414,49.05788578030867,56.5932675287088,46.84459369838187,61.42345260018679,52.93305836168348,38.32451447741889,38.14420644441093,51.820662753090055,47.06821267562307,33.60046719667703,37.62066116460304,68.44602742654261,46.198810898287626,37.20056366589202,27.29473658656022,45.73097452081953
21,b'DOWN',8.37044905312402,337.855,b'stance0001',b'stride0001',b'stride0003',b'stance0001',124.98872549604218,,97.02505153125203,,,132.99487949556746,24.2279040460543,,33.26290998443397,,,125.27272836976708,,80.54406185102255,118.77814187015103,,,9.126208751249955,7.062651462249922,,,2.7228485700562004,-6.915649370015785,,161.28664213750972,146.34243168915145,140.3018375242867,166.14597628281177,134.6365370401083,159.7461649701821,89.19366216521038,130.88110436492255,52.74011121647634,53.87972044168135,46.31351346109484,61.145238845045505,60.686465352311956,32.49905600201486,34.589922285558075,47.62531820458121,43.80855060689007,32.97237343565228,48.32063659670803,68.60337035048848,47.902051179278104,36.60534524196097,28.048116751504686,45.505676128859406
22,b'DOWN',7.4131662083720755,414.245,b'stance0001',b'stride0001',b'stride0003',b'stance0001',124.98872549604218,,97.02505153125203,,,135.59155439810885,23.6952796949087,,33.26290998443397,,,125.27272836976708,,80.54406185102255,118.77814187015103,,,9.126208751249955,7.062651462249922,,,2.7228485700562004,-6.915649370015785,,157.1351992022034,137.69130378950354,130.77502228116128,159.32228383434182,129.73071161351652,165.58695431716504,86.71418148553455,134.86504277503954,57.20763914250276,53.25794859160111,44.87984210771504,59.22606108884685,52.764276141180225,29.329237763020767,50.75104278174583,8.276295228632364,50.33128834089785,37.03485306444775,40.02348943206432,50.754083702907344,48.98631388623998,37.47832814445657,25.660515438271997,46.814050322804356
23,b'DOWN',6.823461393363459,337.96500000000003,b'stance0001',b'stride0001',b'stance0003',b'stance0001',124.98872549604218,,,,,133.49482984606624,,,33.26290998443397,,,125.27272836976708,,80.54406185102255,,,,9.126208751249955,,,,2.7228485700562004,,,156.9740008182582,136.20167933028324,134.41714120082105,155.81346923013768,122.49424722131316,178.81858073080755,81.68970512192453,138.32376340628173,56.17071393064011,50.904250727178656,43.82299775189823,56.09403083129373,81.2837018160978,31.133252871757552,82.78961344502677,22.63654496042041,52.175564344336024,37.98673653113022,39.65546935535039,53.38183820451969,50.84792799930917,35.91679129376269,25.03776033632901,47.792573554357126
24,b'DOWN',7.249807013920417,317.29,b'stance0001',b'stride0001',b'stride0004',b'stance0001',124.98872549604218,,0.0,,,125.02425667217415,26.47706263602898,,33.26290998443397,,,125.27272836976708,,80.54406185102255,,,,9.126208751249955,,,,2.7228485700562004,0.0,,151.7945577232912,140.60392189162758,134.16669188107957,151.65495769869526,114.03953698174627,169.2163123681857,73.78005567488562,146.8975640310225,56.20448721261861,50.031968339360894,43.166268259723495,54.95626603715016,4.71015106830482,1.174093200651154,21.602512705867998,21.754876256209496,44.544390852882316,36.27624548759337,34.647192540468794,55.129603433325826,57.19605151836317,35.412625649071245,25.079154871120863,45.16125445393647
25,b'DOWN',7.2988614093112005,374.18,b'stance0001',b'stride0001',b'stance0004',b'stance0001',124.98872549604218,,,,,115.25672994163084,,,33.26290998443397,,135.1601813566219,125.27272836976708,,80.54406185102255,,,,9.126208751249955,,,,2.7228485700562004,,,144.9341509139831,142.4490562566837,134.646105108715,149.60384674656444,102.35762440113574,158.20007552870598,69.87742549441268,152.90293404170305,53.1592385529535,49.571227947200555,43.05356531049363,54.92231363877834,34.15095046642499,25.42481657662528,41.12419713936414,50.649315001339836,49.260211126864824,37.857865110171616,31.8572183222837,54.53694894396097,58.0390825808105,37.79027245264006,26.112121574440526,46.076406099683275
26,b'DOWN',8.193796590250656,374.195,b'stride0002',b'stride0001',b'stance0004',b'stride0002',124.98872549604218,1.3457941951338375,,115.55065000784523,129.75281059911248,87.95917109538489,,157.1374692209774,,,135.1601813566219,,13.449941123757306,80.54406185102255,,117.82471147900819,3.175547823594738,9.126208751249955,,10.474574861213847,0.0,2.7228485700562004,,8.225113481473315,132.63062262011624,167.76374963890666,143.48787303903057,136.77504592666253,100.24472039772189,155.1909947046364,67.88839247095314,165.34692585245443,50.57639065909287,51.32009795563009,47.98040368378359,52.926891250111275,35.335417812361264,22.403037906654482,53.35539938655867,53.729358924673605,48.8851015297211,38.62902211549699,30.3355997124637,52.309476126974715,50.763676724482856,37.794605577307166,29.62342883152814,32.37514591073694
27,b'DOWN',6.897119856145423,606.395,b'stride0002',b'stride0001',b'stance0004',b'stride0002',124.98872549604218,1.3457941951338375,,115.55065000784523,143.20275172286978,79.18097948709823,,156.37813068667788,,,135.1601813566219,,13.449941123757306,80.54406185102255,,117.82471147900819,3.175547823594738,9.126208751249955,,10.474574861213847,0.0,2.7228485700562004,,8.225113481473315,128.99775402169598,167.29863826363277,146.58840080620894,131.1693440390244,101.42559780629817,132.95431668813183,66.714258920763,173.0701192500595,48.513313057899076,59.14919725132069,45.76831009338092,49.6041670045664,35.47598198453601,24.423184236218297,23.369039428885603,52.20030901621721,55.89381347511069,38.407333768293505,27.391219939683836,46.08635688908763,54.30946441350462,40.06525572324441,31.85776359223508,33.3527779755548
28,b'DOWN',6.453676681115212,584.985,b'stance0002',b'stride0001',b'stance0004',b'stride0002',124.98872549604218,,,115.55065000784523,,67.66828392374462,,141.67105016149472,,,135.1601813566219,,,80.54406185102255,,117.82471147900819,,9.126208751249955,,10.474574861213847,,2.7228485700562004,,8.225113481473315,129.65988306105675,169.50799547887257,146.80330832752674,140.27850313925464,102.44751195049244,122.79152923592355,63.72740004103201,160.74251116297472,49.69741290495376,55.55181654411813,49.41497189738373,49.9871599259157,47.44753841319832,41.25572401882109,39.81069558153845,59.4417266871703,59.55985481965098,32.549240753670766,31.358700305304612,48.11786804267887,73.3391905770124,47.39816595376284,50.79202474544106,35.47282276965186
