,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.02031552973668,10.75745610984544,14.236166124551762,48.06979867781004,24.733249341501324,15.398424263069776,1.3585991693250032,13.56609097244693,6.675567457920522,32.68996887471029,37.75397141234532,60.633207671114164,13.492769494927025,37.06789451551784,46.17283187984907,0.036326807234687876
1,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8352718035449,12.968014883441505,17.34062669293907,46.112084701869165,26.873393745511166,15.350347637702983,1.48675992554565,16.753263823878413,15.765435327032492,34.43090589842886,30.434830931113996,54.03449738421776,8.768326274261469,37.62761871891968,55.615810398741374,5.364464739141969
2,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.64831286554966,13.471326701648811,17.4687571403478,44.57633659568257,27.404337256259474,14.833909937658294,1.14555442085191,19.832855880314458,17.65871174178568,34.05648076530453,30.107910113633086,53.24605822421657,8.53729928443891,37.15318052414779,57.14614922080537,5.932823570548709
3,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.74092748816996,11.485291972855102,14.730617168926885,47.46397093744698,24.52354123895999,15.20679054529039,1.1069380226406806,22.88525780342108,12.940469767978271,29.426072487991362,35.8092165078649,55.66284187317631,11.516242022576455,35.57996843369136,53.8787068510197,3.78820120401375
4,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.36955770775606,12.027336993974,12.76656245754249,49.796678707366276,21.53690192546649,15.968508828250197,3.5719603659492223,23.92102515342078,5.093502562820788,27.319871320403124,36.06543517652345,54.88973756137052,13.228172378934568,38.90259662373677,42.069358417893994,4.011222764100729
5,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.03301513287342,12.819888895817977,16.811226337048414,46.70922954435896,25.126183377644175,15.351608909575619,0.47981190799847145,24.579691809425903,13.009671427202278,30.370068498656615,32.61119415427099,54.0258590454898,8.43698669570709,38.28115917710246,53.33780249838895,2.843587838696362
6,b'UP',,683.1,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.61874988691814,14.33549059733491,16.567324245926606,48.82410834621285,25.242496965088492,15.693028704955571,0.8436225208690626,28.31004733734933,15.169184303530727,29.436711168582512,32.629673694336454,53.74072030531987,7.810744046515934,38.05646774673403,54.6348446003192,3.755422510088506
7,b'UP',,1124.39,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,39.15025596568486,54.6248629707043,4.7808826895191325,18.55849668303698,46.786690372685094,52.75466045468621,8.204823037569051,85.02648834220305,61.849773285102344,25.47415126173047,68.11292879344224,0.13012158776311825,73.81563371111365,29.35020905921042,18.205502017624074,4.031953884975979
8,b'UP',,978.23,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,3.901767010015334,0.734236555268829,0.1694993448709882,70.73383989608153,71.45788536189008,46.00168318397461,1.0367892621408563,61.800676143253,0.2592884335360139,0.067547300606531,0.034381243654383935,0.1298260160898822,0.329717971039033,17.066567568808154,46.18327246779987,37.14753737521051
9,b'UP',,1209.01,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,17.864083157153097,0.11918907778493912,73.92915320142757,78.92211465665036,42.10652417916543,48.78051762872045,0.6015042211365956,67.93791156349899,86.7782848735491,0.05797312921727418,52.07122417636402,8.669764054688306,0.8715720013709425,25.520738570074634,79.89561391672204,8.210530430895412
10,b'UP',,943.75,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,72.96226202401421,1.3425346006946008,2.442160244223187,11.216074591253827,54.259462596731396,9.859644005009395,2.8194958314448906,85.790888359575,5.94603927520285,0.061335473685023935,0.023846453486279902,11.411201089150865,25.66510104925729,1.6544005723069086,27.614044228079337,66.25188395298176
11,b'UP',,1223.87,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,0.4586444086051266,0.16988302824972726,7.148396473857265,8.375112377182214,33.721498670109725,65.22848597822295,0.162679923369355,7.949484105762156,4.770204684640419,0.05986281631012787,61.22931303603431,80.30692940219402,1.5182775606865488,27.23235789060858,74.52287268311224,18.745222380312093
12,b'UP',,1356.88,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,49.90503784619567,50.04504090356087,38.183436372382914,54.854609647534595,60.99618216969908,46.3685856798045,77.12918664253631,44.38927359242747,88.54851557486555,48.808053552742905,54.93232277041466,35.35478982410656,6.729494597538009,3.3676732877600877,4.316294563265554,12.569608068830918
13,b'UP',,1195.38,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,,,,,,,,,53.88121556122192,51.08112413221131,52.55648701263106,51.07158162563266,88.6214499096278,37.796262926091146,6.498754989835605,2.799553710816995,53.75497253943564,27.955351392467968,37.60653165056361,47.91208649557528,20.16049580170884,3.9059199923341144,88.87025154455661,69.99912829176532
14,b'UP',,1248.31,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,173.11028254467308,,,,120.29811871111733,,,,44.953591463279515,51.57606209527535,49.682923201215466,53.88680042620422,34.49787712594563,80.4477262892451,2.566453605218066,40.0122436424752,66.99694439518385,63.38345072336876,40.54053522369393,48.03246182933938,26.465556231088566,5.380749310489721,70.48240331390075,1.9079914820842956
15,b'UP',,881.64,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,44.2187276048259,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,156.97525225935956,,,,108.08493917136285,,,,49.10901932509926,50.90403416048346,46.49070815702542,49.372185662067984,14.256853950729843,8.35171212166068,31.322323062922226,86.25051955496104,2.2116469877745306,25.642668106920894,23.653913600014885,34.886508976577176,18.443085511100925,73.04538949261449,5.114477375069898,1.103840801116755
16,b'UP',,933.72,b'stance0001',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,163.01964361189363,107.02174650253085,,,123.76161250891784,153.01561039111832,,,53.67593043365842,51.13842448026359,39.042810936735144,46.78488717114534,24.437328475186515,14.501964045483987,28.416860962291445,53.67226747245958,87.33802997081357,80.34138494722289,34.15689382738426,46.15749080255563,47.440799457483536,82.05582550993748,61.81256000920971,4.032914185920586
17,b'UP',,1219.31,b'stride0002',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,1.4748985790079163,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,0.0,,,,149.04984455977436,121.42988262076824,,,123.79414086747721,175.94765115332862,,,45.35621798929882,47.8932901682855,45.016868670298074,53.5129936352594,17.902697705865194,3.3421936983203864,46.96907439083988,24.597623864769304,12.278952254540485,4.317072579809112,4.010396062457744,5.761108097762219,1.848401658603462,49.45938290562182,59.1746007892066,0.12837410049657771
18,b'UP',,813.09,b'stride0002',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,1.4748985790079163,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,0.0,,,,142.30847900162905,151.82622081849385,,,119.93265197540927,149.16248594703288,,,49.04805088895274,44.558102752550255,54.772854841941964,42.58427196644553,39.69877312394517,22.14870068974121,19.365504883718838,82.2252403902336,42.16686380138871,48.76130473843233,47.979416479199855,29.51888943901649,2.3689905287198525,4.1081749877241664,6.4870952996570805,53.54514270252237
19,b'UP',,1143.32,b'stride0002',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,1.4748985790079163,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,0.0,,,,126.77545351224961,174.6225719207979,,,118.73487832495448,139.23160404566033,,,51.76676722437928,45.335222499718874,49.888691403558724,42.14075919908335,63.01219944153026,36.79025771525599,32.31212937240956,48.31306504145193,32.81351747964338,77.05116691063381,36.071482055899274,36.31826944077851,39.27183675922515,52.31572475976091,45.5553978821926,79.88110444238903
20,b'UP',,1009.39,b'stance0002',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,,95.45205673364599,11.628925148651426,,,,,,,,,,,,,,,6.012748021684245,6.012748021684245,,,,,126.42400866035106,159.60496029003266,,,125.40396369602581,145.99349764843396,,,54.88314115478473,48.388911507675324,49.895645402109245,45.217290292548135,65.78370857368392,42.71940008527752,47.397737802801565,55.32267500690304,45.844448234076076,71.57465140760533,34.361632768465554,49.541956908484536,41.84828983714832,58.60643828306207,9.996735712235477,29.436076681256395
21,b'UP',,770.53,b'stride0003',b'stride0001',b'stride0001',b'stride0001',122.50676857209595,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,,,,123.70044138484243,164.9299228068195,,,127.053901214382,142.45305449227556,,,49.975310615222426,47.31769009098038,46.88245042054955,58.181597263562644,58.47881976606274,46.1552761474245,44.43594505859232,60.07675573280809,46.0763954352936,84.64294114464214,28.885971142378217,55.68867687703678,42.5638655280806,13.201000319883054,24.174022631725716,27.283414044393936
22,b'UP',,666.07,b'stride0003',b'stance0001',b'stride0001',b'stride0001',,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,43.95369827035501,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,,,,117.31019396200759,179.12421506986857,,,133.28370593957672,127.53468524951302,,,47.8385407310365,54.46084424190125,47.02739045901981,62.481694694852486,55.59336570357381,42.770668215638324,49.795395693643336,63.5214228933853,50.337511232813554,72.69313776742072,27.25462580257241,50.117564857333825,34.84990069884187,14.378183273129688,3.3742310088159435,65.735754035957
23,b'UP',,873.75,b'stride0003',b'stance0001',b'stride0001',b'stride0001',,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,43.95369827035501,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,,,,129.01422310489315,162.8024252203995,,,155.75758129002594,112.29082000393853,,,39.09946795903713,41.98065406700259,42.079003407310665,49.865934503766226,54.42199040003057,46.43513823359047,56.42424661986888,61.25523756330909,49.59223964209852,3.9239322498926494,5.151184613174726,0.32837931784736824,5.394126269308488,23.36411553138459,9.944738517715919,30.496352334387407
24,b'UP',,964.78,b'stride0003',b'stance0001',b'stride0001',b'stride0001',,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,43.95369827035501,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,,,,132.23931316804888,148.41744271317916,,,147.93072039193427,101.42036609394616,,,35.22070368170204,60.3564551089443,32.86598725289855,46.15454839239369,52.564627404712404,48.62833038948774,58.29914574362112,57.996123998267485,3.4962852034601326,7.459114406074148,9.105409105477662,4.889555945027299,8.96169302068902,46.2999207707307,0.6882923725002332,22.66597109578393
25,b'UP',,586.35,b'stride0003',b'stance0001',b'stride0001',b'stride0001',,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,43.95369827035501,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,,,,146.81224176108933,146.35198366100178,,,135.9812318448657,96.83587015185458,,89.4795220631123,56.42288080987191,61.04390236449724,61.02177580591255,84.33714672329809,50.67082725326728,50.83892448807468,55.74816701981713,55.821303328717626,21.41812260267486,55.53877028384443,27.787648637458172,78.56807033132094,54.70654674642556,20.44042518059198,24.72747343106062,40.51502787956349
26,b'UP',6.114558524761605,1301.1750000000002,b'stride0003',b'stride0002',b'stride0001',b'stride0001',0.0,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,0.0,,,168.70115471076346,136.0856878211059,,142.48566161036413,148.24164107501838,99.63660796283652,,73.85842503545852,50.48485094182079,52.88996750457416,45.12756047754076,65.25957224046874,44.77257149881761,54.29135781228944,49.509285149142876,43.58806612951869,20.247796675569443,1.4588735312531822,77.60194592399384,0.7975841505888799,32.327571522951324,49.234107949136614,49.255944368766194,87.67426994129178
27,b'UP',5.497962158850356,836.0350000000001,b'stride0003',b'stance0002',b'stride0001',b'stride0001',,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,,,,,,,,6.012748021684245,,6.012748021684245,6.012748021684245,,,,,174.86922719060078,131.42014794040404,169.9598067353375,143.88797418596056,142.6814909376162,111.90610986505055,,81.31999156005459,48.00364526596038,61.530979398828855,46.400416030858125,53.02030543888927,42.86514338336267,51.92481244818833,46.6733681617573,44.63944895724926,3.050272912355982,61.217797687291096,29.768245396522005,84.86885082435748,38.81608046213244,45.020839816138796,40.46381174912056,67.42711763797138
28,b'UP',4.901601052237282,1109.94,b'stride0003',b'stride0003',b'stride0001',b'stride0001',144.9039206264004,136.84252694363502,95.45205673364599,11.628925148651426,,,,,,,,,,79.36878180417959,,,6.012748021684245,5.5136038772028595,6.012748021684245,6.012748021684245,,13.686662666730228,,,167.02128121744929,127.98035599549183,163.7360672261803,131.2693373704027,132.30515331911624,127.01617396497815,,67.59670740036067,51.410976995018416,35.10355323254726,49.529437028480864,66.01237323269089,42.18077555482862,49.89111645678015,37.048069123838125,51.36718095489982,39.64037866221173,5.339512686899219,62.55069736952767,2.619610026303481,55.14513558293408,37.54255097773429,32.093659964410726,48.95204456844383
