,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.97162607990263,17.575,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.5514884909630821,,,60.452123130288726,,,,,,,,0.1692872959491325,,,,0.7326824013699698,,,,-29.632520517685833,,,,176.19211904271125,128.3143375723399,137.34483397156816,150.90274673001943,128.94397270006206,119.25199705707178,117.61465233381384,,34.32115752323266,20.599942804349574,36.53980076972763,75.11992701081788,58.5584552904582,23.663691044056858,25.28263289697678,23.534396712853088,53.89569232835999,35.857321212697435,40.66520472738479,60.75643659841466,2.081667332753645,74.50931533331405,16.095676653065397,74.28128940649951
1,b'UP',6.924420315082531,17.575,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.5514884909630821,,,59.4788410215136,,,,,,,,0.1692872959491325,,,,0.7326824013699698,,,,-29.632520517685833,,,,174.62868039467224,129.29032131445888,137.7282830980829,151.27664894921654,132.4969023787189,118.83293354522368,118.35771908271224,,33.747390484571525,18.30122946013916,32.89113411487045,58.50209323901383,58.912956893921724,24.67409216965519,23.04414504046809,25.129570310572944,54.265117558461036,35.35786213049784,38.699711537475615,64.25362603766335,2.1817644216616747,74.43667839438778,16.4216325276397,74.0323461201316
2,b'UP',6.868863637683562,12.085,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.5514884909630821,,,59.44599802867631,,,,,,,,0.1692872959491325,,,,0.7326824013699698,,,,-29.632520517685833,,,,174.89472063241388,128.05146854671045,137.85568671548288,151.72118750391292,130.72861520464892,121.93173732936583,118.09480128500536,,34.120639978052544,20.300940007228043,36.50180363920065,73.65190663306453,62.70196246172318,23.408496751298124,35.13908655192465,11.649232310982542,53.47810847957538,36.97864431165852,41.225653803027,59.947380504901524,2.319889596925344,74.50363233280949,16.55668464012382,74.06833351268679
3,b'UP',6.542369721761217,20.025000000000002,b'stride0001',b'stride0001',b'stance0000',b'stance0000',4.619739783569983,0.5514884909630821,,,59.55127173951397,167.48806052776155,,,,,,,0.1692872959491325,0.08273886254080587,,,0.7326824013699698,0.45467775248132813,,,-29.632520517685833,0.0,,,174.36740437980504,128.63031946120765,138.04903605403408,151.76175007160313,132.17189340324524,,118.37740078959024,94.83740698194785,33.61706373116547,18.45835120562199,32.42143338217103,57.840690541467815,52.280929540055645,16.263365002942887,30.631816445095957,10.199813142326047,51.81153474999011,37.34701633665515,42.061704547168155,58.31607084152555,2.2075097963283743,74.42336547935106,16.09419474237646,74.13681201851911
4,b'UP',6.963163963132107,7.235,b'stride0001',b'stride0001',b'stance0000',b'stance0000',4.619739783569983,0.5514884909630821,,,60.26143776208113,167.40532166522073,,,,,,,0.1692872959491325,0.08273886254080587,,,0.7326824013699698,0.45467775248132813,,,-29.632520517685833,0.0,,,176.2870997683702,127.56085963177313,138.23242786921992,152.11319958932376,130.03078282095734,121.60222254249686,118.33191053916971,,34.079263776256596,23.24655910511325,33.358286987548084,73.69552566133275,27.783464358832312,67.9230685758986,37.161786422029344,11.723954220369434,51.94822674941624,37.45177593247321,41.74204812380504,58.10721945465204,1.9293941467622129,74.23520497360944,16.887300379524703,73.5996134766422
5,b'UP',7.02595959812005,7.1899999999999995,b'stride0001',b'stance0001',b'stance0000',b'stance0000',,0.5514884909630821,,,60.02520816029216,,,,,80.67409331296578,,,0.1692872959491325,,,,0.7326824013699698,,,,-29.632520517685833,,,,175.16276852717613,127.24248458145648,139.05845867681097,158.63503577069866,132.6787306690329,120.03761265946119,119.10148722536987,97.48611387849732,33.74775691531261,17.893840957715586,32.67473804184156,56.8967735248731,27.805561068111153,68.13477539044744,51.81650322273399,2.1913208125593324,52.26297636141924,37.43158574095688,41.537673222425866,58.07323294834347,2.259549876074517,74.88600751342015,15.874112872507709,73.2370461957738
6,b'UP',6.987654748356789,7.82,b'stride0001',b'stance0001',b'stance0000',b'stance0000',,0.5514884909630821,,,60.28283583433959,,,,,80.67409331296578,,,0.1692872959491325,,,,0.7326824013699698,,,,-29.632520517685833,,,,176.89613221878963,127.60112329367931,138.84297831300768,158.7393394504175,130.4680205759969,120.45955491678782,118.98278204656046,97.40606889644303,34.24526474583321,19.6588915071471,36.289177786966874,71.94002109554432,28.113515483953883,67.7724448863437,51.49258943066311,1.953362143720443,52.478985629835755,37.30481296910587,41.86589390786813,58.22688247480967,2.6574825148488355,75.29949368492663,15.86924920369762,72.97312126986607
7,b'UP',6.961394300171577,11.705,b'stance0001',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,80.67409331296578,,,,,,,,,,,,,,,177.68431979034818,127.08336119227491,138.90089341922865,158.5874279305585,130.023823492288,120.37882574411049,119.13998711311801,97.16248459291705,34.32285452381332,19.84222299387729,36.34836927269313,72.02319030698521,27.664026143158924,68.16249745864401,37.280313231130556,12.392572779143533,52.89332848808225,36.94577636237227,37.74739205392672,62.97883550694749,2.5387431976321437,75.4531383865442,15.575062730279342,73.27333525139504
8,b'UP',6.971468437774471,1.785,b'stride0002',b'stance0001',b'stance0000',b'stance0000',,0.2696682665522024,,,59.45475384089473,,,,,80.67409331296578,,,1.088205563477473,,,,0.04114485280941782,,,,0.0,,,,174.7588171700712,127.35160608182895,138.55261501133108,152.550144736521,133.8072751069962,121.29189720035833,119.40562639988721,95.55663441139183,33.91048584381405,17.915745731768606,33.30913576403309,57.25820020384516,27.19538089048473,67.70592935335164,37.321144044035066,12.242614088580583,52.00244086961975,36.90257993157197,45.68558114991776,54.325614061935674,2.376406037366404,75.17135685056486,15.544151725215158,73.29118947040516
9,b'UP',6.955160279089271,49.155,b'stride0002',b'stance0001',b'stance0000',b'stance0000',,0.2696682665522024,,,60.264222488161955,,,,,80.67409331296578,,,1.088205563477473,,,,0.04114485280941782,,,,0.0,,,,177.19447273523664,127.56612774214402,138.15641548003146,152.57651288170828,130.4594680174584,120.43224227380963,118.87835446616093,96.13675054041038,34.105773617591,19.83738560378599,36.39294135484853,71.03398726908246,27.60340057574007,67.61953689242361,37.369723627198304,12.30596969767258,51.68476662705585,37.088018970854655,41.79080154085208,58.870311062878,2.6034879944504876,75.59877272706792,15.322046818289635,73.44012012111843
