,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.9704120742923035,61.894999999999996,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.29127209948908,170.1102527706755,157.42525788031156,131.11767356065172,77.3985326703601,119.53274435485645,98.294671210603,149.62337228719818,38.10609491108004,29.111479535932272,29.76497864057213,31.753439056416017,42.659171901937455,33.52956223721155,33.115645138909755,49.20016853279946,70.21309744754912,38.017345017961816,33.30734729793751,62.16056143262507,50.94865857652756,38.42860540496041,36.18571603460608,78.59527792472782
1,b'UP',6.666307004898909,61.894999999999996,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.27819909344592,168.1516182219789,158.9317574953112,129.2245291459902,80.072939646528,116.83185197683684,99.45711262521473,151.56898995849363,37.83534965405012,28.599089404689185,30.291242147223567,33.08409530780051,42.82312050545811,33.26536007886406,32.89204629495365,47.850987456940366,70.40183532358014,38.58099528643279,31.99265030599714,62.84953700129077,50.977045990541455,35.76164228129243,37.76655737641501,78.21635146850335
2,b'UP',6.670645503286071,62.214999999999996,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.53865021656333,166.52056870413625,157.69153322314912,128.2416401528916,79.50284561297639,115.6579098471907,99.98482127372125,149.36830762081289,37.535767783137004,29.595766987541026,30.292333736076348,32.53808724005944,42.912711027073485,32.980754419887866,34.109051401395746,48.0189084229582,71.17243829073877,38.036525428418884,30.79955779919353,63.13752409066148,50.203199804293256,35.21723969533072,37.233677755669596,77.96600914761753
3,b'UP',6.559490517169446,85.185,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.82760843836078,165.93985394259303,161.07951755587337,129.26381127444662,81.23373506971917,114.36832932774257,100.43473955157356,149.04986379467385,38.10957697518305,29.395751649448606,30.06695549525326,32.90415179849931,42.969828251879605,33.17147253128843,35.133159736960785,45.99514467576411,70.81085212709402,38.84605568706977,30.89687187703261,61.06575810037982,50.11047501489742,35.37665096218807,36.24248804799747,77.08345143895329
4,b'UP',6.8762563605259786,40.945,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.06553038584315,165.12492848126718,165.06742910334523,126.49244354181312,80.86281906857897,115.44452084439467,105.0447626494546,147.2615714299579,39.726789235959735,30.521741630927686,29.02556767093148,31.73589278393029,43.640528334625984,32.84928715331491,35.2258065739685,45.90505941427337,71.93048205576287,40.45331902353688,30.364205225823916,57.74570410773001,50.14895061756272,35.60096643215142,38.1841474259348,77.69261507752074
5,b'UP',6.7938126365562725,78.18,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.23813906024043,166.5256100394731,164.8628221429411,127.57946740729713,81.51254473809614,114.7474261228368,103.21181518986596,147.66755851145624,39.47168177124265,31.03860593476267,29.32476075447033,33.19214292836476,43.6681460008462,33.30337199343147,35.02300280627951,45.30659489316698,71.31608932739225,38.747333131076594,30.565932646767312,60.93017636682608,51.97027524489747,36.461633975138106,37.87530026300363,77.16540060170591
6,b'UP',7.0126070173203665,81.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.74128573789227,164.29954212814516,160.84707286511605,123.40699395843598,82.84823149940364,113.91339374032623,101.66585884966739,147.21361000415666,39.16263731475283,31.630117769179716,29.18329459997803,33.33590185628068,43.22159906559743,32.720761317118125,34.75619845254933,44.28208815067515,70.61199311401785,39.43834826361764,31.172096391438128,60.45278937050034,50.9231738337,36.28263853429636,38.41098353706207,75.80305103786596
7,b'UP',7.1605424604969,65.265,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.35684990074452,162.5030121091914,161.71115086808814,124.87742415608157,83.92218710956185,113.84138193522409,99.75254945083728,145.4026223935318,39.95577903721105,31.339486522426107,28.573258638286568,43.60743332222474,42.50311677223809,32.47296561061608,34.665326943163116,42.34367146893196,70.75773011665413,39.365266993912975,30.676359272493492,63.908221353181474,50.14081901227701,35.12371537902334,36.56281467049588,74.35684897097109
8,b'UP',7.769121881771388,50.01,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.27660224025678,163.00520552095233,160.09058011485803,118.33625939218481,87.44590556319115,112.56497467207205,98.8020036609371,142.8310598155944,39.292801759576605,33.01474019981402,30.597265627663813,45.52951948519285,42.89495089272345,33.163514034693875,35.486427312904645,34.18971776747911,71.94715169182327,42.1074712699499,28.96405329469011,60.10040315415061,49.611900715821676,37.05897352597227,37.57294670203734,74.8397579995912
9,b'UP',8.068852104681824,184.39,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.43150251788933,161.08240760766185,162.66290140517785,117.35542593807747,87.94388678011676,112.78491083027232,98.3888831569427,141.09704009189727,39.007039416367135,32.528202236061944,30.48635840956525,44.68145092483204,41.23252393077939,32.874881784501525,33.56949404063666,35.30384200272532,73.6421548587526,41.58155448209133,27.871576609237582,60.150152490338115,47.60439677340474,35.76011458976847,36.99523004426525,71.1298147007685
