,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',2.4973250075686697,184.065,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,8.407513702422289,,,49.291722769550546,,,,,,,,2.794713493790084,,,,2.662443544603981,,,,0.0,,,,160.22978290169942,132.66403145893747,155.949917680439,157.54685131254874,141.28277199011097,97.38382822812827,114.70955209762525,100.06148249923321,24.085497405903418,27.632329022674416,29.64505863085588,83.35799603789434,41.81185900477718,13.563737874858635,26.46501100501285,28.957892318507675,86.00865968446237,33.379773633592265,32.437488598011484,72.4420610566461,49.03234714863556,40.40413135963819,40.89514183659799,53.00147288287293
1,b'UP',1.727913217564292,184.065,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,8.407513702422289,,,40.79327214132169,,,,,,,,2.794713493790084,,,,2.662443544603981,,,,0.0,,,,152.85566542927916,133.6013967957942,152.48627396801692,154.87025623503644,151.1477302551901,93.46343961399269,122.74122135506533,98.1087328488198,34.04547505722659,26.96073663221756,39.84430927199873,73.82940695807591,43.51363638324773,14.251221162755805,25.476968803097073,29.72770548963063,65.19523363898647,37.96432548701537,83.3184345381939,43.55141139547327,51.43505285528934,40.723481752989635,38.64281148606949,61.207972494218296
2,b'UP',1.6020546809125606,245.055,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,8.407513702422289,1.1251352113235995,,41.32412412793885,,114.85612762248142,,,,,,2.794713493790084,,2.7589797971787746,,2.662443544603981,,0.8981312393651706,,0.0,,0.0,,148.78745721907825,137.82169491766138,149.14236607459588,159.84654420552036,146.87593472812839,92.9544504784481,114.20619547404291,104.76098518059469,30.49254994360038,27.111314059286773,35.00838841164112,76.70198214597791,45.00846153413333,19.00855792947607,25.551021638429845,29.002248796972964,39.26935703090197,41.028150699691345,88.82761681066307,25.001240872159972,44.332458149383044,34.138947108218574,45.31731252711322,64.52840086026139
3,b'UP',1.097980244432768,229.53,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,8.407513702422289,1.1251352113235995,,46.49700927576046,,117.61510741966022,,,,,,2.794713493790084,,2.7589797971787746,,2.662443544603981,,0.8981312393651706,,0.0,,0.0,,154.9692171232094,133.21037003517353,147.05262847806478,161.75005805379564,138.0168533261741,92.75858345660757,120.04557100808803,100.91590857138944,23.912926849433568,30.133436003288473,39.08756933087993,70.81313271381457,44.96438159627398,20.50622463826926,25.35891690856392,28.19945118011161,37.546619511682394,46.619827105059414,7.020793256015622,60.708293881736914,37.05376312462547,51.71147441982283,41.07301714672375,61.88338534224312
4,b'UP',0.7394641385480828,162.87,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,32.9938166100657,,,,,,,,,,,,,,157.25152299838885,133.9605376696535,152.42718260861218,160.17884373881049,139.9670363460267,91.78141466425194,126.82934520199834,100.59429268691225,24.922057641633813,29.480134189141047,37.78932468470655,68.57463616026376,44.46967506580889,20.137201272183898,25.381587833932407,27.01834076569931,45.40271461026373,41.11938880286897,30.972336294571928,83.90366785809917,36.84370394766914,51.0383132978091,45.411622366156884,53.678748427449044
5,b'UP',0.3665808163685428,177.375,b'stride0002',b'stance0000',b'stance0001',b'stride0001',,1.0961197140406944,,0.0,53.181968524141226,,,71.42449889427044,,,32.9938166100657,,4.819036255798636,,,,0.1924928993078976,,,,0.0,,,0.0,164.30049264618532,131.9448824320004,149.10037035215655,161.76513829693738,138.3891706964734,89.95444425158884,124.22940199478144,96.07927237263614,24.71767988280105,28.025672345813053,39.28619609754183,58.586350324874985,45.42172370734237,24.867995808709747,24.867900993598838,27.72118306075408,30.998001161939868,43.2086877882056,28.90516981996448,87.05711928102238,37.460228175637326,35.96517991213397,60.313040747486326,58.323745457277795
6,b'UP',0.17874289547321773,117.69500000000001,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,1.0961197140406944,,,58.00100477993985,,,,,,32.9938166100657,71.42684829447194,4.819036255798636,,,,0.1924928993078976,,,,0.0,,,,170.74993582748073,130.3574175602745,149.1476343398712,165.44144860880223,134.43980886435511,89.05281595824938,125.75726326491558,100.95910595919094,22.84937709353419,24.63422204995539,37.19808430572492,61.31999913973496,44.779973926222404,23.93158051412991,25.059376337297223,27.05138416440154,60.381938431598996,39.633047696317995,30.10825415320407,89.48879885573713,38.2279255460515,36.89704519137827,56.17034302290046,67.50785106977743
7,b'UP',0.3359683480169684,28.615000000000002,b'stance0002',b'stride0001',b'stance0001',b'stance0001',0.0,,,,,159.76799409480853,,,10.471421020984584,,32.9938166100657,71.42684829447194,,,,,,,,,,0.0,,,175.27734377673684,132.41438150067873,147.81923199015353,167.45985025288516,129.15160618415155,92.19736563829993,124.97285234382744,101.46614530743588,23.30034178044245,22.906390433621077,38.23606482746021,60.997657985170854,44.87815525822978,24.17837069075819,24.797675435868143,24.725969087719363,22.50317365090666,38.15354024129234,29.60537281460609,89.69714051157169,38.62374813866377,36.37342858782449,54.93431378633239,66.06209205093812
8,b'UP',0.47515498335429673,258.56,b'stance0002',b'stance0001',b'stride0002',b'stance0001',,,1.4903599538049972,,,,116.48493773001155,,10.471421020984584,,,71.42684829447194,,,6.056947027147963,,,,0.15195253802949749,,,,0.0,,177.79490721692108,131.21412674812734,149.7098021383468,164.4702392306353,126.37892091081406,95.0812693006548,122.44233499364461,96.8491847329853,23.16365952852595,23.511557339330256,39.27375126387871,60.67568083144181,47.37437162921404,25.174819522671797,25.28707234994046,23.370782511539737,61.698398736856205,37.03662550224698,28.44644662092667,86.48007935364272,37.539592400588035,40.218835617697216,47.67264213882334,66.7123585452403
9,b'UP',0.5420191019761486,190.29000000000002,b'stance0002',b'stance0001',b'stride0002',b'stance0001',,,1.4903599538049972,,,,122.54188475715952,,10.471421020984584,,,71.42684829447194,,,6.056947027147963,,,,0.15195253802949749,,,,0.0,,178.68929279234402,120.50376331320703,143.56526648197507,161.43927363793327,124.91974165091216,92.06187287740342,135.1993423372773,92.78812803621454,23.525886353055057,21.167389285428666,39.09530882315432,66.33009174128182,51.00747775482675,29.39383836678664,34.24570529775231,33.20389209517873,36.429480405487396,38.07598344051728,69.10853462685004,7.568038254465279,36.312461334827816,33.784669345571785,61.751690655306604,58.53733917160026
