,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
10,b'DOWN',11.725538440161756,67.325,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,114.38159669727841,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,71.27249966198711,154.54591064229484,141.14859613997115,136.7180722895742,25.979731069162767,144.9233212645345,53.115203128085184,159.06502644668217,47.09997785232562,51.698971664002464,65.06159384109353,29.9384727618569,43.39604444917203,28.548569748650078,35.74744528274616,81.91989159259772,47.935295106912676,33.22372454417628,30.859065750244955,33.42707012738041,49.19295226026005,35.212765547382666,34.947057809262674,50.06302791956083
11,b'DOWN',11.50504366525712,38.935,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,113.49449573402403,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,71.61565213696542,154.63922011325005,145.80776622759618,130.2702930440659,26.02862465759219,148.449373967375,53.49614956960666,159.11585186926837,47.78047269641972,51.491540577108005,64.39025891036397,29.3473837208941,17.54858769378251,28.156877889807646,23.716969608785625,74.70150318187244,48.148767630287296,33.436972677438966,31.00390548483952,33.995077729542224,47.47230383447977,34.63273420330086,34.519060198667866,51.10139614955506
12,b'DOWN',10.925204410261898,74.82,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,113.64202139556274,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,64.41296134504293,,144.1110525614898,131.99669584624988,25.843348007289194,,53.35354961905536,159.18278225531552,52.30171263134779,27.28244037837149,61.17490943825217,27.467437641543313,20.96238607457005,36.316916726581574,32.273322931723754,59.231279750792986,48.170624501742374,33.19552254929433,30.875034504910175,20.190265944659558,51.004009339410906,34.75255206189847,34.13935893032594,50.66759948806767
13,b'DOWN',11.47195264895501,69.94,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,100.69483607060296,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,125.60594020957238,156.821721275905,142.5141254111812,137.03779122518569,135.65471242825637,135.81687663500998,52.36787208733493,158.70620428417044,47.90327383506173,51.85878010197195,59.08376616278656,67.39674892264553,59.0181989342223,35.38156239619904,28.864136366273012,44.10091333707,48.508748278193906,33.978109981441484,30.57967894093459,33.271562959489735,51.74925467235957,33.971035119542776,33.94155571686531,49.666686814045995
14,b'DOWN',10.887318444242425,94.25,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,85.60162474397555,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,122.37487488721705,159.9525476805165,141.84742988131626,136.89011886224992,137.18084417379256,139.6336387757693,51.355810846400914,158.1378201564615,45.65786549589117,54.395314503317046,57.14480630918666,66.17395532501419,56.76836725726808,48.25447975609189,39.94072075917477,51.00056784714053,48.33477679431792,34.29096138516634,30.21286468585883,33.49653816163471,47.97790522598005,32.53369632567676,34.23003641707357,49.6089926013849
15,b'DOWN',11.208072775129693,94.935,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,75.12881878165236,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,122.05137288051895,159.66111817807277,140.13644616834102,138.7039257764337,142.67662108384567,145.57172928603762,50.54073952093151,157.85469794654384,45.85408041067892,54.47840660569371,57.79660514232929,25.09171378162995,58.59969470651763,45.207527992695816,41.774196646174076,49.74745647079692,46.78386141718191,34.688221657014125,30.372072893610305,32.55100565936633,51.47208561307361,34.141327060084606,33.85249963661997,47.125848262263546
16,b'DOWN',10.74696744258469,198.6,b'stance0000',b'stride0001',b'stance0000',b'stance0000',47.59793718507367,,,,,72.76708490154081,,,,,,,,37.711637199655,,,,1.7688735945691028,,,,1.622903501368313,,,123.80619618855567,161.9158352900444,138.9023234544582,138.13214589788657,140.5119418451698,149.6484206112363,49.364394159591285,157.87725533817644,46.650972826659725,53.65862912215958,58.20569587909977,65.21739647669584,60.954065426118625,48.897501256766525,44.9970193891912,51.11093450625929,46.604419600693355,33.975272239544395,30.3895333048684,33.06159187779738,47.05993041373709,32.52556197827541,33.80922055796068,45.10427698237255
17,b'DOWN',10.14420346017647,152.59,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,125.75199491200127,175.55180232059777,139.48224110957986,136.15408497087745,141.05264537369408,153.99668809534802,49.7028545479925,159.08416724790374,46.802066870057565,52.001554493051835,58.17993736300182,64.94367433783918,61.28266357583374,52.13264601310868,49.1781975794883,51.21096583993692,47.37462207336963,33.734004166505756,30.586045738693173,20.956603255523873,46.032894641116464,31.48854621305989,33.19367272553769,44.580820716485164
18,b'DOWN',9.513035554184285,37.86,b'stance0000',b'stride0002',b'stance0000',b'stance0000',1.1882628779273283,,,,,67.77178486434966,,,,,,,,0.24987698330710373,,,,0.6608699222619039,,,,0.0,,,137.36674457156437,176.93469069512977,140.1109864417629,137.54921105334762,142.45817950617948,155.26375996307053,50.33486355838647,160.61663978993596,46.348833467285026,51.82547002295453,57.181497571855445,64.01899310810998,58.776642752120246,45.82510260934847,48.22480391358916,51.50231546024008,46.58881740702478,34.324013918540025,30.662715892013306,20.817934698427223,44.2171410068288,31.689083015735832,33.78159774226293,40.99586739693198
19,b'DOWN',9.9391481869024,92.99000000000001,b'stance0000',b'stride0002',b'stance0000',b'stance0000',1.1882628779273283,,,,,68.02166184765674,,,,,,,,0.24987698330710373,,,,0.6608699222619039,,,,0.0,,,128.05883026381625,175.1880294112426,141.71701636859464,139.59633484592655,140.60670150925688,152.99875460059584,50.939679446772544,160.76508131549514,46.23208463226483,52.42439085027656,56.30063509242173,65.86661605208492,61.40209985948249,43.42578015287865,44.62775074637857,51.2116747200726,46.41688362513863,34.79746146206531,30.556990722005914,21.017275544735696,50.5301728787081,31.26993379577993,33.4760832433095,40.10517400200954
