,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',14.58137110274754,21.98,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.99250021861187,138.01643763710254,173.72295719081038,143.75641633833231,156.20577353543828,150.59728296667126,86.66021671897829,78.31553087149356,14.34607935558525,28.46539426790879,28.62596463124547,51.64777004166394,48.93268269930643,45.261952633076675,47.76309944108878,55.59645541790498,66.44700888919772,49.56725241577401,37.8144294122212,39.87482839311264,50.538500464851694,47.48440119927054,27.278448451539987,53.607093749590554
1,b'DOWN',14.649595986838989,21.98,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.29801717753793,138.4917581361404,174.82889469661643,143.64915392041394,156.17138282410957,151.7184237802297,86.68925958011394,77.79622631829582,14.096554283693626,28.09271808842984,28.659410852836466,51.07735154930676,49.38573675455761,44.65227951306294,48.23479700697585,55.43116385918257,65.47980982462298,49.57766560999855,37.387148388028066,40.04729965545656,51.053296884451655,48.14204686313498,27.186143554631418,53.50075129481762
2,b'DOWN',14.495743034667413,14.09,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.45394217135265,138.41038658081982,177.7952167107384,146.68808385343328,155.5460875532522,151.81491814855227,85.9777757829901,77.29541262618095,14.579837184586255,27.654287026225724,29.28376909518396,51.65914803827661,49.56977239970037,44.67876329924633,47.94908514384246,55.655553834264005,70.93041042271024,46.74443534513192,37.09634976503601,41.54931719458499,50.558983123740774,47.84175113047014,26.79021730520534,54.779711716726084
3,b'DOWN',14.458641863765592,19.58,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.26960290636336,137.96818922909105,177.82950022645343,145.80698866383543,156.35951291499356,151.4225322200872,85.7640951543297,76.02906972310375,14.597990545918403,27.455490918192254,29.31639670272426,52.227813537398866,50.93376216761733,45.040224301566624,48.271770019556435,55.95108148467353,71.57649726704699,46.38340576683222,37.616646881278726,41.88772240435836,52.11665746240849,46.85012699728467,26.121033275106342,54.63495332091148
4,b'DOWN',14.343585344823737,21.705,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.19159414777218,138.06331423953904,177.86814450496252,146.15009604708257,154.71014742096773,151.01540982058225,86.41548007464851,75.36960820479479,14.621606714287903,27.406347977872368,29.910877657062272,52.541203628427205,50.573527749029395,44.64950431873101,47.41367926444703,56.68986888593659,72.80952958198067,44.90291981894594,37.551534738994086,42.30759774739575,52.2301856433355,47.60432277079053,26.59586368298279,54.07655557285443
5,b'DOWN',14.327562724778403,33.775000000000006,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.2191396423177,137.30061114832517,178.80748305755296,147.32788452614216,153.4601205977224,150.98906181753387,87.12614481358305,76.6201587471248,14.529825522171993,27.218689903183638,30.184446395440155,51.64434845871606,50.52032820340072,45.20648182683728,47.773518898504065,56.429229023937985,73.38325121485678,43.93842082514089,36.191389879906986,43.83475534066566,51.865545364584854,47.325955000152206,26.08118855415727,53.878264516562744
6,b'DOWN',14.305418164471774,11.255,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.05055648338632,135.58980422052156,178.0456967530165,147.93132110427493,159.31578257354087,150.3875155471762,86.79107486453044,77.41632035346427,15.258099156607129,27.17694017918661,29.78950118219558,52.14984952197261,50.40151702315338,45.20639517156895,47.94420900756889,56.13344751189827,75.77873720661518,43.81824217573066,36.26555413493241,42.538410810284155,52.70875165414472,46.669388526847875,25.86004556356208,53.17295524689754
7,b'DOWN',14.276643253722455,16.985,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.64177336404634,135.82464893522814,177.70237567274316,147.8437808390255,159.4331352661249,150.5827393580369,86.90760532238528,77.43248656978376,19.66824972848681,20.23689976067926,36.95930427049084,37.60170877737095,49.65044126452924,45.54839452157093,48.3605508596535,55.71566029386465,74.5448841428871,44.86044432854085,35.4698482543708,43.84941366842308,52.907875662083384,46.6045517473813,26.067443893933294,52.74686853704035
8,b'DOWN',14.19018042387637,26.125,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.0,,,127.33594448684792,,,,,,,,,,,,,,,,0.0,,,,137.48170055502024,136.17725902642812,178.11926046041927,146.56762185623614,160.32598580588953,152.33025710934888,86.5467838244817,75.69979512574356,18.830836742195697,18.675662619056837,50.20453546536751,60.17453477932121,48.948213382443505,43.902380745200446,47.69479580679137,56.465748688320275,73.68775231068317,44.0365267854991,35.39882904672927,43.80372963390016,53.06126966449541,46.12038218986827,26.10314596498968,53.15213135249417
9,b'DOWN',14.143963508783912,13.59,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.17037586356065,135.7189546822834,178.7879975417045,146.50243314135463,159.25258847683534,152.09911929308322,85.98337670030058,75.11784234200002,15.884934922378969,22.184632782024888,66.06672217727393,39.64048589029525,49.01566812916988,44.13636217247021,47.73780797148604,56.76118204761278,73.21659160539802,43.35170061227908,35.45774352623187,44.583905101991235,53.16257995025276,46.52541772897596,26.36892721282702,53.33390111236715
