,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',8.436088127722229,17.605,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,127.92420520271625,,141.98412841362068,176.84083381753945,102.60645845487745,,54.32676592189317,90.56971329101225,40.64140328833432,62.73687026286901,63.64745313065003,44.71710908898356,77.19667228413377,52.637373306722324,15.383047353684528,7.659656194465384,49.18583568401316,32.30768163339218,27.401743828817043,35.77010655241821,47.022968628447316,49.42344893466213,42.492629556849174,81.82561885059707
1,b'DOWN',8.329393230796853,17.605,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,141.06459965356288,176.78181636890366,,,54.12382750500058,89.93945379234746,41.27378737689128,63.273361172199394,64.9654472679312,41.19258978964384,61.86756597678497,31.211315654043915,82.2653240209134,8.463058986004398,47.36395159652935,33.28196543441175,28.153637915551464,35.914187057711274,48.64051284230325,49.70703568959577,41.90662799848556,83.6252159399991
2,b'DOWN',8.140753587284848,41.08,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,141.41527222460473,177.5097305547193,,,54.73404398035444,90.11266921441245,40.94059734236313,63.414676157953295,64.46802526589515,42.38652910009781,63.44264466690837,31.171850539325277,82.066833905722,8.37915246684625,48.69569579291308,32.792278294851556,27.686338230171682,37.92821711440151,49.15335547725993,49.28489915623721,41.87030047052295,82.78691722140384
3,b'DOWN',8.339235223012508,23.47,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,138.7800933309838,178.77970269738168,,,53.81347755817548,90.14750944210336,41.522418284364655,63.21475891597602,63.36771703314501,41.67829637032355,65.82529488931672,32.07160797561079,82.44111485810497,8.083729389871735,47.39155116191183,32.900535872670986,28.889948914098902,36.83227440081062,50.74181643476107,49.34902394945062,40.808421359620866,81.25158673949134
4,b'DOWN',8.435484400691564,40.61,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,139.69157299745797,177.5157437016706,,,54.868101102646776,92.79953874861259,41.4279556025631,63.954881020114115,62.88155225423545,42.394369761357915,84.63707733006402,27.483366800466168,37.18339430871281,5.270411601268648,49.810497518245974,33.07010419412524,30.38684245876603,38.141160433430905,67.52703176676697,50.79105239460955,40.02527842228535,81.24963799188168
5,b'DOWN',8.365579956074612,138.01,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,,,139.13520009383024,177.0997038015647,,,52.671865686355176,94.13159733918262,43.280722622912904,67.0805755009111,58.51275495097535,38.07450411549635,7.9113000612843685,3.237616613085451,7.178171324999976,74.30957714824552,51.74050398082368,35.307553659750646,31.741543834037707,37.9562761510262,49.03590105190862,51.292555296924434,39.68763132135156,78.95498122977325
6,b'DOWN',8.171746242505293,94.445,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,,,141.41914994143082,175.13428995563078,,,53.6552985008873,97.83164020172612,44.20635714841942,67.1690156402146,55.94340063466953,39.51210689906001,8.321165900227482,3.4983558463506466,6.89544311807208,77.57654421117181,53.76950243266887,33.60125798849355,32.93924209835387,38.173728652092024,49.68287439879677,48.99615845675356,39.86590665641218,82.59755449676638
7,b'DOWN',8.336904827856358,83.065,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,144.60821674647005,,141.91571609924722,179.7736814190532,100.58486508504758,,53.50196902709568,92.42463062032121,45.419114754367044,63.75041066801102,53.05431553057271,43.61712427265535,12.021327135563183,0.31940580695183485,6.371356049178895,79.02273941487171,53.040628519059624,32.417836163982834,32.32250369079388,38.63779582532764,48.75688251132587,48.90531378266745,40.052524048957665,83.55200412493532
8,b'DOWN',8.364798169934005,85.155,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,146.40270135895457,,142.25067861643302,175.67114945558143,100.48897124054338,,53.83905317747946,95.6484782335264,46.49781632509699,65.01761920918196,53.80320256023209,67.79147205592632,9.4420118265864,50.988301614903435,50.8849032495323,87.86125312636945,54.054372940494076,31.767820557434874,30.444760671872253,38.27057328164724,52.6312990060139,46.0374377330278,41.04000392004216,84.29911294012423
9,b'DOWN',8.389492222272082,33.755,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,145.08701290602787,,142.38672178464014,174.14838805760897,102.29430859087789,,54.056782082753045,96.00589255619629,45.75957007745106,63.81850696306394,52.234920229161524,43.564466286919654,10.570077895584605,4.759721545031609,33.014369957261806,68.17681915855144,54.091784586987075,35.325372672128154,30.514889187676584,39.20167920947864,51.134680129032674,48.31270308027504,40.47092838048773,81.09010201777716
10,b'DOWN',8.055096684317277,21.75,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,140.56709507718966,,141.84578598205414,172.38394968982337,101.09269368105927,,54.19508956320803,97.09888850428491,46.965524750446974,63.94746936045997,50.698271933157194,44.76361647838412,10.867469529223703,4.909190345659604,17.750271582286217,88.34057373791762,55.54247207817653,34.60943823794687,30.254323540250756,39.2317402608156,54.25740443679504,47.479550307628685,39.328007494487245,76.58108135983655
11,b'DOWN',8.281108584882332,21.555,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,,,147.25791630546422,170.28459204653143,,,54.071070269318355,99.08120012651813,47.45641000659397,62.8628098089454,50.51171681940009,64.91952764834305,12.241877341953398,5.450580530619172,1.3796862721947036,46.43955647037569,56.68179351043202,34.71866951430513,30.774633258914566,41.90718031897487,54.293178233038006,47.87443408858239,37.693921809354435,80.43073979441088
12,b'DOWN',8.624289466218016,109.405,b'stance0000',b'stride0001',b'stance0000',b'stance0000',67.92166187784213,,,,,,,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,,,147.9298443663824,170.87085791218323,,,53.259822123746986,98.98660857134834,44.825165384729225,61.91063605040524,53.46821491902898,42.72367261955999,10.806079583978818,3.9333369995532297,14.992071016206012,60.20916265759733,55.426419990736136,34.85550413590826,31.12854825852698,44.50633308124765,57.902999924793114,47.42398947972666,35.73660702834368,85.35990745223496
13,b'DOWN',9.093235786683152,71.315,b'stance0000',b'stride0001',b'stride0001',b'stance0000',67.92166187784213,,0.0,,,,36.477795768665615,,,,,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,0.0,,,,148.35841341148387,170.54507096200592,,,51.21719187344894,100.89105744905727,45.44971050888994,61.99853991792502,54.17967951413792,63.04398411982293,11.970291735240803,4.888482418731976,6.440240838883824,34.84445456848346,51.72980814361303,33.27507286247763,29.041595218215527,41.847809957737866,58.42567301592643,47.5932577830541,35.036821442353585,88.66525837949943
14,b'DOWN',9.115468623377637,109.995,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,,,146.75377164282847,166.89927615084525,,,52.21510754901618,103.60381063812288,45.391736973852076,59.14910593544821,52.1860750559207,64.78465982250476,11.516739602297806,4.472374087155908,11.478669477608378,27.775630721335943,51.31527535731632,32.971765835867224,27.496374135423597,44.36278506942418,57.56631408643068,48.185511758064386,33.93638972740775,89.34249783083743
15,b'DOWN',9.33787688711152,94.83500000000001,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,153.6954249453465,161.87403379778343,147.85417446141048,165.09681049288702,102.36921297933193,122.10236981862393,53.2955207116232,107.05536121393008,46.375442680277644,59.284740739239524,52.14904061002925,63.709684129936804,11.771096684044577,7.248840025286995,5.433175607308096,87.70529782378335,50.801999588670355,33.6340539913246,29.030865802652762,38.26517935465523,65.80947316492032,48.71978900589294,33.941571831262635,89.28473141629239
16,b'DOWN',8.81951581705988,91.07499999999999,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,153.3297023620918,156.1016285485963,148.14433818954058,167.66164029023477,101.03688761313289,131.2857969535442,51.4910978903869,105.45029355475475,45.319967818486106,60.53640878817493,50.756918922962555,61.894229637792264,51.14025233749919,48.269856322893546,10.263443135784009,80.20248529305496,49.25885280866972,33.725413605578886,28.51635447773042,43.529545988283324,64.84110457092238,49.68504902470139,32.95582376682427,79.80998951865277
17,b'DOWN',9.052053373375855,32.120000000000005,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,152.37901191374772,157.80790883856844,147.457409420755,165.32707669750852,95.82236568019525,124.91152786935977,51.42329707578284,109.32879189402877,45.49445161114957,58.04957828101249,49.33721540607644,64.90575262113435,51.79445434786785,42.05581910076923,12.299481542784275,80.47847456636613,50.215037514693904,33.399809536819085,25.174430591403148,41.397402393636845,67.66173623673733,47.63756665008078,33.40978520073156,88.59492317897244
18,b'DOWN',9.016350790965475,9.495000000000001,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,154.2409865609543,159.56794251509638,149.31612053165586,165.2302516294701,92.99528387635124,125.08466267636277,50.656329816683524,108.75356405658984,46.09726370808488,58.695566253560145,46.72104926877257,65.21515861688611,56.216801770747736,38.12986858333043,26.78752502481485,65.17513918150286,48.47708296313418,34.38850719608293,25.13131794386011,42.736167941532756,64.8894763047696,48.0199795271288,32.97053463829857,79.07284795946936
19,b'DOWN',9.088210389707456,66.4,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,151.45087076878568,170.6975331104564,145.76940179306487,167.7153844826864,88.53555452565347,121.87624779819157,49.863562879347796,107.04898154995817,47.37699177439413,58.308822609178215,44.4578214226787,64.28882078649559,57.50641410766724,37.9140631944048,40.20378131316824,64.54422006753738,45.81980641946119,34.44759639988809,26.369752073524097,43.08678744975528,62.135083744913146,48.34295939795688,31.02731427295785,88.8896506940762
20,b'DOWN',8.799901653863003,44.045,b'stance0000',b'stride0001',b'stance0001',b'stance0000',67.92166187784213,,,,,,,,,,144.69450603998175,,,79.51645195477491,,,,1.7264167666975831,,,,9.15587838800576,,,149.0605100463408,161.481964144545,150.36231676105862,168.01365040252347,84.41045914681791,127.96010509284322,50.50684957869308,107.38883781456182,47.60017813219585,58.36409346188838,44.2583794284331,65.61659064292303,57.715135940292846,39.044755368307484,46.55005712991444,58.35822813612713,46.29399197048141,34.31357463327676,25.040129982841055,44.815592337632935,59.47408848202717,48.27981583371885,31.633549465409693,87.62990018699911
21,b'DOWN',8.646095027444716,40.915,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,148.61002906638672,165.7690512575616,149.61537571914107,167.7883775484305,83.90696702345473,120.11071347663174,49.813256417804496,108.6384482505844,47.37035254979375,58.009238269244484,44.470664449553084,66.29036848323116,56.71517872640474,39.95584672853563,47.62190312764028,56.52645094217116,45.8788235629663,33.58694176867201,26.026699654663734,45.01833519635653,58.513027183920684,46.39904270785379,32.43279397834284,86.1464713106306
22,b'DOWN',8.51092326128429,96.27,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,150.45728883482153,164.19104165458265,148.0769454700299,166.92960567594426,84.22720276827484,120.69196198517662,50.07011332091156,108.28540347851838,47.25486876355022,58.13425270024114,44.4732470375785,65.87426878296601,54.27253221175054,41.09948861564711,47.62943337949749,59.26419768191461,46.92247064497168,34.101176633033226,25.707329922816193,47.51256557160021,58.45394128791068,46.789935937872,32.31441226487122,86.65642439011623
23,b'DOWN',8.888689395724043,47.574999999999996,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,139.99132213334798,164.23740167016783,148.49038967145597,166.06376260793405,79.92117250094702,121.83519915703354,50.70446247824154,109.16906051845964,48.21391529135333,59.39274719674188,44.32590567692372,64.55162974303829,55.743881687142824,41.16160077733246,48.542164212029654,53.60134776131028,47.28004326184796,34.477427739985615,24.709848290756263,49.272760492728416,58.51242398442648,47.26093353728116,31.51150205348751,86.3936622878463
24,b'DOWN',8.747269432038394,19.125,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,140.00144340561584,171.09142059928615,147.37791742242305,163.87039912210588,79.46424828791584,118.48332216776758,50.20944875552769,111.28715837433401,48.0984227763883,58.925095619039645,42.681392334525064,67.02384279373071,56.845856574338114,40.591466861158175,41.71074725503328,57.10941388014099,49.4542802891911,36.574348855266,26.104462546102358,47.84276417909127,64.70305786642119,46.352787476103735,31.682313744725892,87.34745542140686
25,b'DOWN',8.89627889460931,34.89,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,139.2376758192754,172.4733598862527,149.35817704783295,163.1164417372459,73.23794821070956,116.39228413806204,50.10533447684071,111.48152862274881,49.81743129569355,58.75768246201215,42.83683943424507,64.729028034348,57.22280360041678,41.62441842863963,44.0783648147367,53.416819413798166,48.376789138559545,35.63436438369816,25.515742957120086,49.43088908273224,64.77636557196999,47.092167035767524,30.892817473901953,88.31582423649381
26,b'DOWN',8.975705149397783,43.099999999999994,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,138.37857177374147,174.4720143445946,150.61505902894706,163.9853303088285,74.48717509074243,114.73794714646976,50.65558411765957,110.26330070308381,49.952732050610166,59.47447309891044,43.195703093715636,65.42981636707698,56.31550621588436,41.780479777657476,48.35684946674477,49.9581803958688,48.79328256388128,35.56459436345288,26.94797259937736,52.59853054596241,62.58509567353025,48.790488526700294,31.694656236306837,88.1771172935171
27,b'DOWN',9.03248238780182,90.35499999999999,b'stance0000',b'stance0001',b'stance0001',b'stance0000',,,,,,,,,,62.051982768259904,144.69450603998175,,,,,,,,,,,,,,140.33785061555196,173.09841191013396,150.4958059257027,162.36587448477906,72.84204632734748,116.18887670653454,49.90301181654641,110.95151184542625,49.84637261725098,59.568841693524156,43.31436493528581,64.60218109103418,56.72313902616574,41.18273867774343,45.173576634861625,52.544660252501934,47.393078053972864,34.9664821558616,25.728749339452623,53.10098158972413,64.1031920753934,47.75806024551723,31.766053607782773,80.13874992243257
28,b'DOWN',9.001062407885115,46.975,b'stance0000',b'stance0001',b'stance0001',b'stride0001',,,,3.187175565085877,,,,123.26075271664733,,62.051982768259904,144.69450603998175,,,,,1.577664025201031,,,,0.06486339217440462,,,,0.0,139.61307625381687,174.5857090031949,152.1472590835548,161.8040206651942,73.9827670177378,115.355267459161,49.84042810199267,111.14733645155123,49.91824746452445,60.09738377147803,44.093666879150064,64.39275889407837,56.36209771491717,40.79209071433916,48.287680364473445,47.989448173810516,47.40064404077823,34.55108685387644,26.64873846793312,50.947171598570954,65.45866394139111,42.08549789194058,24.8045568953625,74.22571090730773
29,b'DOWN',9.285981388185178,55.7,b'stance0000',b'stance0001',b'stance0001',b'stride0001',,,,3.187175565085877,,,,124.83841674184836,,62.051982768259904,144.69450603998175,,,,,1.577664025201031,,,,0.06486339217440462,,,,0.0,137.27062776417665,177.1450254624258,144.73722465769134,160.48963458311408,71.01375813629811,114.3324632257545,48.52879287132552,111.82529766971753,51.022078865473844,57.78856222001836,46.13840645365933,65.06199757825236,57.169534889917415,40.63303795174141,44.69373851369381,51.6791706396809,48.29276846842871,34.268076360753724,24.74692888999654,49.37644916706679,62.121859026030705,48.28276776006295,32.78699681447438,82.19430682451222
30,b'DOWN',9.355717199920264,41.405,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,133.2427633697372,179.33650393547427,151.84814046065276,159.34250842327137,70.19514360424422,110.47486218946734,51.14243984016636,112.50028483004935,51.60766732668186,57.436521236508156,45.807668503956606,65.60618372547835,57.296079071488336,41.13751338083213,48.38878608393947,48.70611641790457,49.38478885962084,35.073222121493544,25.496024065138805,47.968341530603674,60.499106422456734,46.45548383705137,35.45746745887637,83.25107029221923
31,b'DOWN',9.482599294313047,38.765,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,133.98986257731423,179.63501053408154,150.74401105773964,158.18160141743502,68.28363957665864,110.17746938686486,51.969806320691134,114.11202044061274,51.40496697065909,57.83248154132476,45.502904427507225,65.22359718483153,57.14442305993675,41.082264932400726,49.021499265987174,48.397005294399676,50.11574997242806,34.094998444894095,24.88269407524217,49.17199074815739,61.23531539880057,44.91803213841947,35.69908399179779,83.13530015930154
32,b'DOWN',9.743331551424973,85.06,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,131.67790808384186,177.9762257690464,150.63104254659885,153.06967180666658,66.78502028598538,108.87513404640502,53.10977927592266,119.34071637545819,54.18444722976524,56.792862072749905,46.802700529779244,63.85866397991219,56.143475745275,41.82470110545317,49.52481843548163,48.81079216449988,50.59539531043378,35.75159090992779,24.098880548673844,51.8389751925636,63.15334071237927,45.1972467326145,34.46611437154719,82.22713922512771
33,b'DOWN',9.976959915392797,45.14,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,129.62536496176716,177.74810423868095,149.3653432581467,151.9472919927007,64.66339913003492,108.73656391808022,53.31982702403435,121.74612634145299,54.299979895095035,56.873781778748175,47.26098122453153,62.40526156030046,54.78648122169083,43.33413633027346,51.52125368890909,47.678559530124815,49.34531344528256,37.25548589382031,23.62282158075463,49.19808760900339,61.40284452727769,42.94693433336977,36.36508515814447,82.25309643132637
34,b'DOWN',9.84568403167907,58.925,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,132.21289275690629,178.5810261786076,149.39639105012375,152.72181263165146,69.36170724445626,109.41013474851836,52.91571287159735,123.098263763826,50.35835014383795,57.407423276972985,52.08639640514277,58.31644586007444,54.919666987447364,43.186689542034024,50.76585940476549,46.91384014114423,48.46427329656002,37.09094482503708,23.894470132390158,49.663144903395036,63.31719530441308,42.65988738691078,35.43033962314222,82.44216669722022
35,b'DOWN',9.833324816913887,15.805,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,132.52191061668708,176.65339857398675,151.6229145348952,151.00711037706176,68.47968654847918,107.768857792185,53.38064179626116,124.54189747086461,50.073686772504615,57.524530511158275,47.0867912492916,62.522053800588516,53.98040454714306,43.75956352669802,50.684510164151,48.04223182856267,49.4135558347866,36.561245816223156,25.259280645947232,48.75220337236739,61.55583139190388,41.658126826766946,42.59673916429335,75.64076285687229
36,b'DOWN',9.809934091103486,42.474999999999994,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,132.1263655950342,176.78064785102993,147.87035219481368,148.52105480390406,68.04047955005265,107.8220669594051,53.781454468845126,126.51562494007055,52.7894533735856,57.92297479603472,47.32302874544879,61.349281450116735,53.733800181720824,43.29103572131546,51.477135076335095,44.19228969395305,50.54265936060914,37.45344006144282,25.0563483054039,48.926696629536906,63.42422240789661,40.35071946614129,43.27896730360115,74.64491966613186
37,b'DOWN',9.73832821159806,20.880000000000003,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,139.8093148006441,177.21971486392184,149.3323684398147,150.1839381430956,68.91696555857229,106.03453987058653,53.21189617829995,127.06364499696897,51.674489419723294,58.30459797968965,48.62177140906047,59.9796995575921,52.2744632143176,43.357470396651436,52.286075413974494,45.22826798228224,50.68781143205989,36.35443016779296,24.048720323396402,48.25788615748242,62.92939925181246,39.78837396981922,43.64601298497135,74.94745853009539
38,b'DOWN',9.8088050190525,45.15,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,138.22006876645912,173.42656212309095,147.59177843629635,151.05842026943134,69.39356097240501,104.43924771566144,54.37709381355643,128.48389323026257,51.3926950154084,57.79634208988901,51.21104841298045,59.829366280247,52.45133581518556,43.5430736962282,53.203079154168,46.014799950191296,50.830283913575684,35.98426498387113,24.195238076326255,48.29580146053932,65.7236647273597,38.4229146248005,36.20364099246414,78.6811746922606
39,b'DOWN',9.939529224198878,54.464999999999996,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,138.661538672617,176.59257622776138,147.5893885197616,150.982872797428,68.7383663977401,108.41315843358292,56.19874158324389,127.91409778714137,50.5388004527885,57.95799086048682,51.1082972448094,59.00773233669181,51.55836454729025,43.963944707085375,53.51563469815993,45.333880512765546,53.80662093608792,34.15852947625118,28.743510206711207,45.69472042644956,64.70628113832143,37.95278385493925,43.21079411040025,69.83967639286746
40,b'DOWN',9.955611600667993,39.02,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,139.9356017845759,176.40372658917917,150.50593763265127,149.36169638081913,68.3756414527771,106.99684061584236,57.59067631048188,129.54907909040944,49.25532054646359,61.48018748176744,48.06812875826124,58.24423577664748,51.83826269764063,42.97389298532819,53.33372090991571,45.239274843477354,54.540791198106966,32.43154293702658,29.303133747901516,48.92182030448404,65.20700103288738,37.961208965978734,41.800839129827295,69.73105231154398
41,b'DOWN',9.980510080029774,38.715,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,62.051982768259904,144.69450603998175,135.9383364068043,,,,,,,,,,,,,132.99326186123287,172.5568681052912,152.16504045183757,150.31577579234593,67.69328287735722,107.21799052426714,57.55816695884137,129.74428968945148,47.51779019119428,57.542268687320956,53.664327205251,57.47518792646471,51.6259854513984,42.82626316394009,52.70561153601453,44.5048366386137,55.31523919392429,30.033705589155424,29.19283425616892,48.23458722756125,65.75278580654602,36.26271285405573,42.63378616836601,69.94458624115296
42,b'DOWN',10.13548508802478,185.765,b'stance0000',b'stance0001',b'stride0002',b'stance0001',,,33.81908593065147,,,,47.66487739180678,,,62.051982768259904,,135.9383364068043,,,20.943664520170103,,,,3.6399307165724157,,,,-52.8069548682783,,131.2419205424499,173.83550825675837,150.35719070974744,150.45408161854053,66.10862232033958,108.422235822468,54.94308400576777,131.36438045350837,46.51763033292595,57.32121775620867,53.41958176748619,59.516834326050706,50.39221449703679,43.17732016470812,54.62349134098234,44.26377402780831,61.8519527502382,32.60278430511523,30.777361702453973,45.50825090206152,68.91258448614208,38.05079833163129,42.521619365772175,67.36619938679982
