,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stance0000',75.57480492958416,111.21917604273541,9.130488300241836,,,,,,,,,,,,,,,80.17757363728823,80.17757363728823,,,,,,,,163.0845814356819,,,,,,6.392540302772735,13.83930363496021,5.366883208549477,76.61571784854293,10.092619456584032,24.401440414373724,2.862863947789305,46.66847828078923,61.607592597932836,71.37707167863007,38.831620929507295,66.86703351138588,27.264074756083236,5.708732282381368,59.74655242120137,18.382293430369515
1,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stance0000',75.57480492958416,111.21917604273541,9.130488300241836,,,,,,,,,,,,,,,80.17757363728823,80.17757363728823,,,,,,,,156.19161765762078,,,,,,4.158069481075361,6.499804933496784,7.076715996843487,4.284096944943069,8.881994854432971,0.24501902729104633,74.34638238577143,56.4993507749241,60.287298263371525,81.80154720318579,35.49196933917085,36.00808024325113,24.902214022985266,18.40278429636713,62.66608095117064,87.47697897944457
2,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,111.21917604273541,9.130488300241836,17.432267955770293,,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,,,,,,,168.0139717054549,,,,,,39.83638116851492,1.6527594722192116,11.16045754029741,1.4299476027513986,7.820529032240471,1.147823387527695,32.36115289884872,57.043163277706995,40.8475082877682,77.84627747382807,24.97225901139753,77.98433143767186,47.36039964072364,88.94731925329752,40.69176895087719,1.5884352319823885
3,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,111.21917604273541,9.130488300241836,17.432267955770293,,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,,,,,,,,,,,,,14.31738171356996,50.94027432345595,61.563776969208675,5.8478585810675945,76.53930030476587,83.94368969515087,62.5370135487342,53.65191048107504,79.50968303631454,71.408341996519,0.6825176131148566,61.10617685818562,9.650948064810246,56.18511242145935,2.277762483315818,4.038773317412202
4,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,111.21917604273541,9.130488300241836,17.432267955770293,,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,,,,,,,,,,,,,18.020104928468275,24.801353990586193,39.58351959177779,3.9735805438588727,7.531386478863283,38.42197902712181,69.82781894562886,54.86785035053728,54.74990940954644,67.17112269649307,13.362630252046852,88.17092302194787,15.201199958806427,11.169539731164768,11.238338270685844,12.71762804730485
5,b'DOWN',,,b'stance0001',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,,9.130488300241836,17.432267955770293,,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,,,,,,,,,,,,,16.79183220296233,13.679123846794175,15.220477481259179,3.958417647910109,12.10075307694322,0.026288927077669156,44.99886448974763,1.349082755566673,41.28702858566368,37.89669789028519,71.0707334223325,44.05862408975108,13.07068283356207,56.83625286793436,4.768890985703352,1.5932731247914242
6,b'DOWN',,,b'stride0002',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,66.02830338704784,9.130488300241836,17.432267955770293,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,80.17757363728823,0.0,,,,,,,,,,,,23.585274277025142,3.127835732985285,34.3645703526205,39.67829401109941,16.242127524760264,32.391464060489994,10.25119172727149,7.185454865831515,79.07841754437797,0.09002815241579859,30.047842246680716,41.407354177271785,7.042587181180648,6.72689556703568,40.43869590136245,1.055079687261632
7,b'DOWN',,,b'stride0002',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,66.02830338704784,9.130488300241836,17.432267955770293,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,80.17757363728823,0.0,,,,,,,,,,,,1.8394196551030229,14.631109580595218,70.6263931034636,15.14860585690604,0.1906686018317335,29.45872485869262,7.783397240313825,11.83470571174595,78.24937267553292,0.6523018819612982,25.356207857008684,49.15091289008743,8.345343645777895,0.1865140006190693,40.72613953688484,83.59172106064786
8,b'DOWN',,,b'stride0002',b'stride0001',b'stride0001',b'stride0001',75.57480492958416,66.02830338704784,9.130488300241836,17.432267955770293,,,,,,,,,,,,,80.17757363728823,80.17757363728823,80.17757363728823,80.17757363728823,0.0,,,,,,,,,,,,81.25212596591233,6.266583994286597,26.009648960750596,26.316677981905745,56.78591372014033,13.940864233116372,19.113499598678032,0.9993509091967254,9.538108732377113,0.5129738642664563,7.952438510552007,28.159065228723655,5.348149517624567,6.501854801721814,44.008146253774065,79.28695355678767
9,b'DOWN',,,b'stride0002',b'stride0001',b'stride0001',b'stance0001',75.57480492958416,66.02830338704784,9.130488300241836,,,,,,,,,103.78552575611475,,,,,80.17757363728823,80.17757363728823,80.17757363728823,,0.0,,,,,,,,,,,,39.588505875248046,0.295604620941553,78.7034359353186,79.31907595577096,2.7825664611369363,1.2735915386601846,18.48631345986532,23.937836294409706,1.6590141370953917,77.05196902951145,19.645592010571477,61.65319986789389,1.1266168562460157,29.887057240487888,0.5487283484831597,77.71679925382553
