,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',3.7436291484143283,387.255,b'stance0000',b'stride0001',b'stride0001',b'stride0001',5.289741953269756,,46.110979248941355,1.1456168181619977,,139.41777234667106,60.212270543350556,63.14170267976854,,,,,,0.3742475380463546,40.765811393345714,13.950649730367644,,3.114509531586566,6.574932624232432,1.4111481888351691,,0.0,-50.17063515332234,0.0,161.85408626399294,136.90451617451694,154.63222993759314,160.63958425995267,146.2199235217167,156.33930407431515,65.3479330389908,61.08748464675017,53.14486885942343,53.551276974376826,56.037610690822476,52.38442290662157,39.44138542418148,44.539338327191956,37.6627904282679,57.96752256318087,46.92565707477775,27.95435770777964,23.923607894132576,50.530906424045256,53.49607563536682,39.66699625023349,34.08745743664116,44.91314421233297
1,b'DOWN',4.221920457548123,387.255,b'stance0000',b'stride0001',b'stride0001',b'stride0001',5.289741953269756,,46.110979248941355,1.1456168181619977,,141.5119378613316,45.3758228702527,77.09235241013617,,,,,,0.3742475380463546,40.765811393345714,13.950649730367644,,3.114509531586566,6.574932624232432,1.4111481888351691,,0.0,-50.17063515332234,0.0,145.60622757713645,128.0445271878512,143.74457481169236,169.64495680520537,135.19984074705994,159.59033150957313,65.39788719815071,72.97093217396318,55.59408929868018,52.92487083105669,57.317545455932944,55.769206684304095,42.064887364785704,46.3654927806439,41.5036215243451,53.56245271411425,58.034873008106835,33.88353119579294,22.66210641172303,40.81153966025652,60.78599117613068,44.556895995283334,31.970957729435213,46.68227612383278
2,b'DOWN',5.288730776779289,341.485,b'stride0001',b'stride0001',b'stride0001',b'stance0001',5.289741953269756,0.0,46.110979248941355,,120.54646916981395,139.7920198847174,35.02249467887606,,,,,123.04092895994692,,0.3742475380463546,40.765811393345714,,,3.114509531586566,6.574932624232432,,0.0,0.0,-50.17063515332234,,136.49131587611745,136.82784248526812,143.21409581551978,164.75249142596786,133.6515787800388,163.64673969948782,71.82598549320466,75.86275166178888,55.39311922942958,53.9545575253011,58.08911723501248,53.323214040118145,48.996372093962854,37.95293138548486,40.439107080918724,47.45402166780801,52.650874764911244,33.70782082110165,36.436289643328024,38.2243467033831,69.01695897522876,42.454732174120814,30.212593909798077,45.314582054064935
3,b'DOWN',5.570391415929066,306.235,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,46.110979248941355,,,,25.477023328739662,,58.42353571983574,61.572358508727234,,123.04092895994692,,,40.765811393345714,,,,6.574932624232432,,,,-50.17063515332234,,141.53550094376067,134.99995365409367,131.45175185702442,173.1839039670167,137.72404993803073,167.60750942447402,75.46618518192614,83.29306557542621,52.18708436186937,54.80515221931429,53.647944340558276,55.24285990668918,51.548266528045076,34.87858196529253,38.023529149650344,46.220038160305734,61.622539831018265,37.52819899236547,35.45114625377452,42.37816954643767,66.96959798909009,41.754983447523365,30.16701692831725,51.74665726038654
4,b'DOWN',6.022145050994226,69.19,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,46.110979248941355,,,,21.8011924991763,,58.42353571983574,61.572358508727234,,123.04092895994692,,,40.765811393345714,,,,6.574932624232432,,,,-50.17063515332234,,136.45024994844644,129.94809650751588,139.5244529769726,178.25855071005918,136.44716201977093,169.2391926306748,73.21335519556288,85.41071769606484,52.65824175488191,52.529677744731174,53.10871714838173,55.723992437038945,53.28168118885301,29.46491647945216,38.35944911038684,49.27119912400592,60.430744023146474,34.84642851881842,35.194512902114795,44.239130197866885,64.410278325314,41.84567232806942,30.708409177275662,51.272186490960806
5,b'DOWN',6.352543871815385,89.86500000000001,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,46.110979248941355,,,,21.199458150564933,,58.42353571983574,61.572358508727234,,123.04092895994692,,,40.765811393345714,,,,6.574932624232432,,,,-50.17063515332234,,133.9500364837359,130.7495316220377,143.32326194589274,177.9499366547031,135.2590788138044,168.41342332532892,74.8268053134695,86.96530396697882,52.467634903864926,51.47487040473457,52.367122043795014,56.63809016336043,53.71506781833699,30.047116473327588,40.10572231050182,49.16684427530245,66.84628626416111,30.46659367511795,30.92132586643511,43.458989151282985,65.65958850739138,32.6735711066942,40.593608392044416,51.54724361292306
6,b'DOWN',6.848989523104393,55.21,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,46.110979248941355,,,,19.446459150004813,,58.42353571983574,61.572358508727234,,123.04092895994692,,,40.765811393345714,,,,6.574932624232432,,,,-50.17063515332234,,134.61969924811183,130.2555177062663,141.9193969975019,176.45420681897164,136.54722412262845,168.72070063528943,75.21886088851855,86.97187204175428,52.554496144899936,50.093791709395106,52.113855434171995,57.627701839736275,56.06301500462563,28.224402968308908,39.78081257133769,8.227570298072777,72.32184730675647,29.358403048406217,30.208980940215987,47.56076424758403,68.22762969375081,45.664874752966426,26.202447997835996,51.20855163133613
7,b'DOWN',7.349634841759382,90.63499999999999,b'stance0001',b'stride0002',b'stance0001',b'stance0001',79.19155637061792,,,,,140.12067795159666,,,58.42353571983574,,,123.04092895994692,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,,138.44375576141488,127.47729617269931,143.14197296810988,178.71994053578032,137.74298187218903,166.487295152055,72.03935965728964,87.76433952131408,53.44750534733566,50.66116482550388,53.44236198739606,57.06617077191309,5.235420449709877,46.870501691432736,48.26696738656289,3.005973773915116,68.5630832655655,33.410337602235884,28.974382587164023,46.258306355430264,70.15305483715181,41.745140665077365,30.313238240633233,49.43474610051279
8,b'DOWN',7.48379220872738,110.46000000000001,b'stance0001',b'stride0002',b'stride0002',b'stance0001',79.19155637061792,,2.391306245576559,,,140.08222479202473,18.497911354345995,,58.42353571983574,,,123.04092895994692,,60.56803021260559,1.6447251621924863,,,3.1324550118536427,0.6154106042713221,,,19.83666284529383,0.0,,138.68711870096143,125.08039741793368,140.24372523597367,179.41582394752388,137.2762251519984,166.052380964469,74.02083428558778,85.21223079577436,52.83004621290807,48.69198707649831,51.92108495475772,58.275665337839264,57.94332535266811,25.426290139328152,56.9546552949051,17.559675499152178,70.78296959742799,32.35130231170438,30.292020122228298,44.374245046329335,68.39704676906784,45.326532386121,27.647787723749868,49.577236044098676
9,b'DOWN',7.041827386666398,120.69999999999999,b'stance0001',b'stride0002',b'stride0002',b'stance0001',79.19155637061792,,2.391306245576559,,,140.27968064381727,18.151730144413676,,58.42353571983574,,,123.04092895994692,,60.56803021260559,1.6447251621924863,,,3.1324550118536427,0.6154106042713221,,,19.83666284529383,0.0,,140.62947382704397,125.45648319172233,140.3897494368269,171.08192539391524,138.31515293080614,176.1411760312377,73.4112281463619,82.84735086874987,52.52720349562446,46.499092927589075,51.77375066979074,60.18347474700176,55.230627934930524,39.56723393299352,46.15831537686881,21.288225139855626,70.43778119393505,32.2587470945811,32.08796801081576,45.425123105927874,64.68799588723023,40.9024111898066,31.037713951404907,51.81467206683249
10,b'DOWN',7.006791149904416,182.05,b'stance0001',b'stride0002',b'stride0002',b'stride0002',79.19155637061792,,2.391306245576559,0.0,,143.46561957190082,16.85318619215349,110.63126383080642,58.42353571983574,,,,,60.56803021260559,1.6447251621924863,,,3.1324550118536427,0.6154106042713221,,,19.83666284529383,0.0,0.0,137.41445103575552,120.28207832886787,141.2459183775015,174.41825995253606,137.03401384791567,176.02862048600315,74.68308496569102,88.73001373954763,52.71138797943986,48.66372181565702,51.68761944808764,59.53275819957006,51.986562011066646,35.24059175436851,46.610897776300185,17.320024535949415,66.12745355122395,35.134762800949034,31.15260544594725,60.230667631296576,67.9542236491675,43.18518746465475,39.06157276038395,67.80682727800722
11,b'DOWN',7.2709521521047975,135.555,b'stance0001',b'stride0002',b'stance0002',b'stance0002',79.19155637061792,,,,,138.6884110258733,,,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,,137.86161084176064,117.72980641722746,143.05010028375779,178.40917718258308,134.74232128384793,179.39611989148085,75.53998286285766,87.28165390649762,53.69834369795512,49.679755138487415,48.72585611178525,59.80694008693817,4.713930554561761,2.0090165900606407,4.298338170255022,6.4887074775732,65.029254231247,38.341830804587005,31.144565923194826,60.822173931720705,68.6661614647245,41.71715190857917,44.065279175014474,55.90831393766213
12,b'DOWN',7.220026526096774,300.65,b'stance0001',b'stride0002',b'stance0002',b'stance0002',79.19155637061792,,,,,127.80091700052314,,,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,,137.80274760729105,130.03757504700684,141.49169220066128,174.36128591279294,133.53085725093385,170.4027446553446,76.58899167836051,89.73001993030847,54.34440792342699,49.541971737063946,49.80126003945519,57.6014680333573,55.89627628309266,47.69088247248348,39.399719314323434,10.354955510718838,52.19016147229447,46.81778076925309,30.228924622613352,64.20555580582449,70.24878233097057,42.783405524821724,45.49350770280519,67.38172301348787
13,b'DOWN',6.939997708937142,117.17,b'stance0001',b'stride0002',b'stance0002',b'stance0002',79.19155637061792,,,,,117.55551143679955,,,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,,136.52504208069607,143.71254237747004,139.69869988831707,176.20087301897794,132.25554282391528,156.78495315456234,77.75293333882412,101.10878808410716,55.62326587601031,50.95973420334468,52.249305591208,52.49924100184751,2.9924975578095645,45.54577199490308,40.45319347247217,64.01358517310653,55.4288374839229,43.76647128387107,27.32569887174617,56.69872624825243,66.59639214656137,33.532242501976285,54.04443610533138,82.61223521715176
14,b'DOWN',6.98413031275939,120.16999999999999,b'stance0001',b'stride0002',b'stance0002',b'stride0003',79.19155637061792,,,0.0,,105.24061114172031,,119.44706306252046,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,0.0,138.40530735454334,154.48927717393144,141.0753483848402,176.95911115053994,130.85880907353487,135.51395943454486,77.05815557633998,103.83088205735548,58.347809693658284,48.982214284973665,53.638013015327736,51.42543619877412,50.203494546942316,42.42900415651585,40.43521574476128,70.35470113923076,55.88714319871461,45.256980246087316,29.136186974509627,57.93599103622327,2.8647875558963154,2.185751356182379,1.607415475403547,4.502022523767306
15,b'DOWN',6.506473857339898,117.5,b'stance0001',b'stride0002',b'stance0002',b'stance0003',79.19155637061792,,,,,81.80727641185727,,,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,,135.45822910646575,173.85938305468824,141.93043787507725,178.5470817771648,130.8907873029476,142.73940271391595,78.40772734991474,104.42924875168649,56.17732382816693,47.977753855072926,49.85385799923099,53.748281146702446,51.51971169801395,48.75687025410375,39.39729851385307,48.958057943378364,58.37831116225576,44.9805939751227,29.605347077548583,58.16880473085569,64.60458077849746,60.292317599570424,1.8409402194516828,5.440838688556866
16,b'DOWN',6.2353390417155765,150.435,b'stance0001',b'stride0002',b'stance0002',b'stance0003',79.19155637061792,,,,,81.81747815426984,,,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,,134.20497302343554,168.76979278937594,142.26989765182694,169.97975596960435,128.76908202477665,130.86455167729264,78.31117477490132,108.13598776066495,55.411629263480336,47.4978768713639,48.456913243806284,56.42620474159632,62.69543689515811,48.23427435285307,44.399692487573546,49.68798721621354,56.611172947667455,44.775450559572484,29.185974966845247,57.31469012476668,65.05625147318818,47.744787709612446,20.460448599248082,5.8965182649187415
17,b'DOWN',5.768842838651182,54.129999999999995,b'stance0001',b'stride0002',b'stance0002',b'stride0004',79.19155637061792,,,0.0,,79.55264773899106,,123.93572871876172,58.42353571983574,,132.77499320948758,,,60.56803021260559,,,,3.1324550118536427,,,,19.83666284529383,,0.0,131.1335092141334,169.34400165370823,142.74203966718406,166.9127407793382,126.15620741247984,134.63369645973142,78.10883078449292,112.13758195462738,54.617692054389224,47.19002998065948,47.38480399922987,57.687716536885034,63.018008718962484,53.16095252002788,48.4040892453602,46.271147242498195,55.97741740503891,45.042151513988436,29.40047684957488,57.67108725995323,50.72756947909045,58.35798927879513,32.200556554954005,6.6815612041034065
18,b'DOWN',5.3972875131474325,72.1,b'stance0001',b'stance0002',b'stance0002',b'stance0004',,,,,,,,,58.42353571983574,,132.77499320948758,124.31302050490247,,,,,,,,,,,,,132.64795856725505,171.71482289598325,144.66138132230594,167.45789090763978,126.63243380716838,139.25236286423797,74.8480486422484,111.94844780107853,55.101358195713885,46.93680684484953,45.805810997457215,56.26746823394582,59.44673209556911,54.69792050582112,54.335875329947235,42.6555184534821,57.5630612708217,43.837752428648734,30.495147595304726,54.45159684378529,56.89849877144752,53.80342282408762,30.30121511751753,5.102807161720238
