,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',16.842766933651667,183.22,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,9.217791204377802,,,,60.88663503465159,,,,,,,,2.087978250543557,,,,5.336755944047315,,,,-25.981397589533074,164.6510643545388,125.4396130513777,170.65959537521593,144.93590483226504,134.28415106853552,78.87251158262738,,,28.67734522078989,35.85458673789718,39.580169288104585,67.60895734131938,41.28763715949658,22.551019158865277,57.63467227819406,51.00372034488186,45.9652832322644,31.42091142193552,53.86242598115151,86.40801932838684,48.96301507508825,17.265135621380143,48.95244195629862,45.02910901077814
1,b'UP',16.955215813205623,183.22,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,9.217791204377802,,,,63.135333782340524,,,,,,,,2.087978250543557,,,,5.336755944047315,,,,-25.981397589533074,164.94648912302097,125.17501557485932,175.14554518851833,142.9850008591722,134.37070350748633,74.36223176172842,,,27.91519951932866,34.02357373295004,38.8747416798419,66.7849577022178,41.139819153644396,23.61089407112487,59.54796374977286,35.930836851202535,50.768255093089095,34.02662089157521,50.76984738234729,60.0653716604753,85.40902441808902,18.394251230287352,1.840688684070841,1.0140013348692853
2,b'UP',16.66321181873628,222.17000000000002,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,9.217791204377802,,,,63.45465164501689,,,,,,,,2.087978250543557,,,,5.336755944047315,,,,-25.981397589533074,166.1971602544872,124.25412403378341,176.31348578762956,149.00030368332875,132.94266746501918,77.15770411733253,,,27.863746329065243,33.79722929796377,38.07035918070614,66.76237177301859,40.35206676848437,22.709019313581372,52.07127277705245,45.95673185075893,89.85235392513417,34.799924993463094,53.669096649161084,58.0970844563329,79.58246026608786,21.591784047242612,4.483823645967448,3.0823985999929384
3,b'UP',17.60944245102403,191.875,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,28.969265427528654,9.217791204377802,,,96.50389657135275,66.68557749131523,,,,,,,52.110063662191536,2.087978250543557,,,3.8840316266144397,5.336755944047315,,,-19.551135259743035,-25.981397589533074,160.50302666272998,122.60121657605742,179.35436552436155,,134.95646974452114,79.82685494739478,,,26.958176667824123,32.030903179960816,35.49300017932836,67.6305514797274,39.95139819396135,22.669689060860453,53.496783637306244,42.682573723630064,56.020307645084344,10.70167716446905,29.33151816592007,49.37099768913304,73.56488315808383,25.910560868958243,15.129530202554918,39.368302628942885
4,b'UP',17.126640176708232,269.945,b'stance0000',b'stride0001',b'stride0001',b'stride0001',1.8850052064238219,,28.969265427528654,9.217791204377802,,160.63015954929978,98.3523021448387,70.33211012316752,,,,,,5.155461092816942,52.110063662191536,2.087978250543557,,0.7111634155454762,3.8840316266144397,5.336755944047315,,0.0,-19.551135259743035,-25.981397589533074,175.43422833247865,122.64543420682494,178.5919421725191,,120.46334166801256,85.24540572942938,,,27.070104706944875,29.048431156776555,34.74715006114237,68.00777651870152,44.74238193324762,23.20387777672803,39.53514600911589,41.33526087339452,3.318457207020259,17.77879611175297,42.960534737337724,84.31671844675338,73.54997241675576,0.5704013942356496,0.16417273360852017,2.224894591243623
5,b'UP',16.607364006870487,225.62,b'stance0000',b'stride0001',b'stride0001',b'stride0001',1.8850052064238219,,28.969265427528654,9.217791204377802,,156.02804784082963,89.20614021537958,73.80976382996081,,,,,,5.155461092816942,52.110063662191536,2.087978250543557,,0.7111634155454762,3.8840316266144397,5.336755944047315,,0.0,-19.551135259743035,-25.981397589533074,166.6533946835614,125.69064344028547,171.51971443150484,,124.50989792443815,100.71590066003706,,,25.483458207374355,30.95998891183678,35.314668101494355,67.16596756382772,43.65292602834801,18.91127907080268,41.804135618396394,36.931969487561005,89.1310339395223,22.030864624114443,29.872255750691675,72.73455229253717,11.605734246581942,74.65489666590702,17.156727440494734,51.85322356500478
6,b'UP',15.765540839363625,225.39999999999998,b'stance0000',b'stride0001',b'stride0001',b'stride0001',1.8850052064238219,,28.969265427528654,9.217791204377802,,155.47469845648286,85.09586461884383,71.72529075679107,,,,,,5.155461092816942,52.110063662191536,2.087978250543557,,0.7111634155454762,3.8840316266144397,5.336755944047315,,0.0,-19.551135259743035,-25.981397589533074,177.45826714068662,120.70508309569367,178.5078976946013,,116.8296810249213,137.8414970175092,111.57436164514195,,26.858928609713065,25.632092353204634,30.032273465146275,71.02654224148853,85.65473109465684,27.75424092435178,48.07370615396056,24.534160021681895,73.55380040037777,28.569406312316815,26.60682402970937,77.68339506844654,25.516646254434136,55.22072047610855,15.491898241967563,46.51909972550192
7,b'UP',16.179501005318194,378.89,b'stance0000',b'stance0001',b'stride0001',b'stride0001',,,28.969265427528654,9.217791204377802,,,74.43297144988881,72.43291012476881,,,,,,,52.110063662191536,2.087978250543557,,,3.8840316266144397,5.336755944047315,,,-19.551135259743035,-25.981397589533074,179.76007518953665,118.84459552286745,172.4591561478919,,113.7199644862938,140.78009720002336,103.76448661658405,,28.894758956168616,26.08951905314514,31.374179910835654,67.9186919948481,80.28031805676099,32.395277889979994,51.753970850146985,25.724365243843444,80.89397758643238,36.895382463540535,41.45562635721593,77.0122526384192,54.04703629160096,82.16498774277203,18.95650998305894,88.6660386734899
8,b'UP',14.707534999871957,118.71000000000001,b'stance0000',b'stride0002',b'stride0001',b'stride0001',1.274534376629299,,28.969265427528654,9.217791204377802,,156.50788719591816,58.47574699681987,63.57162792604886,,,,,,8.20481505262991,52.110063662191536,2.087978250543557,,0.5276079534010583,3.8840316266144397,5.336755944047315,,0.0,-19.551135259743035,-25.981397589533074,178.55504311850882,119.74562935419519,150.70877395150373,145.6480454130193,116.69769020931076,127.2178657516994,116.78252817866479,,28.700452012235317,27.556489461487722,32.2794006885668,66.96708182015362,60.49132337138461,13.360362865693741,49.896686997530104,28.88822108942518,70.76373051920304,27.96874586000207,38.58630409282199,87.09965713871571,54.58334620779198,83.47181282845227,80.88707850378722,7.694254926319421
9,b'UP',14.576991897966208,134.755,b'stance0000',b'stride0002',b'stride0001',b'stride0001',1.274534376629299,,28.969265427528654,9.217791204377802,,164.71270224854803,55.92037546753621,62.97461328519516,,,,,,8.20481505262991,52.110063662191536,2.087978250543557,,0.5276079534010583,3.8840316266144397,5.336755944047315,,0.0,-19.551135259743035,-25.981397589533074,170.26541267877283,114.03163965383392,151.56223919000573,144.28244977761088,110.23442509541675,120.2601517506034,111.94599664211525,,29.00131345534063,26.947365183857084,32.547596196639276,65.73968247732952,40.715868704466324,23.57917050332381,38.73631062561107,41.48994094582093,71.29689674558036,30.909951687208885,38.745882756108614,80.12909699038681,30.12465330295347,66.28130256087712,46.11460271490088,40.13992257577582
