,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,1053.37,b'stance0000',b'stride0001',b'stance0000',b'stride0001',74.52934632301815,,,71.03394977082172,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,8.990896237543366,48.56426429690643,41.95783148982246,85.04044221205231,14.422413210323379,3.538575858167718,0.9376689515515892,6.841298160006813,52.603575214116645,3.0255255399417003,24.365708961821245,46.52063956760358,22.237624498014892,17.966775849332688,1.129265548168462,1.730645966946964
1,b'DOWN',,1053.37,b'stance0000',b'stride0001',b'stance0000',b'stride0001',74.52934632301815,,,71.03394977082172,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.3469282098806161,9.406807006219761,73.62924195018587,70.55505372722263,3.0179019244781955,46.74876340012865,25.051250935336327,86.99898171681649,8.647560957338682,1.2086038998775022,25.268699286003198,14.618748612683424,24.317774974012487,16.78731886388195,11.872871564106765,76.31596052571363
2,b'DOWN',,929.11,b'stride0001',b'stride0001',b'stride0001',b'stride0001',74.52934632301815,0.0,0.0,71.03394977082172,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,35.645646685444916,0.5615328911661114,1.454585573799038,2.9010487380822716,58.091228041711695,58.71569563728025,54.901449937146175,64.68021012714608,31.693134863780806,37.6488031015504,57.761836104090996,37.487421107026506,24.736763594004902,61.37045262695799,54.58709051016011,42.58372664811017
3,b'DOWN',,1034.76,b'stance0001',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65646592327809,0.953373220307251,0.02270375865170649,1.1390895167637416,59.00372178738284,61.244231866946606,54.624339554951035,55.43137039877743,32.74365021117571,40.53130649272888,54.47006950966059,40.11367398104146,43.58101777847501,61.526113006645964,54.65599502857162,40.987095654942394
4,b'DOWN',,994.38,b'stance0001',b'stance0001',b'stride0002',b'stance0001',,,105.31855920166296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3016422455579,1.3618237517852787,0.3323058942691145,4.429914635192957,60.532273411643004,56.03863383535945,53.542186366477225,60.25807780548206,23.001173161333597,38.24145820959949,58.32606857266696,40.88533877569706,22.062235906384377,58.78161335389029,52.01488474196364,45.94545508225118
5,b'DOWN',,780.47,b'stride0002',b'stride0002',b'stride0002',b'stride0002',1.360626744758665,92.80250593288108,105.31855920166296,3.355791078137454,,,,,,,,,,,,,,,,,,0.0,,0.0,,150.51462602151594,,,,120.62870854278398,,,7.224400965060028,8.065704539203079,81.55219393260533,88.05384838582897,59.07072430316731,54.67713346523126,52.9167653377456,63.15399282771867,19.789530977331403,34.34297385705905,56.94678571059078,41.05107217792142,28.0325986315974,39.30920183210887,75.46154715674433,40.65794670372988
6,b'DOWN',,795.47,b'stride0002',b'stride0002',b'stride0002',b'stride0002',1.360626744758665,92.80250593288108,105.31855920166296,3.355791078137454,,,,,,,,,,,,,,,,,,0.0,,0.0,125.03729617078689,160.07787167634814,,,,132.9349292070219,,,18.678007652150104,28.338105070997294,55.59761735224611,53.03585364136898,61.78877851449565,55.609863573423844,44.436035531569026,63.20958274388005,36.96492809646307,35.19382982228251,68.71319857286322,60.131272868251166,74.80890274972396,56.44470007393433,89.47198825585444,44.42135939064401
7,b'DOWN',,1138.87,b'stride0002',b'stance0002',b'stride0002',b'stance0002',,92.80250593288108,105.31855920166296,,,,,,,,,,,,,,,,,,,,,,140.0863801711028,148.153784975599,,,130.64848772980915,131.0195530270342,,,58.72887121705263,60.155445990136265,44.42996942741216,57.150044546640956,52.535306713358096,55.930768632250604,50.75513506952179,55.091641096696044,33.98508406243994,41.6215637739851,45.68593470260978,65.54187189171071,52.217242862900605,79.1484277819718,65.04103961795303,52.44462313747826
8,b'DOWN',,1178.41,b'stride0002',b'stride0003',b'stride0002',b'stride0003',1.0957961435025834,92.80250593288108,105.31855920166296,53.07950158495986,,,,,,,,,,,,,,,,5.663379100035135,,0.0,,,170.43104278011882,141.94728647150708,,,143.58587964798772,121.08824544144376,,,58.925526613643136,50.36322832912181,48.81906709851766,51.44997771395095,56.19393777243101,56.25512432336538,54.830653166320424,44.44106453897925,32.41635231553269,33.36607203255955,68.8794109987955,23.080169986891008,0.08451799666182076,59.37193252568959,68.54091335456751,57.45062836221715
9,b'DOWN',,1260.33,b'stride0002',b'stride0003',b'stride0002',b'stride0003',1.0957961435025834,92.80250593288108,105.31855920166296,53.07950158495986,,,,,,,,,,,,,,,,5.663379100035135,,0.0,,,175.8450025588533,125.25919401501824,,,132.4324119853292,130.86901072721565,,,61.03560584689458,46.69354550223417,48.94634466451546,43.1237918464472,57.41429324586219,43.341213054899605,42.808405634794525,41.01014445646083,36.49668619851342,55.301893845485914,7.089916262204582,4.563006505354559,1.4166661311449569,4.141427049252991,47.13825430515064,1.0263240666308948
