,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,294.35,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,39.749740261160575,,1.1594071852943382,,,,,,,,,,,,,,,,,,,,0.0,,142.66802031996934,,,,136.45765233819904,,,3.339602327023158,17.541029186816075,5.122590505958993,0.7437952400276424,25.295507026205783,32.683185696049605,41.87347003267987,46.037997809677904,62.406702734376566,8.174131389630361,0.347053266687014,65.20328162909604,8.492033376490593,0.997006415276319,49.811527107972836,73.5718832991572
1,b'UP',,294.35,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,39.749740261160575,,1.1594071852943382,,,,,,,,,,,,,,,,,,,,0.0,,141.0549801026669,,,,130.80855322846818,,,13.10998958208987,1.401766566030642,73.99039577054391,27.281848492864356,28.318948586689366,35.418784821420715,38.58091084169646,44.00055234762494,88.27512979632279,7.327674213374621,0.10565683339078007,66.18359354034078,86.79789252636077,86.15826752721742,43.92414844454217,67.50184903435274
2,b'UP',,283.49,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,39.749740261160575,,,,,,,,,,,,,,,,,,,,,,,,134.82864694621477,,,,126.64747333404671,,,9.065682496005202,1.2542421533050503,0.6455029173315908,85.37407577730386,38.602788279550204,40.01041239507477,37.15690205818298,49.72501408085743,65.33336261940208,21.508951352338062,8.837362583101623,82.26616505925126,1.9666494131398637,0.24138443706022844,51.32942720579152,53.42726645299571
3,b'UP',,237.09,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,39.749740261160575,,,,,,,,,,,,,,,,,,,,,,,,122.56567386755482,,,,127.7597575401198,,,2.473387424568834,8.551345218362577,5.598275692408841,1.0228791350666917,39.94175223577475,37.900244639756956,40.84320459077968,53.7652536372271,70.3120935397597,22.63589012276596,11.084057979315384,45.89444133723349,1.7794771287656173,61.06477328677579,18.700320766331238,46.24006854082782
4,b'UP',,91.46,b'stride0001',b'stance0000',b'stride0001',b'stride0002',,39.749740261160575,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,120.15445376202874,,,,134.29951587889337,,,1.1987488685787937,9.358760096051864,69.96459995228408,59.511535891023385,35.49992198864702,32.221865201481855,42.27127897637071,3.817572309008182,73.17813320181517,10.517769770392244,15.847108778419388,26.3425213451224,2.60188553430203,48.340928108555374,88.378036939525,55.51246270109097
5,b'UP',,378.04,b'stride0001',b'stance0000',b'stance0001',b'stance0002',,39.749740261160575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5046260804646803,0.3478103407268507,5.907367569215496,0.6180617501937928,30.909146578342774,32.14359195545738,40.862801792348634,4.541831480345448,51.5228931275868,8.075062634696609,15.399991752762771,23.936406745558553,0.7788521889615512,4.355127993015628,52.979780089327804,44.54423319645454
6,b'UP',,293.49,b'stride0001',b'stance0000',b'stride0002',b'stride0003',,39.749740261160575,0.0,7.475643867057056,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,2.213102428664258,0.4154087788030909,8.367503506231296,8.299167704732682,35.781217116220155,27.446754990959864,38.56574689622496,10.018490003916783,43.58889192762629,7.239623010509764,15.25431778373983,46.0916405935457,1.29437203941096,25.35150843804945,48.59493296241774,80.1769643065082
7,b'UP',,364.29,b'stride0001',b'stance0000',b'stance0002',b'stride0003',,39.749740261160575,,7.475643867057056,,,,,,,153.6653295514955,,,,,,,,,,,,,0.0,,,,,,,,,5.538686883096114,0.27705283605491426,1.0420935242494076,43.98941678445764,30.648616174007127,34.21301991327439,35.58097225698507,35.29975837604529,48.47513099319701,2.5216039409115547,16.272283441285673,47.415989405423026,1.5789295466229263,22.073179736411618,69.25168541829402,52.69707292586003
8,b'UP',,84.18,b'stride0001',b'stride0001',b'stance0002',b'stride0003',0.0,39.749740261160575,,7.475643867057056,,,,,,,153.6653295514955,,,,,,,,,,,0.0,,0.0,,,,,,,,,81.37348205981755,0.21270726417876173,1.0246036487744843,43.300005600815865,30.619240228251307,28.050542630008746,31.62390947968397,33.903088293393374,52.236170277056615,18.478842527729423,17.800411304812783,39.43213240669887,1.0829825434624862,16.069577533800526,1.816634788124663,3.429138200935512
9,b'UP',,150.89,b'stride0001',b'stance0001',b'stance0002',b'stance0003',,39.749740261160575,,,,,,,,164.5813391554208,153.6653295514955,164.4543338296934,,,,,,,,,,,,,,,,,,,,,55.62404490071442,0.7086405667556539,0.10216562418261249,60.44334304837285,20.167877190337027,38.2253177590596,35.237336068473866,28.857633000362274,76.65721366704786,18.307082420875847,18.464786566869794,42.35111086883259,1.100229826167938,0.2696153520155522,6.758183090694871,68.48941396817789
