,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,608.97,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,3.8496814023474055,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,72.92851084767253,31.12028487094807,6.537656903589229,32.385776507142566,32.92800370513918,29.275433248051975,60.287383955137386,11.421351193649075,25.72736012967778,85.49975035186453,48.34077970662594,42.95997678581945,0.0475579474301833,27.296403909378753,82.40711877787581,74.23140863226013
1,b'UP',,608.97,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,3.8496814023474055,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,64.46152602997654,38.28607567349852,19.09677503199609,38.1006423243808,30.79625697710869,30.294131129067964,63.80073656852523,12.037142771439083,17.61660113821858,80.61341335396676,46.18726204210712,39.3203566058553,1.6673219772339976,23.88984366909679,85.56935042011187,78.60940435665067
2,b'UP',,517.12,b'stance0001',b'stance0000',b'stride0001',b'stance0000',,,5.401068474868222,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,72.35347221490976,30.792933223200176,19.105775673734943,48.092278941047454,24.73989023568384,38.182221504765145,48.09877527901505,29.9702545852246,64.17990636295623,11.33504410179105,27.91879047108991,16.13885148176132,83.83703256231169,23.910941827790985,79.1363339287296,88.83332110824955
3,b'UP',,667.88,b'stance0001',b'stance0000',b'stride0001',b'stance0000',,,5.401068474868222,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,57.623192797237394,30.628090015141318,13.481842130414272,45.38725585037898,20.542922834438833,37.770866216084166,44.98389518698036,33.51944389159824,79.17447631389601,38.062249575506,43.10257307605363,44.00537077355422,56.588821347866386,25.96700084312675,74.4434568268285,88.926733352288
4,b'UP',,436.57,b'stride0002',b'stance0000',b'stance0001',b'stance0000',,0.0,,,,,,,,,63.3398860238918,,,,,,,,,,0.0,,,,,,,,,,,,47.325052787448534,14.78651486624553,2.298121647157082,31.511715742877072,21.58677076950567,32.14591472581925,36.23937419627163,44.606873372100885,81.33703605865614,35.23332449927676,45.893498417360874,46.6523115873627,39.16451530830656,22.38035041697419,78.16967589023723,86.34292708690211
5,b'UP',,272.07,b'stance0002',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,63.3398860238918,,,,,,,,,,,,,,,,,,,,,,39.13761111253795,26.632494777636822,2.2868567346917676,32.21753579370207,22.92979959997178,26.400967282579444,31.837456725110155,49.99157541954205,80.49546059024924,35.109204373551535,44.42233537291883,37.88535942528364,35.275302072751316,21.612469556677695,75.06106174218611,83.80647727333532
6,b'UP',,26.75,b'stance0002',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,63.3398860238918,,,,,,,,,,,,,,,,,,,,,,39.220216598306486,27.090270566924776,2.516869689895931,32.43440125528099,23.334796268380657,25.138614969603957,35.849615466608235,49.099446458849336,78.32813541741305,37.27087049256059,45.629059383273265,43.11122049409735,44.150909659836515,22.58445103580104,71.95810054640162,80.41975743303803
7,b'UP',,180.42,b'stance0002',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,63.3398860238918,,,,,,,,,,,,,,,,,,,,,,37.041614152138926,26.911515233601015,1.274677206139188,22.31339405008496,23.221038738562385,29.580874875347952,43.615748889591686,53.62236921426807,75.63881770702064,32.64696161172397,50.767897394985006,28.003200375294114,64.04989432957727,20.048769221964246,74.79142163875743,85.34861013920602
8,b'UP',,433.48,b'stride0003',b'stance0000',b'stride0002',b'stance0000',,51.20602759138111,96.23108486106639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67494694915123,29.58560203950864,43.187543582804935,67.04013944368332,15.327240460491142,33.96413590712253,44.61690207641882,46.05870940009369,70.28525812745399,37.0301410288517,48.871261010325306,26.489475914848036,42.04550854363197,14.510390772056489,77.28403485119584,74.11707622076467
9,b'UP',,374.33,b'stride0003',b'stride0001',b'stride0002',b'stride0001',4.254412803284048,51.20602759138111,96.23108486106639,91.5043855598699,,,,,,,,,,,,,,,,,,0.0,,,174.14322723760233,,,,141.98061137425142,,,,30.07565867992676,38.058762278008714,27.571385578853832,82.27038843252713,35.48478655226788,31.336696389365436,63.626830931503676,62.25981250541403,74.37937104066931,39.988820990816016,38.187251750912466,24.30067308611224,2.493607836112959,0.8174530835391485,1.0059290158431289,5.958749369235633
